section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,23,1762767644703607669,1762767644723618669,20,20.865066528320312,1.3420120477676392,1060.425048828125,1152.64501953125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,24,1762767644823738669,1762767644873733669,50,149.54075622558594,9.582256317138672,3171.76171875,5324.9248046875
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,25,1762767644993859669,1762767645043860669,50,188.4883575439453,12.08324909210205,3716.234130859375,6355.27490234375
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,26,1762767645274112669,1762767645334116669,60,312.7085876464844,20.189722061157227,5290.62060546875,9033.462890625
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,27,1762767645539365669,1762767645594378669,55,267.9096984863281,17.237594604492188,5012.34814453125,9064.3583984375
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,28,1762767645794618669,1762767645834618669,40,125.06838989257812,7.997751235961914,3134.8837890625,4665.609375
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,29,1762767646019745669,1762767646069871669,50,146.22865295410156,9.373480796813965,3223.37841796875,5412.98095703125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,30,1762767646395124669,1762767646440124669,45,176.89401245117188,11.340619087219238,4015.918701171875,6288.2705078125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,31,1762767646975630669,1762767647035755669,60,210.14646911621094,13.491257667541504,3263.052001953125,6917.28076171875
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,32,1762767647276014669,1762767647371009669,95,338.12933349609375,21.824766159057617,4067.513916015625,8301.1083984375
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,33,1762767647706387669,1762767647911515669,205,44.72532653808594,2.8897464275360107,5469.99462890625,15075.6376953125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,34,1762767648096766669,1762767648126769669,30,75.80766296386719,4.895832538604736,2186.370849609375,3149.327392578125
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,35,1762767648992526669,1762767649037651669,45,158.77455139160156,10.2410306930542,3574.71826171875,5638.29833984375
6a4cb3f7-b5e7-471c-9093-64dfb903c0e3,d9ef6456-1431-419c-b72d-7511d1ef8df4,36,1762767649578040669,1762767649613157669,35,92.71806335449219,5.97965145111084,2278.302978515625,3562.198486328125
