fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
46,16029897000,16370266000,340,949.333,696.018,8.76448539090956,-5.390367991974532,71.32000000000005,109.87271786936005,-0.2336984895635822,820760000.0,661.4963713235295,keyboard,0
47,16415267000,16650519000,235,796.876,673.754,-1.1093781906092075,-3.9768858025021294,58.10599999999988,154.0740813537436,-2.996583066435664,45001000.0,661.4963713235295,keyboard,0
49,17261032000,18272032000,1011,825.737,703.743,0.7606045100795996,-5.915428382718957,117.25200000000007,41.62087747753525,0.804563191306699,610513000.0,661.4963713235295,keyboard,0
50,18297033000,18582285000,285,884.911,702.436,4.597060270985406,-5.823198345966712,55.45399999999984,59.18843235802075,-0.022083812497631704,25001000.0,661.4963713235295,keyboard,0
53,19097790000,19267916000,170,798.086,721.083,-1.0345631315806174,-7.035797301100215,65.80700000000002,88.80479285489037,2.9300408035870276,515505000.0,661.4963713235295,keyboard,0
54,19322917000,19613296000,290,934.988,746.345,7.86954985861289,-8.634031266846485,51.916000000000054,139.2132402036531,0.18247356542181656,55001000.0,661.4963713235295,keyboard,0
55,19683295000,19828421000,145,820.809,559.453,0.440270050684006,3.416638698141579,70.399,219.01019087019682,-2.1192180243094576,69999000.0,661.4963713235295,screen,1
56,19863421000,19938547000,75,779.907,569.168,-2.2064899532782283,2.787632166720318,22.002000000000066,42.03991946947561,2.9083949169945638,35000000.0,661.4963713235295,screen,0
57,20003547000,20298925000,295,921.2,782.447,7.003205469486458,-10.96319341803241,101.92500000000007,255.83518852964696,0.9856980225412337,65000000.0,661.4963713235295,keyboard,1
58,20358926000,20739304000,380,799.969,580.473,-0.907992508204338,2.056946667250739,209.43599999999992,235.5641144932734,-2.1113854588899876,60001000.0,661.4963713235295,screen,1
59,20794304000,20924440000,130,952.272,777.706,9.024759114803114,-10.637720684554198,86.21999999999991,249.19281710755635,0.9132389727904411,55000000.0,661.4963713235295,keyboard,1
60,20964556000,21134682000,170,988.806,811.283,11.458935954565348,-12.754756270663318,44.678999999999974,49.62003713219085,0.7432471663768251,40116000.0,661.4963713235295,keyboard,0
61,21204686000,21354809000,150,766.196,569.437,-3.093658454612886,2.769528931306852,69.75199999999995,328.7015360718596,-2.31480195183659,70004000.0,661.4963713235295,screen,1
