fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
26,10149464000,10324591000,175,680.734,450.819,-8.703229118961753,10.391231392185771,24.447000000000003,41.23282048320245,0.029446419496092245,30000000.0,568.5637064516129,screen,0
27,10384716000,10584843000,200,814.063,749.365,0.0029288279689792,-8.862357017664435,44.06600000000003,326.96534427519987,0.020084865546499114,60125000.0,568.5637064516129,keyboard,1
28,10624969000,11030225000,405,739.654,734.987,-4.835825310341131,-7.923828435252483,30.653999999999996,75.78539545981138,-0.05149970538142227,40126000.0,568.5637064516129,keyboard,0
29,11080348000,11355600000,275,930.03,701.972,7.518956024588445,-5.780571050777393,36.84899999999993,193.21752405255583,-0.0029969428322411205,50123000.0,568.5637064516129,keyboard,0
30,11375600000,11580852000,205,958.475,697.433,9.356395831481544,-5.47780381479486,27.52800000000002,28.804870178495907,-0.002761757382797902,20000000.0,568.5637064516129,keyboard,0
31,11615852000,11730978000,115,892.672,735.877,5.113671950483462,-7.9781922885496925,25.482999999999947,76.21007771285892,0.045602842915973475,35000000.0,568.5637064516129,keyboard,0
32,11755991000,11906105000,150,859.045,737.404,2.9286301876837544,-8.085520361539071,19.598999999999933,33.6616526332265,0.05403912671421639,25013000.0,568.5637064516129,keyboard,0
33,11951105000,12186361000,235,717.476,753.282,-6.289474631553657,-9.094988321894473,32.08600000000001,142.45663426109712,0.05288176763451668,45000000.0,568.5637064516129,keyboard,0
34,12241359000,12446610000,205,907.301,696.682,6.045309716270436,-5.446562264831339,31.447000000000003,198.08354455885532,-0.005057553482018511,54998000.0,568.5637064516129,keyboard,0
35,12506612000,12661740000,155,716.695,436.514,-6.368975807555802,11.332742644956516,28.922000000000082,322.51827151341365,-0.03845109450496027,60002000.0,568.5637064516129,screen,1
36,12686862000,12836996000,150,689.529,432.952,-8.149453770316274,11.54516311242251,34.71300000000008,27.398529157602656,-0.05255564477733806,25122000.0,568.5637064516129,screen,0
37,12891988000,13097240000,205,637.623,682.984,-11.417552923775052,-4.539260969308794,44.16399999999999,255.36294535425458,0.030988082079693124,54992000.0,568.5637064516129,keyboard,1
38,13122250000,13497619000,375,613.611,656.285,-12.95307206287573,-2.819375928708519,35.20999999999992,35.90839379588019,-0.04019942625306774,25010000.0,568.5637064516129,keyboard,0
39,13557619000,13882883000,325,754.871,749.792,-3.852369460198661,-8.882764203671064,48.04000000000008,169.40468307871544,0.010205460699071888,60000000.0,568.5637064516129,keyboard,0
40,13932998000,14168250000,235,948.787,728.869,8.751112504657145,-7.503133882750536,33.385999999999854,195.04150067357466,-0.0018759048029440067,50115000.0,568.5637064516129,keyboard,0
41,14183250000,14528503000,345,933.098,730.286,7.73481999391517,-7.601935410911129,34.66300000000001,15.752860375182731,0.05325905350494502,15000000.0,568.5637064516129,keyboard,0
42,14578628000,15574515000,996,747.366,650.178,-4.311135546542887,-2.4497913447216084,66.67899999999997,202.2712720284321,-0.04772410600991048,50125000.0,568.5637064516129,keyboard,0
43,15624524000,15864765000,240,945.627,724.111,8.542689178076635,-7.198776852103657,36.90700000000004,211.59752505641455,0.0062296879549869335,50009000.0,568.5637064516129,keyboard,0
44,15999891000,16330144000,330,723.417,386.412,-5.978362489825455,14.558401896151024,54.274,404.2497974037835,-0.037573156538284226,135126000.0,568.5637064516129,screen,1
45,16355269000,16600396000,245,721.492,424.651,-6.0658474808449405,12.098554348416782,32.25799999999998,38.28742281742142,0.028293447685710744,25125000.0,568.5637064516129,screen,0
46,16760647000,17010900000,250,1022.746,694.911,13.503970943438532,-5.285279606343488,41.375999999999976,404.71525807164716,0.012762193816361102,160251000.0,568.5637064516129,keyboard,1
