section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186779693592,3.6379,3.2778,-31.2812,16.5938,-38.75,31.75,18.625,-38.5625,-0.018,-0.1038,0.9944,-0.0771,-0.1126,0.9907,0.4836,-0.4243,9.9865,0.4556,-0.3416,8.7523
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186784693592,3.6692,3.2815,-31.375,16.6875,-38.6875,31.6406,18.6875,-38.5312,-0.0083,-0.1116,0.9937,-0.0799,-0.1203,0.9895,0.4963,-0.4124,9.9959,0.4685,-0.3286,8.7542
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186789693592,3.6563,3.3366,-31.3125,16.5,-38.6875,31.6875,18.5938,-38.375,-0.0073,-0.097,0.9953,-0.082,-0.1067,0.9909,0.4751,-0.4309,9.9642,0.4517,-0.3337,8.6222
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186794694592,3.6618,3.366,-31.375,16.625,-38.7188,31.6406,18.6875,-38.3125,-0.0073,-0.1116,0.9937,-0.0847,-0.1184,0.9893,0.4949,-0.4128,9.9848,0.46,-0.3389,8.7718
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186799693592,3.5975,3.2503,-31.4062,16.5312,-38.8125,31.5938,18.6875,-38.1875,-0.0102,-0.1038,0.9945,-0.0897,-0.1116,0.9897,0.4937,-0.4221,10.0745,0.458,-0.3279,8.6285
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186804698592,3.6416,3.2833,-31.2188,16.5938,-38.9375,31.7969,18.6875,-38.6875,-0.0286,-0.1116,0.9933,-0.077,-0.1223,0.9895,0.4893,-0.4229,10.0333,0.4763,-0.3364,8.9282
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186809693592,3.603,3.2374,-31.2812,16.5312,-38.6875,31.7188,18.625,-38.375,-0.0102,-0.099,0.995,-0.0955,-0.1067,0.9897,0.4839,-0.4216,9.9593,0.4592,-0.3391,8.7663
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186814694592,3.6453,3.2741,-31.375,16.5,-38.8125,31.6406,18.5938,-38.375,-0.0102,-0.097,0.9952,-0.0878,-0.1067,0.9904,0.4795,-0.4312,10.0162,0.4519,-0.3464,8.7654
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186819694592,3.7041,3.2264,-31.375,16.7188,-38.875,31.6406,18.875,-38.4375,-0.016,-0.1252,0.992,-0.0846,-0.1339,0.9874,0.5078,-0.406,10.0543,0.4829,-0.3147,8.762
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186824694592,3.6655,3.3035,-31.25,16.5,-38.8125,31.7812,18.625,-38.5625,-0.016,-0.099,0.995,-0.08,-0.1077,0.991,0.478,-0.4272,9.9562,0.468,-0.343,8.908
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186829699592,3.6986,3.3293,-31.2812,16.5,-38.875,31.7188,18.75,-38.5625,-0.0209,-0.1038,0.9944,-0.0819,-0.1126,0.9903,0.4829,-0.4336,10.0818,0.4705,-0.3247,8.7329
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186834694592,3.603,3.298,-31.375,16.5,-38.8125,31.6406,18.5625,-38.4062,-0.0073,-0.099,0.9951,-0.082,-0.1077,0.9908,0.4788,-0.4387,10.0925,0.4375,-0.3447,8.5854
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186839694592,3.671,3.2833,-31.375,16.5,-38.8438,31.6406,18.5625,-38.375,-0.0151,-0.099,0.995,-0.0849,-0.1077,0.9906,0.4839,-0.4304,10.0574,0.4485,-0.3467,8.7299
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186844694592,3.671,3.2337,-31.2188,16.5938,-38.75,31.7969,18.7812,-38.4375,-0.018,-0.1145,0.9933,-0.0934,-0.1252,0.9877,0.4817,-0.4248,9.97,0.4849,-0.3132,8.7678
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186849694592,3.6526,3.2558,-31.2188,16.75,-38.8125,31.7969,18.7812,-38.5312,-0.0237,-0.1252,0.9919,-0.0875,-0.1339,0.9871,0.5122,-0.4084,10.131,0.4849,-0.3169,8.8082
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186854694592,3.6049,3.2558,-31.375,16.5625,-38.8438,31.6406,18.7188,-38.3438,-0.0102,-0.1048,0.9944,-0.0829,-0.1145,0.99,0.4951,-0.4255,10.1291,0.4641,-0.3359,8.7859
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186859694592,3.6361,3.1566,-31.2812,16.75,-38.75,31.7188,18.875,-38.1562,-0.016,-0.1203,0.9926,-0.0981,-0.1281,0.9869,0.5054,-0.4038,10.0024,0.4785,-0.3137,8.7019
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186864694592,3.6269,3.2007,-31.2812,16.5938,-38.8125,31.7344,18.7812,-38.625,-0.018,-0.1096,0.9938,-0.0828,-0.1174,0.9896,0.4919,-0.4265,10.1043,0.4844,-0.3164,8.7974
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186869694592,3.6453,3.2833,-31.3125,16.5,-38.875,31.6875,18.625,-38.3125,-0.0151,-0.099,0.995,-0.0926,-0.1077,0.9899,0.4763,-0.4336,10.0079,0.4575,-0.3369,8.7229
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186874705592,3.5828,3.1823,-31.1875,16.6875,-38.8438,31.8594,18.7812,-38.3125,-0.0238,-0.1096,0.9937,-0.1012,-0.1184,0.9878,0.4951,-0.4084,9.9386,0.48,-0.3035,8.6052
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186879819592,3.6196,3.2374,-31.375,16.7188,-38.8125,31.6875,18.8125,-38.625,-0.0121,-0.1184,0.9929,-0.074,-0.1281,0.989,0.5073,-0.4041,10.0271,0.4924,-0.325,8.9823
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186884827592,3.6159,3.2576,-31.3125,16.5938,-38.875,31.7031,18.625,-38.4375,-0.018,-0.1077,0.994,-0.0828,-0.1155,0.9899,0.4973,-0.4221,10.1157,0.4563,-0.3411,8.7551
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186889819592,3.649,3.2944,-31.2812,16.5625,-38.8125,31.7188,18.625,-38.625,-0.0151,-0.1067,0.9942,-0.0819,-0.1145,0.99,0.4893,-0.4253,10.0605,0.4651,-0.3413,8.8563
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186894819592,3.6508,3.208,-31.25,16.4375,-39.0,31.75,18.625,-38.4375,-0.0238,-0.1009,0.9946,-0.0955,-0.1096,0.9894,0.4761,-0.4363,10.0351,0.4612,-0.3352,8.745
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186899832592,3.5736,3.3844,-31.2188,16.625,-38.625,31.8438,18.5938,-38.4375,-0.0121,-0.1077,0.9941,-0.0896,-0.1155,0.9893,0.4832,-0.418,9.9103,0.4663,-0.3389,8.8429
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186904820592,3.5773,3.1731,-31.3125,16.625,-38.625,31.7031,18.7188,-38.5,-0.0102,-0.1116,0.9937,-0.0847,-0.1184,0.9893,0.4924,-0.4153,9.9846,0.4736,-0.3271,8.7955
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186909820592,3.6324,3.3311,-31.2812,16.8125,-38.7812,31.7344,18.75,-38.6875,-0.015,-0.1223,0.9924,-0.0769,-0.131,0.9884,0.5044,-0.4014,9.9642,0.4795,-0.313,8.7048
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186914820592,3.6526,3.2117,-31.4375,16.625,-38.9688,31.5625,18.7812,-38.625,-0.0121,-0.1174,0.993,-0.0692,-0.1261,0.9896,0.5093,-0.4153,10.1742,0.4741,-0.3225,8.7497
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186919820592,3.66,3.208,-31.375,16.4375,-38.875,31.6562,18.5625,-38.4375,-0.0151,-0.1019,0.9947,-0.0877,-0.1096,0.9901,0.4839,-0.4387,10.1501,0.446,-0.3342,8.5648
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186924820592,3.6563,3.1419,-31.375,16.5,-38.875,31.6562,18.5938,-38.3125,-0.0131,-0.099,0.995,-0.0965,-0.1077,0.9895,0.4883,-0.4299,10.1013,0.4456,-0.3374,8.5944
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186929820592,3.6306,3.2686,-31.1875,16.5312,-38.875,31.8125,18.6875,-38.375,-0.0238,-0.1009,0.9946,-0.0935,-0.1096,0.9896,0.4792,-0.4255,9.9508,0.4719,-0.3311,8.8195
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186934820592,3.671,3.2925,-31.125,16.8125,-38.875,31.875,18.8125,-38.5938,-0.0315,-0.1252,0.9916,-0.0923,-0.1339,0.9867,0.5054,-0.4058,10.0241,0.49,-0.312,8.8119
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186939823592,3.6637,3.2962,-31.4375,16.625,-39.0,31.5469,18.8125,-38.3125,-0.0121,-0.1155,0.9932,-0.0905,-0.1232,0.9882,0.501,-0.4155,10.0834,0.4688,-0.3132,8.587
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186944820592,3.6379,3.2154,-31.3125,16.7188,-38.875,31.6875,18.875,-38.5,-0.0189,-0.1184,0.9928,-0.0798,-0.1281,0.9885,0.5088,-0.4148,10.1632,0.488,-0.3186,8.8628
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186949823592,3.649,3.2484,-31.2188,16.875,-38.75,31.8125,18.9375,-38.25,-0.0228,-0.131,0.9911,-0.1038,-0.1397,0.9847,0.5103,-0.3958,9.9677,0.4988,-0.3069,8.8542
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186954820592,3.6232,3.1694,-31.4375,16.5,-38.75,31.5781,18.6875,-38.375,-0.0073,-0.1009,0.9949,-0.0897,-0.1096,0.9899,0.4795,-0.4331,10.038,0.46,-0.3313,8.6881
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186959820592,3.6526,3.2043,-31.1875,16.6875,-38.875,31.8438,18.9375,-38.3125,-0.0267,-0.1223,0.9921,-0.1039,-0.129,0.9862,0.4951,-0.4172,10.0365,0.4993,-0.3013,8.7977
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186964820592,3.649,3.1915,-31.125,16.75,-38.7188,31.8906,18.7812,-38.5312,-0.0267,-0.1223,0.9921,-0.1029,-0.131,0.986,0.4944,-0.405,9.8923,0.4795,-0.3225,8.81
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186969820592,3.6177,3.2741,-31.375,16.5938,-38.7188,31.6562,18.6875,-38.2812,-0.0131,-0.1096,0.9939,-0.0935,-0.1174,0.9887,0.49,-0.4243,10.0578,0.4592,-0.3357,8.7285
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186974820592,3.6876,3.298,-31.1875,16.5625,-38.8125,31.8438,18.8125,-38.3438,-0.0296,-0.1145,0.993,-0.1059,-0.1232,0.9867,0.4756,-0.4209,9.858,0.4851,-0.3223,8.8703
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186979820592,3.6526,3.2962,-31.2188,16.625,-38.6875,31.8125,18.75,-38.5,-0.0189,-0.1096,0.9938,-0.0983,-0.1184,0.9881,0.4844,-0.4185,9.9294,0.4875,-0.3242,8.9193
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186984823592,3.649,3.1786,-31.2188,16.8125,-38.8125,31.8125,18.875,-38.3125,-0.0334,-0.1252,0.9916,-0.101,-0.1329,0.986,0.4988,-0.3984,9.8684,0.4851,-0.312,8.7571
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186989821592,3.6269,3.1933,-31.1875,16.5938,-38.75,31.8594,18.75,-38.625,-0.0228,-0.1116,0.9935,-0.0925,-0.1203,0.9884,0.4817,-0.4204,9.921,0.4875,-0.332,9.0057
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186994821592,3.66,3.2558,-31.3125,16.5938,-38.9375,31.7031,18.7812,-38.5312,-0.0238,-0.1096,0.9937,-0.0847,-0.1184,0.9893,0.4976,-0.4221,10.1184,0.4812,-0.3252,8.8588
9b4dae78-0960-49f4-bf26-ae97a76298ce,7d6cc5f4-04f8-43d7-8cc0-7fca2ca7021f,1760516186999830592,3.7078,3.3182,-31.2188,16.9062,-38.5938,31.8125,18.9375,-38.5625,-0.0257,-0.1329,0.9908,-0.0893,-0.1397,0.9862,0.5137,-0.3909,9.9519,0.4912,-0.3088,8.7906
