timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
1486390000,707.826,784.899,3.0,,-6.945235138076175,-11.124837215342012
1491397000,710.708,782.84,3.0,,-6.754909124504005,-10.99405178152819
1496391000,709.951,782.758,3.0,,-6.804301537277178,-10.988360523478724
1501391000,709.833,781.57,3.0,,-6.810939373358858,-10.91190670174947
1506391000,716.503,787.888,3.0,,-6.380697378355317,-11.321914095697313
1511391000,712.131,783.477,3.0,,-6.6625182655899415,-11.035778519439956
1516391000,706.916,783.465,3.0,,-7.003277381962878,-11.032104902396236
1521391000,705.998,781.699,3.0,,-7.061543150006562,-10.918027126170294
1526397000,707.384,783.987,3.0,,-6.973196689469451,-11.06596657011257
1531391000,711.052,776.642,3.0,,-6.726808287429399,-10.595517108758443
1536391000,712.931,775.895,3.0,,-6.603495074566298,-10.548488863815198
1541391000,712.933,779.242,3.0,,-6.606308951559676,-10.763812034427522
1546391000,714.277,779.326,3.0,,-6.518588201669778,-10.769889550570284
1551391000,713.79,778.833,3.0,,-6.549992904636142,-10.73793387517896
1556391000,710.484,779.822,3.0,,-6.766774177801916,-10.79979906189667
1561516000,721.574,785.559,3.0,,-6.047127919356474,-11.174681536107911
1566517000,714.154,776.844,3.0,,-6.524495529552751,-10.610146942773612
1571516000,711.902,765.656,3.0,,-6.662050377988092,-9.88905968757155
1576518000,711.519,767.951,3.0,,-6.688888246330814,-10.03657488391149
1581516000,710.025,773.019,3.0,,-6.79068689658016,-10.361890662902487
1586517000,709.122,777.356,3.0,,-6.853467495886184,-10.64045088035765
1591517000,713.298,780.125,3.0,,-6.583227054781375,-10.82081414260082
1596517000,717.723,780.012,3.0,,-6.2940853093132025,-10.815788263253417
1601520000,715.556,777.491,3.0,,-6.43347552333995,-10.652474019490985
1606517000,717.753,777.035,3.0,,-6.289645445718021,-10.624284617608206
1611526000,710.073,760.94,3.0,,-6.77743896762666,-9.584664225879402
1616517000,712.324,761.318,3.0,,-6.631064633056399,-9.610040757544445
1621522000,713.051,762.679,3.0,,-6.584770604934508,-9.697992975709694
1626517000,707.884,765.528,3.0,,-6.923922195722826,-9.87882070005291
1631517000,710.516,773.99,3.0,,-6.759482616916479,-10.42462757639222
1636517000,709.161,776.545,3.0,,-6.850231460018029,-10.588296600270317
1641517000,706.06,776.561,3.0,,-7.052688194074737,-10.587622234085188
1646517000,706.059,778.863,3.0,,-7.054864019448166,-10.73566270453616
1651517000,699.689,764.225,3.0,,-7.456925267203473,-9.79068267445844
1656517000,702.941,767.949,3.0,,-7.248279475291198,-10.031964950985635
1661517000,702.68,771.706,3.0,,-7.268736994407604,-10.273488240850618
1666517000,706.167,770.643,3.0,,-7.04028454803836,-10.207023634722216
1671517000,704.025,771.187,3.0,,-7.180535471249788,-10.24084326771992
1676520000,702.633,767.403,3.0,,-7.267854040952535,-9.996672102140112
1681517000,707.204,766.628,3.0,,-6.96917408566603,-9.949219222920378
1686518000,710.248,772.85,3.0,,-6.775994291916204,-10.35116537477638
1691531000,710.71,771.707,3.0,,-6.744840737682997,-10.277884668111136
1696531000,714.473,774.377,3.0,,-6.501545124564305,-10.451600054621297
1701643000,710.246,780.255,3.0,,-6.782752454169216,-10.82748844458837
1706644000,707.538,775.72,3.0,,-6.955386764677696,-10.534331668202396
1711643000,707.967,772.47,3.0,,-6.924510730559198,-10.32548299421912
1716643000,709.185,773.871,3.0,,-6.846268623903047,-10.416264218960375
1721643000,709.178,780.333,3.0,,-6.852532037755378,-10.831936061396126
1726643000,708.676,780.63,3.0,,-6.885618425497219,-10.850756485569304
1731643000,705.555,781.364,3.0,,-7.090179320604008,-10.896213761640125
1736645000,709.604,784.213,3.0,,-6.8283393035489,-11.081737244829934
1741649000,709.47,782.609,3.0,,-6.83560731290095,-10.978471089704314
1746643000,714.057,785.336,3.0,,-6.538313724846805,-11.15644147179523
1751643000,707.944,786.667,3.0,,-6.939214790165731,-11.238609566845602
1756643000,709.351,783.614,3.0,,-6.844347990258176,-11.04308392549312
1761643000,708.6,780.162,3.0,,-6.890167122651822,-10.820624164094154
1766643000,708.262,779.585,3.0,,-6.911685050313766,-10.783331499365907
1771643000,707.306,780.358,3.0,,-6.974878221694457,-10.832530358537957
1776655000,706.952,780.197,3.0,,-6.997812391122895,-10.821968455973908
1781652000,708.904,790.674,3.0,,-6.880321530046348,-11.496773009564285
1786644000,711.771,789.468,3.0,,-6.691652720570473,-11.420909011197953
1791645000,712.157,785.407,3.0,,-6.662629867811361,-11.159940752103282
1796644000,712.3,784.351,3.0,,-6.652264121128233,-11.092132681162926
1801644000,713.265,781.908,3.0,,-6.58697469702598,-10.935490866949705
1806644000,713.115,781.951,3.0,,-6.596807775966533,-10.93819066633665
1811644000,709.724,786.32,3.0,,-6.822531470878478,-11.217298170042216
1816644000,709.539,783.226,3.0,,-6.831694314819267,-11.018188583442097
1821644000,711.042,780.357,3.0,,-6.730794142264021,-10.834533976455347
1826644000,701.87,773.502,3.0,,-7.323284336135915,-10.388538709223283
1831769000,707.47,774.447,3.0,,-6.958718105331543,-10.45240468874025
1836769000,708.823,768.558,3.0,,-6.865220795583424,-10.074247162180946
1841769000,701.625,764.334,3.0,,-7.330876916537178,-9.798745864363724
1846769000,709.116,775.63,3.0,,-6.85230942931939,-10.52939117677373
1851769000,715.709,779.492,3.0,,-6.42523832650696,-10.78135163294074
1856770000,708.552,781.458,3.0,,-6.894512517434768,-10.90394001640613
1861769000,706.321,775.257,3.0,,-7.034400783198921,-10.503875367659909
1866769000,708.536,782.575,3.0,,-6.896562752040307,-10.975769914534752
1871769000,705.11,784.249,3.0,,-7.122043410976164,-11.081453453363345
1876769000,704.036,779.421,3.0,,-7.187559712161169,-10.770412138775631
1881770000,716.338,785.377,,,-6.389293952309266,-11.160303518313516
1886770000,710.589,785.328,,,-6.765000666161185,-11.15398595761214
1891783000,709.685,780.068,,,-6.8191670720587965,-10.815180797479153
1896770000,680.307,783.072,,,-8.741075745301242,-10.989705218583158
1901770000,663.896,783.717,,,-9.813402036265288,-11.018657251881557
1906770000,666.963,788.568,,,-9.619672419320093,-11.332256447538263
1911770000,665.814,789.04,4.0,,-9.695421563616229,-11.361603604588096
1916770000,672.497,793.267,4.0,,-9.264321087235588,-11.638150863144377
1921770000,669.534,796.275,4.0,,-9.46223775363878,-11.828679713087746
1926770000,668.458,797.5,4.0,,-9.53439121337274,-11.906370732446408
1931770000,666.276,796.877,4.0,,-9.676207052042471,-11.864557357201267
1936770000,665.345,795.823,4.0,,-9.735589789353032,-11.796200415334264
1941770000,665.183,795.06,4.0,,-9.745112225590349,-11.747147829720546
1946770000,664.819,794.666,4.0,,-9.768306478379822,-11.72158228702424
1951770000,663.255,795.54,4.0,,-9.871869844720154,-11.776264959207918
1956776000,663.002,795.546,4.0,,-9.888430145521582,-11.776427048077707
1961774000,662.083,794.504,4.0,,-9.946966549142642,-11.708845165067387
1966895000,661.297,789.175,4.0,,-9.990699833102145,-11.36649083322232
