fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
17,7226700000,7371839000,145,653.356,670.84,-10.394412857693558,-3.7647916323018737,33.14199999999994,25.297973871438835,2.7710472615878374,15001000.0,578.5660815789474,keyboard,0
18,7436952000,7687204000,250,854.42,667.561,2.615736610499723,-3.5749234849395486,66.59800000000007,201.09073558222414,-0.016306794620233017,65113000.0,578.5660815789474,keyboard,0
21,8192585000,8342714000,150,697.74,632.59,-7.516671833660895,-1.3102214652753077,44.10800000000006,160.535333310147,-2.92199199026012,505381000.0,578.5660815789474,keyboard,0
22,8367836000,8688090000,320,681.931,652.541,-8.541682244669436,-2.5940642560094034,57.063999999999965,25.455193615449087,2.240880603841807,25122000.0,578.5660815789474,keyboard,0
23,8718090000,8828217000,110,741.006,666.466,-4.725242348207395,-3.501418727368068,17.24499999999989,60.69399682011385,0.23149162002707208,30000000.0,578.5660815789474,keyboard,0
24,8863217000,9003356000,140,702.95,654.393,-7.1838240666755375,-2.716793030799512,24.21799999999996,39.92513575430889,-2.834392604628518,35000000.0,578.5660815789474,keyboard,0
27,9548849000,9844102000,295,765.525,705.047,-3.145434589986908,-5.996783241601433,49.761999999999944,80.50750487376932,0.6805023757650738,545493000.0,578.5660815789474,keyboard,0
28,9879227000,10304614000,425,696.164,675.152,-7.628917703760509,-4.0538313279027305,60.48199999999997,75.52919532207395,-2.7346459756538,35125000.0,578.5660815789474,keyboard,0
32,10985239000,11180366000,195,799.004,644.312,-0.970418914930079,-2.0728667914520464,46.46499999999992,107.36466457824945,-0.2913497395591027,680625000.0,578.5660815789474,keyboard,0
33,11210366000,11320492000,110,838.198,645.669,1.564841708302135,-2.160301603644636,32.43299999999999,39.21748442977949,0.03460882189073797,30000000.0,578.5660815789474,keyboard,0
34,11360618000,11670871000,310,889.779,635.206,4.898537019603125,-1.4815122927036954,51.76800000000003,52.63149180861208,-0.20013060340864663,40126000.0,578.5660815789474,keyboard,0
37,12276377000,12541630000,265,791.509,678.791,-1.4572622522746626,-4.3023573785343965,77.80000000000007,107.50183777498876,2.724138084996452,605506000.0,578.5660815789474,keyboard,0
38,12581636000,12897009000,315,656.468,700.167,-10.21043187061784,-5.650349830702562,53.27800000000002,136.72236487495385,2.984602549971359,40006000.0,578.5660815789474,keyboard,0
43,13552641000,13802774000,250,1010.037,698.909,12.687647095285012,-5.547951307969917,63.09600000000012,353.5712379775822,-0.0035579892228515863,655632000.0,578.5660815789474,keyboard,0
44,13867898000,13998020000,130,650.49,627.537,-10.566508105579391,-0.981119751798702,101.53700000000003,366.56241977731435,-2.945634677649754,65124000.0,578.5660815789474,keyboard,0
45,14028034000,14203164000,175,668.148,629.749,-9.427221886493758,-1.1248126634124245,60.729999999999905,17.79600820408893,0.12461984719885216,30014000.0,578.5660815789474,keyboard,0
46,14223277000,14938905000,716,681.688,634.428,-8.55366741288948,-1.4273312364468942,49.65199999999993,14.325663719353416,0.332721658821678,20113000.0,578.5660815789474,keyboard,0
49,15864790000,15949791000,85,748.613,660.654,-4.231978135802371,-3.126773368909621,30.023000000000025,71.88016903847686,0.37347946714108704,925885000.0,578.5660815789474,keyboard,0
50,15974791000,16285169000,310,721.916,645.453,-5.956089267643655,-2.142323852266477,37.355999999999995,30.72133151411248,-2.623984794691795,25000000.0,578.5660815789474,keyboard,0
51,16340170000,16755549000,415,813.894,624.527,-0.0072057661600422,-0.793050740885749,52.75300000000004,94.32841544306777,-0.2237030893570228,55001000.0,578.5660815789474,keyboard,0
55,17501307000,17841570000,340,694.513,610.508,-7.723935117472658,0.1137048201862973,77.56999999999994,120.20131248035518,-3.0246972731992963,745758000.0,578.5660815789474,keyboard,0
56,17861564000,17976687000,115,727.475,621.9,-5.594537812761739,-0.6218702453120372,20.815999999999917,34.87507860923037,0.33275865177619396,19994000.0,578.5660815789474,keyboard,0
59,18637319000,19222825000,586,718.405,607.729,-6.180499865741436,0.2931464415112978,85.029,16.825045051945597,-2.1401375518166,660632000.0,578.5660815789474,keyboard,0
61,19893457000,20283847000,390,851.716,657.114,2.439823359853059,-2.899778171877796,45.07000000000005,142.16434484778526,0.3547752788865085,670632000.0,578.5660815789474,keyboard,0
62,20308836000,20423962000,115,883.79,665.143,4.515376398673786,-3.415624524083356,20.813000000000102,33.06367065224303,0.24528675040851594,24989000.0,578.5660815789474,keyboard,0
63,20489091000,20669215000,180,705.853,392.188,-7.128829454168911,14.175360965309537,107.18399999999997,325.8312569321734,-2.148499985450315,65129000.0,578.5660815789474,screen,1
64,20694215000,20854342000,160,775.178,430.279,-2.544915852176793,11.756184275110911,65.46500000000003,79.1004418824573,0.5024250444710197,25000000.0,578.5660815789474,screen,0
65,20884467000,21890353000,1006,780.149,484.168,-2.203965033202326,8.280673727576293,83.16899999999993,54.11778969987596,1.4788114717371252,30125000.0,578.5660815789474,screen,0
