section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806629171575,3.1492,2.7928,-31.5625,15.3125,-40.1562,31.4688,17.875,-39.8125,-0.0588,0.0921,0.994,-0.1392,0.0805,0.987,0.0213,-0.4763,5.4754,0.0629,-0.4424,5.549
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806634171575,3.3164,2.7928,-31.5625,15.0312,-39.9375,31.4688,17.625,-39.5312,-0.0471,0.1009,0.9938,-0.1516,0.0902,0.9843,0.0184,-0.4968,5.6742,0.0538,-0.4724,5.7857
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806639171575,3.1639,2.9526,-31.2188,15.1562,-40.0,31.8125,17.6875,-39.625,-0.0772,0.0912,0.9928,-0.1805,0.0805,0.9803,0.0242,-0.4812,5.5618,0.0712,-0.4705,5.9539
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806644171575,3.4726,3.1014,-31.4375,15.0,-40.25,31.5781,17.875,-39.875,-0.0637,0.0795,0.9948,-0.1538,0.0698,0.9856,0.0366,-0.4988,5.8939,0.0815,-0.4497,5.8333
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806649171575,3.5498,3.0867,-31.7188,15.1875,-39.6875,31.2812,18.0,-39.8438,-0.0239,0.0688,0.9973,-0.1327,0.0581,0.9895,0.0538,-0.4761,5.8268,0.1067,-0.4456,6.062
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806654171575,3.8033,3.0518,-31.3125,15.125,-39.1562,31.7031,17.7812,-39.75,-0.0229,0.0727,0.9971,-0.1568,0.0629,0.9856,0.051,-0.4907,5.9607,0.0873,-0.4487,5.8857
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806659172575,3.5406,3.2705,-31.75,15.5938,-39.4375,31.25,18.1875,-39.3125,-0.0073,0.0308,0.9995,-0.1445,0.021,0.9893,0.0939,-0.4497,5.9685,0.1038,-0.4143,5.6819
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806664171575,3.682,3.2907,-31.5625,15.375,-39.4688,31.4688,18.125,-39.6875,-0.0376,0.0473,0.9982,-0.1473,0.0366,0.9884,0.0786,-0.4641,5.9633,0.1072,-0.4243,5.8301
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806669172575,3.6563,3.2374,-31.9375,15.0625,-39.5312,31.0625,17.9688,-39.25,-0.0044,0.0668,0.9978,-0.1414,0.0571,0.9883,0.0617,-0.498,6.1602,0.0878,-0.4392,5.7845
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806674172575,3.7261,3.1823,-31.75,14.8125,-39.375,31.25,17.7812,-39.4375,-0.0228,0.0951,0.9952,-0.1382,0.0834,0.9869,0.037,-0.5225,6.1658,0.0853,-0.4656,6.0529
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806679172575,3.6141,3.219,-31.5625,15.3125,-39.25,31.4219,18.125,-39.3125,-0.0317,0.06,0.9977,-0.1646,0.0503,0.9851,0.0721,-0.4761,6.0268,0.1142,-0.438,6.0594
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806684172575,3.4836,3.0941,-31.625,15.2812,-39.25,31.3438,18.0938,-39.3125,-0.0258,0.0698,0.9972,-0.1578,0.059,0.9857,0.0708,-0.4829,6.0889,0.1172,-0.4417,6.1329
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806689173575,3.6453,3.2558,-31.5625,15.3438,-39.25,31.4219,18.0,-39.375,-0.019,0.0698,0.9974,-0.1731,0.06,0.9831,0.0756,-0.4851,6.1662,0.1079,-0.4543,6.1736
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806694172575,3.6085,3.0757,-31.4375,15.25,-39.1562,31.5469,18.0625,-39.375,-0.0287,0.0737,0.9969,-0.1654,0.0629,0.9842,0.0682,-0.4829,6.061,0.1118,-0.4519,6.189
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806699172575,3.6324,3.2007,-31.8125,15.0625,-39.4375,31.2188,17.8438,-39.5312,-0.019,0.0834,0.9963,-0.1383,0.0727,0.9877,0.0616,-0.5029,6.2142,0.105,-0.4663,6.2756
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806704172575,3.6526,3.1382,-31.625,15.25,-39.625,31.3438,17.9688,-39.2812,-0.0423,0.0776,0.9961,-0.1596,0.0659,0.985,0.0806,-0.4939,6.3189,0.1103,-0.4556,6.2133
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806709172575,3.5645,3.1823,-31.5,15.125,-39.0625,31.5,17.75,-39.1875,-0.0394,0.0892,0.9952,-0.1652,0.0795,0.983,0.0641,-0.5078,6.2958,0.0873,-0.4983,6.4423
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806714172575,3.524,3.1088,-31.6875,15.25,-39.1875,31.3438,17.8438,-39.3125,-0.0209,0.0853,0.9961,-0.1537,0.0746,0.9853,0.0852,-0.501,6.4492,0.1036,-0.4817,6.4328
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806719172575,3.6288,3.1125,-31.5938,15.25,-39.1875,31.4219,17.8438,-39.4062,-0.0229,0.0834,0.9963,-0.1605,0.0737,0.9843,0.082,-0.501,6.4139,0.1078,-0.4829,6.4925
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806724175575,3.66,3.1106,-31.7188,15.1875,-39.1562,31.2812,17.8438,-39.125,-0.0238,0.0883,0.9958,-0.1643,0.0766,0.9834,0.0726,-0.5181,6.5039,0.1046,-0.4768,6.3894
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806729172575,3.5461,3.1455,-31.7188,15.1875,-39.1875,31.2812,17.8125,-39.25,-0.019,0.0883,0.9959,-0.1518,0.0776,0.9854,0.074,-0.5132,6.4648,0.0985,-0.49,6.4708
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806734172575,3.5498,3.0702,-31.8125,15.1562,-39.0,31.1719,17.8438,-38.8125,-0.0073,0.0941,0.9955,-0.1546,0.0834,0.9845,0.0737,-0.5112,6.4388,0.103,-0.478,6.3857
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806739172575,3.5718,3.129,-31.6875,15.0625,-39.1562,31.3125,17.6875,-38.75,-0.0228,0.097,0.995,-0.1709,0.0873,0.9814,0.0665,-0.5244,6.5096,0.0878,-0.5083,6.5603
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806744172575,3.5442,3.1198,-31.5938,15.125,-39.0625,31.4219,17.6875,-38.9375,-0.0296,0.096,0.9949,-0.1747,0.0863,0.9808,0.0696,-0.5239,6.538,0.0989,-0.5024,6.6155
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806749298575,3.5608,3.0647,-31.5,15.2812,-38.9688,31.5,17.9688,-39.0,-0.0345,0.0873,0.9956,-0.1777,0.0746,0.9812,0.0809,-0.5098,6.5009,0.1102,-0.4731,6.4096
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806754297575,3.6232,3.1345,-31.7188,15.1875,-39.1562,31.2812,17.8125,-39.4062,-0.0258,0.0912,0.9955,-0.1392,0.0795,0.9871,0.0775,-0.5244,6.6288,0.1062,-0.4924,6.5822
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806759298575,3.6729,3.0629,-31.4375,15.3438,-39.0625,31.5625,18.0938,-38.9375,-0.0423,0.0795,0.9959,-0.1855,0.0668,0.9804,0.0854,-0.5039,6.4848,0.1146,-0.4561,6.2661
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806764298575,3.5571,3.039,-31.5938,15.1562,-39.0938,31.4062,17.8438,-39.1875,-0.0267,0.099,0.9947,-0.1622,0.0883,0.9828,0.0754,-0.5186,6.5407,0.1054,-0.4812,6.4473
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806769298575,3.5057,2.9985,-31.6875,15.1875,-39.0,31.3438,17.9375,-39.0625,-0.0267,0.0951,0.9951,-0.1546,0.0844,0.9844,0.0692,-0.5298,6.5995,0.1062,-0.4756,6.393
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806774298575,3.4965,2.9195,-31.4375,15.0625,-39.0312,31.5469,17.7812,-38.5938,-0.0509,0.1164,0.9919,-0.2011,0.1048,0.974,0.0654,-0.5386,6.6576,0.0829,-0.5098,6.5235
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806779298575,3.7096,3.0518,-31.6875,15.3438,-39.75,31.3281,18.0625,-39.5,-0.0576,0.129,0.99,-0.1387,0.1193,0.9831,0.1033,-0.5371,7.0539,0.0827,-0.4807,6.1941
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806784298575,3.6306,3.061,-31.5,14.9688,-39.3125,31.5312,17.625,-39.25,-0.0522,0.1888,0.9806,-0.1754,0.1792,0.9681,0.0231,-0.6016,6.911,0.0225,-0.5669,6.51
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806789298575,3.5755,2.9251,-31.5625,15.0312,-39.4062,31.4219,17.5625,-39.125,-0.0444,0.2108,0.9765,-0.1718,0.2003,0.9646,0.0278,-0.5884,6.8121,0.0226,-0.5674,6.5167
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806794307575,3.5369,2.9067,-31.4375,15.0625,-39.4375,31.5625,17.625,-39.2812,-0.0539,0.2108,0.976,-0.1888,0.1984,0.9618,0.0228,-0.5889,6.763,0.0237,-0.5708,6.5678
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806799298575,3.6379,2.9912,-31.5625,14.875,-39.4688,31.4375,17.5,-39.5625,-0.0605,0.2175,0.9742,-0.1537,0.206,0.9664,0.0034,-0.6074,6.7639,0.0186,-0.5742,6.5514
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806804298575,3.5442,2.9838,-31.5312,14.9688,-39.5938,31.4688,17.4688,-39.0,-0.0644,0.2108,0.9754,-0.1784,0.2003,0.9634,0.0082,-0.5898,6.6158,0.0023,-0.5972,6.6352
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806809298575,3.4211,2.914,-31.6875,15.25,-39.1875,31.3438,17.625,-39.0625,-0.0416,0.2012,0.9787,-0.1683,0.1926,0.9667,0.0419,-0.5488,6.5167,0.0264,-0.5703,6.5917
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806814298575,3.4542,2.8626,-31.5938,14.7188,-39.125,31.3906,17.1875,-38.6875,-0.0441,0.2356,0.9709,-0.1709,0.2251,0.9592,-0.0087,-0.6187,6.7603,-0.0261,-0.6182,6.5649
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806819298575,3.5277,2.8993,-31.4375,14.9375,-39.0312,31.5469,17.625,-39.2188,-0.0576,0.2175,0.9744,-0.1717,0.2041,0.9638,0.0028,-0.5864,6.518,0.0246,-0.5684,6.5504
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806824298575,3.4616,2.7946,-31.6875,15.1562,-39.1875,31.3438,17.7812,-39.25,-0.0359,0.2003,0.9791,-0.1627,0.1907,0.9681,0.0294,-0.5718,6.6413,0.0418,-0.543,6.4494
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806829298575,3.4873,2.8148,-31.5625,15.0312,-39.2188,31.4375,17.6562,-39.625,-0.0501,0.207,0.9771,-0.155,0.1945,0.9686,0.0215,-0.5776,6.6215,0.0364,-0.5708,6.7067
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806834298575,3.3807,2.9195,-31.5,15.0,-39.125,31.5312,17.5312,-39.375,-0.0605,0.2184,0.974,-0.164,0.2079,0.9643,0.0171,-0.5742,6.5348,0.0282,-0.5674,6.5776
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806839298575,3.4836,2.881,-31.75,14.8125,-38.9688,31.25,17.3125,-39.1875,-0.0309,0.2327,0.9721,-0.1456,0.2232,0.9638,-0.0045,-0.6143,6.7553,-0.0032,-0.6104,6.7249
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806844299575,3.513,3.1198,-31.5625,14.9688,-39.0938,31.4375,17.375,-39.4375,-0.0471,0.2194,0.9745,-0.1517,0.2079,0.9663,0.0074,-0.5874,6.579,0.0023,-0.6035,6.707
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806849298575,3.423,2.9085,-31.75,14.9688,-39.1875,31.2344,17.5625,-38.8125,-0.0443,0.2146,0.9757,-0.165,0.2051,0.9647,0.0119,-0.6099,6.8847,0.013,-0.5659,6.396
fac1a53a-5270-45a5-80c6-9de5ba34fbe3,84967169-d99a-48d1-85ed-7b7532b23a7e,1760608806854299575,3.3844,2.8644,-31.7188,15.0,-38.9688,31.2812,17.4688,-38.9062,-0.0329,0.2184,0.9753,-0.1621,0.2089,0.9644,0.0096,-0.5869,6.5977,0.0021,-0.5801,6.4384
