section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592862802451,-3.257751,-1.182556,1.977921,0.000977,-0.53418,0.893066,0.421137674213934,-31.078785443765376,123.93857279661304,0.45363274216651917,-0.1290232539176941,-0.23480941355228424,0.8499614596366882
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592870762451,-2.76947,-1.304626,1.916885,-0.01123,-0.55127,0.902832,0.41998028935320003,-31.105128108868715,123.7567575067473,0.4549500644207001,-0.12949126958847046,-0.2348044365644455,0.8491871953010559
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592878722451,-2.037048,-1.609802,1.729965,0.009277,-0.541504,0.90332,0.4152780358284341,-31.120710055375714,123.57400947508474,0.4562773108482361,-0.12989257276058197,-0.23473185300827026,0.8484334945678711
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592886682451,-1.731873,-0.87738,1.241684,0.000977,-0.540039,0.88916,0.40960891213057354,-31.139377500836616,123.3857722947341,0.45763856172561646,-0.1303103268146515,-0.23467904329299927,0.8476505279541016
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592897378451,-1.123428,-0.757217,1.306534,0.002441,-0.535156,0.893555,0.4070279905009654,-31.152146538717467,123.21852337278834,0.45885607600212097,-0.13068458437919617,-0.23459342122077942,0.8469581007957458
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592908074451,-1.121521,-1.182556,1.058578,0.000488,-0.535156,0.880859,0.39910534298069766,-31.162446718129903,123.0758820404746,0.45988255739212036,-0.1309591829776764,-0.23453852534294128,0.8463739156723022
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592918770451,-1.426697,-1.060486,0.818253,-0.001465,-0.533691,0.870117,0.39694513314713975,-31.175317317049245,122.89765689319454,0.4611798822879791,-0.1313595026731491,-0.23443834483623505,0.845633327960968
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592926796451,-1.489639,-0.757217,1.058578,-0.00293,-0.52002,0.867676,0.3980762894643938,-31.188624006974447,122.74859806523122,0.4622671902179718,-0.1317261904478073,-0.2343609482049942,0.8450037837028503
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592934822451,-1.609802,-0.511169,1.306534,-0.001953,-0.530762,0.864746,0.39804331175741897,-31.202735915274957,122.64505213765703,0.46301496028900146,-0.13199448585510254,-0.23434607684612274,0.8445565104484558
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592942848451,-2.161026,-0.207901,1.123428,-0.004395,-0.549316,0.867676,0.3998082003641543,-31.224355970096713,122.46732905719833,0.46430400013923645,-0.13245809078216553,-0.23429331183433533,0.8437904715538025
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592950874451,-2.403259,0.160217,1.489639,0.01123,-0.531738,0.88623,0.40166788811137766,-31.24193693999379,122.28597264752962,0.4656231701374054,-0.13291361927986145,-0.23420532047748566,0.8430159091949463
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592961504451,-2.466202,0.402451,1.184464,0.005371,-0.536133,0.88916,0.40934243650956437,-31.263649963991885,122.11287935795924,0.46688759326934814,-0.13341182470321655,-0.2341327965259552,0.8422576189041138
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592972134451,-1.672745,0.097275,1.306534,-0.008789,-0.538086,0.889648,0.4174657695825512,-31.28346146052062,121.93297490873874,0.4682038426399231,-0.13391956686973572,-0.23403552174568176,0.8414729833602905
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592982764451,-1.548767,-0.144958,1.54686,-0.011719,-0.540039,0.875488,0.4259945203262876,-31.298148672114426,121.74428606101822,0.46958979964256287,-0.13442732393741608,-0.23388762772083282,0.8406603336334229
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592990782451,-1.365662,-0.450134,1.363754,0.000488,-0.546387,0.878906,0.42613762817773193,-31.311743983996344,121.5439163992824,0.47104406356811523,-0.13489282131195068,-0.23375138640403748,0.8398095965385437
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995592998800451,-1.609802,-0.511169,1.61171,-0.000488,-0.53418,0.87207,0.4255616903497315,-31.327024541639524,121.39519673946114,0.47211524844169617,-0.1352546215057373,-0.233690544962883,0.8391664624214172
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593006818451,-1.794815,-0.574112,1.54686,-0.001465,-0.539551,0.875,0.4268543987551539,-31.345784624479588,121.32032798540139,0.4726449251174927,-0.13549385964870453,-0.23373429477214813,0.8388173580169678
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593014836451,-2.344131,-0.513077,1.61171,0.002441,-0.537109,0.865723,0.4288252177979876,-31.365621568953888,121.14104763674275,0.4739382863044739,-0.1359555572271347,-0.23365913331508636,0.8380333781242371
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593022832451,-2.161026,0.28038,1.672745,-0.000977,-0.523438,0.881348,0.431303049587466,-31.383418443389306,120.98253083652455,0.4750819802284241,-0.13637030124664307,-0.23359078168869019,0.837337076663971
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593030828451,-1.85585,0.711441,1.729965,0.008789,-0.536621,0.894531,0.4387486659277061,-31.397860328979068,120.87726496502542,0.4758497476577759,-0.13669897615909576,-0.2335401028394699,0.8368614315986633
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593038824451,-2.037048,1.075745,1.241684,0.010254,-0.546875,0.884277,0.4436858295144337,-31.415586510318448,120.73870039406911,0.476851224899292,-0.13709083199501038,-0.23348362743854523,0.83624267578125
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593046820451,-1.489639,1.379013,1.058578,0.004395,-0.541016,0.900391,0.4598407123852299,-31.427973598467684,120.56352208400172,0.4781474173069,-0.1376163810491562,-0.23329661786556244,0.8354696035385132
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593054829451,-1.184464,1.562119,0.940323,0.000488,-0.538574,0.884766,0.47296613200487575,-31.438244145567392,120.41127504606412,0.47927194833755493,-0.13806462287902832,-0.23313359916210175,0.8347965478897095
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593062838451,-0.75531,1.13678,1.123428,-0.01416,-0.535645,0.887207,0.4975193108865366,-31.442983021876024,120.28647829803906,0.4802252948284149,-0.13851697742938995,-0.2329147607088089,0.8342345952987671
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593070847451,-0.635147,0.890732,2.218246,-0.030762,-0.544922,0.870117,0.526263141023495,-31.451216299790264,120.1930353013707,0.4809543490409851,-0.1389504075050354,-0.2327410876750946,0.8337908983230591
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593078856451,-0.387192,0.890732,2.771378,-0.023438,-0.553223,0.898926,0.5544478843389886,-31.45511104267447,120.05460901066279,0.4820139408111572,-0.13945269584655762,-0.2324828803539276,0.8331669569015503
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593088478451,0.038147,1.13678,3.564835,-0.020508,-0.529785,0.881348,0.5882310535139105,-31.455869742256226,119.9542401484943,0.4828111231327057,-0.1399049460887909,-0.23222383856773376,0.8327016830444336
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593098100451,0.28038,0.768661,4.354477,-0.025879,-0.549805,0.891113,0.6266833817496549,-31.455320646614744,119.9185538611849,0.4831489324569702,-0.14025431871414185,-0.23201414942741394,0.8325054049491882
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593107722451,0.646591,0.402451,4.785538,-0.038086,-0.532227,0.889648,0.6692971224081905,-31.44835842939264,119.85153253589553,0.48372992873191833,-0.14067023992538452,-0.2317015528678894,0.8321848511695862
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593117344451,0.768661,0.463486,5.456924,-0.017578,-0.532227,0.863769,0.7065150339558455,-31.444489457706787,119.72914164458764,0.484698086977005,-0.14117148518562317,-0.2313656359910965,0.8316298723220825
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593126966451,1.014709,0.465393,6.189346,-0.005859,-0.533691,0.883301,0.7478095136404163,-31.436107288507046,119.61663891992143,0.48560717701911926,-0.14166276156902313,-0.23099102079868317,0.8311200141906738
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593136556451,0.709534,0.526428,5.884171,0.004883,-0.540527,0.875,0.7840918109118334,-31.42670554448711,119.49621532994898,0.48656412959098816,-0.14212876558303833,-0.23061968386173248,0.8305836915969849
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593146146451,0.768661,0.646591,6.006241,-0.009766,-0.529297,0.875977,0.8201414204467253,-31.417397302618415,119.36683292750674,0.4875847101211548,-0.1426108479499817,-0.23023810982704163,0.8300082087516785
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593155736451,0.892639,0.282288,5.456924,-0.012695,-0.544434,0.882812,0.8493903846710186,-31.41002937882508,119.22459777665448,0.4886816740036011,-0.14307700097560883,-0.22988273203372955,0.8293811678886414
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593165326451,0.953674,0.038147,4.659653,0.005859,-0.532715,0.87793,0.8686754301165583,-31.400143540542647,119.09970640628322,0.48963525891304016,-0.14342501759529114,-0.2295725792646408,0.8288443684577942
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593174916451,1.197815,-0.267029,3.931046,-0.001465,-0.529785,0.872559,0.8824589494946561,-31.38606052144785,119.00409884718916,0.4903703033924103,-0.14365632832050323,-0.22929178178310394,0.8284474015235901
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593182936451,1.077652,-0.574112,3.62587,-0.013672,-0.525391,0.868652,0.8921136443013622,-31.37546912665279,118.87796673056634,0.49131330847740173,-0.14393331110477448,-0.22901540994644165,0.8279168605804443
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593190956451,0.894547,-0.757217,3.259659,-0.021484,-0.532227,0.86084,0.9033051918068457,-31.368588351931535,118.71369249878549,0.49252989888191223,-0.14431290328502655,-0.22871093451976776,0.8272117972373962
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593198976451,0.768661,-0.818253,2.588272,-0.004395,-0.515137,0.853027,0.9052222983325926,-31.362788731061492,118.61344184061164,0.4932638704776764,-0.14450198411941528,-0.22853438556194305,0.8267901539802551
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593206996451,0.03624,-0.574112,2.405167,-0.019531,-0.522949,0.85791,0.9129738455933697,-31.361197728430405,118.50259892197165,0.49408066272735596,-0.14477206766605377,-0.22834958136081696,0.8263061046600342
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593215016451,-0.267029,-0.63324,2.466202,-0.009277,-0.529785,0.859375,0.9163498003309996,-31.363762373784287,118.35768265145789,0.4951290190219879,-0.1450960636138916,-0.2281702607870102,0.8256710171699524
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593223036451,-0.818253,-0.574112,2.099991,-0.016602,-0.534668,0.878906,0.9263140820310444,-31.37220567825333,118.19155319715959,0.49633559584617615,-0.1455347239971161,-0.227977454662323,0.8249223232269287
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995593232571451,-1.058578,-1.245499,2.588272,-0.01709,-0.537109,0.869629,0.9286787839323609,-31.380934200114893,118.03878739969484,0.4974294900894165,-0.1458931267261505,-0.22783592343330383,0.8242389559745789
