saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
69,22215746000,22235747000,20,18.633575439453125,1.202646017074585,894.0653686523438,931.0562744140624,49.96659269389192,1.0413738268572872
70,23306764000,23331759000,25,24.20975112915039,1.5615581274032593,969.1192626953124,1144.6492919921875,47.280506349936914,1.1811232487616554
71,23697016000,23777138000,80,291.71807861328125,18.832124710083008,3750.467041015625,6650.23876953125,22.796800257097537,1.7731761662756456
72,23887265000,23907265000,20,21.87283134460449,1.4112334251403809,1227.31103515625,1390.811767578125,63.58627036738001,1.1332186607456516
75,25018277000,25058277000,40,81.51220703125,5.257128715515137,1881.766357421875,2627.0615234375,32.229056470405006,1.3960614786613152
78,26229415000,26289424000,60,280.87066650390625,18.07564163208008,4439.2724609375,7856.3564453125,27.97143803980412,1.769739639646576
79,26719921000,26779930000,60,296.9889831542969,19.145570755004883,4673.79931640625,8944.970703125,30.118863696966677,1.9138542538028598
84,28351439000,28381439000,30,46.472782135009766,2.999396800994873,1561.4178466796875,1862.81689453125,40.08404078584133,1.1930290783421487
85,28631691000,28661692000,30,39.35900115966797,2.536770820617676,1319.5487060546875,1675.31396484375,42.56495123053278,1.2696113126833821
86,28931945000,28971945000,40,107.47402954101562,6.934925556182861,2494.265869140625,3917.882080078125,36.454221515747044,1.5707555992930269
87,29347331000,29377328000,30,38.76799392700195,2.5026354789733887,1301.8143310546875,1537.5311279296875,39.65980625215676,1.1810679074980146
91,31684474000,31714475000,30,38.862525939941406,2.499877691268921,1300.2047119140625,1515.7449951171875,39.0027400035612,1.1657741132823791
92,31954734000,32019853000,65,336.1837158203125,21.709386825561523,4964.27001953125,9487.1875,28.220247006463648,1.9110941714842147
93,32315106000,32395109000,80,344.5627746582031,22.21703720092773,5147.55419921875,11422.2900390625,33.15009884742512,2.2189742151323193
94,34747383000,34797383000,50,176.26319885253906,11.314120292663574,3562.02783203125,5891.86767578125,33.42653324197502,1.6540768218594761
99,37424786000,37464915000,40,84.05326080322266,5.420413970947266,2126.4873046875,3017.84765625,35.903992628139584,1.4191703141597127
100,37905292000,37930292000,25,21.51053237915039,1.3864609003067017,876.7207641601562,955.9102783203124,44.439173399857445,1.0903246705192555
101,38205545000,38235545000,30,32.236122131347656,2.0773680210113525,1095.8546142578125,1316.586669921875,40.84196804309706,1.2014245802245924
102,38701050000,38761051000,60,92.38180541992188,5.953317642211914,2070.339599609375,3530.680908203125,38.21835795646557,1.7053631727226213
103,38901177000,38931178000,30,36.32387924194336,2.342024803161621,1217.832763671875,1440.48681640625,39.656744997183914,1.1828281019990405
109,40452694000,40487696000,35,73.19180297851562,4.726563453674316,2037.6580810546875,2740.674072265625,37.44509577213325,1.3450117552828382
110,40707827000,40747948000,40,64.65447998046875,4.168406009674072,1666.6373291015625,2356.0146484375,36.440083489175386,1.413633672604442
115,42954971000,42979971000,25,24.928447723388672,1.6031838655471802,1093.370361328125,1274.357666015625,51.12061850606051,1.1655315628527312
116,43090097000,43145113000,55,273.83514404296875,17.663110733032227,4650.9306640625,8555.9296875,31.244819642863114,1.8396166929795847
121,44636489000,44671495000,35,57.3537483215332,3.695178508758545,1585.27880859375,2039.87109375,35.56648263534922,1.2867585706009053
122,44826741000,44846741000,20,20.120994567871094,1.2953063249588013,1020.2947387695312,1074.8819580078125,53.42091586884915,1.053501421857877
123,44946749000,45001868000,55,346.5931701660156,22.37115478515625,5179.158203125,10505.7412109375,30.31144902799246,2.0284650128274797
124,45151994000,45176995000,25,27.05369758605957,1.7373517751693726,1071.044189453125,1192.71337890625,44.086889605834884,1.1135986644166842
127,46743511000,46788519000,45,59.54029846191406,3.813072443008423,1712.150146484375,2407.843017578125,40.44056008752361,1.406327022499892
128,47033764000,47103765000,70,394.0893249511719,25.40557289123535,5666.80615234375,9677.0625,24.555505280938526,1.707674877143563
129,47384018000,47414143000,30,50.84195327758789,3.2799830436706543,1641.20849609375,1967.77880859375,38.70383967842527,1.1989816121944725
133,48460029000,48495155000,35,62.33583450317383,4.009974002838135,1629.8687744140625,2277.30615234375,36.532857392448975,1.397232825177868
134,48595156000,48635172000,40,74.07537841796875,4.740982055664063,1884.1982421875,2781.968505859375,37.55591352044369,1.4764733580419804
137,50051547000,50111547000,60,293.109375,18.903770446777344,5136.2021484375,8621.0302734375,29.41233208060131,1.678483444437663
138,50511927000,50567052000,55,274.45916748046875,17.71528434753418,4695.291015625,8606.736328125,31.358895412875864,1.8330570564174795
139,50907306000,50937442000,30,47.23308944702149,3.042763948440552,1604.1474609375,1913.49072265625,40.51165708316618,1.192839666708672
140,51122558000,51157558000,35,70.9260482788086,4.573211193084717,2067.218017578125,2818.586181640625,39.73978883697045,1.3634682736283301
146,52488822000,52518823000,30,39.46742248535156,2.5497288703918457,1319.171630859375,1767.0819091796875,44.773177418300996,1.3395390469612518
147,52829076000,52879201000,50,327.24591064453125,21.12004852294922,5339.30029296875,10800.9755859375,33.00568543290367,2.022919669860329
148,53074336000,53104329000,30,30.728805541992188,1.968122720718384,1021.5585327148438,1170.336669921875,38.085979890190046,1.1456383872705227
152,54730846000,54750853000,20,21.04975700378418,1.357002854347229,965.1451416015624,991.675537109375,47.111020660765746,1.0274885034014554
153,54956098000,54986099000,30,45.44748306274414,2.93186616897583,1537.381591796875,1869.728271484375,41.14041406656239,1.2161770906200697
154,55281352000,55336477000,55,259.9521789550781,16.76689338684082,4436.94287109375,8216.357421875,31.607188117837836,1.851805998090209
158,57163121000,57193122000,30,34.49887466430664,2.226811647415161,1158.109619140625,1395.3245849609375,40.44551013730815,1.2048294581961403
159,57393374000,57448375000,55,299.7937927246094,19.35931968688965,5538.39501953125,9477.3671875,31.612953361599153,1.71121185001754
160,57598501000,57628627000,30,37.347904205322266,2.3977842330932617,1236.7708740234375,1474.23779296875,39.473106305083206,1.192005588046224
161,57953880000,58029008000,75,372.5851745605469,24.03167533874512,4699.91357421875,8659.7802734375,23.242417746898955,1.8425403226434829
162,58314259000,58374259000,60,302.10357666015625,19.460962295532227,5041.39599609375,8509.2578125,28.166690068923856,1.6878772901579782
163,58724638000,58759638000,35,58.02878189086914,3.7417514324188232,1669.2581787109375,2268.33447265625,39.089817134575654,1.3588877392279373
166,59590406000,59625397000,35,56.42436599731445,3.648104906082153,1614.233154296875,2114.01904296875,37.466420855652466,1.3096119586823696
167,59795649000,59815649000,20,18.107091903686523,1.1695442199707031,920.5902709960938,1053.894775390625,58.20342554157229,1.144803294792909
168,60065902000,60090906000,25,27.164018630981445,1.7541276216506958,1105.2430419921875,1264.8577880859375,46.56372112200388,1.1444159700892993
169,60321030000,60361155000,40,125.24539184570312,8.090353012084961,3129.9345703125,4523.59375,36.11784580124809,1.4452678317644045
170,61136788000,61216914000,80,262.4574584960937,16.955440521240234,4197.2724609375,8990.455078125,34.25490412671511,2.1419755714683575
171,61522167000,61537167000,15,13.202903747558594,0.8464881777763367,930.1298828125,1023.6427612304688,77.53163855487131,1.100537441217572
174,62768305000,62803437000,35,75.12976837158203,4.832459926605225,2187.53759765625,2944.448486328125,39.191502252013706,1.3460104591952327
175,62993558000,63058684000,65,333.2930603027344,21.46103286743164,4690.521484375,9884.5048828125,29.657097792058067,2.107336021322922
176,63298811000,63333936000,35,44.68349075317383,2.872556209564209,1365.0445556640625,1826.4720458984373,40.87576899458565,1.3380310835421054
177,63719190000,63779319000,60,360.3704833984375,23.234909057617188,5754.58203125,10535.41796875,29.234963611327995,1.8307876943169608
178,63974443000,64009582000,35,55.52872848510742,3.55993127822876,1588.5355224609375,2115.33056640625,38.094345469725155,1.3316230808167318
179,64259696000,64289821000,30,47.59437942504883,3.0564205646514893,1607.886962890625,1892.367431640625,39.760313181952654,1.176928151863715
185,66096465000,66131466000,35,53.54776763916016,3.4351675510406494,1550.670166015625,2123.155517578125,39.649748461697484,1.3691857650382702
186,67062350000,67097351000,35,48.33964920043945,3.0983870029449463,1383.0526123046875,1852.8365478515625,38.32954062551862,1.339671774860421
187,67477730000,67512730000,35,113.450927734375,7.246571540832519,3203.206298828125,4192.8984375,36.957815341245336,1.3089692159490158
188,68618742000,68658867000,40,131.0456085205078,8.42764663696289,3254.25830078125,4827.322265625,36.83696325367175,1.4833863262993305
189,68974122000,69014121000,40,106.09329986572266,6.8011794090271,2751.471923828125,3969.621826171875,37.41632912913483,1.4427266336226818
193,70445514000,70490511000,45,161.5275115966797,10.436033248901367,3084.599853515625,5523.7841796875,34.19717251312528,1.7907619924807596
194,70865890000,70905890000,40,130.99554443359375,8.430785179138184,3251.452880859375,4600.67578125,35.120856981378054,1.4149600039825947
195,71361395000,71406396000,45,132.3697967529297,8.505106925964355,2971.23486328125,4604.94384765625,34.788478645558776,1.5498417525199712
