fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,3288162000,3528290000,240,679.709,743.1,-8.738078958028309,-8.421224202151429,39.295999999999935,301.45784639979104,0.03256817341134595,65125000.0,566.6593693853429,keyboard,1
17,4479176000,4954681000,476,826.821,704.421,0.8309563375815556,-5.959151051460446,71.18799999999999,152.11181934682136,-0.004487297439604942,950886000.0,566.6593693853429,keyboard,0
18,4994681000,5149808000,155,746.592,705.024,-4.3734691624095765,-5.992158734159822,17.355999999999995,80.23126603762405,0.05469995933826097,40000000.0,566.6593693853429,keyboard,0
19,5174808000,5254934000,80,774.654,713.063,-2.554894178965036,-6.515762294627235,25.75499999999988,29.19077534085041,0.004869482501821827,25000000.0,566.6593693853429,keyboard,0
22,6180819000,6921453000,741,694.001,727.532,-7.797293190759359,-7.426833052331808,88.75400000000002,81.94057828695135,0.0517330028770364,925885000.0,566.6593693853429,keyboard,0
23,6961578000,7311832000,350,784.266,727.353,-1.933395049172644,-7.439711522402389,39.53399999999988,90.26517748279232,-3.461070476783498e-05,40125000.0,566.6593693853429,keyboard,0
24,7336832000,7491959000,155,801.818,720.7,-0.7921051603654418,-7.011195382972716,24.255999999999972,18.770591706176965,-0.006323543508505635,25000000.0,566.6593693853429,keyboard,0
27,8002465000,8347843000,345,814.939,704.26,0.0602157393059352,-5.949145576180612,82.66899999999998,21.03412087537773,-0.015659202713687675,510506000.0,566.6593693853429,keyboard,0
28,8387844000,8648097000,260,686.406,740.883,-8.300928364729165,-8.282258438853281,33.20100000000002,133.6487045129881,0.04998653651510775,40001000.0,566.6593693853429,keyboard,0
29,8693101000,9053476000,360,805.537,711.053,-0.5500363790013778,-6.3880348643706535,46.081999999999994,122.80889243454654,-0.004282198825970149,45004000.0,566.6593693853429,keyboard,0
31,9824235000,9999362000,175,741.944,409.126,-4.737374607836272,13.107648502285294,25.450999999999965,308.5514267962474,-0.031038688629482645,770759000.0,566.6593693853429,screen,1
32,10019362000,10389741000,370,768.685,406.323,-2.9817491566165555,13.297866945596358,21.15799999999996,26.88750434681507,-0.0018228031457795321,20000000.0,566.6593693853429,screen,0
33,10504868000,10749995000,245,714.052,720.061,-6.49109848359743,-6.953452347115126,59.86500000000001,318.45925537343084,0.030424637039054916,115127000.0,566.6593693853429,keyboard,1
38,11816007000,12191389000,375,767.57,728.478,-3.018725476326739,-7.510148449962489,35.881000000000085,54.175845291052006,0.0027226501882991433,1066012000.0,566.6593693853429,keyboard,0
39,12236394000,12611766000,375,868.353,666.346,3.517120645000227,-3.4951512468012704,82.06999999999994,118.39593959676141,-0.009642218403270399,45005000.0,566.6593693853429,keyboard,0
43,13447525000,13822904000,375,930.038,688.117,7.512991231522929,-4.888191365052424,78.64100000000008,65.41418551048393,0.005921728849714876,835759000.0,566.6593693853429,keyboard,0
44,13882916000,14368410000,485,776.033,403.612,-2.4997982282836126,13.47438480174908,58.56600000000003,323.51295963222236,-0.03607494664757809,60012000.0,566.6593693853429,screen,1
45,14428425000,14688668000,260,909.547,697.394,6.190948974253889,-5.491910227758488,33.127000000000066,322.69777148285357,0.01997065924151287,60015000.0,566.6593693853429,keyboard,1
46,14728789000,15034042000,305,821.524,736.128,0.4883412040780011,-8.007595541726403,32.15800000000013,96.16845264950459,0.047595981292129316,40121000.0,566.6593693853429,keyboard,0
47,15074043000,15164169000,90,887.64,746.447,4.7916455010733605,-8.661214653996353,20.355999999999995,66.91641963673787,0.0027022077657442695,40001000.0,566.6593693853429,keyboard,0
48,15184169000,15324296000,140,857.575,746.698,2.835539301042537,-8.685474221106396,23.67800000000011,30.066047728293064,0.05468542877136843,20000000.0,566.6593693853429,keyboard,0
51,16695561000,16810687000,115,714.542,641.018,-6.432096282540555,-1.855346058231573,38.923,177.83897629316243,-0.04372513181713403,1371265000.0,566.6593693853429,keyboard,0
52,16845696000,16985814000,140,680.05,670.635,-8.669217179774941,-3.758905750034376,29.116999999999962,45.462784263615035,0.04244799202427548,35009000.0,566.6593693853429,keyboard,0
53,17015814000,17361207000,345,726.499,684.557,-5.668913363867395,-4.667067399663751,28.364000000000033,48.49053191087934,0.005082502336708376,30000000.0,566.6593693853429,keyboard,0
54,17411194000,17711572000,300,931.835,656.735,7.618307551003168,-2.865777351140508,35.341999999999985,207.2122983319282,-0.0023505191994947876,49987000.0,566.6593693853429,keyboard,0
55,17736572000,17971705000,235,961.823,662.934,9.555838611697682,-3.2585317259483686,29.216999999999985,30.622014058516726,0.0035577638319177216,25000000.0,566.6593693853429,keyboard,0
58,18812584000,19262971000,450,735.312,687.231,-5.099039849749295,-4.841325070511067,61.374000000000024,227.81039776533464,0.05296611640229564,840879000.0,566.6593693853429,keyboard,0
59,19287965000,19393091000,105,713.887,680.561,-6.484102207224857,-4.406604715301608,24.551000000000045,22.439240740274666,-0.04956358927407735,24994000.0,566.6593693853429,keyboard,0
62,20028723000,20288850000,260,750.548,678.086,-4.109964563032867,-4.253235867581448,60.057000000000016,36.7444491862377,-0.0011764941570343674,635632000.0,566.6593693853429,keyboard,0
63,20323979000,20529103000,205,819.534,676.156,0.3578732461079648,-4.132346090425446,31.33000000000004,69.01299222610189,-0.0004881580373304886,35129000.0,566.6593693853429,keyboard,0
64,20559114000,20784356000,225,785.246,699.349,-1.8653609391730632,-5.6307965156440805,34.232000000000085,41.39543686205045,0.04445126508171821,30011000.0,566.6593693853429,keyboard,0
67,21875368000,22025495000,150,767.198,494.372,-3.04364214716106,7.619883303056295,52.60899999999998,205.77001927637565,-0.028948358155922324,1091012000.0,566.6593693853429,screen,1
68,22055495000,22215746000,160,790.646,474.229,-1.5225780593081442,8.923467557078311,35.872999999999934,30.911958090680702,-0.012387030012560134,30000000.0,566.6593693853429,screen,0
69,22235747000,23306764000,1071,799.861,454.9,-0.9246258469248296,10.17160036892468,62.194999999999936,21.413231096684147,-0.019651104719843316,20001000.0,566.6593693853429,screen,0
70,23331759000,23697016000,365,795.136,474.728,-1.229982306629483,8.891636178953439,33.182000000000016,20.383208996622724,0.03149852745017681,24995000.0,566.6593693853429,screen,0
71,23777138000,23887265000,110,700.993,714.889,-7.335382789043466,-6.615600703325791,36.916999999999916,257.95389194582816,0.03393595125360806,80122000.0,566.6593693853429,keyboard,1
72,23907265000,24252648000,345,692.38,735.802,-7.908638949220426,-7.958350403147205,44.767999999999915,22.61719120492201,0.034234205994781074,20000000.0,566.6593693853429,keyboard,0
74,24943276000,25018277000,75,643.54,679.732,-11.03327671508471,-4.332709548772444,35.222000000000094,74.35852674710553,-0.03992243565671685,690628000.0,566.6593693853429,keyboard,0
75,25058277000,25418657000,360,724.144,688.96,-5.822902734095805,-4.95063190344494,42.87699999999995,81.13051706971926,0.001989489371070006,40000000.0,566.6593693853429,keyboard,0
77,26089289000,26229415000,140,952.216,718.46,8.965433113238316,-6.8322766305505125,54.86900000000003,229.97192694761682,0.0022450336473500195,670632000.0,566.6593693853429,keyboard,0
78,26289424000,26719921000,430,691.077,707.066,-7.973600415805629,-6.108103363306486,48.34500000000003,261.38745294485733,-0.05407009732460368,60009000.0,566.6593693853429,keyboard,0
79,26779930000,27030174000,250,966.523,668.73,9.861339493894889,-3.629906337056688,43.5,278.1009669382687,-0.0024136082975501835,60009000.0,566.6593693853429,keyboard,0
83,28186187000,28351439000,165,710.766,674.965,-6.6841774090917285,-4.044977504652697,29.82899999999995,255.83298902604417,0.05440573282209831,1156013000.0,566.6593693853429,keyboard,0
84,28381439000,28631691000,250,688.748,719.494,-8.132507368867913,-6.907237693240613,22.270000000000095,49.67518661263384,0.03543028089776303,30000000.0,566.6593693853429,keyboard,0
85,28661692000,28931945000,270,661.956,744.934,-9.893568181496605,-8.528528482398784,24.134000000000015,36.945972229730245,0.0415750208314348,30001000.0,566.6593693853429,keyboard,0
86,28971945000,29347331000,375,731.537,685.601,-5.343021416634417,-4.735393516815709,48.879999999999995,91.44353695040452,-0.012323248490668166,40000000.0,566.6593693853429,keyboard,0
87,29377328000,30072957000,696,777.613,698.33,-2.360145746082196,-5.564272088934206,62.853000000000065,47.801937377056205,0.004704327953402952,29997000.0,566.6593693853429,keyboard,0
90,31494347000,31684474000,190,785.648,415.122,-1.8636460311224663,12.734838664163076,64.983,283.32195906600674,-0.02692052669337426,1421390000.0,566.6593693853429,screen,1
91,31714475000,31954734000,240,775.893,452.937,-2.490129669202724,10.29540358785948,18.504999999999995,39.052967236818255,0.031821866121909306,30001000.0,566.6593693853429,screen,0
92,32019853000,32315106000,295,885.629,749.87,4.662483212386169,-8.882518664120163,50.67399999999998,316.56152037953063,0.021237152585701115,65119000.0,566.6593693853429,keyboard,1
93,32395109000,34747383000,2352,884.153,446.029,4.58210079981802,10.729984170382844,127.95499999999993,303.84458503814085,-0.02750035178666074,80003000.0,566.6593693853429,screen,1
94,34797383000,36403901000,1607,736.777,447.342,-5.047799384213935,10.644826331419928,94.59200000000004,147.38184876367916,0.05467564506929723,50000000.0,566.6593693853429,screen,0
98,37314660000,37424786000,110,701.391,647.639,-7.283156955807523,-2.281061373290592,32.833000000000084,203.39876402033522,0.03046750813082369,910759000.0,566.6593693853429,keyboard,1
99,37464915000,37905292000,440,687.506,718.318,-8.212257115394573,-6.831046405376321,66.39199999999994,72.02995394972841,0.030801179878929424,40129000.0,566.6593693853429,keyboard,0
100,37930292000,38205545000,275,678.731,734.767,-8.794325930741596,-7.88495379864883,26.858999999999924,18.643235395177573,0.03596875359508916,25000000.0,566.6593693853429,keyboard,0
101,38235545000,38701050000,466,694.199,710.726,-7.773449890848277,-6.344925517466077,40.639999999999986,28.587212263527924,-0.017437134615651752,30000000.0,566.6593693853429,keyboard,0
102,38761051000,38901177000,140,784.226,706.836,-1.9325379828775648,-6.114454227327276,21.264999999999986,90.11100281874577,-0.0007536750307841813,60001000.0,566.6593693853429,keyboard,0
103,38931178000,39031307000,100,815.457,724.293,0.0937800210538008,-7.243441293893431,20.10699999999997,35.77879553590366,0.008895929007513162,30001000.0,566.6593693853429,keyboard,0
108,40317567000,40452694000,135,898.345,578.188,5.453346972059852,2.200676717872773,48.719999999999914,167.9794379351235,-0.01840893741220385,1286260000.0,566.6593693853429,keyboard,0
109,40487696000,40707827000,220,895.984,667.52,5.30438851753506,-3.56739760816103,24.611999999999966,89.36319457696216,0.02787674219748129,35002000.0,566.6593693853429,keyboard,0
110,40747948000,41158327000,410,949.268,661.437,8.745079171041017,-3.1651864421418234,33.01099999999997,53.63009924473381,-0.001983911184938331,40121000.0,566.6593693853429,keyboard,0
114,42794852000,42954971000,160,671.767,704.653,-9.223044151727102,-5.94526950613591,65.24599999999987,280.8459144388609,0.0521347449676124,1636525000.0,566.6593693853429,keyboard,0
115,42979971000,43090097000,110,660.471,679.496,-9.938915286277238,-4.323394575001956,30.649,27.57669786250709,-0.03478153417114866,25000000.0,566.6593693853429,keyboard,0
116,43145113000,43430359000,285,928.93,676.174,7.436617718679716,-4.1190401298269785,42.632999999999925,268.4795529737786,-0.00021596176196184743,55016000.0,566.6593693853429,keyboard,0
120,44491362000,44636489000,145,717.05,690.411,-6.282913595656146,-5.04266607655076,56.25300000000004,212.3577796290967,0.05366014457692361,1061003000.0,566.6593693853429,keyboard,0
121,44671495000,44826741000,155,768.252,742.463,-2.9785763817621675,-8.412885814548279,31.69500000000005,73.01407746455476,0.013851458358572852,35006000.0,566.6593693853429,keyboard,0
122,44846741000,44946749000,100,788.394,751.4,-1.6693216697359232,-8.992542308267579,23.98700000000008,22.03565594666976,0.007288534826185799,20000000.0,566.6593693853429,keyboard,0
123,45001868000,45151994000,150,817.427,429.517,0.2226249202534405,11.80898535347654,54.46199999999993,323.1896978215735,-0.025845575095417333,55119000.0,566.6593693853429,screen,1
124,45176995000,45637500000,461,793.078,453.075,-1.3677855945274342,10.28887549833329,34.002999999999986,33.87998177390303,0.04141149954186113,25001000.0,566.6593693853429,screen,0
126,46653385000,46743511000,90,644.253,772.529,-11.079053400789972,-10.2853087875222,46.053999999999974,352.41983306987703,0.03502477126628335,1015885000.0,566.6593693853429,keyboard,1
127,46788519000,47033764000,245,642.941,715.547,-11.098404516299972,-6.631134301198096,20.603999999999928,56.997102277221046,-0.027817355618150554,45008000.0,566.6593693853429,keyboard,0
128,47103765000,47384018000,280,992.371,634.101,11.516600177087064,-1.400534112737294,97.92100000000005,358.7962873497996,-0.003996699080659775,70001000.0,566.6593693853429,keyboard,0
129,47414143000,47699396000,285,908.066,648.681,6.081591253193396,-2.349856724514158,19.333999999999946,85.55646921770435,0.05184226688689898,30125000.0,566.6593693853429,keyboard,0
132,48355034000,48460029000,105,825.84,345.706,0.7836735524238092,17.20410634049418,27.929000000000087,313.9346519596077,-0.032040897972616875,655638000.0,566.6593693853429,screen,1
133,48495155000,48595156000,100,834.68,404.674,1.357525839017897,13.408204199083732,26.98599999999999,59.62692868159481,0.024818453214886866,35126000.0,566.6593693853429,screen,0
134,48635172000,48810408000,175,779.04,415.632,-2.297271542997216,12.700825460966598,18.256999999999948,56.70879441497588,0.05143723812973711,40016000.0,566.6593693853429,screen,0
136,49736293000,50051547000,315,672.839,709.019,-9.156591698983377,-6.226490545268489,63.702,312.0169613498599,0.033477264488075954,925885000.0,566.6593693853429,keyboard,1
137,50111547000,50511927000,400,946.249,649.191,8.546883841792846,-2.377378398040992,36.35100000000011,279.8792912739347,-0.003759892668034526,60000000.0,566.6593693853429,keyboard,0
138,50567052000,50907306000,340,691.402,670.836,-7.935283273256251,-3.77457319338762,53.23700000000008,255.7645390471478,0.05335231868962081,55125000.0,566.6593693853429,keyboard,0
139,50937442000,51122558000,185,687.343,721.234,-8.224904053132933,-7.01859226181068,20.179000000000087,50.56118951330164,0.02881820941667105,30136000.0,566.6593693853429,keyboard,0
140,51157558000,51467811000,310,700.535,674.449,-7.345911813251054,-4.00950368789894,53.187999999999874,48.60931072335842,-0.0226187884336157,35000000.0,566.6593693853429,keyboard,0
145,52303695000,52488822000,185,780.907,657.985,-2.1419482687731164,-2.956645551098714,63.164999999999964,82.04097561584705,-0.003526476217046597,835884000.0,566.6593693853429,keyboard,0
146,52518823000,52829076000,310,798.877,717.897,-0.9828746273616302,-6.830013182704046,38.580000000000155,62.548929998841714,0.022329649248608995,30001000.0,566.6593693853429,keyboard,0
147,52879201000,53074336000,195,805.722,406.05,-0.5466458208106777,13.321329147372056,58.488000000000056,311.92211437152065,-0.027032531848276732,50125000.0,566.6593693853429,screen,1
148,53104329000,53584834000,481,782.068,426.8,-2.0947332333310227,11.981700214368582,27.476,31.465444792661042,0.04226316533033067,29993000.0,566.6593693853429,screen,0
151,54590719000,54730846000,140,616.349,696.869,-12.80246332527712,-5.4195640797528535,62.07400000000007,316.85967197167895,0.03702137251693798,1005885000.0,566.6593693853429,keyboard,1
152,54750853000,54956098000,205,657.052,700.907,-10.173110735134909,-5.698198891589463,34.51200000000006,40.90280739753688,0.0017258320843022586,20007000.0,566.6593693853429,keyboard,0
153,54986099000,55281352000,295,691.086,687.359,-7.962602430599291,-4.83899298020824,29.628000000000043,36.63142721762284,-0.006612069027627513,30001000.0,566.6593693853429,keyboard,0
154,55336477000,55576733000,240,936.899,680.102,7.953120443905129,-4.3699945841417005,35.322,245.92009884919938,-0.0005151141949078062,55125000.0,566.6593693853429,keyboard,0
157,56772742000,57163121000,390,736.427,687.015,-5.02674752354092,-4.827579861295848,77.98199999999997,200.5911572153668,0.05422952126627432,1196009000.0,566.6593693853429,keyboard,0
158,57193122000,57393374000,200,783.928,703.873,-1.9514870470353485,-5.923014064077767,49.313999999999965,50.40374157738689,0.005952121259793949,30001000.0,566.6593693853429,keyboard,0
159,57448375000,57598501000,150,837.528,439.308,1.537356156931554,11.175816852779889,40.88900000000001,269.9399918963473,-0.023926809065213085,55001000.0,566.6593693853429,screen,1
160,57628627000,57953880000,325,805.148,446.081,-0.5802126866387172,10.74080584572306,24.725999999999942,33.080778845123945,0.0512322779950521,30126000.0,566.6593693853429,screen,0
161,58029008000,58314259000,285,663.221,760.505,-9.828372588217686,-9.528933492494348,58.48599999999999,344.9720642385409,0.03481588608230847,75128000.0,566.6593693853429,keyboard,1
162,58374259000,58724638000,350,934.974,679.319,7.828415548641053,-4.320088809785013,41.40999999999997,283.62097878154225,-0.0050668462592723135,60000000.0,566.6593693853429,keyboard,0
163,58759638000,59034891000,275,869.516,687.313,3.5959241075209105,-4.849541369293118,24.589000000000055,65.94432348580135,0.05271017036835866,35000000.0,566.6593693853429,keyboard,0
165,59465271000,59590406000,125,834.553,635.841,1.3287964624860376,-1.5247382851200626,44.111999999999966,62.22361411072163,-0.03782946196628174,430380000.0,566.6593693853429,keyboard,0
166,59625397000,59795649000,170,843.01,685.063,1.878832328353262,-4.707104645706058,35.216999999999985,49.94322910064985,0.024445853258846816,34991000.0,566.6593693853429,keyboard,0
167,59815649000,60065902000,250,858.053,666.917,2.850751459434425,-3.532978164574676,28.105000000000018,23.570514737697156,-0.015334846681515298,20000000.0,566.6593693853429,keyboard,0
168,60090906000,60321030000,230,885.747,660.315,4.641144401587353,-3.1036264288581537,26.141999999999825,28.470055145714024,-0.004084472660178366,25004000.0,566.6593693853429,keyboard,0
169,60361155000,61136788000,776,785.002,653.718,-1.8767106334866896,-2.680833842934466,60.13599999999997,100.96076185330617,-0.0536898856369973,40125000.0,566.6593693853429,keyboard,0
170,61216914000,61522167000,305,865.552,417.221,3.3806101917532,12.592370895119537,36.353000000000065,249.83821466901333,-0.02168612468745748,80126000.0,566.6593693853429,screen,1
171,61537167000,61627294000,90,835.965,414.521,1.439907381111034,12.773687417734225,19.06099999999998,29.709940575504344,-0.05324281203532287,15000000.0,566.6593693853429,screen,0
173,62643305000,62768305000,125,641.716,643.589,-11.135713289111507,-2.0113243649784542,49.563999999999965,300.3411770387138,0.03969099425119073,1016011000.0,566.6593693853429,keyboard,1
174,62803437000,62993558000,190,656.111,714.68,-10.24457197318356,-6.582468201595576,45.27099999999996,72.53375976743509,0.023928649282296075,35132000.0,566.6593693853429,keyboard,0
175,63058684000,63298811000,240,938.218,720.131,8.059863861589529,-6.946248377191775,92.50600000000009,282.15965843826785,0.00033719850991022036,65126000.0,566.6593693853429,keyboard,0
176,63333936000,63719190000,385,947.875,706.712,8.676525340317806,-6.078841309806026,39.361999999999966,16.53261050167215,-0.016528320383933044,35125000.0,566.6593693853429,keyboard,0
177,63779319000,63974443000,195,795.869,417.78,-1.192030779269752,12.564912820016144,57.122000000000014,326.4774489302439,-0.0358683000329455,60129000.0,566.6593693853429,screen,1
178,64009582000,64259696000,250,763.208,440.617,-3.3239560617925705,11.086928170397378,49.56699999999995,39.853098875746234,0.044181177172754146,35139000.0,566.6593693853429,screen,0
179,64289821000,64610075000,320,735.236,457.712,-5.141565952621485,9.9760981678177,50.60499999999996,32.78218737363323,0.04525668809029347,30125000.0,566.6593693853429,screen,0
184,65976344000,66096465000,120,786.283,366.944,-1.83877042856754,15.836616506058537,56.099000000000046,104.1375342179754,-0.018474145393224763,1366269000.0,566.6593693853429,screen,0
185,66131466000,67062350000,931,772.196,366.095,-2.772173313460404,15.88774164543476,66.18400000000008,14.112560717318445,-0.05378052552871321,35001000.0,566.6593693853429,screen,0
186,67097351000,67477730000,380,764.786,351.798,-3.2730087946850075,16.80441629391173,66.99199999999996,16.103176984682307,-0.03576125668204914,35001000.0,566.6593693853429,screen,0
187,67512730000,68618742000,1106,709.37,461.107,-6.82589961013639,9.74615847841881,149.988,122.55362310841731,0.03560474437086791,35000000.0,566.6593693853429,screen,0
188,68658867000,68974122000,315,878.97,443.579,4.24495381071374,10.889753146730143,39.76699999999994,170.50334537480492,-0.0017974000825158128,40125000.0,566.6593693853429,screen,0
189,69014121000,69589752000,576,975.55,444.799,10.545057425737395,10.751401771084756,47.389999999999986,96.58770522173091,0.0002204585258106492,39999000.0,566.6593693853429,screen,0
192,70285390000,70445514000,160,785.114,626.053,-1.868290326154832,-0.8916090172760442,48.05000000000007,262.90470252926247,0.04155441934777252,695638000.0,566.6593693853429,keyboard,1
193,70490511000,70865890000,375,713.654,507.959,-6.515478360462983,6.729738137646171,64.25399999999996,138.03160665586705,-0.03691311287675573,44997000.0,566.6593693853429,screen,1
194,70905890000,71361395000,456,826.987,453.209,0.846564136592317,10.280415124591064,38.85800000000006,125.86473449302626,-0.007854471125416408,40000000.0,566.6593693853429,screen,0
195,71406396000,71656654000,250,707.246,482.168,-6.94788939288514,8.389090497037635,33.780000000000086,123.19306296216519,0.05068963258515379,45001000.0,566.6593693853429,screen,0
