fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
42,17461299000,17691436000,230,736.402,660.868,-5.02199416732733,-3.139270373458527,32.438999999999965,128.899513614288,0.00994527152345838,45125000.0,527.0896637717121,keyboard,0
45,18206932000,18427190000,220,743.212,636.277,-4.578252353432642,-1.551323547117332,35.56700000000001,25.51653152370047,-0.022700383264285046,515496000.0,527.0896637717121,keyboard,0
46,18447184000,18567311000,120,746.905,649.342,-4.340821708091354,-2.395716579622896,35.15899999999999,13.576909589446279,0.022607587968450114,19994000.0,527.0896637717121,keyboard,0
47,18612311000,18797438000,185,887.914,641.987,4.77867620954156,-1.9196349118621248,25.774999999999977,141.2006873425197,-0.0009095358504691557,45000000.0,527.0896637717121,keyboard,0
48,18842563000,19037690000,195,716.588,601.801,-6.2981560665431084,0.675781374209795,44.97900000000004,175.975887189126,-0.05081000703506051,45125000.0,527.0896637717121,keyboard,0
51,19588196000,19723322000,135,763.12,597.339,-3.290564422732474,0.965403431481281,38.10200000000009,46.74544328595038,-0.0016685121119727564,550506000.0,527.0896637717121,keyboard,0
52,19748322000,20053700000,305,738.066,585.579,-4.911292799891533,1.724423654178729,32.51700000000005,27.676714328113466,-0.04717161914186652,25000000.0,527.0896637717121,keyboard,0
53,20098701000,20303828000,205,945.379,691.653,8.506533101350053,-5.110952609025217,53.163000000000125,232.8741579587568,0.008254236581960965,45001000.0,527.0896637717121,keyboard,0
54,20328953000,20689207000,360,937.263,688.239,7.9802086360097775,-4.893817367006881,60.86299999999994,8.804819816441428,-0.04788156822212676,25125000.0,527.0896637717121,keyboard,0
55,20754332000,21179712000,425,739.316,391.763,-4.924982441210265,14.223441265499918,95.30399999999997,356.48426807504427,-0.03769022088643214,65125000.0,527.0896637717121,screen,1
56,21204712000,21920344000,716,742.282,414.806,-4.710762789571056,12.74227251297693,77.93199999999996,23.233101493343508,0.025181336595457036,25000000.0,527.0896637717121,screen,0
57,21960472000,22535975000,576,673.046,475.101,-9.178078258945416,8.826097086224058,37.40999999999997,91.81018854680563,0.0423261738300488,40128000.0,527.0896637717121,screen,0
