timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
530505000,699.288,583.418,,,-7.417968912345268,1.8607509293550504
535505000,696.93,634.478,,,-7.569237367402281,-1.4319451345319354
540505000,696.439,649.717,,,-7.603610153502752,-2.4143954940679007
545505000,701.114,690.482,,,-7.314900281545552,-5.043084506929182
550505000,701.438,698.841,,,-7.297863268831488,-5.581849600825372
555505000,703.434,691.385,2.0,,-7.165085243989934,-5.101877218060081
560508000,706.413,691.219,2.0,,-6.972100196095695,-5.092007896277445
565505000,707.026,686.263,2.0,,-6.930348882930952,-4.772658934073769
570505000,704.669,684.363,2.0,,-7.082189381417826,-4.649596534383563
575505000,705.901,684.491,2.0,,-7.0024367195226604,-4.658147508729064
580512000,706.303,682.788,2.0,,-6.9757942689365295,-4.54847308271553
585631000,707.726,685.649,2.0,,-6.884812264908131,-4.733296835620214
590636000,707.793,684.805,2.0,,-6.88014691435419,-4.67889198180524
595631000,709.195,688.826,2.0,,-6.790920085254383,-4.938452354478999
600631000,704.04,685.767,2.0,,-7.123421651802691,-4.739972231681045
605631000,705.859,683.472,2.0,,-7.004802257674663,-4.592453994555275
610631000,705.804,685.641,2.0,,-7.009200622941698,-4.73228878853388
615631000,704.977,685.369,2.0,,-7.062657300694885,-4.714498781434308
620631000,702.339,684.456,2.0,,-7.232998554346819,-4.654966226674426
625631000,704.743,671.938,2.0,,-7.072864773164008,-3.8485469432811503
630631000,703.324,670.892,2.0,,-7.164308628714173,-3.780819108369183
635631000,702.155,671.36,2.0,,-7.240087544940637,-3.810737692783464
640631000,702.902,669.937,2.0,,-7.191257478463901,-3.719137270242999
645631000,701.948,672.325,2.0,,-7.253763281081177,-3.87288224829608
650631000,701.125,673.358,2.0,,-7.307388633520292,-3.9393080197838217
655631000,706.681,669.639,2.0,,-6.946761653734064,-3.700652960814381
660631000,699.636,675.193,2.0,,-7.404356988879852,-4.05726327220713
665641000,701.482,673.921,2.0,,-7.284444752298972,-3.9756886304587775
670631000,701.505,669.121,2.0,,-7.281376037836567,-3.666207278731131
675632000,703.09,669.835,2.0,,-7.1790579830433705,-3.712560340547454
680633000,702.874,669.21,2.0,,-7.192835734018574,-3.672250380570013
685634000,702.831,669.748,2.0,,-7.195823296354704,-3.706958674966684
690632000,700.013,668.086,2.0,,-7.377556348179206,-3.5991833000838644
695640000,702.95,666.031,2.0,,-7.186980670122735,-3.467277623129652
700632000,704.918,663.654,2.0,,-7.059034399354648,-3.314402302714304
705632000,702.011,668.95,2.0,,-7.2485693381403635,-3.6552999382216105
710632000,705.185,668.905,2.0,,-7.043269472519139,-3.653060655142271
715632000,703.833,669.982,2.0,,-7.131089882770898,-3.722235038181432
720763000,701.23,671.812,2.0,,-7.300052290670161,-3.839635967448309
725757000,697.612,668.717,2.0,,-7.532974488877609,-3.639397941218313
730757000,698.861,674.311,2.0,,-7.454160287582288,-4.000201649478895
735757000,699.66,674.278,2.0,,-7.402460336974939,-3.998254776081916
740757000,702.856,675.77,2.0,,-7.196249367441073,-4.095204311789233
745757000,702.903,674.916,2.0,,-7.19289876316591,-4.04014110080356
750757000,701.302,679.188,2.0,,-7.298033788186181,-4.315163019661662
755757000,703.925,676.028,2.0,,-7.127174258200061,-4.11202994903428
760757000,702.823,673.15,2.0,,-7.197460346179617,-3.926256107429496
765758000,698.779,671.047,2.0,,-7.458278365327916,-3.7898007710261385
770757000,702.411,679.394,2.0,,-7.2263723272214335,-4.328691502650816
775759000,706.562,690.975,2.0,,-6.962356026739829,-5.076364568178501
780758000,706.129,691.384,2.0,,-6.990538014346897,-5.102570164605343
785758000,707.27,694.7,2.0,,-6.9181217467018525,-5.316654348301043
790758000,708.136,695.244,2.0,,-6.862270216866324,-5.351968842744748
795758000,708.668,695.381,2.0,,-6.827872577856333,-5.360958139740196
800758000,710.891,695.006,2.0,,-6.6837310391838605,-5.337395986143871
805758000,710.21,703.898,2.0,,-6.731895956228982,-5.910430930298845
810758000,704.35,706.966,2.0,,-7.113269803950451,-6.1063340309349625
815758000,705.287,706.639,2.0,,-7.052399764287457,-6.085516548573683
820758000,704.45,701.408,2.0,,-7.10395402089762,-5.748156313960056
825766000,705.022,702.608,2.0,,-7.067478358033204,-5.825715647030019
830758000,705.968,701.819,2.0,,-7.005838040425539,-5.775116452772388
835758000,706.496,702.15,2.0,,-6.971781383480387,-5.796642352111232
840758000,705.029,701.368,2.0,,-7.06645462225348,-5.745805823147183
845758000,704.756,701.235,2.0,,-7.084023148659606,-5.737103545172893
850758000,704.006,701.61,2.0,,-7.132825749015922,-5.76103384792061
855883000,704.603,699.213,2.0,,-7.092965182366871,-5.6067786203321175
860883000,704.72,705.909,2.0,,-7.088784064964527,-6.038312138108932
865883000,704.031,710.637,2.0,,-7.135950275086281,-6.342754299905556
870884000,703.371,708.752,2.0,,-7.177738488875336,-6.221077782651193
875893000,704.141,715.319,2.0,,-7.131445463223633,-6.644406581048129
880883000,704.128,709.063,2.0,,-7.128802554177669,-6.241354411557508
885887000,702.738,707.579,2.0,,-7.218128343762605,-6.1452777580861
890884000,704.087,707.681,2.0,,-7.130705720762916,-6.152292417260369
895888000,701.899,710.278,2.0,,-7.274002718944415,-6.3188761180772754
900884000,700.995,704.33,2.0,,-7.329363460430215,-5.935373405287803
905884000,702.026,704.492,2.0,,-7.262634379374478,-5.946141328056309
910888000,703.128,702.4,2.0,,-7.190106975355155,-5.8116878147068025
915884000,702.413,702.013,2.0,,-7.236233453825318,-5.786530040215827
920897000,702.615,704.015,2.0,,-7.224175865647971,-5.915575820756267
925884000,703.276,704.748,2.0,,-7.181731406038604,-5.963066594232672
930884000,702.698,706.259,2.0,,-7.220016478632955,-6.060207850275504
935891000,702.263,707.982,2.0,,-7.249107893921864,-6.171048247236443
940884000,700.245,708.665,2.0,,-7.380287023667056,-6.214367692027516
945887000,699.715,709.183,2.0,,-7.414948217665555,-6.247566990481647
950895000,696.981,710.566,2.0,,-7.592971904443829,-6.335641907508561
955884000,693.668,707.966,2.0,,-7.806211625279815,-6.166997100976841
960885000,696.64,705.218,2.0,,-7.612045217305284,-5.991099369294347
965884000,696.202,710.303,2.0,,-7.643357569453456,-6.318423213905978
970884000,696.191,709.983,2.0,,-7.643858254726307,-6.297841355089378
975884000,696.425,711.812,2.0,,-7.629788300053666,-6.415701251956284
980887000,695.27,709.356,2.0,,-7.703173159246181,-6.257116726093333
985887000,698.621,713.053,2.0,,-7.488126653642535,-6.496467860077152
991010000,692.709,707.732,2.0,,-7.868229531537607,-6.151581227167318
996023000,696.965,705.61,2.0,,-7.591196854341739,-6.01643178371271
1001010000,697.153,704.957,2.0,,-7.578649449593618,-5.97446931266141
1006010000,697.521,705.958,2.0,,-7.555395767890068,-6.039096216313118
1011010000,695.562,707.003,2.0,,-7.682934075919069,-6.105711754854568
1016010000,695.899,708.076,2.0,,-7.6616926188534045,-6.17487930495371
1021014000,694.694,724.251,2.0,,-7.749994505564029,-7.2159244872408115
1026010000,690.169,727.686,2.0,,-8.046161871570446,-7.435069544974993
1031010000,692.992,719.215,2.0,,-7.857045789486254,-6.89103281992757
1036017000,694.282,714.916,2.0,,-7.770603499045688,-6.614796955544796
1041010000,693.521,718.972,2.0,,-7.822599366470107,-6.87559825722651
1046020000,694.036,719.776,2.0,,-7.789731247094486,-6.927566040193938
1051010000,695.798,722.616,2.0,,-7.677291640905781,-7.111144169806415
1056017000,692.336,722.69,2.0,,-7.901962252370324,-7.114485125704416
1061010000,690.611,723.069,2.0,,-8.014146497447548,-7.138115183533962
1066014000,698.89,709.997,2.0,,-7.468898048307155,-6.299702554302115
1071011000,695.871,712.611,2.0,,-7.666156427433431,-6.466931244478877
1076010000,695.612,720.378,2.0,,-7.687836810119819,-6.96700743978963
1081011000,695.294,713.786,2.0,,-7.704282404375661,-6.5424243134210105
1086011000,694.282,716.008,2.0,,-7.771315100614948,-6.6851186544439845
1091011000,695.123,717.895,2.0,,-7.717976030330599,-6.806899644454052
1096015000,693.873,717.489,2.0,,-7.798800015551818,-6.7802918785909325
1101011000,692.402,716.15,2.0,,-7.8933193324710516,-6.693502304590369
1106011000,691.054,718.625,2.0,,-7.982396536141874,-6.852260940450236
1111011000,693.449,716.326,2.0,,-7.825568228907144,-6.705224169889237
1116011000,695.784,716.84,2.0,,-7.674435567496956,-6.73925755845197
1121011000,690.609,706.371,2.0,,-8.003506516300504,-6.063204878632978
1126136000,691.064,705.882,2.0,,-7.973757836611038,-6.031845236463616
1131136000,694.01,702.871,2.0,,-7.78114484569914,-5.83899086014709
1136136000,697.448,702.677,2.0,,-7.558328938868349,-5.827679350161528
1141136000,697.808,702.782,2.0,,-7.535005941383001,-5.834558760048871
1146142000,699.177,704.613,2.0,,-7.4472988910551265,-5.953005733256512
1151136000,694.535,711.496,2.0,,-7.752088438622104,-6.394652307343011
1156136000,694.853,711.164,2.0,,-7.731325057421887,-6.373385765741235
1161147000,692.363,712.908,2.0,,-7.893785077633635,-6.484760359531653
1166136000,689.909,708.719,2.0,,-8.050316928491108,-6.214134430828414
1171136000,695.557,697.833,2.0,,-7.678280272759101,-5.515031778902023
1176149000,697.687,705.25,2.0,,-7.5442105905914305,-5.993547730377311
1181137000,697.748,704.662,2.0,,-7.539952335262131,-5.955639958118733
1186138000,696.311,701.357,2.0,,-7.631238447282238,-5.742313500494944
1191137000,696.369,701.875,2.0,,-7.627778710195764,-5.775696255577124
1196137000,697.772,701.81,2.0,,-7.536869557840399,-5.771943447534636
1201137000,697.285,702.849,2.0,,-7.568928630048988,-5.838693084401339
1206137000,695.615,697.956,2.0,,-7.674564703764184,-5.522965151503528
1211139000,697.982,699.787,2.0,,-7.522219472416284,-5.641693348968444
1216137000,699.947,699.857,2.0,,-7.394939057421669,-5.646796322151623
1221151000,701.308,698.339,2.0,,-7.30600101306052,-5.549425908500944
1226137000,703.164,701.637,2.0,,-7.187399194124207,-5.762512601389744
1231137000,707.218,696.156,2.0,,-6.922162051324981,-5.410527184946321
1236137000,710.644,699.032,2.0,,-6.701510669244448,-5.5968653026061945
1241137000,710.764,698.616,2.0,,-6.693507616814603,-5.570103220014765
1246150000,708.282,697.088,2.0,,-6.853667800433838,-5.470889171113607
1251137000,713.128,708.671,2.0,,-6.545108352910385,-6.21901542412827
1256137000,713.49,705.942,2.0,,-6.520302811714754,-6.043152452710919
1261137000,714.172,704.754,2.0,,-6.475491981882775,-5.9668079627585255
1266262000,710.116,704.797,2.0,,-6.738441478493709,-5.968354598304653
1271262000,708.543,702.474,2.0,,-6.83925175553379,-5.818142600487937
1276263000,711.353,698.229,2.0,,-6.655215579700889,-5.545305579189703
1281262000,709.833,696.378,2.0,,-6.752820208639825,-5.425549661263884
1286264000,709.908,695.545,2.0,,-6.747611732871291,-5.371842658341413
1291263000,711.609,694.254,2.0,,-6.6369061094903525,-5.289066588420171
1296272000,713.36,695.658,2.0,,-6.524021482058872,-5.380097795833034
1301263000,713.806,694.915,2.0,,-6.494827279162647,-5.332262920417004
1306263000,714.051,695.207,2.0,,-6.479079400768109,-5.351172107085601
1311263000,713.33,697.284,2.0,,-6.526722065955917,-5.484897277244031
1316263000,713.137,697.102,2.0,,-6.539139151820526,-5.4731565464612535
1321263000,712.477,698.689,2.0,,-6.582550484739921,-5.575274703798265
1326270000,716.046,702.42,2.0,,-6.352954913708083,-5.816819153196122
1331270000,717.919,697.253,2.0,,-6.229323796654893,-5.484119890897722
1336268000,715.023,695.171,2.0,,-6.416118126254969,-5.349131790302137
1341263000,714.024,697.126,2.0,,-6.481653190664865,-5.47491172531619
1346263000,722.604,684.445,2.0,,-5.92113027406307,-4.659009160643
1351273000,722.851,684.756,2.0,,-5.905244616844408,-4.679125932221725
1356264000,717.98,687.464,2.0,,-6.22156144595193,-4.852758414994608
1361264000,717.953,687.099,2.0,,-6.223171308843909,-4.829239931344435
1366263000,716.101,695.503,2.0,,-6.346439341054621,-5.370784292432314
1371263000,713.417,693.964,2.0,,-6.51966905208137,-5.270845385660752
1376264000,712.725,696.736,2.0,,-6.565647010182291,-5.4494122856380285
1381263000,708.334,692.426,2.0,,-6.848212807859589,-5.17032737936747
1386267000,709.864,692.62,2.0,,-6.749193821342347,-5.183273860407709
1391264000,710.905,680.515,2.0,,-6.6771061402025005,-4.402934810396635
1396264000,714.186,688.334,,,-6.467585319481754,-4.907999583177742
1401389000,715.551,694.658,,,-6.381684375837892,-5.316182224265381
1406389000,715.03,696.136,,,-6.41608398021847,-5.411356959427716
1411395000,717.237,696.884,,,-6.273359814128431,-5.460163771486615
1416389000,739.091,697.694,,,-4.857473337790032,-5.517484834547423
1421389000,777.534,701.644,,,-2.365862271539237,-5.778390305183844
1426390000,775.105,704.808,,,-2.523989878429846,-5.9825425334337865
1431398000,784.318,702.158,3.0,,-1.9259144515909377,-5.812218560877523
1436392000,781.488,701.919,3.0,,-2.1094071221679345,-5.7965378771351554
1441389000,778.911,700.662,3.0,,-2.276383983504155,-5.715099355189307
1446389000,777.213,699.111,3.0,,-2.386234307448558,-5.614689295869431
1451389000,773.798,698.271,3.0,,-2.6075314148534474,-5.560102066331301
1456396000,775.142,696.545,3.0,,-2.52008674063893,-5.448703480510075
1461389000,776.654,698.26,3.0,,-2.422360588006238,-5.559683570738582
1466389000,775.413,694.087,3.0,,-2.5020781502421463,-5.289943492676335
1471390000,775.351,695.117,3.0,,-2.506300735644331,-5.3564553382593445
1476390000,776.28,695.394,3.0,,-2.4461074350802767,-5.374466240595626
1481390000,777.75,693.09,3.0,,-2.3504585700567167,-5.225682648626208
1486390000,777.497,692.781,3.0,,-2.3667902329662893,-5.20570265995092
1491394000,774.672,689.328,3.0,,-2.549387180807702,-4.982331027450491
1496390000,777.679,690.167,3.0,,-2.3546073111379062,-5.0368156658241166
1501390000,777.224,692.772,3.0,,-2.3844694181920683,-5.205122012331258
1506390000,777.591,692.678,3.0,,-2.360673974781496,-5.199049406399179
1511390000,775.388,693.336,3.0,,-2.5036047689422976,-5.241362834711509
1516390000,775.102,694.878,3.0,,-2.522396415989331,-5.341025856382852
1521393000,773.583,688.414,3.0,,-2.6197842147347683,-4.923136290344651
1526390000,780.172,690.359,3.0,,-2.193080519970852,-5.049440029519011
1531390000,774.989,693.274,3.0,,-2.5294257288432256,-5.237348908579656
1536515000,774.336,693.236,3.0,,-2.571775947882329,-5.234843833673808
1541515000,772.857,689.788,3.0,,-2.6670642389099912,-5.011861210028131
1546515000,772.055,689.058,3.0,,-2.7188884733210523,-4.96460302552776
1551515000,777.982,686.179,3.0,,-2.334381806008104,-4.779067137675495
1556515000,776.66,691.567,3.0,,-2.4208770348345,-5.127176628540799
1561516000,776.058,690.707,3.0,,-2.4597721923683453,-5.071587132731155
1566518000,774.63,692.519,3.0,,-2.5525680041598813,-5.188538887676415
1571515000,777.69,688.027,3.0,,-2.353595165487731,-4.898514591290129
1576516000,777.193,687.28,3.0,,-2.385701623736342,-4.850163565244615
1581515000,776.437,682.477,3.0,,-2.4339813223324285,-4.539685031809693
1586524000,773.597,689.213,3.0,,-2.6189833436887047,-4.974799188064547
1591519000,774.243,684.268,3.0,,-2.5763940674179207,-4.655286415674301
1596516000,772.256,686.421,3.0,,-2.7054326739428585,-4.794252937090605
1601516000,775.746,686.036,3.0,,-2.479273248951136,-4.769664808463989
1606516000,775.419,689.382,3.0,,-2.5009776020970595,-4.985855274833083
1611516000,770.283,686.303,3.0,,-2.833270409667319,-4.7864399406607365
1616517000,770.956,686.822,3.0,,-2.7897213531218044,-4.8200364713870405
1621516000,772.44,686.31,3.0,,-2.6935112544257245,-4.787052558354292
1626516000,768.457,687.02,3.0,,-2.9517089211014143,-4.832579110248444
1631523000,771.392,687.773,3.0,,-2.7616697507782813,-4.881501915849787
1636516000,771.613,686.369,3.0,,-2.7470903063977192,-4.79082273822991
1641516000,772.487,684.969,3.0,,-2.690234457667615,-4.700394837577746
1646516000,772.361,684.943,3.0,,-2.6983802019318177,-4.69871083441716
1651516000,771.471,682.972,3.0,,-2.755758500334267,-4.571269510609226
1656516000,768.269,681.63,3.0,,-2.962955547643756,-4.484237305003883
1661516000,767.448,682.797,3.0,,-3.0163185466349343,-4.559553570407735
1666516000,771.501,685.302,3.0,,-2.754213545878014,-4.721818217889483
1671641000,770.829,684.105,3.0,,-2.797525897561807,-4.644401451209226
1676649000,777.669,686.861,3.0,,-2.3547498637439914,-4.823139081685575
1681648000,776.792,685.828,3.0,,-2.41145257195245,-4.756310818678247
1686642000,776.172,684.153,3.0,,-2.451359849870373,-4.648007880330945
1691642000,772.514,684.001,3.0,,-2.688379671297846,-4.637873506149595
1696642000,773.399,688.252,3.0,,-2.631698754369021,-4.912650506229075
1701642000,775.705,687.993,3.0,,-2.482226671398016,-4.896169738469346
1706642000,773.625,688.547,3.0,,-2.6171121556178947,-4.931762069075064
1711642000,773.309,685.404,3.0,,-2.6370440142998803,-4.728594701657727
1716642000,774.525,685.528,3.0,,-2.55826967367809,-4.736723726693049
1721642000,773.878,686.087,3.0,,-2.600324676086692,-4.772781090225136
1726642000,770.622,686.198,3.0,,-2.8112890005016227,-4.779630604546738
1731642000,771.816,683.617,3.0,,-2.733519288660798,-4.613010501368658
1736642000,771.685,682.556,3.0,,-2.7418160730856225,-4.544375868906949
1741642000,771.899,683.588,3.0,,-2.728141224431565,-4.61110517060027
1746642000,772.771,683.006,3.0,,-2.6715730355044536,-4.573565688012597
1751642000,773.169,687.682,3.0,,-2.646494166345547,-4.875777634375558
1756645000,774.141,689.522,3.0,,-2.583774681598254,-4.99481240657878
1761642000,771.953,688.053,3.0,,-2.725334406929294,-4.899637036261723
1766642000,772.659,686.575,3.0,,-2.679356328909388,-4.804250748941679
1771642000,773.286,685.47,3.0,,-2.638584793563647,-4.732900019331299
1776642000,771.003,684.785,3.0,,-2.786393764688273,-4.688417152829852
1781643000,771.043,684.415,3.0,,-2.7837401128185464,-4.664467082752608
1786643000,773.46,684.13,3.0,,-2.627066343273161,-4.646274576944951
1791643000,775.619,679.955,,,-2.486636008756313,-4.376653451969789
1796643000,774.192,680.024,,,-2.5790905821530496,-4.380979638990265
1801651000,777.884,683.572,,,-2.3404117811075937,-4.6106154983118985
1806768000,782.932,715.139,,,-2.017890652936609,-6.650729895463658
1811768000,789.12,760.323,,,-1.6237962726887596,-9.56835694628881
1816771000,809.332,811.278,,,-0.3087632363838877,-12.85459744534128
2402274000,782.738,827.062,,,-2.060783214455786,-13.868167575068796
2407274000,778.365,804.125,,,-2.339535991064821,-12.390477736918474
2412274000,779.527,754.736,,,-2.247869110323871,-9.20668975052746
2417274000,779.156,723.137,,,-2.2645743678275805,-7.166938974235912
2422274000,769.82,713.367,,,-2.868721029729083,-6.534748538811442
2427274000,775.176,665.315,,,-2.513553693707665,-3.4302557694309144
2432274000,758.827,650.35,,,-3.569797545036255,-2.461768456196989
2437274000,753.381,641.358,,,-3.9211746414751545,-1.880228647719168
2442281000,755.674,644.959,6.0,,-3.773171715891068,-2.11309473482892
2447274000,751.249,648.884,6.0,,-4.059779571510683,-2.3664864604632045
2452274000,747.219,654.528,6.0,,-4.321202675387294,-2.7308444780200407
2457274000,746.871,648.431,6.0,,-4.342884062499033,-2.3368998230383533
2462282000,748.226,651.946,6.0,,-4.255685807377103,-2.564079401219636
2467274000,746.693,649.409,6.0,,-4.354508416705598,-2.4000537257348165
2472275000,747.161,648.732,6.0,,-4.324190036084667,-2.3563613327304007
2477274000,742.501,656.73,6.0,,-4.626728799180118,-2.8726714535359417
2482275000,739.231,659.431,6.0,,-4.838710042189338,-3.0467633598015085
2487400000,738.658,660.467,6.0,,-4.875970288731347,-3.113664881144171
2492400000,742.905,656.604,6.0,,-4.600563264378322,-2.864542261086055
2497400000,743.673,654.589,6.0,,-4.550576085747192,-2.734452853847401
2502400000,744.957,654.357,6.0,,-4.467518440872978,-2.719624096357828
2507400000,751.758,649.724,6.0,,-4.026961850705019,-2.4207707356903945
2512413000,750.266,649.603,6.0,,-4.123501455015228,-2.412869153301513
2517400000,746.729,647.996,6.0,,-4.352028063947838,-2.3087455269743584
2522400000,746.417,647.827,6.0,,-4.372162843391916,-2.2977895059698343
2527403000,747.268,647.297,6.0,,-4.317062013618674,-2.2636566240857707
2532400000,748.266,650.63,6.0,,-4.252968342431349,-2.479068075699863
2537400000,744.275,651.297,6.0,,-4.511164509298642,-2.521831248715429
2542400000,745.578,650.044,6.0,,-4.426755270603791,-2.44097769818204
2547400000,745.305,651.308,6.0,,-4.444569212445676,-2.5226573236102747
2552400000,744.138,647.616,6.0,,-4.519552179076445,-2.283967153110411
2557400000,744.556,645.904,6.0,,-4.4923385320732585,-2.17340588941392
2562400000,746.923,644.464,6.0,,-4.339092954913117,-2.0805375249377738
