section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,27,1761211969645024489,1761211969815276489,170,697.268,525.672,-7.568381626913597,5.582843642519999
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,28,1761211970510907489,1761211970646033489,135,597.675,720.834,-14.034435462413107,-6.940645013761834
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,29,1761211970701034489,1761211970941286489,240,824.223,704.142,0.6624105759337194,-5.9412903213527475
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,30,1761211970976286489,1761211971141412489,165,782.228,744.283,-2.0693819148570576,-8.532475530360196
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,31,1761211971186543489,1761211971466790489,280,751.129,750.578,-4.096398755941571,-8.93251074066982
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,32,1761211971717042489,1761211971957170489,240,722.964,533.859,-5.900274565512257,5.061867392813318
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,33,1761211972112296489,1761211972412673489,300,743.777,497.863,-4.564477689724493,7.389676890144729
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,34,1761211972532799489,1761211973183305489,651,709.99,539.052,-6.73843305830453,4.723811896174682
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,35,1761211973323433489,1761211973413557489,90,794.424,957.796,-1.335400885817999,-22.26886744428526
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,36,1761211973483564489,1761211973568686489,85,739.119,961.169,-5.094439599625823,-22.45862105460494
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,37,1761211973598684489,1761211973743810489,145,728.935,993.945,-5.8489123045502005,-24.549885122441307
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,38,1761211973939062489,1761211974124188489,185,610.49,753.89,-13.248175960976049,-9.06315474352029
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,39,1761211974184314489,1761211974304440489,120,616.575,790.266,-12.912669287738566,-11.39337527044253
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,40,1761211974349440489,1761211974449576489,100,622.148,792.911,-12.553737225076965,-11.56834172600486
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,41,1761211974519567489,1761211974694693489,175,810.356,709.848,-0.23721722426836434,-6.310228274904832
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,42,1761211974849944489,1761211974949945489,100,683.621,499.184,-8.469922503959072,7.283084795795237
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,43,1761211975520575489,1761211975605576489,85,741.981,987.554,-4.942422717364867,-24.15186961236092
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,44,1761211975810828489,1761211976055955489,245,608.736,696.412,-13.294015303702208,-5.386272026454607
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,45,1761211976326207489,1761211976521464489,195,672.065,688.552,-9.193992212129762,-4.909686646380965
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,46,1761211976556469489,1761211976631585489,75,697.228,727.482,-7.587753248900713,-7.425041032809055
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,47,1761211976866716489,1761211976951838489,85,659.209,556.71,-10.015261212813257,3.57352994952631
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,48,1761211976976838489,1761211977141968489,165,663.007,537.277,-9.779598927826669,4.82425148109735
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,49,1761211977587469489,1761211977687469489,100,757.419,972.157,-3.864740712169796,-23.17563349542679
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,50,1761211978022847489,1761211978107976489,85,791.576,755.704,-1.462769783365993,-9.270554292763022
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,51,1761211978388225489,1761211978928730489,541,701.046,760.495,-7.365214987786566,-9.5514856692486
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,52,1761211979023731489,1761211979138857489,115,689.405,571.326,-8.059131494014727,2.639011390899403
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,53,1761211979243983489,1761211979374109489,130,694.672,524.087,-7.737399452956313,5.684123535047712
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,54,1761211979644361489,1761211979894613489,250,776.966,974.168,-2.533846038403721,-23.314205367458246
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,55,1761211980154865489,1761211980249866489,95,859.47,702.497,2.948039966441655,-5.831738187353635
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,56,1761211980324992489,1761211980410118489,85,868.066,711.136,3.5074330852639415,-6.388235567236968
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,57,1761211980455118489,1761211980715370489,260,792.937,728.858,-1.3700406171070805,-7.537658930677795
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,58,1761211981125749489,1761211981285875489,160,669.527,785.51,-9.448100335436045,-11.138145180124202
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,59,1761211981401001489,1761211981666254489,265,778.201,978.027,-2.4527532146634803,-23.562136042995498
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,60,1761211981876381489,1761211981966506489,90,821.448,649.328,0.4814835450513576,-2.3973447537863932
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,61,1761211982176758489,1761211982311884489,135,795.104,946.198,-1.2844244927889683,-21.524864203045052
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,62,1761211982817264489,1761211982962390489,145,596.916,706.422,-14.067457195352237,-6.019439610019411
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,63,1761211982977390489,1761211983082518489,105,582.801,709.41,-14.982966203404622,-6.200840256247466
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,64,1761211983222642489,1761211983477894489,255,688.64,496.324,-8.146353242432662,7.469449350911199
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,65,1761211983502895489,1761211983603021489,100,693.491,502.201,-7.827287686206817,7.093203511835594
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,66,1761211983963403489,1761211984043399489,80,772.672,958.695,-2.812636419728902,-22.320043849400527
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,67,1761211984128525489,1761211984213651489,85,816.939,962.959,0.1929403753675853,-22.60135324480251
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,68,1761211984603906489,1761211984699034489,95,716.152,734.501,-6.363186711517411,-7.884706764636045
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,69,1761211984729033489,1761211984839159489,110,715.75,765.102,-6.410736485813728,-9.855257011693688
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,70,1761211984919282489,1761211985004283489,85,603.542,753.21,-13.698337753551407,-9.013447006062357
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,71,1761211985089409489,1761211985279535489,190,817.099,710.093,0.2003807115840883,-6.326008167727383
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,72,1761211985394661489,1761211985629913489,235,857.357,954.615,2.9330462824414787,-22.05464009911241
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,73,1761211986035298489,1761211986115417489,80,664.929,728.747,-9.684949715973861,-7.490722842066162
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,74,1761211986320544489,1761211986515671489,195,646.727,702.127,-10.842221462236134,-5.771793695028587
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,75,1761211986660922489,1761211986796048489,135,618.132,690.971,-12.682474057006823,-5.042768494670227
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,76,1761211986851049489,1761211987241427489,390,738.848,687.312,-4.8699802088912865,-4.8472352673891805
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,77,1761211987291427489,1761211987671806489,380,679.912,717.974,-8.704495468308606,-6.805563167703686
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,78,1761211987801932489,1761211987997058489,195,695.457,483.38,-7.713490675253552,8.305742441421513
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,79,1761211988292436489,1761211988467563489,175,875.851,923.067,4.150946697109022,-20.021071760635085
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,80,1761211988862941489,1761211989023071489,160,873.914,768.09,3.9079871059072073,-10.06064783498252
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,81,1761211989098068489,1761211989258320489,160,718.317,479.229,-6.229770124843299,8.583020183640656
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,82,1761211989318320489,1761211989503454489,185,727.566,490.106,-5.6217143515484675,7.885352042942245
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,83,1761211989518572489,1761211989943951489,425,711.077,494.622,-6.690537249506044,7.588407952760584
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,84,1761211989998951489,1761211990114077489,115,653.289,543.311,-10.404508498785555,4.43302652018483
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,85,1761211990239203489,1761211990399329489,160,623.451,577.478,-12.315196421828592,2.231337802400508
2ffcb43c-04bb-4823-90aa-8f5226693fc9,10c50bf5-b17a-47ab-b07a-f31476975297,86,1761211990439338489,1761211990854708489,415,706.93,533.142,-6.939032225504574,5.104187424726264
