section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014277554011,3.9062,3.7923,-31.1875,16.25,-38.375,31.8906,17.5312,-37.75,-0.0964,0.2251,0.9696,-0.1609,0.2146,0.9633,0.0082,-0.5825,6.5319,0.046,-0.6006,7.1499
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014282550011,3.965,3.7372,-31.25,15.75,-38.375,31.7969,17.25,-37.3125,-0.0985,0.2545,0.962,-0.1654,0.2441,0.9555,-0.0403,-0.6479,6.7512,0.0213,-0.6328,7.2492
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014287550011,4.0054,3.807,-31.3125,16.0,-38.5625,31.7031,17.4688,-37.4688,-0.0962,0.2337,0.9675,-0.1616,0.2232,0.9613,-0.0143,-0.6206,6.721,0.0497,-0.5986,7.1675
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014292550011,3.954,3.7059,-31.0938,15.7812,-38.3125,31.9375,17.2188,-37.4062,-0.1086,0.2639,0.9584,-0.1659,0.2545,0.9527,-0.0351,-0.645,6.7748,0.0321,-0.6338,7.3781
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014297564011,3.9687,3.6269,-31.2812,15.8125,-38.3125,31.7344,17.2188,-37.4062,-0.0938,0.2564,0.962,-0.1578,0.2469,0.9561,-0.026,-0.647,6.8957,0.0331,-0.627,7.3111
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014302550011,4.0128,3.7849,-31.4062,15.8125,-38.4062,31.625,17.3125,-37.4688,-0.0826,0.2517,0.9643,-0.1459,0.2412,0.9594,-0.0191,-0.644,6.9374,0.0427,-0.6235,7.3758
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014307550011,3.9613,3.7923,-31.3125,15.9375,-38.5,31.7188,17.3125,-37.625,-0.096,0.2412,0.9657,-0.1501,0.2289,0.9618,-0.0106,-0.6309,6.8791,0.0522,-0.6279,7.5299
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014312550011,3.9797,3.7316,-31.0938,16.0625,-38.375,31.9688,17.5,-37.7812,-0.1048,0.2318,0.9671,-0.1607,0.2213,0.9619,-0.0011,-0.6094,6.7369,0.0649,-0.603,7.3837
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014317550011,3.9503,3.5608,-31.25,16.0938,-38.3125,31.7812,17.5625,-37.5,-0.0906,0.2299,0.969,-0.1607,0.2203,0.9621,0.0082,-0.6084,6.8275,0.0781,-0.5991,7.483
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014322550011,3.9246,3.7574,-31.375,16.0,-38.4375,31.7031,17.4688,-37.75,-0.083,0.2308,0.9694,-0.1485,0.2203,0.9641,0.0041,-0.6216,6.9331,0.0729,-0.6035,7.4765
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014327550011,3.829,3.7592,-31.1875,15.9375,-38.375,31.875,17.3438,-37.875,-0.0979,0.2422,0.9653,-0.1528,0.2318,0.9607,0.0021,-0.6235,6.9334,0.0673,-0.6226,7.6335
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014332554011,3.9613,3.7078,-31.5,15.5,-38.375,31.5625,17.1875,-37.375,-0.0794,0.2677,0.9602,-0.1443,0.2573,0.9555,-0.0425,-0.6846,7.1488,0.0459,-0.6353,7.545
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014337550011,3.8952,3.7353,-31.25,15.6875,-38.1875,31.8125,17.2188,-37.7188,-0.0854,0.2526,0.9638,-0.1402,0.2431,0.9598,-0.0264,-0.6606,7.0484,0.0578,-0.6353,7.6751
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014342551011,3.9429,3.6269,-31.3125,15.6562,-38.0625,31.7188,17.25,-37.625,-0.0796,0.2602,0.9623,-0.1521,0.2498,0.9563,-0.0313,-0.6558,6.9392,0.0582,-0.6274,7.5899
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014347551011,4.0348,3.6196,-31.2812,15.6562,-38.125,31.75,17.3125,-37.7188,-0.0779,0.2517,0.9647,-0.143,0.2422,0.9596,-0.0251,-0.647,6.9057,0.0573,-0.6191,7.4846
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014352551011,4.0348,3.829,-31.2188,15.75,-38.3125,31.8438,17.3125,-37.8438,-0.0976,0.2554,0.9619,-0.1476,0.2441,0.9584,-0.0176,-0.644,6.954,0.0621,-0.624,7.5934
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014357551011,4.0495,3.6747,-31.4062,15.5938,-38.25,31.6406,17.125,-37.4375,-0.0805,0.262,0.9617,-0.1501,0.2526,0.9559,-0.0274,-0.6616,7.0495,0.0438,-0.6455,7.64
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014362551011,3.954,3.6637,-31.375,15.7812,-38.125,31.6875,17.3125,-37.3125,-0.0723,0.2507,0.9654,-0.1636,0.2412,0.9566,-0.0076,-0.6367,6.9784,0.0585,-0.6245,7.5597
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014367551011,3.9981,3.7813,-31.25,15.5625,-38.0,31.8125,17.1562,-37.4375,-0.0775,0.2686,0.9601,-0.1545,0.2592,0.9534,-0.0311,-0.6689,7.0938,0.0496,-0.647,7.7201
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014372551011,3.9393,3.7151,-31.2812,15.6875,-38.25,31.75,17.25,-37.625,-0.0806,0.2564,0.9632,-0.1429,0.246,0.9587,-0.0128,-0.645,7.0172,0.0557,-0.6323,7.6182
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014377554011,4.0091,3.7849,-31.375,15.8125,-38.125,31.6875,17.375,-37.3125,-0.0724,0.2441,0.967,-0.1602,0.2337,0.959,-0.0011,-0.6299,6.9713,0.0645,-0.6138,7.5024
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014382676011,3.9613,3.6049,-31.5,15.875,-38.25,31.5781,17.375,-37.625,-0.0668,0.2403,0.9684,-0.1453,0.2299,0.9623,-0.0016,-0.6406,7.0893,0.0748,-0.6074,7.5417
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014387676011,3.9356,3.7206,-31.5312,15.5938,-38.3125,31.5312,17.1875,-37.5,-0.0738,0.2677,0.9607,-0.1322,0.2573,0.9572,-0.0188,-0.6714,7.2558,0.0502,-0.6284,7.5139
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014392676011,4.0311,3.8584,-31.3125,15.8125,-38.1875,31.7344,17.4375,-37.7188,-0.078,0.2479,0.9656,-0.1498,0.2365,0.96,0.0017,-0.6382,7.0977,0.0823,-0.6045,7.5902
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014397676011,4.0495,3.8841,-31.3125,15.625,-38.25,31.7188,17.25,-37.5312,-0.0843,0.2611,0.9616,-0.153,0.2498,0.9561,-0.0078,-0.6587,7.2294,0.0551,-0.6211,7.483
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014402676011,3.9797,3.649,-31.2812,15.75,-38.1562,31.75,17.1875,-37.4375,-0.0797,0.2564,0.9633,-0.1606,0.246,0.9559,-0.0051,-0.646,7.1124,0.0547,-0.6318,7.6016
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014407684011,3.8878,3.682,-31.1875,15.6562,-38.0,31.875,17.0625,-37.4062,-0.0795,0.2649,0.961,-0.1602,0.2554,0.9535,-0.0164,-0.6572,7.1189,0.0365,-0.6558,7.6783
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014412676011,4.0716,3.7776,-31.2188,15.8125,-38.1875,31.8438,17.3438,-37.625,-0.0828,0.2422,0.9667,-0.1509,0.2318,0.961,-0.0005,-0.6338,7.0227,0.0654,-0.6138,7.5124
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014417676011,3.9135,3.7372,-31.3125,15.5,-38.0625,31.7188,17.0312,-37.2812,-0.0819,0.2818,0.956,-0.1493,0.2714,0.9508,-0.0294,-0.6768,7.2018,0.0282,-0.6533,7.5598
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014422676011,3.9246,3.7059,-31.2812,15.75,-38.1875,31.7812,17.3125,-37.625,-0.0911,0.2526,0.9633,-0.1496,0.2422,0.9586,-0.0021,-0.6528,7.224,0.0638,-0.6167,7.5286
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014427677011,3.9466,3.7923,-31.25,15.8125,-38.0938,31.7969,17.3438,-37.4688,-0.077,0.2507,0.965,-0.1581,0.2393,0.958,0.0042,-0.626,6.9842,0.0645,-0.6074,7.4299
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014432676011,3.9723,3.6269,-31.2812,15.7812,-37.9688,31.7812,17.375,-37.3438,-0.0771,0.246,0.9662,-0.1564,0.2356,0.9592,-0.0031,-0.6338,6.9945,0.0651,-0.6118,7.4861
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014437676011,3.954,3.7059,-31.5,15.5625,-38.3125,31.5781,17.0625,-37.5625,-0.0793,0.2733,0.9586,-0.1385,0.263,0.9548,-0.017,-0.6836,7.416,0.0422,-0.6479,7.6511
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014442677011,3.9099,3.6857,-31.4062,15.5625,-38.125,31.625,17.0625,-37.2812,-0.0719,0.2696,0.9603,-0.1517,0.2602,0.9536,-0.0155,-0.6675,7.2467,0.0314,-0.6543,7.6059
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014447690011,3.9172,3.761,-31.2188,15.5625,-38.0,31.8438,17.125,-37.4062,-0.0821,0.2724,0.9587,-0.1646,0.262,0.9509,-0.0158,-0.6616,7.1761,0.0453,-0.6514,7.7236
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014452677011,4.0348,3.728,-31.375,15.6875,-38.1875,31.6875,17.25,-37.5625,-0.0798,0.2507,0.9648,-0.1393,0.2403,0.9606,0.0012,-0.644,7.1588,0.0507,-0.6289,7.5245
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014457677011,4.0128,3.5736,-31.4375,15.75,-38.25,31.5938,17.3438,-37.25,-0.074,0.2564,0.9637,-0.1494,0.246,0.9577,0.0015,-0.6406,7.1225,0.0646,-0.6187,7.5595
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014462677011,4.0164,3.7592,-31.4062,15.7812,-38.2812,31.6562,17.25,-37.5625,-0.0807,0.2535,0.964,-0.1355,0.2422,0.9607,0.0048,-0.6343,7.0866,0.0576,-0.6338,7.6566
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014467677011,3.8952,3.6049,-31.375,15.5938,-38.125,31.6562,17.0,-37.4062,-0.0738,0.2696,0.9602,-0.1526,0.2592,0.9537,-0.0147,-0.665,7.227,0.037,-0.6562,7.6889
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014472681011,3.9172,3.6894,-31.3125,15.625,-38.1875,31.7188,17.1562,-37.5,-0.0898,0.2667,0.9596,-0.1491,0.2554,0.9553,-0.0055,-0.6558,7.2203,0.0471,-0.6494,7.7215
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014477677011,3.8952,3.6067,-31.25,15.4688,-38.0,31.7812,17.0625,-37.0625,-0.0772,0.2827,0.9561,-0.1585,0.2733,0.9488,-0.026,-0.6729,7.1935,0.0316,-0.665,7.7322
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014482685011,3.8731,3.6232,-31.25,15.6562,-38.1562,31.7812,17.1875,-37.5312,-0.0823,0.2649,0.9608,-0.15,0.2545,0.9554,-0.0034,-0.6445,7.1148,0.05,-0.6489,7.7468
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014487677011,3.9944,3.7923,-31.4375,15.625,-38.1875,31.625,17.125,-37.6875,-0.072,0.2639,0.9619,-0.1286,0.2535,0.9587,-0.0056,-0.6543,7.2023,0.0466,-0.6426,7.637
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014492677011,3.9172,3.649,-31.375,15.625,-38.125,31.6875,17.2188,-37.625,-0.0766,0.2667,0.9607,-0.1416,0.2564,0.9562,-0.0036,-0.6484,7.1566,0.0492,-0.6333,7.5585
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014497680011,3.9687,3.6931,-31.375,15.875,-38.375,31.6562,17.3438,-37.1875,-0.0902,0.2479,0.9646,-0.1582,0.2365,0.9587,0.018,-0.6206,7.073,0.0643,-0.6069,7.4223
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014502688011,3.8952,3.5975,-31.3125,15.7812,-38.1875,31.7031,17.3125,-37.3438,-0.0778,0.2545,0.9639,-0.1533,0.2441,0.9576,0.0023,-0.6362,7.081,0.0619,-0.6167,7.5073
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014507677011,3.8988,3.6637,-31.4062,15.75,-38.125,31.6406,17.3438,-37.3438,-0.0702,0.2602,0.963,-0.1446,0.2498,0.9574,0.0007,-0.6343,7.0413,0.0652,-0.6211,7.5941
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014512802011,3.9393,3.7813,-31.3125,15.8125,-38.1875,31.7031,17.1875,-37.25,-0.0769,0.2526,0.9645,-0.1598,0.2431,0.9567,0.0075,-0.6372,7.1497,0.041,-0.6421,7.5708
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014517802011,3.9282,3.6637,-31.375,15.625,-38.125,31.6562,17.1875,-37.4062,-0.0748,0.2658,0.9611,-0.1472,0.2564,0.9553,-0.0091,-0.6626,7.2603,0.0546,-0.6362,7.6514
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014522802011,4.0017,3.7702,-31.2812,15.5625,-38.1562,31.75,17.0312,-37.5312,-0.0849,0.2752,0.9576,-0.1524,0.2639,0.9524,-0.0142,-0.6616,7.1932,0.0371,-0.647,7.5843
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014527809011,3.8805,3.6802,-31.2812,15.5938,-38.0625,31.75,17.0625,-37.5,-0.0839,0.2761,0.9574,-0.1486,0.2658,0.9525,-0.0183,-0.6587,7.1143,0.0392,-0.6641,7.8038
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014532802011,3.8548,3.6747,-31.5625,15.5938,-38.1875,31.5,17.0625,-37.625,-0.0634,0.2705,0.9606,-0.1293,0.2602,0.9569,-0.0215,-0.6597,7.0911,0.0399,-0.6538,7.6928
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014537802011,3.8658,3.7923,-31.5312,15.5938,-38.0,31.5312,17.0312,-37.0312,-0.053,0.2743,0.9602,-0.1514,0.2667,0.9518,-0.0283,-0.6646,7.0734,0.0312,-0.6514,7.5701
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014542803011,3.9025,3.66,-31.25,15.8125,-38.2812,31.8125,17.25,-37.25,-0.0957,0.2554,0.9621,-0.1728,0.245,0.954,-0.0113,-0.6299,6.8598,0.056,-0.6357,7.6611
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014547803011,3.9282,3.7776,-31.5312,15.8125,-38.0625,31.5,17.3125,-37.25,-0.0561,0.2564,0.9649,-0.1419,0.246,0.9588,-0.0135,-0.6426,6.9819,0.0632,-0.6226,7.5883
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014552803011,3.9025,3.7537,-31.375,15.375,-37.9062,31.6875,16.9062,-37.3125,-0.063,0.293,0.954,-0.1506,0.2836,0.947,-0.0528,-0.6934,7.139,0.0193,-0.6743,7.7041
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014557803011,3.9099,3.8033,-31.5312,15.75,-38.1562,31.5469,17.25,-37.5938,-0.0636,0.2602,0.9635,-0.1287,0.2488,0.96,-0.0054,-0.6484,7.1372,0.0654,-0.625,7.6402
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014562803011,3.9099,3.7004,-31.4062,15.75,-38.25,31.6406,17.25,-37.1875,-0.0769,0.2554,0.9638,-0.1578,0.246,0.9563,-0.0047,-0.6377,7.0213,0.0576,-0.6348,7.6672
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014567803011,3.9319,3.7519,-31.5,15.9375,-38.3125,31.5781,17.4375,-37.6875,-0.064,0.2393,0.9688,-0.1303,0.2289,0.9647,0.0212,-0.6284,7.1977,0.082,-0.606,7.6036
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014572803011,3.9025,3.7169,-31.5312,15.6562,-38.375,31.5312,17.125,-37.3125,-0.0766,0.2686,0.9602,-0.134,0.2573,0.957,-0.0023,-0.6636,7.3452,0.0473,-0.6372,7.5834
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014577803011,3.8548,3.6747,-31.2812,15.6875,-38.0938,31.75,17.1562,-37.3125,-0.072,0.2658,0.9613,-0.1574,0.2564,0.9537,-0.0054,-0.6455,7.1036,0.0515,-0.6323,7.5733
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014582813011,3.8364,3.7353,-31.375,16.0625,-38.125,31.6562,17.4688,-37.5,-0.0706,0.2356,0.9693,-0.1502,0.2251,0.9627,0.0244,-0.6006,6.914,0.079,-0.6045,7.5549
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014587803011,3.9062,3.7243,-31.4062,15.6562,-38.0938,31.625,17.0625,-37.4375,-0.0737,0.2705,0.9599,-0.1349,0.2602,0.9561,-0.0113,-0.6611,7.2196,0.043,-0.6509,7.6934
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014592803011,3.9025,3.7298,-31.4375,15.7812,-38.1875,31.5781,17.1875,-37.1875,-0.0749,0.262,0.9622,-0.1455,0.2517,0.9568,-0.0025,-0.6523,7.2136,0.0594,-0.6279,7.6081
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014597804011,3.7849,3.6269,-31.3125,16.0,-38.2812,31.7031,17.3438,-37.375,-0.0799,0.2479,0.9655,-0.1479,0.2384,0.9598,0.0233,-0.6104,7.0145,0.0731,-0.6191,7.6577
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014602803011,3.8805,3.7702,-31.375,15.7812,-38.0938,31.6875,17.1875,-37.5,-0.0702,0.262,0.9625,-0.1371,0.2517,0.9581,-0.0015,-0.6489,7.1857,0.0584,-0.6333,7.6594
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014607803011,3.9797,3.8033,-31.4062,15.6562,-38.125,31.625,17.0625,-37.1875,-0.07,0.2705,0.9602,-0.1693,0.2611,0.9504,-0.0145,-0.6694,7.2795,0.0383,-0.6543,7.6811
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014612807011,3.829,3.7849,-31.375,16.0625,-38.25,31.7031,17.4375,-37.625,-0.0706,0.2403,0.9681,-0.1435,0.2299,0.9626,0.0305,-0.606,7.0425,0.0848,-0.605,7.6237
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014617814011,3.8988,3.8878,-31.3125,15.9375,-38.25,31.7188,17.25,-37.5625,-0.0827,0.2488,0.965,-0.1432,0.2384,0.9606,0.0138,-0.6177,6.9942,0.0658,-0.6206,7.5945
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014622803011,3.7996,3.6582,-31.375,15.8125,-37.875,31.7031,17.2188,-37.1562,-0.0561,0.2611,0.9637,-0.1454,0.2526,0.9566,-0.0021,-0.6372,7.0445,0.0537,-0.6318,7.5913
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,1762168014627803011,3.8254,3.7886,-31.4375,16.0938,-38.1875,31.5781,17.375,-37.2812,-0.0602,0.2384,0.9693,-0.1511,0.228,0.9619,0.0298,-0.6025,6.9952,0.0713,-0.6108,7.5428
