section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668669936555,1.688004,0.391006,1.909256,-0.025391,-0.574219,0.863769,1.6621111165960005,-33.68578389600734,166.65882832287235,0.11534029245376587,-0.047441862523555756,-0.28614407777786255,0.9500355124473572
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668679546555,1.504898,0.268936,1.848221,-0.02002,-0.568848,0.863281,1.6710179384682335,-33.670606258688906,166.66972499503962,0.1152748093008995,-0.04747433960437775,-0.286013662815094,0.9500811100006104
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668689156555,1.811981,0.148773,1.665115,-0.013184,-0.575684,0.873535,1.6739285612967256,-33.65457414945331,166.64359550185858,0.11550148576498032,-0.04754870757460594,-0.2858668565750122,0.9500939846038818
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668698766555,1.993179,-0.097275,0.871658,-0.003418,-0.575684,0.845215,1.6672564040915334,-33.64368813775681,166.60452881975422,0.11581063270568848,-0.04758063703775406,-0.2857670187950134,0.9500848054885864
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668706754555,1.688004,-0.463486,0.383377,-0.001465,-0.575195,0.850586,1.656053026158052,-33.63014630168884,166.6526166557561,0.11538632959127426,-0.04735516384243965,-0.28568583726882935,0.9501721262931824
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668714742555,0.837326,-0.646591,-0.226974,0.003418,-0.58252,0.84375,1.6434764672878726,-33.633689534812596,166.66362447734,0.11526308208703995,-0.04722674563527107,-0.2857324481010437,0.9501794576644897
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668722730555,0.164032,-1.07193,-0.28801,0.008789,-0.603027,0.831543,1.6286238067500367,-33.64793539125745,166.6115854300994,0.11565502732992172,-0.04724671319127083,-0.28584420680999756,0.9500972032546997
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668730718555,0.164032,-1.377106,-1.325607,-0.000977,-0.574707,0.853516,1.6000384370005454,-33.65054030989312,166.559808658359,0.11601252853870392,-0.04714132100343704,-0.2858733832836151,0.9500501155853271
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668738746555,-0.143051,-1.134872,-1.447678,0.004395,-0.591309,0.844238,1.5717440606209672,-33.66038154170576,166.50706828943663,0.11637739092111588,-0.04704763740301132,-0.2859620749950409,0.9499834179878235
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668746774555,-0.385284,-0.827789,-2.180099,0.006836,-0.594238,0.847168,1.5384649810744482,-33.67137561536153,166.4497883411005,0.11676713824272156,-0.04692516103386879,-0.28606367111206055,0.9499110579490662
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668754802555,-0.995636,-0.217438,-2.790451,-0.006836,-0.574219,0.846191,1.509224500408738,-33.68737109412973,166.37709851561667,0.11729364097118378,-0.04687955603003502,-0.2861965000629425,0.9498084187507629
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668762830555,-1.300812,-0.156403,-2.729416,-0.007324,-0.576172,0.851562,1.4857100604872249,-33.7058893741562,166.30351463775773,0.1178412064909935,-0.046886272728443146,-0.28634414076805115,0.9496958255767822
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668773468555,-1.241684,0.391006,-2.912521,0.00293,-0.577637,0.85498,1.455033177382957,-33.72149795524607,166.24262084402662,0.11826612055301666,-0.046799320727586746,-0.2864803373813629,0.94960618019104
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668784106555,-0.995636,0.453949,-3.217697,-0.012695,-0.588379,0.879883,1.4340690659061097,-33.73356942550445,166.18496881642633,0.11868903040885925,-0.046781472861766815,-0.28657859563827515,0.9495246410369873
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668794744555,-0.387192,0.513077,-3.278732,-0.007812,-0.586914,0.862793,1.4095045235942827,-33.73912441757421,166.12223644836345,0.11914625763893127,-0.046740248799324036,-0.286624550819397,0.9494555592536926
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668802736555,0.34523,0.150681,-3.034592,0.000488,-0.60498,0.875977,1.384746780697428,-33.7393191077075,166.13192207065765,0.11900404095649719,-0.046511080116033554,-0.28665584325790405,0.9494751691818237
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668810728555,0.530243,-0.217438,-2.851486,-0.02832,-0.57373,0.851562,1.3684620166385537,-33.73394314908684,166.12321354949435,0.11903657019138336,-0.04639267176389694,-0.28662464022636414,0.9494863152503967
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668818720555,1.016617,-0.28038,-2.851486,-0.010742,-0.57959,0.859863,1.3439582059701012,-33.72774047672993,166.05504357928567,0.11954140663146973,-0.04635404795408249,-0.28657111525535583,0.9494409561157227
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668826712555,1.016617,-0.154495,-2.363205,-0.035156,-0.581055,0.873535,1.3294965153523939,-33.71960700259483,165.97691383956405,0.12015428394079208,-0.046421557664871216,-0.2864871621131897,0.9493856430053711
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668837404555,1.567841,-0.156403,-1.752853,-0.028809,-0.588379,0.862793,1.3230121945846591,-33.708473920021056,165.90546480210028,0.1207323968410492,-0.04653537645936012,-0.28637269139289856,0.9493412375450134
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668848096555,1.262665,-0.278473,-1.630783,-0.008789,-0.571289,0.842773,1.3052175867816815,-33.70007718262749,165.84448362932164,0.12119493633508682,-0.046531952917575836,-0.286297082901001,0.9493052959442139
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668858788555,1.140594,-0.156403,-1.508713,-0.009766,-0.566406,0.851074,1.2865807643835405,-33.688618261714126,165.78120527156446,0.12167509645223618,-0.04652414098381996,-0.28619614243507385,0.9492746591567993
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668866774555,1.384735,-0.034332,-1.447678,-0.000488,-0.560059,0.839844,1.273610494742965,-33.68141615432177,165.71574916601827,0.12218651920557022,-0.04657289385795593,-0.2861236333847046,0.9492284655570984
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668874760555,0.528336,0.207901,-1.325607,-0.005859,-0.571777,0.870117,1.2629310307806607,-33.67404290504042,165.72816275831278,0.12205866724252701,-0.04644598811864853,-0.28607892990112305,0.9492645859718323
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668882746555,0.713348,0.637054,-1.813889,-0.010742,-0.580078,0.857422,1.254833731998743,-33.66805000990539,165.7122535010422,0.12217158079147339,-0.04641256853938103,-0.28603142499923706,0.9492660164833069
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668890732555,0.34523,1.428604,-1.813889,-0.009277,-0.584961,0.841797,1.2531338988879066,-33.66884576342868,165.64272585653305,0.12274309992790222,-0.046572837978601456,-0.28601163625717163,0.9491903781890869
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668898745555,0.040054,1.79863,-2.058029,-0.004395,-0.558594,0.820801,1.2493100976681504,-33.67163839481849,165.61598359444105,0.12295442819595337,-0.0466107502579689,-0.2860279977321625,0.9491562843322754
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668906758555,-0.507355,2.71225,-2.363205,-0.013184,-0.569824,0.844727,1.254162256446234,-33.67986206531423,165.59446654325725,0.12314290553331375,-0.04671303555369377,-0.2860822081565857,0.9491104483604431
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668914771555,-2.401352,3.015518,-3.034592,-0.001465,-0.556641,0.84082,1.2579976559493642,-33.699433882669254,165.51698411346808,0.12378974258899689,-0.04695829004049301,-0.2862086296081543,0.9489760994911194
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668922784555,-2.826691,3.261566,-3.583908,-0.001953,-0.565918,0.839844,1.2567442157826705,-33.72490000654924,165.42404780528378,0.12455035001039505,-0.047206293791532516,-0.28638285398483276,0.9488117098808289
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668933439555,-3.498077,3.749847,-4.255295,0.004883,-0.562012,0.844238,1.2520576561803054,-33.756910300075106,165.32146285904554,0.1253805309534073,-0.047457121312618256,-0.28661084175109863,0.9486209750175476
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668944094555,-3.925323,4.055023,-5.109787,-0.006348,-0.571777,0.85498,1.2517058699578487,-33.790143108741916,165.26224836030346,0.1258620321750641,-0.047636985778808594,-0.28686198592185974,0.948472261428833
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668954749555,-3.803253,4.360199,-5.537033,-0.004395,-0.569336,0.859863,1.2507202620344648,-33.82423789258837,165.17425193063323,0.12657979130744934,-0.04788488894701004,-0.28710880875587463,0.9482895731925964
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668962747555,-3.377914,4.968643,-6.025314,0.004883,-0.567383,0.87793,1.2495383030255216,-33.850275265227886,165.0374851814533,0.12770245969295502,-0.04824545606970787,-0.28726881742477417,0.9480709433555603
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668970745555,-3.011703,5.7621,-6.635666,-0.016602,-0.587891,0.870117,1.2561087451636377,-33.87655049800283,165.04289562265055,0.1276678442955017,-0.048314064741134644,-0.28748130798339844,0.9480078220367432
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668978743555,-2.155304,5.702972,-6.513596,-0.022461,-0.585938,0.882324,1.2653289466082913,-33.89626325245947,165.0671456806705,0.12748563289642334,-0.04835033416748047,-0.28764447569847107,0.947981059551239
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668986741555,-1.913071,6.071091,-6.940842,-0.028809,-0.566895,0.862305,1.283489930491636,-33.9102755853449,164.97907739188247,0.12825636565685272,-0.04873649403452873,-0.28770288825035095,0.9478396773338318
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216668995021555,-1.483917,6.374359,-6.635666,-0.038086,-0.580078,0.877441,1.311889663802557,-33.9195018540823,164.89626863382546,0.12901034951210022,-0.049189116805791855,-0.2877119779586792,0.9477112889289856
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669003301555,-0.751495,6.374359,-5.781174,-0.049805,-0.578125,0.878418,1.3495894833498456,-33.923039708540216,164.84475413906645,0.1295301616191864,-0.049633998423814774,-0.28767648339271545,0.9476280808448792
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669011581555,0.040054,6.311417,-5.414963,-0.053223,-0.576172,0.876465,1.391919752536549,-33.92147086323138,164.74994098786718,0.13042078912258148,-0.050220318138599396,-0.2875741422176361,0.9475061893463135
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669019861555,1.079559,6.313324,-4.987717,-0.058105,-0.555664,0.877441,1.4384169578732133,-33.90615947090197,164.66361684053928,0.13125479221343994,-0.05080478638410568,-0.28735625743865967,0.9474260210990906
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669030145555,2.300262,5.458832,-4.072189,-0.083496,-0.567383,0.88623,1.4911887704399422,-33.88287720001537,164.60499641376904,0.13187716901302338,-0.0513627827167511,-0.28707683086395264,0.9473942518234253
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669040429555,2.727509,4.177094,-3.034592,-0.080566,-0.550781,0.876465,1.5409073029119782,-33.84604877460366,164.575785888344,0.13225166499614716,-0.0518069826066494,-0.2867015600204468,0.9474315047264099
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669050713555,3.154755,3.383636,-1.752853,-0.083008,-0.555176,0.878418,1.5898059942953355,-33.81051100964081,164.56200090986036,0.13249599933624268,-0.052207138389348984,-0.28634464740753174,0.9474833607673645
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669058724555,3.152847,2.958298,-0.898361,-0.070312,-0.552246,0.85498,1.6360158764991537,-33.7763624173729,164.5175414971032,0.13298667967319489,-0.052663106471300125,-0.28598809242248535,0.9474970698356628
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669066735555,2.664566,1.79863,0.261307,-0.083984,-0.545898,0.844238,1.6808266062916153,-33.7452101950235,164.51531787797958,0.1331237405538559,-0.05300527065992355,-0.28567713499069214,0.9475525617599487
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669074746555,2.178192,0.637054,1.176834,-0.073242,-0.536621,0.863769,1.7224720347112388,-33.71062944140574,164.57459100934028,0.13274486362934113,-0.05316442996263504,-0.28536996245384216,0.9476893544197083
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669082757555,2.117157,-1.316071,2.031326,-0.078613,-0.534668,0.862305,1.7558508527390653,-33.6785118287121,164.55610259950222,0.13298772275447845,-0.05345170572400093,-0.2850567102432251,0.9477334022521973
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669093421555,2.607346,-1.623154,3.557205,-0.052246,-0.54834,0.872559,1.7733414564226828,-33.64429574463779,164.53300539771107,0.13322950899600983,-0.053616687655448914,-0.2847422659397125,0.9477846026420593
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669104085555,2.178192,0.94223,3.984451,-0.049805,-0.535645,0.84375,1.8100863749010192,-33.614994655306226,164.51835116171853,0.13344813883304596,-0.053925201296806335,-0.284449964761734,0.9478241205215454
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669114749555,0.34523,1.550674,4.533768,-0.063477,-0.545898,0.837891,1.8626790733159344,-33.601327528675675,164.52341724321664,0.1335395723581314,-0.05433281511068344,-0.28427788615226746,0.947839617729187
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669122740555,-0.082016,-0.768661,5.205154,-0.076172,-0.529297,0.863281,1.9112753611885849,-33.58540403152652,164.54122891875377,0.13351598381996155,-0.05467336252331734,-0.284097820520401,0.9478774070739746
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669130731555,-0.082016,-2.416611,5.876541,-0.052246,-0.560059,0.862793,1.9410534914071844,-33.57239541488865,164.58052309631682,0.133267343044281,-0.05480824038386345,-0.28397417068481445,0.9479416608810425
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669138722555,0.711441,-2.904892,6.669998,-0.040039,-0.550293,0.878906,1.96479472846709,-33.55588083016314,164.63923385718726,0.13284370303153992,-0.05484141781926155,-0.2838378846645355,0.9480400085449219
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669146713555,1.199722,-2.779007,6.853104,-0.024414,-0.536133,0.842285,1.9794866807938458,-33.537142744807035,164.7139402974055,0.1322656124830246,-0.05475791543722153,-0.2837013900279999,0.9481664299964905
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669154721555,0.102997,-2.353668,7.158279,-0.026367,-0.547363,0.831055,1.9935429407420462,-33.5309425754151,164.72784588354057,0.13218653202056885,-0.05483318120241165,-0.28364044427871704,0.9481913447380066
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669162729555,-1.544952,-2.536774,7.097244,-0.021484,-0.559082,0.817383,2.011651946236783,-33.54040297330552,164.7638583561873,0.13193157315254211,-0.054903946816921234,-0.2837151885032654,0.9482004642486572
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669170737555,-2.399445,-3.513336,7.28035,-0.027832,-0.574707,0.841797,2.0222893159645707,-33.5587399115369,164.84148663957413,0.13131213188171387,-0.05481916293501854,-0.28389209508895874,0.9482383728027344
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669178745555,-2.887726,-3.940582,6.608963,-0.020996,-0.562012,0.845703,2.023802314939956,-33.58361994150605,164.88109167155955,0.13098353147506714,-0.05475980415940285,-0.2841154634952545,0.9482203722000122
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669189419555,-3.314972,-3.330231,6.059647,-0.008301,-0.560547,0.843262,2.0147868021313977,-33.61147623363996,164.90411508554607,0.13076548278331757,-0.054657451808452606,-0.28436756134033203,0.9481808543205261
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669200093555,-4.049301,-2.904892,5.51033,0.000977,-0.569336,0.82959,2.012049045753456,-33.649477654713515,164.92233566910625,0.13060085475444794,-0.054629549384117126,-0.28469422459602356,0.9481071829795837
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669210767555,-4.901886,-3.147125,5.022049,-0.008301,-0.57666,0.839844,2.002730620494379,-33.69614379875913,164.9329173783667,0.13048143684864044,-0.05457520857453346,-0.28509649634361267,0.9480059146881104
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669218781555,-4.840851,-4.123688,4.411697,0.010254,-0.587402,0.86084,1.978960150045416,-33.74507025140073,164.93444499706052,0.1304004192352295,-0.05442619323730469,-0.28552958369255066,0.9478952884674072
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669226795555,-4.720688,-3.450394,4.045486,0.012207,-0.601562,0.854492,1.9540889090542226,-33.793946143389796,164.9509702330864,0.13019241392612457,-0.05423061549663544,-0.2859705090522766,0.9478022456169128
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669234809555,-4.59671,-3.20816,3.129959,0.006836,-0.60498,0.856445,1.9263167273643598,-33.84388983470061,164.9882906967758,0.1298048049211502,-0.05396011099219322,-0.28643327951431274,0.947731077671051
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669242823555,-4.779816,-2.780914,2.641678,0.000977,-0.598145,0.853027,1.9018166377274606,-33.89711170529487,165.06184734888546,0.12912489473819733,-0.053629107773303986,-0.2869362235069275,0.9476906657218933
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669250811555,-4.535675,-2.96402,2.214432,-0.00293,-0.608887,0.849121,1.876111888788084,-33.94773877675052,165.0532793964653,0.12912148237228394,-0.05349084362387657,-0.2873803973197937,0.9475643634796143
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669258799555,-4.35257,-3.452301,1.48201,0.000488,-0.602539,0.867676,1.8386243110953002,-33.997847003891835,165.02476293212007,0.12925326824188232,-0.05330483242869377,-0.28782421350479126,0.947422206401825
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669266787555,-3.925323,-3.147125,1.176834,-0.00293,-0.608398,0.876465,1.804252883931455,-34.04440949916959,165.04422893926034,0.1289965808391571,-0.05302045866847038,-0.2882574200630188,0.9473414421081543
5c41492f-c097-4c49-bb72-a0796f605b07,d1e3b0a0-29da-4114-8a74-65888778fbc8,1761216669274775555,-2.887726,-3.025055,0.627518,0.011719,-0.615723,0.883789,1.7626246140471715,-34.08014325494292,165.03591821615726,0.128953218460083,-0.05273464694619179,-0.2885962128639221,0.9472601413726807
