fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
65,18216939000,18302070000,85,882.406,535.407,4.431245647962284,4.965312060228545,56.32600000000002,23.335351765079558,0.00922788984540513,20001000.0,451.49870959595955,keyboard,0
66,18367070000,19378076000,1011,723.382,255.882,-6.179562737952128,22.93272750523449,172.31500000000008,321.5942446639865,-0.03644317695164956,65000000.0,451.49870959595955,screen,1
69,19903581000,20233835000,330,701.503,542.09,-7.28659946373424,4.525875023865633,85.37500000000006,287.0430453869245,0.028747184479351977,525505000.0,451.49870959595955,keyboard,1
73,21219720000,21424972000,205,605.389,636.454,-13.476220375688396,-1.547753615571564,63.70999999999992,134.6939697685089,0.04128369776147635,985885000.0,451.49870959595955,keyboard,0
74,21479973000,21765231000,285,739.245,549.626,-4.84120226794878,4.046976645518589,84.17699999999991,159.55102732354936,-0.010043282943801348,55001000.0,451.49870959595955,keyboard,0
75,21790226000,22500983000,711,769.493,559.42,-2.8814521943301634,3.417322734278998,58.94900000000007,31.794086557094268,0.005465273560488657,24995000.0,451.49870959595955,keyboard,0
77,23191616000,23546869000,355,725.9,262.948,-5.994688953861946,22.48213151150241,112.28199999999998,299.6598011629187,-0.02996362685150443,690633000.0,451.49870959595955,screen,1
78,23622007000,23802122000,180,885.182,686.218,4.610035891585993,-4.776293647733466,77.81700000000001,452.2479943836125,0.021133756238088823,75138000.0,451.49870959595955,keyboard,1
79,23817122000,23917248000,100,903.155,672.438,5.769254546920931,-3.8836175007054514,30.428999999999974,22.64767380990811,-0.011416325232997094,15000000.0,451.49870959595955,keyboard,0
80,24002374000,25253512000,1251,699.873,282.577,-7.71741599493273,21.19776227129504,170.16799999999998,439.67621137036735,-0.035804279315548956,85126000.0,451.49870959595955,screen,1
84,25914144000,26074270000,160,686.505,187.944,-8.904432760495737,27.239445391887315,110.39499999999998,95.57252802453226,-0.029864840354578887,660632000.0,451.49870959595955,screen,0
85,26114271000,26829903000,716,720.352,242.61,-6.413629247604904,23.78036352739597,78.03400000000005,64.2961193619024,0.017739659095676603,40001000.0,451.49870959595955,screen,0
88,27595661000,28936925000,1341,703.356,217.333,-7.642892945888457,25.38048800519173,117.17699999999999,30.459657663867468,-0.03774712101874214,765758000.0,451.49870959595955,screen,0
89,28981926000,29997936000,1016,580.494,243.719,-15.96153881619323,23.461014922931493,80.01000000000002,125.66340772078398,0.05113892690455039,45001000.0,451.49870959595955,screen,0
90,30047937000,30188063000,140,729.527,197.186,-5.882461562045043,26.70291555920229,33.72599999999994,156.12864944653816,-0.005282090241522635,50001000.0,451.49870959595955,screen,0
91,30233064000,30418316000,185,617.94,279.282,-13.259000642653035,21.282407572852502,41.03499999999991,138.533071087737,0.04376060788596649,45001000.0,451.49870959595955,screen,0
