section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729175631791,4.2222,4.2075,-31.1875,16.25,-41.6875,31.7188,18.2812,-39.4375,0.0897,-0.1009,0.9908,-0.2453,-0.1145,0.9627,0.5249,-0.4917,11.2056,0.7046,-0.4788,13.1147
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729180634791,4.2773,4.1781,-31.4062,16.4062,-42.0,31.5312,18.4375,-39.2812,0.0876,-0.1174,0.9892,-0.2364,-0.131,0.9628,0.561,-0.4587,11.2447,0.687,-0.4551,12.6458
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729185629791,4.2443,4.2038,-31.375,16.0625,-41.9375,31.5469,18.125,-39.4375,0.0908,-0.0941,0.9914,-0.2352,-0.1067,0.9661,0.5371,-0.4961,11.3929,0.6387,-0.4873,12.4506
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729190639791,4.2038,4.2112,-31.375,16.1875,-41.9062,31.5469,18.25,-39.4062,0.0936,-0.1038,0.9902,-0.2349,-0.1174,0.9649,0.5366,-0.4744,11.1433,0.6489,-0.4675,12.3464
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729195629791,4.2112,4.2773,-31.3125,16.2188,-41.75,31.5938,18.1562,-39.6562,0.0955,-0.1038,0.99,-0.2331,-0.1145,0.9657,0.5278,-0.4824,11.1344,0.6704,-0.4856,12.7963
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729200629791,4.3067,4.2112,-31.5,16.25,-42.0312,31.4219,18.2812,-39.3125,0.0984,-0.1077,0.9893,-0.2329,-0.1203,0.965,0.5649,-0.4888,11.6258,0.6851,-0.4741,12.8366
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729205629791,4.2773,4.2479,-31.3125,16.0938,-41.875,31.5938,18.125,-39.5,0.0917,-0.0941,0.9913,-0.2351,-0.1077,0.966,0.5215,-0.4939,11.1917,0.6812,-0.4807,12.8654
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729210631791,4.2663,4.2296,-31.4375,16.0938,-41.7812,31.4688,18.0,-39.4375,0.1024,-0.0931,0.9904,-0.2305,-0.1048,0.9674,0.5342,-0.4951,11.3488,0.624,-0.4919,12.3349
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729215643791,4.2332,4.259,-31.3125,16.2188,-41.75,31.5625,18.3125,-39.375,0.0993,-0.1096,0.989,-0.2394,-0.1232,0.9631,0.5366,-0.4829,11.2392,0.6904,-0.46,12.74
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729220629791,4.2553,4.2185,-31.2812,16.2812,-41.6875,31.5938,18.2812,-39.25,0.0916,-0.1126,0.9894,-0.245,-0.1261,0.9613,0.5386,-0.4736,11.1572,0.6763,-0.46,12.5764
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729225629791,4.259,4.2406,-31.5,16.1875,-41.8125,31.4062,18.25,-39.4062,0.1003,-0.1067,0.9892,-0.2225,-0.1203,0.9675,0.5444,-0.4893,11.3989,0.6738,-0.4612,12.5619
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729230629791,4.281,4.2149,-31.375,16.0938,-41.9375,31.5625,18.1875,-39.375,0.0859,-0.099,0.9914,-0.2369,-0.1116,0.9651,0.5386,-0.4983,11.4342,0.6626,-0.4761,12.5994
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729235629791,4.3214,4.3361,-31.4375,16.0,-42.0,31.4844,17.9688,-39.7188,0.0908,-0.0941,0.9914,-0.2191,-0.1048,0.9701,0.5249,-0.5044,11.3484,0.6538,-0.4937,12.6958
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729240629791,4.2259,4.2847,-31.5,16.2188,-41.875,31.4375,18.1875,-39.625,0.1013,-0.1067,0.9891,-0.2264,-0.1184,0.9668,0.5508,-0.4888,11.4653,0.6768,-0.4744,12.7435
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729245629791,4.2553,4.2443,-31.3125,16.375,-41.75,31.5625,18.4375,-39.1562,0.0905,-0.1203,0.9886,-0.2466,-0.1339,0.9598,0.5635,-0.4785,11.4941,0.6855,-0.4424,12.4869
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729250629791,4.2663,4.2112,-31.2812,16.125,-41.8125,31.625,18.1562,-39.4375,0.0878,-0.1019,0.9909,-0.2425,-0.1155,0.9633,0.5254,-0.4961,11.2605,0.666,-0.4761,12.6388
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729255630791,4.2259,4.2075,-31.4375,16.125,-41.875,31.4688,18.1875,-39.3125,0.0946,-0.1009,0.9904,-0.2322,-0.1126,0.9661,0.5415,-0.4963,11.4454,0.6753,-0.4651,12.6226
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729260630791,4.259,4.2957,-31.4375,16.0,-41.7812,31.4844,18.0625,-39.5625,0.0975,-0.097,0.9905,-0.22,-0.1077,0.9695,0.5146,-0.5103,11.2987,0.6382,-0.4836,12.4038
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729265630791,4.3104,4.2185,-31.4062,16.0625,-41.9062,31.5,18.0625,-39.4375,0.0946,-0.096,0.9909,-0.2323,-0.1077,0.9667,0.5361,-0.498,11.4038,0.6538,-0.49,12.6546
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729270630791,4.1744,4.3067,-31.4062,16.125,-41.6875,31.5,18.0625,-39.6875,0.1004,-0.097,0.9902,-0.22,-0.1096,0.9693,0.521,-0.4968,11.2192,0.6406,-0.4807,12.3989
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729275630791,4.2773,4.2369,-31.4375,16.0,-41.9062,31.4844,18.0625,-39.625,0.0975,-0.0941,0.9908,-0.2229,-0.1067,0.969,0.5254,-0.5078,11.3924,0.6621,-0.4893,12.7419
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729280640791,4.3361,4.2884,-31.4062,16.2812,-41.9688,31.4844,18.2812,-39.4062,0.0944,-0.1155,0.9888,-0.2289,-0.1281,0.965,0.562,-0.4724,11.409,0.6689,-0.4592,12.4837
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729285635791,4.2222,4.2002,-31.5,16.3125,-41.75,31.4062,18.375,-39.0625,0.0993,-0.1126,0.9887,-0.2393,-0.1261,0.9627,0.5669,-0.4775,11.5219,0.666,-0.4436,12.2752
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729290630791,4.27,4.2479,-31.375,16.2812,-41.75,31.5625,18.25,-39.7188,0.0973,-0.1145,0.9886,-0.2243,-0.1252,0.9665,0.5591,-0.4763,11.4196,0.6753,-0.4705,12.6828
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729295630791,4.281,4.2663,-31.4062,16.2188,-41.9375,31.5,18.1875,-39.5312,0.0926,-0.1096,0.9897,-0.23,-0.1223,0.9655,0.5518,-0.4844,11.427,0.6714,-0.4741,12.6788
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729300630791,4.2994,4.2553,-31.4062,16.1875,-41.875,31.5,18.1875,-39.4062,0.0907,-0.1038,0.9905,-0.2349,-0.1174,0.9649,0.5483,-0.4817,11.3581,0.6572,-0.4688,12.4555
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729305630791,4.2038,4.2553,-31.5312,16.1875,-41.875,31.4062,18.25,-39.5,0.1003,-0.1067,0.9892,-0.2273,-0.1184,0.9666,0.5605,-0.4775,11.4499,0.6694,-0.4575,12.4702
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729310755791,4.2626,4.2406,-31.3125,16.0938,-41.9375,31.5781,18.125,-39.7188,0.0839,-0.1038,0.991,-0.2246,-0.1145,0.9677,0.5347,-0.4983,11.39,0.6753,-0.4775,12.7622
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729315755791,4.1781,4.1965,-31.4375,16.125,-41.8125,31.4688,18.0938,-39.625,0.0975,-0.099,0.9903,-0.2218,-0.1116,0.9687,0.5513,-0.4956,11.5477,0.6382,-0.4795,12.3572
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729320755791,4.1965,4.281,-31.4375,16.0,-41.8125,31.4688,18.0,-39.625,0.0976,-0.0912,0.991,-0.2229,-0.1048,0.9692,0.5122,-0.5068,11.2327,0.6504,-0.4944,12.6647
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729325755791,4.2222,4.2222,-31.5,16.2188,-41.875,31.4219,18.1875,-39.625,0.0964,-0.1096,0.9893,-0.2169,-0.1203,0.9688,0.562,-0.4851,11.5515,0.6582,-0.4731,12.516
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729330755791,4.2259,4.2516,-31.5938,16.2188,-41.8438,31.3125,18.1562,-39.5,0.109,-0.1038,0.9886,-0.2122,-0.1174,0.9701,0.5654,-0.4912,11.6588,0.6802,-0.4656,12.6844
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729335755791,4.2479,4.2296,-31.3125,16.2188,-41.6875,31.5781,18.1875,-39.3438,0.0955,-0.1067,0.9897,-0.2433,-0.1184,0.9627,0.543,-0.4775,11.2507,0.6582,-0.4624,12.3956
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729340755791,4.2149,4.2259,-31.5312,16.125,-42.0,31.375,18.1875,-39.4375,0.0945,-0.1067,0.9898,-0.2216,-0.1184,0.9679,0.543,-0.4917,11.4098,0.6509,-0.4744,12.4455
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729345755791,4.2222,4.1891,-31.625,15.9062,-41.9062,31.25,17.875,-39.5,0.1122,-0.0824,0.9903,-0.2146,-0.0941,0.9722,0.5166,-0.5151,11.3758,0.6045,-0.4988,12.1885
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729350755791,4.3141,4.1597,-31.4062,16.0625,-41.8438,31.5,18.0,-39.4375,0.0946,-0.0941,0.9911,-0.2323,-0.1067,0.9668,0.5342,-0.4973,11.3735,0.6284,-0.4849,12.3056
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729355760791,4.2112,4.2626,-31.4062,16.3125,-41.7188,31.4844,18.2812,-39.5,0.0992,-0.1174,0.9881,-0.2327,-0.129,0.964,0.5581,-0.4817,11.4688,0.6709,-0.4673,12.5965
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729360756791,4.2443,4.2038,-31.4375,15.875,-41.8438,31.4688,17.9375,-39.5,0.0966,-0.0883,0.9914,-0.2296,-0.1009,0.968,0.5049,-0.5215,11.3153,0.6455,-0.4944,12.6086
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729365756791,4.2038,4.2112,-31.4375,16.0,-41.8438,31.4688,18.0938,-39.2812,0.0946,-0.096,0.9909,-0.2379,-0.1096,0.9651,0.5366,-0.5161,11.6128,0.6343,-0.4805,12.3234
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729370756791,4.27,4.2332,-31.4062,16.125,-41.8125,31.5312,18.125,-39.5625,0.0897,-0.1067,0.9902,-0.2292,-0.1184,0.9662,0.5259,-0.4937,11.2386,0.6602,-0.4883,12.7084
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729375756791,4.2332,4.2149,-31.5,16.0938,-41.875,31.4219,18.1562,-39.4375,0.0975,-0.1019,0.99,-0.2274,-0.1155,0.9669,0.5396,-0.4912,11.3656,0.647,-0.4773,12.4335
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729380756791,4.2002,4.2112,-31.5,16.2188,-41.8125,31.4375,18.1562,-39.5625,0.0993,-0.1077,0.9892,-0.2244,-0.1223,0.9668,0.5527,-0.4749,11.3312,0.666,-0.4761,12.6388
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729385756791,4.1818,4.1965,-31.5625,16.0938,-41.8125,31.3438,18.1562,-39.625,0.1081,-0.1048,0.9886,-0.2113,-0.1174,0.9704,0.5342,-0.4944,11.3406,0.6729,-0.4651,12.5944
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729390766791,4.2553,4.2002,-31.5312,16.125,-41.875,31.375,18.25,-39.3438,0.1013,-0.1096,0.9888,-0.23,-0.1232,0.9654,0.5498,-0.4963,11.5393,0.6709,-0.4619,12.5363
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729395756791,4.2553,4.2994,-31.4375,16.0,-41.9375,31.4688,18.125,-39.5625,0.0917,-0.1009,0.9907,-0.2274,-0.1145,0.967,0.5293,-0.5063,11.42,0.6479,-0.4819,12.4967
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729400756791,4.2406,4.2038,-31.3125,16.0938,-41.5625,31.5938,18.0625,-39.625,0.0965,-0.099,0.9904,-0.2322,-0.1126,0.9661,0.5264,-0.4951,11.2606,0.6548,-0.4849,12.6082
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729405756791,4.2553,4.2112,-31.5625,16.125,-41.875,31.3438,18.1875,-39.4375,0.1023,-0.1038,0.9893,-0.2264,-0.1174,0.9669,0.5474,-0.4895,11.4348,0.6494,-0.4707,12.3876
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729410756791,4.2259,4.2112,-31.5,16.0,-41.75,31.4375,18.0,-39.4062,0.0985,-0.0931,0.9908,-0.2323,-0.1067,0.9668,0.54,-0.5054,11.5305,0.6167,-0.4888,12.2154
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729415760791,4.1451,4.2222,-31.4375,16.0,-41.75,31.4375,18.0938,-39.4375,0.0966,-0.097,0.9906,-0.2322,-0.1116,0.9662,0.5171,-0.5098,11.3208,0.647,-0.4844,12.5129
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729420756791,4.1671,4.2185,-31.3125,16.125,-41.7188,31.5781,18.1562,-39.5312,0.0926,-0.1048,0.9902,-0.2396,-0.1184,0.9636,0.5293,-0.49,11.236,0.6543,-0.4731,12.4711
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729425756791,4.2847,4.2075,-31.4375,16.0938,-41.9375,31.4688,18.1562,-39.4688,0.0897,-0.1038,0.9905,-0.233,-0.1155,0.9656,0.5376,-0.4836,11.2585,0.6553,-0.4819,12.5809
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729430756791,4.2847,4.2149,-31.5,16.1875,-41.9375,31.4219,18.3125,-39.3438,0.0944,-0.1155,0.9888,-0.2317,-0.1281,0.9643,0.5688,-0.4836,11.6126,0.6851,-0.4573,12.6478
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729435756791,4.2259,4.2443,-31.4375,16.1875,-41.75,31.4688,18.25,-39.5625,0.0935,-0.1126,0.9892,-0.2262,-0.1252,0.966,0.5522,-0.4761,11.3393,0.6875,-0.4629,12.7389
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729440756791,4.2112,4.2038,-31.25,16.1875,-41.75,31.6562,18.1875,-39.5,0.0829,-0.1096,0.9905,-0.2432,-0.1232,0.9621,0.5386,-0.4795,11.2229,0.6768,-0.4788,12.7928
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729445885791,4.1891,4.1414,-31.5,16.0938,-41.8125,31.4219,18.125,-39.2188,0.0994,-0.099,0.9901,-0.2369,-0.1126,0.965,0.5498,-0.4875,11.4405,0.6367,-0.4736,12.2747
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729450881791,4.2369,4.1891,-31.375,16.0,-41.9375,31.5312,18.0625,-39.4375,0.0878,-0.097,0.9914,-0.2379,-0.1116,0.9649,0.5386,-0.5039,11.4974,0.6562,-0.4761,12.5264
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729455881791,4.2038,4.2222,-31.5312,16.125,-41.9375,31.3438,18.25,-39.3125,0.0983,-0.1116,0.9889,-0.2328,-0.1252,0.9644,0.5542,-0.4905,11.5232,0.6558,-0.4612,12.3538
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729460882791,4.2479,4.2259,-31.4062,16.0625,-41.8125,31.5,18.0938,-39.5,0.0887,-0.1038,0.9906,-0.233,-0.1174,0.9654,0.5171,-0.4893,11.09,0.6558,-0.488,12.6551
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729465882791,4.2553,4.1487,-31.5,16.1875,-41.9062,31.4375,18.25,-39.25,0.0944,-0.1145,0.9889,-0.2402,-0.1281,0.9622,0.5532,-0.4751,11.3394,0.665,-0.4656,12.5098
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729470888791,4.2002,4.1855,-31.375,16.0938,-41.8438,31.5469,18.125,-39.4375,0.0858,-0.1096,0.9903,-0.2394,-0.1223,0.9632,0.5479,-0.498,11.5364,0.6626,-0.4819,12.6652
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729475882791,4.2369,4.2406,-31.4062,16.0625,-41.6875,31.5,18.0938,-39.4375,0.0984,-0.1009,0.99,-0.2368,-0.1145,0.9648,0.5254,-0.4968,11.2688,0.6255,-0.4861,12.2858
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729480882791,4.1377,4.2406,-31.2812,16.25,-41.5625,31.625,18.3125,-39.5625,0.0954,-0.1155,0.9887,-0.2374,-0.129,0.9628,0.5327,-0.4768,11.1266,0.6826,-0.4568,12.6141
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729485886791,4.2112,4.2259,-31.5312,16.0625,-41.875,31.3906,18.0938,-39.5625,0.0974,-0.1048,0.9897,-0.2226,-0.1184,0.9677,0.5493,-0.501,11.586,0.6436,-0.4795,12.4189
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729490895791,4.2626,4.1965,-31.5312,16.1875,-41.9375,31.3906,18.2812,-39.3438,0.0954,-0.1155,0.9887,-0.2317,-0.129,0.9642,0.563,-0.4795,11.4995,0.6641,-0.4661,12.5041
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729495882791,4.27,4.2443,-31.4375,16.0938,-41.875,31.4688,18.0938,-39.5625,0.0945,-0.1067,0.9898,-0.232,-0.1203,0.9653,0.5454,-0.4912,11.4319,0.6675,-0.4919,12.8339
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729500882791,4.1634,4.1965,-31.4375,16.125,-41.6562,31.4844,18.125,-39.5,0.1003,-0.1048,0.9894,-0.233,-0.1184,0.9653,0.5312,-0.4924,11.2855,0.6636,-0.4829,12.6874
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729505882791,4.2185,4.2112,-31.4062,16.125,-41.8125,31.5,18.1875,-39.3438,0.0974,-0.1077,0.9894,-0.2432,-0.1223,0.9622,0.5396,-0.4863,11.3108,0.6499,-0.4751,12.4425
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729510887791,4.1193,4.1597,-31.4375,16.0938,-41.8125,31.4688,18.125,-39.5625,0.0974,-0.1048,0.9897,-0.232,-0.1184,0.9655,0.541,-0.4875,11.341,0.6626,-0.478,12.6214
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729515882791,4.2259,4.123,-31.5312,16.0938,-42.0,31.3438,18.375,-39.0,0.0906,-0.1145,0.9893,-0.2467,-0.129,0.9605,0.5566,-0.4961,11.614,0.6816,-0.4387,12.4008
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729520882791,4.1855,4.2002,-31.375,16.0625,-41.9062,31.5469,18.0938,-39.4375,0.0869,-0.099,0.9913,-0.2407,-0.1126,0.9641,0.5479,-0.4961,11.5145,0.6621,-0.4924,12.7775
8cc83355-177a-4272-ad84-a9f6d95f983a,9e8e40f1-cd83-4969-87a2-7065a971e72e,1760443729525882791,4.27,4.2479,-31.5312,15.9062,-42.0938,31.375,18.0625,-39.5312,0.0917,-0.096,0.9911,-0.2219,-0.1077,0.9691,0.5361,-0.5063,11.4973,0.6367,-0.4883,12.4391
