fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
66,26659694000,27085077000,425,715.069,447.71,-6.465364581783621,10.611388264984829,36.89099999999996,29.6058062210776,0.1368527202458601,25000000.0,608.0071675503712,screen,0
68,27395453000,27870833000,475,721.189,492.35,-6.034930485150447,7.73852473444368,119.11099999999999,45.0575631831106,1.434548929594317,310376000.0,608.0071675503712,screen,0
71,28691601000,28816720000,125,744.016,734.547,-4.552036602365372,-7.896651685664787,52.120000000000005,243.27034085148975,1.4768242001723724,820768000.0,608.0071675503712,keyboard,1
72,28851720000,29177105000,325,680.295,757.702,-8.713944432880162,-9.360047197937188,37.059999999999945,67.79763908868803,2.793047218365027,35000000.0,608.0071675503712,keyboard,0
73,29212099000,29437352000,225,700.165,703.013,-7.382458440812727,-5.850232306591814,26.55600000000004,58.186799370647606,-1.2222984272965027,34994000.0,608.0071675503712,keyboard,0
74,29462361000,30227986000,766,734.26,720.917,-5.179800252299657,-7.014870162014953,89.43799999999999,38.51002779796454,0.483541840926283,25009000.0,608.0071675503712,keyboard,0
78,30983745000,31143883000,160,854.076,768.701,2.6140507222702536,-10.105340633725804,76.96100000000001,128.9929630328725,0.3794813979133146,755759000.0,608.0071675503712,keyboard,0
79,31178873000,31369125000,190,913.019,782.042,6.468770491682903,-10.941948913354633,27.84299999999996,60.43392697814695,0.22258694710834565,34990000.0,608.0071675503712,keyboard,0
80,31399129000,31624378000,225,953.259,781.454,9.093517468618648,-10.877458677604745,36.03100000000006,40.24429579455952,-0.014611286168651837,30004000.0,608.0071675503712,keyboard,0
81,31684386000,31829506000,145,761.031,457.454,-3.458572056540788,10.000853320200056,45.632000000000005,376.73280184236677,-2.106272052028309,60008000.0,608.0071675503712,screen,1
82,31849506000,32154759000,305,747.226,461.518,-4.357267598942469,9.734950911835355,51.67599999999993,14.39076512906796,2.855294157898169,20000000.0,608.0071675503712,screen,0
83,32184884000,32735400000,551,734.913,473.87,-5.152870821134817,8.93456350322878,72.85300000000007,17.440810560292217,2.354613303591977,30125000.0,608.0071675503712,screen,0
84,32760391000,33776281000,1016,758.503,464.228,-3.62051659761748,9.563368898573271,73.73199999999997,25.484431796687197,-0.3880116648703967,24991000.0,608.0071675503712,screen,0
85,33806404000,34076664000,270,749.777,451.463,-4.196210100186487,10.383902126676317,26.408000000000072,15.462480428443543,-2.1704223507470486,30123000.0,608.0071675503712,screen,0
86,34101657000,34231784000,130,720.544,455.205,-6.101912686435192,10.13146570489861,14.952000000000055,29.471526139648812,3.0142789881815766,24993000.0,608.0071675503712,screen,0
87,34271784000,34747290000,476,656.269,522.952,-10.224822559512566,5.74240286259188,49.47899999999993,93.38592845819974,2.3299019033624946,40000000.0,608.0071675503712,screen,0
88,34797290000,35057544000,260,794.612,509.885,-1.2596106973288996,6.620895295880575,18.190999999999974,138.9587425749096,-0.09417424556604492,50000000.0,608.0071675503712,screen,0
