timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
460380000,695.543,390.795,,,-7.809699449269102,14.25684687980636
465380000,705.174,396.605,,,-7.167902553378855,13.89118107810777
470381000,709.711,398.154,,,-6.867465685145339,13.79488739965445
475381000,711.457,397.703,4.0,,-6.753094269367061,13.825055603553793
480381000,711.367,398.087,4.0,,-6.75856152654347,13.800339474163057
485381000,711.736,398.612,4.0,,-6.7337063389663925,13.76686800442511
490381000,711.556,398.568,4.0,,-6.745578746639673,13.769539123523383
495381000,712.154,396.718,4.0,,-6.708404806599127,13.8888548283603
500381000,711.547,397.506,4.0,,-6.747414286830898,13.837818173293694
505381000,710.962,397.464,4.0,,-6.785993610780521,13.84011376919292
510384000,710.833,396.795,4.0,,-6.795234034949417,13.882974576986989
515381000,711.837,397.938,4.0,,-6.727841912981619,13.810251704496164
520381000,710.56,400.506,4.0,,-6.808789072969282,13.644376681021363
525381000,710.267,397.931,4.0,,-6.831140901123733,13.80960056268048
530511000,712.209,397.548,4.0,,-6.7037895078612495,13.835515415798334
535393000,714.903,397.549,4.0,,-6.526537926584123,13.837293563722287
540506000,714.065,395.862,4.0,,-6.583686245103994,13.945093460729613
545518000,713.994,395.511,4.0,,-6.588714534179033,13.967614038594176
550513000,710.826,395.032,4.0,,-6.7978339846170766,13.996239926533423
555507000,710.555,394.95,4.0,,-6.815752541935061,14.00134091111677
560510000,711.897,398.708,4.0,,-6.723000886612524,13.760786278589276
565507000,714.349,398.132,4.0,,-6.562314881014386,13.799455415928415
570507000,715.09,399.414,4.0,,-6.512098366018197,13.717507310159538
575507000,715.809,397.313,4.0,,-6.467193351634441,13.853004345838691
580510000,717.048,398.018,4.0,,-6.384854041305334,13.80854856775466
585507000,715.894,396.088,4.0,,-6.463029604045218,13.931805489389644
590513000,716.786,396.756,4.0,,-6.403549546495509,13.889466337038876
595507000,718.303,401.172,4.0,,-6.298843938921174,13.606573630569969
600517000,718.516,401.017,4.0,,-6.284960879315572,13.616706840185817
605507000,718.982,403.094,4.0,,-6.252117202161544,13.483459062992898
610507000,719.308,402.775,4.0,,-6.231002374813777,13.504145912653708
615507000,718.35,401.908,4.0,,-6.294936411573716,13.559324014941884
620507000,718.192,401.364,4.0,,-6.305899270187543,13.59415293128412
625507000,719.168,399.498,4.0,,-6.243745128320145,13.714728194061498
630507000,722.386,403.453,4.0,,-6.027949420123719,13.462419440664108
635508000,721.551,404.635,4.0,,-6.081595052051393,13.38597269694745
640508000,720.982,403.499,4.0,,-6.120158708793013,13.458612283994372
645508000,719.945,403.152,4.0,,-6.188746953400184,13.480307221807209
650512000,719.418,402.6,4.0,,-6.223950502565771,13.515490336595802
655508000,719.439,402.771,4.0,,-6.222399284631301,13.504497067290153
660508000,720.825,401.806,4.0,,-6.132284753681831,13.567398900315911
665633000,719.739,402.905,4.0,,-6.202500949771586,13.49607936359113
670633000,719.534,402.803,4.0,,-6.216141586113116,13.502530166406292
675633000,716.985,402.369,4.0,,-6.384180311492698,13.528809263312391
680633000,714.563,403.715,4.0,,-6.541928476499103,13.44078984728639
685635000,711.691,404.277,4.0,,-6.730056930356893,13.402780557887043
690633000,709.407,404.576,4.0,,-6.879789688116387,13.382064820857604
695638000,706.948,401.511,4.0,,-7.0450921959289,13.577332068884536
700633000,707.334,400.678,4.0,,-7.020753558358329,13.631066443486388
705641000,707.341,401.663,4.0,,-7.019092120656103,13.56779011307374
710644000,706.92,401.568,4.0,,-7.046852256189751,13.5736130929428
715634000,706.391,403.485,4.0,,-7.079280631757528,13.450094733698313
720634000,708.568,398.139,4.0,,-6.9426645625899726,13.79506798367496
725634000,707.483,400.59,4.0,,-7.011035808839958,13.636846450254309
730634000,706.601,402.69,4.0,,-7.066447054579911,13.50133115341204
735634000,707.807,403.047,4.0,,-6.986751648814059,13.479219915322346
740634000,706.497,402.312,4.0,,-7.073790524336759,13.525516803671517
745634000,707.408,403.683,4.0,,-7.012247343211761,13.438097005071558
750645000,706.46,403.097,4.0,,-7.075224968866636,13.475054477833975
755634000,706.167,399.44,4.0,,-7.099004253279359,13.709799172774428
760634000,706.27,401.493,4.0,,-7.089689153421302,13.577979729807616
765634000,705.899,401.13,4.0,,-7.114510226474486,13.601082794186995
770634000,704.806,401.994,4.0,,-7.185308247240401,13.544792413771896
775634000,705.853,402.178,4.0,,-7.116260509679726,13.533666142267943
780634000,706.109,403.255,4.0,,-7.098121060613272,13.464666103889618
785634000,706.896,404.721,4.0,,-7.044613285675886,13.371022275159088
790634000,707.469,404.306,4.0,,-7.007499152159116,13.39809508486784
795635000,707.016,404.63,4.0,,-7.036834114167824,13.376998451705246
800759000,707.024,406.236,4.0,,-7.034428114688917,13.273763137181746
805763000,706.426,407.085,4.0,,-7.0726903010241,13.218817577445297
810760000,706.095,403.109,4.0,,-7.099245543784493,13.474065254422358
815765000,706.559,406.116,4.0,,-7.065137422893294,13.281155601594744
820760000,705.851,404.102,4.0,,-7.114082321393294,13.410098276995653
825760000,706.563,403.664,4.0,,-7.067763826051794,13.438702743511612
830761000,708.967,403.278,4.0,,-6.9102268828356905,13.4651737878503
835760000,707.379,404.848,4.0,,-7.012757859452725,13.363236940429212
840760000,707.124,405.07,4.0,,-7.029225822965798,13.348797952212104
845769000,706.594,402.968,4.0,,-7.066591681187551,13.48345710130243
850760000,706.967,402.139,4.0,,-7.043089932436863,13.536992098254572
855770000,706.909,403.089,4.0,,-7.045772507475762,13.475914792264684
860760000,707.968,404.336,4.0,,-6.974652784358126,13.396496910268535
865760000,706.919,404.144,4.0,,-7.043817342215266,13.408151135501576
870763000,706.353,404.96,4.0,,-7.080026425382834,13.355331209584149
875760000,706.734,404.711,4.0,,-7.055262182766783,13.371572087358542
880760000,707.093,404.401,4.0,,-7.032090209450215,13.391760915532862
885760000,707.039,405.713,4.0,,-7.034034540922461,13.30738144302436
890761000,706.881,406.257,4.0,,-7.043798421180577,13.272320647295066
895763000,706.431,407.533,4.0,,-7.07184694708667,13.1900227439792
900761000,705.381,406.362,4.0,,-7.142225257060974,13.26454913836614
905761000,703.832,406.835,4.0,,-7.243389558840835,13.233080001853228
910767000,705.453,404.844,4.0,,-7.139282383400943,13.362168382272031
915761000,704.55,405.191,4.0,,-7.198209116058557,13.339196691039318
920761000,705.295,408.129,4.0,,-7.145715299771748,13.150960608256836
925761000,706.422,407.967,4.0,,-7.071915474964248,13.162151923885606
930761000,705.746,408.538,4.0,,-7.11564471751888,13.125003037016551
935899000,707.542,405.497,4.0,,-7.001274758395093,13.321604814962804
940886000,708.545,406.424,4.0,,-6.9343090518383255,13.262719761977866
945886000,707.73,406.33,4.0,,-6.98794900995822,13.268204984142637
950886000,708.876,406.4,4.0,,-6.912552542104291,13.264508499157488
955886000,708.437,405.187,4.0,,-6.942805059504907,13.342172250864582
960886000,706.294,407.028,4.0,,-7.081430142018266,13.22241010384154
965886000,707.463,405.789,4.0,,-7.006142508373597,13.30278679029411
970887000,707.505,407.284,4.0,,-7.001578811757428,13.206750810635649
975887000,705.173,407.585,4.0,,-7.15442252215589,13.185844097331689
980892000,706.9,406.861,4.0,,-7.041823897606081,13.233525997283618
985887000,706.573,405.866,4.0,,-7.064525698327024,13.297279172913912
990887000,705.657,407.906,4.0,,-7.122211120503945,13.16555654217093
995887000,707.451,409.29,4.0,,-7.002769788745875,13.07782870928162
1000887000,706.821,407.407,4.0,,-7.046374610961624,13.198378612984987
1005890000,705.358,406.953,4.0,,-7.143036410951006,13.226604929581656
1010892000,705.017,409.479,4.0,,-7.162374643459376,13.06403730130412
1015887000,705.357,406.311,4.0,,-7.143822344876233,13.26781329769308
1020887000,705.532,407.065,4.0,,-7.131468159829532,13.219504502382035
1025887000,705.968,405.205,4.0,,-7.105017103582785,13.339292833560709
1030889000,706.249,405.747,4.0,,-7.085943922226173,13.304660891185904
1035887000,706.18,405.849,4.0,,-7.090349155302183,13.298061264481738
1040887000,705.355,403.936,4.0,,-7.146858462096855,13.42043421346545
1045890000,708.258,402.925,4.0,,-6.957268641457383,13.487356479355064
1050888000,708.696,404.544,4.0,,-6.92659183517615,13.383652697180048
1055888000,707.196,402.676,4.0,,-7.027365550702378,13.5026202076931
1060892000,706.411,406.764,4.0,,-7.074054543518621,13.239471492693426
1065888000,707.497,406.232,4.0,,-7.003333313873645,13.274336127679318
1070888000,706.651,408.415,4.0,,-7.056343989465395,13.1334870791789
1076013000,707.582,407.885,4.0,,-6.995808458987626,13.168209653834388
1080902000,707.025,407.868,4.0,,-7.032442999176731,13.168898568961566
1086013000,706.362,408.35,4.0,,-7.075396496220758,13.137511623571564
1091022000,705.668,406.464,4.0,,-7.123215273481169,13.258239828531618
1096013000,705.49,405.888,4.0,,-7.13563000682164,13.295079433176632
1101013000,706.193,404.634,4.0,,-7.090938110797725,13.376149471031328
1106013000,706.091,405.488,4.0,,-7.09658040465316,13.321180187590434
1111013000,705.014,409.666,4.0,,-7.1623452259124685,13.05199697123482
1116013000,704.495,409.441,4.0,,-7.196743508053975,13.0660981758387
1121020000,705.285,406.645,4.0,,-7.148172251146074,13.246312912874345
1126013000,704.944,404.282,4.0,,-7.17344293606421,13.397907327472277
1131024000,705.036,409.784,4.0,,-7.160751629699414,13.044458310223504
1136013000,704.818,409.613,4.0,,-7.175312112425979,13.055295800945473
1141014000,704.09,408.938,4.0,,-7.223906978296226,13.098169456657322
1146014000,703.212,408.051,4.0,,-7.282640323041623,13.154532530477212
1151014000,705.298,410.29,4.0,,-7.142967483996599,13.012124252682366
1156014000,705.289,408.343,4.0,,-7.145905266848478,13.137186964427167
1161014000,705.369,407.095,4.0,,-7.142120185103015,13.217471013454425
1166014000,705.572,405.528,4.0,,-7.130646877510023,13.318298499412249
1171018000,704.538,407.805,4.0,,-7.195844305795856,13.171292362622916
1176014000,705.437,410.858,4.0,,-7.133212429292574,12.975708144689635
1181014000,702.784,410.985,4.0,,-7.3071862027431695,12.965750885524905
1186014000,704.492,411.575,4.0,,-7.194412297834406,12.92901088113078
1191014000,703.39,411.609,4.0,,-7.266656881581492,12.926085417907164
1196014000,701.462,411.501,4.0,,-7.393308489462251,12.931681171322284
1201015000,701.588,412.987,4.0,,-7.383306513644548,12.83626531178174
1206014000,699.685,412.033,,,-7.509323994089844,12.896238428048015
1211139000,700.335,414.45,,,-7.463725088212942,12.74142680696621
1216139000,702.616,427.809,,,-7.298956102442776,11.884365598641388
1221140000,730.386,462.063,,,-5.455086048745017,9.69390480916414
1226152000,744.205,481.075,,,-4.544151099711635,8.472835209052779
1231140000,760.301,526.436,,,-3.482766731820425,5.547995061881301
1236140000,759.999,570.45,,,-3.494465415893574,2.703650567812025
1241140000,767.401,607.508,,,-3.0135110161365124,0.3079277360940544
1246140000,779.254,638.726,,,-2.2476868969362136,-1.7111235897659884
1251140000,781.076,671.93,,,-2.132269921398266,-3.8582874549721353
1256147000,795.706,711.175,,,-1.1881163155494283,-6.395587030325128
1261140000,800.212,752.698,,,-0.8995745806865166,-9.077198569712287
1266140000,798.421,774.151,,,-1.0191660017753703,-10.461180341570907
1271140000,803.841,803.129,,,-0.6683121306575566,-12.329457879238667
1276140000,802.798,792.925,5.0,,-0.7354535847062161,-11.671869647822232
1281140000,800.767,791.319,5.0,,-0.8682220844449755,-11.5682235088536
1286140000,802.396,792.159,5.0,,-0.7616809820139726,-11.622450505992722
1291141000,800.779,789.139,5.0,,-0.8670998429430322,-11.427696941873256
1296143000,800.691,787.74,5.0,,-0.8726509733993122,-11.337536590700145
1301141000,798.678,786.4,5.0,,-1.00419868118218,-11.251000556628515
1306141000,797.748,784.882,5.0,,-1.0647986589274725,-11.15305811711348
1311141000,796.78,784.627,5.0,,-1.1281042304372069,-11.136514626591383
1316141000,797.044,784.039,5.0,,-1.1107030700597835,-11.098626514353192
1321141000,794.917,786.773,5.0,,-1.2503574570870657,-11.274718860492811
1326146000,796.341,785.166,5.0,,-1.1569071010627108,-11.171258833660676
1331141000,798.881,784.694,5.0,,-0.9906815653321676,-11.14100078716206
1336141000,799.067,788.327,5.0,,-0.9790741010508076,-11.375231038803877
1341141000,796.692,788.309,5.0,,-1.134496502291055,-11.37390140810945
1346266000,796.635,788.776,5.0,,-1.138281072371832,-11.403998378015766
1351266000,795.598,791.139,5.0,,-1.206562254789523,-11.556215853493187
1356267000,796.186,792.565,5.0,,-1.1683263162080366,-11.648203038081231
1361266000,791.38,793.647,5.0,,-1.4833398094802686,-11.717436050048544
1366266000,792.649,792.253,5.0,,-1.399915263146814,-11.627739307095348
1371266000,793.132,792.872,5.0,,-1.3683777756855058,-11.667702559949753
1376270000,794.246,785.574,5.0,,-1.293997597253781,-11.197355678952045
1381267000,795.59,786.86,5.0,,-1.2062967422168729,-11.28039044548316
1386270000,795.84,788.206,5.0,,-1.1902071600690924,-11.367171264132436
1391273000,793.82,788.257,5.0,,-1.3224093868496605,-11.370283908972064
1396267000,794.065,789.871,5.0,,-1.306721659773557,-11.474316905713902
1401267000,795.088,789.808,5.0,,-1.2397294734939044,-11.470378622503093
1406267000,796.24,792.155,5.0,,-1.1647221110746244,-11.621768589503288
1411267000,797.665,793.122,5.0,,-1.071591588451867,-11.684226502974472
1416267000,797.029,793.555,5.0,,-1.113337676634914,-11.712069411765205
1421281000,801.96,792.149,5.0,,-0.7902187870522487,-11.621798446979025
1426267000,799.8,792.477,,,-0.9316686982419634,-11.642781638736516
1431267000,795.455,790.898,,,-1.2159351673376666,-11.540643317988415
1436267000,792.679,788.749,,,-1.3972116928454337,-11.401908531087397
1441267000,789.872,781.369,,,-1.579193612824244,-10.9258341407958
1446279000,788.607,769.934,6.0,,-1.6592835763388492,-10.188295244354933
1451268000,787.86,772.348,6.0,,-1.708587050200571,-10.343894935168972
1456274000,787.928,776.245,6.0,,-1.7050477792980612,-10.595178455219529
1461267000,787.622,777.057,6.0,,-1.725260782239096,-10.647527775799452
1466268000,786.605,775.889,6.0,,-1.7913900326898209,-10.57209247307921
1471268000,787.196,777.45,6.0,,-1.7531948325303288,-10.672821740072132
1476272000,787.804,777.355,6.0,,-1.713458391213752,-10.666732644717865
1481393000,787.769,776.931,6.0,,-1.7156108536881174,-10.63938377631563
1486393000,785.984,775.896,6.0,,-1.8319826409752136,-10.572434832386207
1491393000,786.513,774.766,6.0,,-1.7971592960572156,-10.499638836829472
1496393000,785.838,773.931,6.0,,-1.841036566685916,-10.4457030505286
1501393000,786.406,772.719,6.0,,-1.8036494605331896,-10.367651364541096
1506393000,784.305,772.565,6.0,,-1.940818656792986,-10.357425925781811
1511393000,785.121,772.652,6.0,,-1.8875714990697767,-10.363119357410412
1516393000,785.095,773.466,6.0,,-1.88947633155126,-10.41563441111906
1521395000,782.655,772.713,6.0,,-2.0486402538111173,-10.366684161660965
1526393000,782.38,772.874,6.0,,-2.0666058608909355,-10.377041353381095
1531401000,782.434,770.766,6.0,,-2.062541843628207,-10.241096115548311
1536393000,782.934,774.109,6.0,,-2.030780191881178,-10.456809152402691
1541393000,781.974,773.655,6.0,,-2.093340029815013,-10.427327019036513
1546394000,781.832,772.655,6.0,,-2.102352111314563,-10.362859783204682
1551394000,779.315,775.538,6.0,,-2.267597542112493,-10.548356225552348
1556394000,779.979,774.771,6.0,,-2.2239919506429926,-10.499006435634923
1561394000,781.657,775.43,6.0,,-2.114552008924311,-10.541792322756397
1566394000,779.333,776.68,6.0,,-2.266760235343018,-10.621983659394711
1571394000,781.103,777.876,6.0,,-2.15148752490229,-10.699395630564146
1576394000,782.445,774.79,6.0,,-2.0628954874978227,-10.500633671204444
1581394000,781.077,775.488,6.0,,-2.152461372767565,-10.545438689561143
1586394000,780.573,776.959,6.0,,-2.185802492315344,-10.6401750762802
1591394000,782.241,776.482,6.0,,-2.076721368432563,-10.609678483913788
1596394000,781.888,775.887,6.0,,-2.099581715711117,-10.571289537313213
1601396000,782.446,774.796,6.0,,-2.0628492302917434,-10.501000216813305
1606394000,783.393,775.814,6.0,,-2.0012618995370843,-10.566807249159654
1611402000,782.828,776.309,6.0,,-2.038336797466593,-10.598631309697884
1616394000,783.073,774.845,6.0,,-2.021883055188633,-10.504230797922194
1621406000,783.005,775.39,6.0,,-2.0264823515658903,-10.539369768266663
1626519000,782.924,775.312,6.0,,-2.0317799838076342,-10.534316041582636
1631519000,780.124,781.371,6.0,,-2.216524971131608,-10.924515984605533
1636519000,779.812,779.077,6.0,,-2.23623378864734,-10.776606885082206
1641520000,780.101,778.838,6.0,,-2.2172470353511216,-10.761223185132437
1646523000,779.892,777.681,6.0,,-2.230522831721605,-10.686579917378983
1651522000,780.404,777.926,6.0,,-2.197184769497816,-10.702495959268944
1656520000,781.246,776.745,6.0,,-2.141813987254478,-10.626487133042694
1661526000,781.823,775.751,6.0,,-2.103837595220558,-10.56249522654877
1666520000,782.465,775.018,6.0,,-2.061691093928376,-10.515320350137229
1671520000,781.952,774.134,6.0,,-2.094949802076108,-10.458226692959755
1676520000,784.874,772.385,6.0,,-1.9035873980270488,-10.34589318915232
1681520000,783.224,777.047,6.0,,-2.0126468645846,-10.646234641621572
1686522000,784.652,777.473,6.0,,-1.9194298778015304,-10.67393659856931
1691520000,785.136,775.928,6.0,,-1.8874199054390548,-10.574369529929609
1696520000,785.46,773.253,6.0,,-1.865543879558564,-10.401958891873214
1701520000,784.868,773.318,6.0,,-1.904263906409137,-10.406030851626126
1706524000,786.928,773.612,6.0,,-1.769769472688675,-10.425275411466789
1711520000,786.136,773.752,6.0,,-1.821557357137946,-10.434194385566691
1716521000,787.149,773.138,6.0,,-1.755189724532496,-10.394740356183965
1721521000,787.174,773.358,6.0,,-1.7536355003814164,-10.408960732898
1726521000,788.29,774.431,6.0,,-1.6809688133529264,-10.478250091353862
1731521000,789.94,779.992,,,-1.57445459805305,-10.837056051846032
1736521000,786.062,779.385,,,-1.827766101281605,-10.797434319902155
1741521000,778.142,778.877,,,-2.3453072355027333,-10.763388865305274
1746521000,766.754,777.384,,,-3.088952519390943,-10.664818140667668
1751525000,749.435,781.052,,,-4.222635108771641,-10.896147741593754
1756526000,735.634,783.204,,,-5.12609621774377,-11.029582561984984
1761651000,722.031,773.989,,,-6.007896435445361,-10.430280856751702
1766646000,723.049,774.289,7.0,,-5.94168118787107,-10.450075345868363
1771646000,724.176,774.543,7.0,,-5.868256212719304,-10.466933889529487
1776646000,723.236,775.266,7.0,,-5.930180112010191,-10.513065020562404
1781646000,721.727,776.447,7.0,,-6.029651219050947,-10.588362432189356
1786647000,723.547,775.14,7.0,,-5.909810801937387,-10.50507154631722
1791646000,722.396,776.734,7.0,,-5.986191849058842,-10.607131470357428
1796646000,724.599,778.198,7.0,,-5.8435031549242735,-10.702394820194328
1801647000,720.967,775.847,7.0,,-6.078807520045365,-10.549403598174118
1806647000,722.326,775.591,7.0,,-5.98987505809601,-10.533522415157842
1811647000,724.15,777.092,7.0,,-5.871954514181606,-10.631036449416536
1816647000,724.562,773.614,7.0,,-5.842376446824129,-10.40731791753788
1821647000,725.937,772.69,7.0,,-5.75193950303212,-10.34845882165343
1826647000,726.646,773.386,7.0,,-5.706130740673825,-10.39356659005426
1831647000,725.07,772.69,7.0,,-5.808521974924878,-10.348034431118428
1836647000,729.243,769.738,7.0,,-5.534050439440723,-10.159759674666084
1841647000,728.256,770.164,7.0,,-5.598734790513268,-10.18678718808838
1846647000,729.259,768.676,7.0,,-5.532271646403832,-10.091352489487962
1851647000,730.018,767.428,7.0,,-5.481859617630476,-10.011291078808195
1856647000,730.503,767.707,7.0,,-5.450416196818749,-10.029512072874349
1861647000,729.22,764.201,7.0,,-5.53176668038236,-9.803138217430623
1866647000,731.077,763.389,7.0,,-5.4101147195022685,-9.751596462303157
1871647000,727.991,762.673,7.0,,-5.610833216026474,-9.70422951741102
1876655000,724.937,761.411,7.0,,-5.809059412879319,-9.62169709059224
1881648000,726.032,764.252,7.0,,-5.739633576651267,-9.805129065940674
1886647000,724.632,765.187,7.0,,-5.831589476568402,-9.864764198239678
1891655000,725.5,767.317,7.0,,-5.776543418935631,-10.002286438598484
1896773000,724.536,766.547,7.0,,-5.838869554689079,-9.952278595553182
1901773000,726.101,763.426,7.0,,-5.734617488168261,-9.75192631061853
1906773000,727.931,762.905,7.0,,-5.614893395059843,-9.719139415302262
1911773000,727.006,762.071,7.0,,-5.674658091751127,-9.665050516061692
1916773000,728.23,762.783,7.0,,-5.59533695985456,-9.711410082354506
1921773000,725.602,761.832,7.0,,-5.766012969105576,-9.64911364030651
1926786000,723.415,763.458,7.0,,-5.909749559549898,-9.752857218978011
1931773000,725.362,760.928,7.0,,-5.781045785144801,-9.590791097412604
1936773000,722.155,759.881,7.0,,-5.989335437087435,-9.521988217384314
1941773000,725.975,763.953,7.0,,-5.743174242128051,-9.78585988403917
1946773000,725.583,761.079,7.0,,-5.766756282948373,-9.60058436298464
1951773000,725.899,762.955,7.0,,-5.74743075854863,-9.721503703230788
1956774000,726.926,764.415,7.0,,-5.681478063781642,-9.816008897939492
1961783000,725.718,765.172,7.0,,-5.760764078418424,-9.864255334761882
1966773000,727.617,767.301,7.0,,-5.638441993023736,-10.002172294259603
1971774000,726.126,764.274,7.0,,-5.73352415596728,-9.80659143074754
1976774000,728.204,764.325,7.0,,-5.59809294349672,-9.810745144172897
1981774000,731.197,771.226,,,-5.407586734125419,-10.2564189655794
1986776000,732.095,770.471,,,-5.348463531058757,-10.20817330112734
1991774000,740.969,774.164,,,-4.771555904634125,-10.449444689803803
