fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
55,17326027000,17471153000,145,750.509,805.03,-4.167106852123856,-12.440595236859712,61.83299999999997,122.16087762045588,0.007489153392519627,85114000.0,669.4131386603996,keyboard,0
56,17541279000,17791531000,250,722.175,816.459,-6.036269177547428,-13.162274042565674,84.49699999999996,30.552211000187906,0.04813944596745091,70126000.0,669.4131386603996,keyboard,0
57,18016663000,18131784000,115,829.276,825.043,1.0028406372755634,-13.739863210357653,78.72300000000007,107.44444730650348,0.0013958739039125075,225132000.0,669.4131386603996,keyboard,0
58,18151784000,18332039000,180,838.696,834.869,1.6252471612127857,-14.370809275306984,81.49800000000016,13.612004848662147,0.014075911601165779,20000000.0,669.4131386603996,keyboard,0
59,18872540000,19042667000,170,703.91,807.595,-7.2254177849526044,-12.581150638451737,111.18200000000002,137.5177692954624,-0.05134650668639793,540501000.0,669.4131386603996,keyboard,0
60,19127668000,19307919000,180,686.458,814.474,-8.378839395591553,-13.009981579741806,78.12099999999987,18.758809796999387,0.048277987721204764,85001000.0,669.4131386603996,keyboard,0
61,19337919000,19553171000,215,703.811,786.283,-7.209006758247821,-11.211478168243652,98.68900000000008,33.103762474981664,-0.01778526506201835,30000000.0,669.4131386603996,keyboard,0
62,20158677000,20639181000,481,706.2,546.292,-6.981044016911993,4.256082278374899,99.42400000000009,240.00289040342824,-0.02724183402138741,605506000.0,669.4131386603996,screen,1
63,20844308000,20939434000,95,901.559,829.907,5.761919848447454,-14.025498800252802,52.523000000000025,344.38729231201313,0.01688806467042447,205127000.0,669.4131386603996,keyboard,1
64,21104560000,21464938000,360,760.466,546.634,-3.4678538002854538,4.242970414117575,95.16199999999992,316.46615486967954,-0.03548093525057795,165126000.0,669.4131386603996,screen,1
65,21484938000,21710065000,225,746.477,565.95,-4.369958472774028,2.9933301913786994,77.42700000000002,23.84952781503236,0.03835521471257557,20000000.0,669.4131386603996,screen,0
66,21725191000,21930317000,205,716.451,536.517,-6.32111382269422,4.888859344989989,67.846,42.045953015718375,-0.04129741210501758,15126000.0,669.4131386603996,screen,0
67,21945318000,22445822000,501,697.394,531.633,-7.557254174607727,5.1987861917595,88.22300000000007,19.672892644448623,-0.050452383560199286,15001000.0,669.4131386603996,screen,0
68,22480822000,22926201000,445,642.299,565.326,-11.103646372556154,3.015491109789133,82.26700000000017,64.58078099558723,0.04525164632022013,35000000.0,669.4131386603996,screen,0
