section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,23,1760441608278110537,1760441608903613537,626,692.681,397.842,-7.988099368126344,13.802264208460336
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,24,1760441608973735537,1760441609058859537,85,584.658,671.458,-14.828563135916308,-3.779666571216549
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,25,1760441609093860537,1760441609233984537,140,577.569,614.304,-15.264940751911748,-0.1293558160896698
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,26,1760441609263984537,1760441609484234537,220,609.879,630.155,-13.185529717254315,-1.1450475472818862
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,27,1760441609539234537,1760441609989615537,450,818.184,636.964,0.2702478506443551,-1.5975990325473788
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,28,1760441610019737537,1760441610144735537,125,773.954,640.323,-2.590559215634535,-1.814230747617657
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,29,1760441610179859537,1760441610540109537,360,703.421,637.788,-7.150277828200474,-1.6459512286231626
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,30,1760441610600234537,1760441611000609537,400,701.263,372.232,-7.459304095427877,15.452853889395568
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,31,1760441611135734537,1760441611275858537,140,898.179,656.669,5.444157745275618,-2.8666236908003504
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,32,1760441611295858537,1760441611616108537,320,931.455,634.264,7.589572788099542,-1.4176312652790457
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,33,1760441611681233537,1760441611786360537,105,581.027,630.76,-15.04420916560013,-1.1801019090907516
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,34,1760441611811358537,1760441612056608537,245,612.435,625.359,-13.020078596556878,-0.8381169847519968
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,35,1760441612101608537,1760441612281743537,180,770.146,628.793,-2.8362898473287323,-1.0685229702752068
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,36,1760441612311733537,1760441612466983537,155,729.043,631.332,-5.493753041840853,-1.231088989839762
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,37,1760441612491983537,1760441612637113537,145,705.503,632.547,-7.015130441661252,-1.3080623422681312
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,38,1760441612697107537,1760441613372732537,676,719.219,369.078,-6.27629882764377,15.669120531721136
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,39,1760441613482857537,1760441613693107537,210,744.588,797.804,-4.550348290433953,-11.973184317963971
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,40,1760441613763108537,1760441613988357537,225,714.795,434.815,-6.494856778907314,11.440997339551018
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,41,1760441614023357537,1760441615154356537,1131,683.74,410.571,-8.557536236216201,12.977991668903119
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,42,1760441615199481537,1760441616545730537,1346,814.578,431.909,0.03601213430615214,11.654829092949164
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,43,1760441616595730537,1760441616840980537,245,650.757,433.409,-10.683402202800043,11.484947022216051
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,44,1760441616885980537,1760441617376494537,491,820.764,429.626,0.44120634484551774,11.801793302975282
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,45,1760441617411489537,1760441617596605537,185,762.562,426.848,-3.373075405709751,11.974093730688109
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,46,1760441617631742537,1760441618527484537,896,700.261,428.018,-7.452888586688948,11.869467545338177
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,47,1760441618557479537,1760441618922854537,365,646.707,424.929,-10.961730330578789,12.024445470556127
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,48,1760441619057979537,1760441619343229537,285,695.89,1023.924,-8.206167530632415,-26.430335551365413
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,49,1760441619448354537,1760441619758603537,310,578.187,705.054,-15.276153433956313,-5.919871539453077
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,50,1760441619783603537,1760441620289112537,506,610.568,680.835,-13.163448651497344,-4.3902741766861695
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,51,1760441620329103537,1760441620509353537,180,561.4,694.701,-16.34865991192321,-5.249266747853736
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,52,1760441620564358537,1760441620769603537,205,839.705,658.365,1.6628767559094129,-2.981283633925185
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,53,1760441620799603537,1760441620939728537,140,877.296,676.148,4.0973692135776085,-4.12726927540283
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,54,1760441621009728537,1760441621144853537,135,704.41,1001.291,-7.551689813849505,-24.99296509201985
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,55,1760441621174982537,1760441621410102537,235,735.503,1022.838,-5.4555594176662305,-26.407996171553766
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,56,1760441621475227537,1760441621575352537,100,655.742,670.561,-10.240113976600512,-3.747550350911873
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,57,1760441621615352537,1760441621810480537,195,550.506,717.701,-17.0804176718077,-6.704081921325569
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,58,1760441621850602537,1760441622496102537,646,651.443,646.293,-10.508704006754122,-2.1867701435734115
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,59,1760441622526236537,1760441622786352537,260,695.796,645.817,-7.644347197502569,-2.16283822618804
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,60,1760441622801477537,1760441622941601537,140,718.455,641.683,-6.179289742424765,-1.8986695208454214
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,61,1760441622996602537,1760441623552107537,556,678.166,406.171,-8.92983636347625,13.255673766621733
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,62,1760441623692226537,1760441623812351537,120,712.874,968.143,-6.892028482766467,-22.880987584331365
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,63,1760441623842351537,1760441623967477537,125,704.863,1001.249,-7.520391813415305,-24.990901586461927
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,64,1760441623987476537,1760441624162726537,175,732.416,1000.801,-5.623594494126796,-24.992484090622742
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,65,1760441624222726537,1760441624593100537,370,766.209,694.297,-3.0987880722073715,-5.302453537552715
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,66,1760441624653101537,1760441624808225537,155,562.861,686.317,-16.246093595171516,-4.716377605991655
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,67,1760441624948354537,1760441625323728537,375,707.935,674.393,-6.867143785693803,-4.007520513890039
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,68,1760441625393850537,1760441625528975537,135,746.858,988.548,-4.609867936392639,-24.219328741680414
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,69,1760441625553978537,1760441625884225537,330,758.534,1006.747,-3.8344986725545107,-25.394334084415647
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,70,1760441625954350537,1760441626094475537,140,838.8,641.365,1.6035853482572695,-1.8819095133540202
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,71,1760441626124475537,1760441626735100537,611,888.875,637.987,4.8403774619323565,-1.6611714699915554
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,72,1760441626815099537,1760441626950226537,135,768.666,1000.467,-3.1284932451626424,-24.997262842668622
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,73,1760441626970224537,1760441627145474537,175,777.911,1014.019,-2.5049779984099123,-25.870929275364297
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,74,1760441627330599537,1760441627800974537,470,824.238,688.239,0.6628598675764181,-4.913426328766568
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,75,1760441627851101537,1760441628126349537,275,647.69,689.79,-10.771196942090501,-4.980117257554677
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,76,1760441628151348537,1760441628406599537,255,680.913,705.184,-8.630976327929718,-5.983104339731488
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,77,1760441628471609537,1760441628556735537,85,761.398,982.165,-3.6054550353009227,-23.819641281638802
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,78,1760441628581723537,1760441629022098537,440,773.183,993.433,-2.810493067770222,-24.548265979980915
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,79,1760441629087223537,1760441629192348537,105,839.215,687.783,1.6332449254594208,-4.88318784589467
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,80,1760441629227348537,1760441629657723537,430,860.119,641.32,2.982089954759561,-1.8782481961730797
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,81,1760441629732848537,1760441630203222537,470,787.268,999.184,-1.8473682044922994,-24.92231820982251
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,82,1760441630293358537,1760441630398351537,105,533.51,745.277,-18.22579062685946,-8.437421069595056
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,83,1760441630433472537,1760441630693732537,260,537.558,700.174,-17.89307067093826,-5.580844564664471
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,84,1760441630733722537,1760441631389347537,656,599.946,645.043,-13.829606512736811,-2.0963078758906253
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,85,1760441631469347537,1760441631594472537,125,771.277,1006.159,-2.9549491190508803,-25.36368045121884
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,86,1760441631614472537,1760441631984862537,370,794.677,1006.894,-1.341731042621372,-25.418800653197724
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,87,1760441632084971537,1760441632250103537,165,714.869,400.182,-6.525750802983256,13.66803862191002
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,88,1760441632270096537,1760441632740596537,470,686.423,409.554,-8.382939026392668,13.04543633732277
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,89,1760441633090846537,1760441633636353537,546,775.873,998.441,-2.630540069087525,-24.870650381009312
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,90,1760441633791470537,1760441634316970537,526,707.704,709.807,-6.897356250758716,-6.290491353218051
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,91,1760441634377097537,1760441634927601537,551,792.24,986.096,-1.498095511317937,-24.08387427854306
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,92,1760441635027599537,1760441635292844537,265,536.408,689.647,-17.955031727162048,-4.912007731518821
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,93,1760441635347969537,1760441635523094537,175,818.586,673.515,0.2964753752163839,-3.9615982788790784
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,94,1760441635553098537,1760441635753344537,200,854.946,674.075,2.650539014887993,-3.995929819297174
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,95,1760441635818344537,1760441635938469537,120,790.544,979.153,-1.6103288014605452,-23.638153642451606
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,96,1760441635968469537,1760441636233720537,265,808.461,997.398,-0.38925068096619714,-24.811012225235093
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,97,1760441636308844537,1760441636433969537,125,650.218,676.176,-10.599805715669326,-4.106653884721712
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,98,1760441636453972537,1760441636974468537,520,681.296,657.901,-8.584264366123143,-2.9391639401589043
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,99,1760441637039469537,1760441637544968537,505,685.419,391.287,-8.475607977126678,14.21677676662246
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,100,1760441637655093537,1760441637780218537,125,806.999,979.27,-0.4859658573547033,-23.647937421965082
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,101,1760441637810218537,1760441638085468537,275,821.255,1011.441,0.4920230468712535,-25.711504376650314
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,102,1760441638165593537,1760441638385718537,220,545.257,695.782,-17.391277516634837,-5.307403887249721
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,103,1760441638425718537,1760441638916217537,490,689.468,645.32,-8.05305064830407,-2.130007870102115
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,104,1760441638976342537,1760441639391717537,415,702.102,395.828,-7.3710444076371955,13.938870578304682
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,105,1760441639461721537,1760441639596842537,135,865.846,704.081,3.361700048370409,-5.933074310811035
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,106,1760441639631842537,1760441640027217537,395,905.101,694.068,5.901875787500134,-5.278583354753201
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,107,1760441640102342537,1760441640787977537,686,705.836,401.639,-7.118029694481781,13.56833743623573
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,108,1760441640857966537,1760441641048216537,190,860.94,659.132,3.0366602569345207,-3.029606933331236
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,109,1760441641088216537,1760441641608716537,520,791.243,724.44,-1.47952343244476,-7.25219299173589
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,110,1760441641673719537,1760441642089091537,415,643.44,407.518,-11.206398278420295,13.13572520468919
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,111,1760441642119216537,1760441642849840537,731,605.516,446.538,-13.612757703218914,10.600714603387775
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,112,1760441642889840537,1760441643044972537,155,684.517,416.067,-8.499047188187978,12.62581327289257
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,113,1760441643065090537,1760441643395353537,330,710.881,402.652,-6.785181221077571,13.506713580174258
