section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,30,1760441611000609537,1760441611135734537,135,347.08489990234375,22.404361724853516,2751.639892578125,4486.05810546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,31,1760441611275858537,1760441611295858537,20,21.470685958862305,1.3853367567062378,1099.6129150390625,1207.0201416015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,32,1760441611616108537,1760441611681233537,65,387.4051208496094,24.990798950195312,5636.08544921875,10375.697265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,33,1760441611786360537,1760441611811358537,25,28.038700103759766,1.8043197393417358,1133.80615234375,1295.498046875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,34,1760441612056608537,1760441612101608537,45,159.19430541992188,10.27309513092041,3590.465087890625,5627.03955078125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,35,1760441612281743537,1760441612311733537,30,43.29939270019531,2.799419403076172,1447.106689453125,1804.685302734375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,36,1760441612466983537,1760441612491983537,25,25.74894142150879,1.6635080575942993,1017.1060180664062,1157.3795166015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,37,1760441612637113537,1760441612697107537,60,264.5108337402344,17.02640151977539,4423.07470703125,7892.84619140625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,38,1760441613372732537,1760441613482857537,110,415.84429931640625,26.807342529296875,3779.0537109375,6215.20556640625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,39,1760441613693107537,1760441613763108537,70,365.6742248535156,23.561670303344727,5323.17626953125,8735.435546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,40,1760441613988357537,1760441614023357537,35,47.63303756713867,3.060678005218506,1401.6656494140625,1840.58740234375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,41,1760441615154356537,1760441615199481537,45,146.72640991210938,9.400130271911621,3280.29150390625,5131.1494140625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,42,1760441616545730537,1760441616595730537,50,166.92652893066406,10.693942070007324,3367.091064453125,5408.76904296875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,43,1760441616840980537,1760441616885980537,45,166.50413513183594,10.670501708984375,3710.400634765625,5351.95166015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,44,1760441617376494537,1760441617411489537,35,55.4109001159668,3.552828311920166,1592.9329833984375,2058.785888671875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,45,1760441617596605537,1760441617631742537,35,68.61095428466797,4.393275260925293,1974.2406005859375,2541.423828125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,46,1760441618527484537,1760441618557479537,30,46.977481842041016,3.0093746185302734,1579.6322021484375,1843.4599609375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,47,1760441618922854537,1760441619057979537,135,608.050537109375,38.97613525390625,4190.24853515625,7792.00390625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,48,1760441619343229537,1760441619448354537,105,340.5887756347656,21.59854507446289,3826.818115234375,8442.4755859375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,49,1760441619758603537,1760441619783603537,25,27.409692764282227,1.7645224332809448,1100.7874755859375,1286.159912109375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,50,1760441620289112537,1760441620329103537,40,58.33605194091797,3.756244659423828,1482.7757568359375,2267.24169921875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,51,1760441620509353537,1760441620564358537,55,284.265625,18.32305335998535,4833.15283203125,8512.376953125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,52,1760441620769603537,1760441620799603537,30,36.59965515136719,2.3645083904266357,1231.4720458984375,1471.7174072265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,53,1760441620939728537,1760441621009728537,70,377.21124267578125,24.240890502929688,5437.794921875,8749.322265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,54,1760441621144853537,1760441621174982537,30,35.33498001098633,2.2179014682769775,1180.2967529296875,1421.7939453125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,55,1760441621410102537,1760441621475227537,65,355.3297119140625,22.7302303314209,5495.42626953125,9023.0439453125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,56,1760441621575352537,1760441621615352537,40,114.32604217529297,7.358497142791748,2450.989501953125,4246.66455078125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,57,1760441621810480537,1760441621850602537,40,126.02127838134766,8.112198829650879,3156.26513671875,4517.9931640625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,58,1760441622496102537,1760441622526236537,30,62.502037048339844,4.030970096588135,2085.090087890625,2477.156494140625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,59,1760441622786352537,1760441622801477537,15,12.797232627868652,0.82674640417099,859.058837890625,908.5778198242188
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,60,1760441622941601537,1760441622996602537,55,240.2921600341797,15.482020378112793,4394.69775390625,6880.1015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,61,1760441623552107537,1760441623692226537,140,565.8380737304688,36.350006103515625,4126.4990234375,6886.38232421875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,62,1760441623812351537,1760441623842351537,30,38.552085876464844,2.4712345600128174,1292.973388671875,1493.08349609375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,63,1760441623967477537,1760441623987476537,20,20.02934455871582,1.2509469985961914,988.3525390625,1070.1204833984375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,64,1760441624162726537,1760441624222726537,60,311.0979309082031,19.975181579589844,5192.17138671875,8208.5322265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,65,1760441624593100537,1760441624653101537,60,235.5384521484375,15.176240921020508,4133.1611328125,7397.74072265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,66,1760441624808225537,1760441624948354537,140,143.62403869628906,9.245697021484375,2108.0576171875,3942.873779296875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,67,1760441625323728537,1760441625393850537,70,326.0089416503906,20.91379737854004,4674.478515625,7590.95751953125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,68,1760441625528975537,1760441625553978537,25,34.700042724609375,2.2074363231658936,1373.8875732421875,1743.32666015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,69,1760441625884225537,1760441625954350537,70,382.65447998046875,24.618385314941406,4925.63720703125,8305.833984375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,70,1760441626094475537,1760441626124475537,30,39.664337158203125,2.562699794769287,1345.244384765625,1650.0458984375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,71,1760441626735100537,1760441626815099537,80,407.16082763671875,26.175844192504883,5198.59326171875,8661.3515625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,72,1760441626950226537,1760441626970224537,20,17.371665954589844,1.1023364067077637,874.3073120117188,995.2245483398438
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,73,1760441627145474537,1760441627330599537,185,316.8724060058594,20.371891021728516,3737.547119140625,7444.4033203125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,74,1760441627800974537,1760441627851101537,50,187.94366455078125,12.123458862304688,3868.714111328125,6463.3818359375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,75,1760441628126349537,1760441628151348537,25,29.61768913269043,1.9042214155197144,1195.15576171875,1343.9871826171875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,76,1760441628406599537,1760441628471609537,65,300.2720642089844,19.219465255737305,4645.62353515625,7333.56201171875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,77,1760441628556735537,1760441628581723537,25,26.48092269897461,1.6720188856124878,1062.01025390625,1307.3509521484375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,78,1760441629022098537,1760441629087223537,65,319.1388854980469,20.51757049560547,4937.80810546875,8704.5986328125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,79,1760441629192348537,1760441629227348537,35,52.24062728881836,3.3766725063323975,1510.51220703125,1943.4393310546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,80,1760441629657723537,1760441629732848537,75,384.68060302734375,24.751041412353516,4893.05419921875,8553.6298828125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,81,1760441630203222537,1760441630293358537,90,357.8114013671875,22.61505126953125,3938.097412109375,8483.9482421875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,82,1760441630398351537,1760441630433472537,35,45.36007308959961,2.8878843784332275,1297.212158203125,1667.2685546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,83,1760441630693732537,1760441630733722537,40,84.36630249023438,5.4231462478637695,2153.601806640625,2857.91552734375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,84,1760441631389347537,1760441631469347537,80,422.44146728515625,26.918107986450195,5117.77490234375,9518.595703125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,85,1760441631594472537,1760441631614472537,20,22.923194885253906,1.432629108428955,1161.4017333984375,1305.755615234375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,86,1760441631984862537,1760441632084971537,100,624.4771728515625,40.185546875,6391.40087890625,10080.1435546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,87,1760441632250103537,1760441632270096537,20,23.00806999206543,1.4683016538619995,1144.4564208984375,1243.809814453125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,88,1760441632740596537,1760441633090846537,350,603.4281616210938,38.82265090942383,4260.26806640625,17133.01953125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,89,1760441633636353537,1760441633791470537,155,289.4632568359375,18.544771194458008,3019.12939453125,8000.58984375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,90,1760441634316970537,1760441634377097537,60,307.99761962890625,19.74418067932129,4888.79296875,8963.4208984375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,91,1760441634927601537,1760441635027599537,100,400.7898864746094,25.411828994750977,4160.95263671875,9820.8857421875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,92,1760441635292844537,1760441635347969537,55,280.5498046875,18.068532943725586,5115.05615234375,8544.1572265625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,93,1760441635523094537,1760441635553098537,30,33.202003479003906,2.144181489944458,1115.5489501953125,1297.2562255859375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,94,1760441635753344537,1760441635818344537,65,326.7355651855469,21.029016494750977,5157.3095703125,8899.865234375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,95,1760441635938469537,1760441635968469537,30,37.234249114990234,2.3734922409057617,1230.6417236328125,1479.57666015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,96,1760441636233720537,1760441636308844537,75,352.5537414550781,22.539432525634766,4838.1474609375,7933.60693359375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,97,1760441636433969537,1760441636453972537,20,18.26259994506836,1.1789047718048096,916.4342041015625,968.1435546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,98,1760441636974468537,1760441637039469537,65,279.72705078125,17.98607063293457,4364.3974609375,7299.6748046875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,99,1760441637544968537,1760441637655093537,110,602.626220703125,38.789222717285156,5541.103515625,9149.1474609375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,100,1760441637780218537,1760441637810218537,30,61.395416259765625,3.927628993988037,1890.9549560546875,2548.916259765625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,101,1760441638085468537,1760441638165593537,80,421.2201843261719,26.730464935302734,5194.07666015625,10158.6337890625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,102,1760441638385718537,1760441638425718537,40,139.8818359375,9.01325798034668,3524.189697265625,4997.283203125
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,103,1760441638916217537,1760441638976342537,60,262.02484130859375,16.85679054260254,4132.7451171875,7376.39990234375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,104,1760441639391717537,1760441639461721537,70,353.02020263671875,22.78850746154785,5103.61572265625,8982.9287109375
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,105,1760441639596842537,1760441639631842537,35,55.09330368041992,3.5523681640625,1613.9642333984375,2096.8056640625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,106,1760441640027217537,1760441640102342537,75,361.0516357421875,23.30742073059082,4912.5419921875,8194.9541015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,107,1760441640787977537,1760441640857966537,70,305.011474609375,19.69175910949707,4398.50927734375,6975.59765625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,108,1760441641048216537,1760441641088216537,40,110.16081237792969,7.113389492034912,2828.34326171875,4145.3310546875
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,109,1760441641608716537,1760441641673719537,65,361.72149658203125,23.319046020507812,5665.89404296875,9925.9541015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,110,1760441642089091537,1760441642119216537,30,43.567630767822266,2.7721192836761475,1458.8203125,1787.85791015625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,111,1760441642849840537,1760441642889840537,40,92.09649658203125,5.874835014343262,2312.77978515625,3259.8515625
66c1f778-c986-4529-b453-5f14168643e8,e2ae4576-3aab-436c-b771-98b69ba8b275,112,1760441643044972537,1760441643065090537,20,19.412307739257812,1.2394124269485474,971.8309936523438,1029.252685546875
