section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,42,1760608652126293052,1760608652201427052,75,347.7957458496094,22.35161018371582,4278.40283203125,7361.7294921875
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,43,1760608652591801052,1760608652636798052,45,202.3341064453125,13.067314147949219,4570.97119140625,7036.6591796875
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,44,1760608653007177052,1760608653042177052,35,87.42831420898438,5.648534297943115,2296.51416015625,3400.98388671875
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,45,1760608653192303052,1760608653212311052,20,15.683487892150879,1.012932300567627,804.4237670898438,865.0313110351562
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,46,1760608653432556052,1760608653572693052,140,293.9994201660156,18.975725173950195,3891.208984375,7832.10595703125
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,47,1760608654088192052,1760608654263314052,175,525.6654052734375,33.913143157958984,4596.02734375,10125.7578125
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,48,1760608654383441052,1760608654428441052,45,20.733779907226562,1.3330353498458862,1185.9849853515625,1670.744873046875
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,49,1760608654843820052,1760608655064072052,220,353.4415588378906,22.7618408203125,4439.08154296875,11297.7109375
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,50,1760608655469451052,1760608655514452052,45,225.1925506591797,14.540529251098633,5038.41064453125,8055.2509765625
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,51,1760608655729707052,1760608655794705052,65,365.6002197265625,23.5733585357666,5644.712890625,9548.3916015625
5aa456ce-d5aa-4460-b10d-285f7da942db,aeecb42c-8244-45b4-9157-c2931ce0ed01,52,1760608656140083052,1760608656170089052,30,41.43051528930664,2.6455328464508057,1414.01708984375,1732.0321044921875
