section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,17,1760608198906732288,1760608199106859288,200,896.021,674.04,5.308291598001465,-3.988258012274347
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,18,1760608199151859288,1760608199682365288,531,747.936,674.523,-4.278350695029672,-4.022680137860154
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,19,1760608199737490288,1760608200503123288,766,774.825,424.497,-2.5703564232371123,12.128718263928906
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,20,1760608200563249288,1760608200853502288,290,625.445,675.757,-12.199623189684251,-4.071028585665922
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,21,1760608200918509288,1760608201343882288,425,763.548,411.769,-3.3164318912276363,12.945703146716916
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,22,1760608201374007288,1760608201504133288,130,720.983,447.311,-6.079503983656785,10.639960654613171
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,23,1760608201679260288,1760608201879391288,200,683.718,693.685,-8.442673000682325,-5.244030571560738
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,24,1760608201929513288,1760608202379896288,450,919.071,688.815,6.803913051297816,-4.936241069571842
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,25,1760608202424893288,1760608202845397288,421,710.261,660.155,-6.71258380605324,-3.089611308459302
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,26,1760608202860397288,1760608203255776288,395,729.432,661.729,-5.473039701780482,-3.193966740880774
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,27,1760608203290777288,1760608203480904288,190,820.461,730.488,0.41902724941975383,-7.643427302633655
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,28,1760608203556036288,1760608203676156288,120,801.665,966.363,-0.8464314571161712,-22.81948849913155
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,29,1760608203691156288,1760608204571915288,881,797.962,970.7,-1.1001147762311132,-23.0972487041202
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,30,1760608204657041288,1760608204782167288,125,734.745,647.713,-5.127007966646668,-2.289463115086665
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,31,1760608204802172288,1760608204942294288,140,742.737,681.573,-4.616575055012451,-4.4772792610025185
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,32,1760608204992294288,1760608205282547288,290,910.175,645.953,6.2173616654966075,-2.1736196700079162
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,33,1760608205317672288,1760608205642936288,325,865.174,691.303,3.3154801403689587,-5.107909227970775
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,34,1760608205682929288,1760608205873182288,190,740.22,677.136,-4.778452801411914,-4.190405016108789
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,35,1760608205933179288,1760608206138431288,205,799.05,956.681,-1.0209846034065881,-22.198035314022814
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,36,1760608206158431288,1760608206393683288,235,821.543,948.085,0.504263954916029,-21.64670024675791
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,37,1760608206413684288,1760608206653811288,240,842.632,944.207,1.9294431561903798,-21.39319798457284
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,38,1760608206718937288,1760608207094316288,375,901.491,647.011,5.656557795804707,-2.242791249558489
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,39,1760608207164316288,1760608207539695288,375,664.647,611.115,-9.652094755090483,0.0744924166378896
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,40,1760608207579702288,1760608207874949288,295,758.811,681.79,-3.5756225464807403,-4.493568361027726
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,41,1760608207935074288,1760608208430473288,495,851.266,948.103,2.515625435280688,-21.639826024667823
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,42,1760608208495580288,1760608208620706288,125,901.616,632.067,5.662933483707826,-1.2781164812089185
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,43,1760608208645713288,1760608208960960288,315,905.703,677.566,5.935460454783684,-4.213964059480767
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,44,1760608209006085288,1760608209871844288,866,742.206,619.249,-4.6423594228315075,-0.450973978239173
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,45,1760608209936970288,1760608210092096288,155,916.801,692.759,6.658638688127319,-5.191094426170291
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,46,1760608210122097288,1760608210252223288,130,968.934,688.177,10.026671637331447,-4.87879579866057
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,47,1760608210312231288,1760608210662602288,350,762.34,385.803,-3.4114944840871226,14.616717649181147
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,48,1760608210892854288,1760608211057981288,165,1032.307,659.049,14.095417780117085,-2.989071523545211
662dcc0e-6f18-4010-8fe1-0f4bab55b923,ca96aa06-4d40-4154-8708-e23de1589379,49,1760608211112982288,1760608211233108288,120,697.256,428.151,-7.649427775009316,11.858921857717009
