fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
29,11195364000,11485617000,290,779.291,729.282,-2.257091179394554,-7.563757366936226,32.38999999999987,165.11814793353273,0.009267189331007527,45001000.0,585.0468457792208,keyboard,0
30,11535742000,11911121000,375,942.323,741.163,8.341690600824888,-8.296903406848653,57.36699999999996,163.46434224319376,0.0012696688159615972,50125000.0,585.0468457792208,keyboard,0
31,11956121000,12231376000,275,789.763,685.033,-1.5709215711494118,-4.705798888795014,39.297000000000025,162.55808346557234,-0.048677979623963676,45000000.0,585.0468457792208,keyboard,0
32,12256374000,12456627000,200,778.411,660.116,-2.30367752724604,-3.094271795937553,20.73199999999997,27.381102844845447,-0.03487676242732838,24998000.0,585.0468457792208,keyboard,0
33,12501627000,12671760000,170,955.51,763.891,9.220130188750469,-9.74867848031572,44.644000000000005,205.26399203464794,0.009250955410437661,45000000.0,585.0468457792208,keyboard,0
34,12696754000,12836880000,140,988.182,762.014,11.341684569323103,-9.603194953957273,39.80399999999986,32.72587222672608,-0.0010015872982741965,24994000.0,585.0468457792208,keyboard,0
35,12902006000,13312396000,410,782.805,447.847,-2.0400937705894053,10.624864805891322,84.476,375.34066661900636,-0.03752076812634261,65126000.0,585.0468457792208,screen,1
36,13452512000,13877891000,425,744.072,448.002,-4.570817053062626,10.605064293594689,81.41699999999997,38.73331013481801,0.054761292123195665,140116000.0,585.0468457792208,screen,0
37,13917891000,14503530000,586,875.465,491.611,3.994765961615091,7.7938720598030065,75.31100000000009,138.44083693043757,0.0055930418370776945,40000000.0,585.0468457792208,screen,0
38,14558523000,15164029000,606,744.816,477.754,-4.50603788503737,8.687250358593696,67.17299999999989,131.38180106087754,-0.0529868852182373,54993000.0,585.0468457792208,screen,0
39,15204154000,15764660000,561,666.963,500.418,-9.549644874402896,7.195608776461548,37.527999999999906,81.08481056893461,0.049886905199815215,40125000.0,585.0468457792208,screen,0
