fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
20,9093490000,9253617000,160,625.548,657.146,-12.183453613340756,-2.877807328330954,32.93700000000001,118.3564794719748,0.04672141609719682,125127000.0,439.12986263736263,keyboard,0
21,9308617000,9598871000,290,931.085,632.392,7.565470405901181,-1.2969877758480235,31.426000000000045,306.53811979099765,-0.001410949310386104,55000000.0,439.12986263736263,keyboard,0
24,10294505000,10499757000,205,726.182,570.534,-5.681853423861507,2.69507842708412,51.733999999999924,214.0365659717984,-0.049714020597489854,695634000.0,439.12986263736263,keyboard,0
25,10524758000,10639897000,115,711.657,528.992,-6.634664134448371,5.373032464306851,37.735000000000014,44.008105946518555,-0.033286149276086544,25001000.0,439.12986263736263,keyboard,0
26,10710010000,10980263000,270,729.413,222.7,-5.834197854982689,25.06592326407192,34.36399999999995,306.80623331347095,-0.02640491713415955,70113000.0,439.12986263736263,screen,1
27,11015264000,11155390000,140,696.616,257.581,-7.997589779930588,22.794337949593547,20.902999999999963,47.87825571175295,0.040586084435917436,35001000.0,439.12986263736263,screen,0
28,11210391000,11430644000,220,694.992,566.601,-7.6993272280876415,2.944412847619271,39.52600000000007,309.0242672930396,0.027507289630899236,55001000.0,439.12986263736263,keyboard,1
29,11450644000,11635772000,185,689.253,536.319,-8.082001034729423,4.894488588165269,41.660999999999945,30.821026021208336,-0.030684520722527982,20000000.0,439.12986263736263,keyboard,0
31,12351417000,12521658000,170,821.707,554.597,0.4984913396657159,3.730668274735249,69.66199999999992,133.7091896617431,0.002393352919092089,715645000.0,439.12986263736263,keyboard,0
32,12561658000,13087164000,526,708.233,529.181,-6.8563521176116025,5.359936549394626,74.17700000000013,116.28551815251978,-0.050985404407085794,40000000.0,439.12986263736263,keyboard,0
35,13787798000,14158178000,370,923.307,477.768,7.111482087316122,8.668601958857263,64.46999999999997,221.13371982807152,-0.004095320722625992,700634000.0,439.12986263736263,keyboard,0
36,14193178000,14668684000,476,868.709,536.095,3.54405435247493,4.923048539993559,42.1640000000001,79.89355751873873,0.04054721984359957,35000000.0,439.12986263736263,keyboard,0
37,14718685000,15043939000,325,670.109,564.318,-9.308026950054089,3.086750107736504,49.73400000000004,200.59535819405184,0.052367349357767046,50001000.0,439.12986263736263,keyboard,0
39,15774698000,16415206000,641,900.579,473.196,5.636501490566782,8.97314528686281,58.95699999999994,247.829860557601,-0.006571385843965104,730759000.0,439.12986263736263,keyboard,0
40,16470331000,16785585000,315,599.483,465.094,-13.973172245192696,9.40984725155047,37.69900000000001,301.2049860477081,-0.0543616093577681,55125000.0,439.12986263736263,keyboard,0
42,17281096000,17461219000,180,714.713,507.908,-6.446758763052762,6.733388649209339,41.698999999999955,122.92677290159376,0.006208918501846349,495511000.0,439.12986263736263,keyboard,0
43,17496219000,17626355000,130,727.754,556.388,-5.58327594912083,3.608644946801308,35.391000000000076,50.20336722770698,0.022829239768268773,35000000.0,439.12986263736263,keyboard,0
44,17676471000,18407113000,731,898.515,527.594,5.476744343490177,5.466304703172519,42.32600000000002,173.17163034689023,-0.0029155761677522765,50116000.0,439.12986263736263,keyboard,0
45,18457106000,18997613000,541,708.738,481.556,-6.8513255732886496,8.429177622114791,56.59000000000003,195.28135387947304,-0.05067738343095163,49993000.0,439.12986263736263,keyboard,0
46,19037738000,19262866000,225,827.27,471.644,0.8634276929602456,9.090701794385543,30.740999999999985,118.94571353352748,-0.0014561086807498094,40125000.0,439.12986263736263,keyboard,0
47,19297866000,19733372000,436,741.113,462.872,-4.755184069682415,9.645681485639397,47.870000000000005,86.60240546890131,-0.053060246026743994,35000000.0,439.12986263736263,keyboard,0
48,19763372000,20303879000,541,720.509,459.04,-6.10125089023416,9.884520962556358,28.62400000000008,20.957314713483733,-0.05162178289001784,30000000.0,439.12986263736263,keyboard,0
51,21094638000,21269765000,175,939.445,552.614,8.11479724608789,3.843206740332493,32.706999999999994,238.09465674810934,0.007049465517088786,790759000.0,439.12986263736263,keyboard,0
52,21294766000,21755271000,461,956.53,555.939,9.216692099765565,3.6248279292000873,74.80899999999997,17.405540784474262,0.003354741122380499,25001000.0,439.12986263736263,keyboard,0
53,21825277000,21960399000,135,749.95,211.427,-4.4384122315269865,25.806962343660988,46.82000000000008,401.7011507874977,-0.03684292834526929,70006000.0,439.12986263736263,screen,1
54,21995399000,22350780000,355,713.133,223.498,-6.953109900751155,24.99743558823032,136.458,38.74532913784577,0.0493015682860293,35000000.0,439.12986263736263,screen,0
55,22395788000,22535906000,140,896.821,341.089,5.508170612187635,17.47027411689187,65.02199999999993,218.10301379164846,0.009938457529165654,45008000.0,439.12986263736263,screen,0
56,22581032000,22866285000,285,748.528,416.689,-4.2994933055885385,12.623646272281947,77.555,166.45171626931338,0.04660264011209279,45126000.0,439.12986263736263,screen,0
57,22901285000,23912173000,1011,669.073,460.079,-9.452763369489205,9.78852264212049,54.103999999999985,90.53059772806101,0.04610727487142074,35000000.0,439.12986263736263,keyboard,1
