fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,5319994000,5420003000,100,676.965,611.552,-8.856982481626227,0.046338508914812,18.798999999999978,31.148696441424345,-0.5246612400111221,20116000.0,455.43030726341175,keyboard,0
16,5480119000,5625247000,145,664.491,303.079,-10.0488311637272,19.84111807915412,29.110999999999933,308.7251081544875,-1.6112122056665699,60116000.0,455.43030726341175,screen,1
17,5650243000,5910496000,260,687.385,303.695,-8.510703506632614,19.831210558225564,34.05600000000004,22.90228573745425,0.0269001227492951,24996000.0,455.43030726341175,screen,0
18,6080618000,6165743000,85,740.647,634.393,-4.743895707008011,-1.4294551420437327,13.731000000000108,334.9597107832523,1.4111083426048476,170122000.0,455.43030726341175,keyboard,1
19,6195743000,6340868000,145,750.277,601.76,-4.120701107988976,0.6793118713349839,24.479000000000042,34.02425001377697,-1.2838409376432869,30000000.0,455.43030726341175,keyboard,0
20,6370868000,6445994000,75,785.652,606.162,-1.8333750009262155,0.395069248510064,14.969000000000051,35.6478362456966,0.12380176254497241,30000000.0,455.43030726341175,keyboard,0
21,6485992000,6776245000,290,681.603,604.095,-8.557830944827096,0.5267697918171182,23.971000000000004,104.06952911395352,-3.1217296260269776,39998000.0,455.43030726341175,keyboard,0
24,7456867000,7616991000,160,561.13,691.135,-16.362439754059327,-5.022102608720238,43.853000000000065,148.62605871447974,2.515934584831979,680622000.0,455.43030726341175,keyboard,0
25,7637002000,7847246000,210,554.342,668.004,-16.77984147697988,-3.5464442633917512,28.814000000000078,24.106432855152974,-1.8562414483417395,20011000.0,455.43030726341175,keyboard,0
26,7892241000,8042491000,150,682.1,607.323,-8.525568082576575,0.3188169265533052,20.326999999999998,141.43652401342453,-0.4434224712910627,44995000.0,455.43030726341175,keyboard,0
27,8067491000,8763115000,696,724.348,602.934,-5.796627095174922,0.6028671158393271,51.09699999999998,42.47536727327964,-0.10351524688309567,25000000.0,455.43030726341175,keyboard,0
29,9293615000,9458740000,165,602.615,573.228,-13.660238544465978,2.4988985436272926,26.36200000000008,125.30510653999696,-2.902244565949486,530500000.0,455.43030726341175,keyboard,0
30,9488740000,9683989000,195,627.435,606.482,-12.052609540742194,0.371565865487344,27.158000000000015,41.495311976173866,0.9296183740913445,30000000.0,455.43030726341175,keyboard,0
31,9708989000,9894114000,185,658.037,603.782,-10.078963675033693,0.5460624233263371,17.33400000000006,30.720878958779892,-0.08800165143818385,25000000.0,455.43030726341175,keyboard,0
32,9924118000,10104364000,180,678.387,632.489,-8.76651354882596,-1.3021279475604268,18.038999999999987,35.188270048412384,0.9541312443063779,30004000.0,455.43030726341175,keyboard,0
35,10910120000,11300488000,390,694.257,620.634,-7.740610948529924,-0.5391920817574334,46.33699999999999,19.80903644804564,-0.6415827911908122,805756000.0,455.43030726341175,keyboard,0
36,11340490000,12291362000,951,833.847,583.48,1.2833125842113968,1.8622435454408035,62.83000000000004,144.4499491727152,-0.2601341572576029,40002000.0,455.43030726341175,keyboard,0
37,12326361000,12861861000,536,795.735,621.889,-1.1814313523684623,-0.6223071574003584,29.049999999999955,54.10892555761939,2.352313222192206,34999000.0,455.43030726341175,keyboard,0
41,13687610000,13987860000,300,811.619,623.91,-0.1542617575185678,-0.7530958590494262,59.138000000000034,16.01205474010129,0.1265549553643825,825749000.0,455.43030726341175,keyboard,0
42,14027985000,14488359000,460,750.162,594.448,-4.128496929521462,1.1518797538475691,36.791999999999916,68.15403357835837,-2.694566866392302,40125000.0,455.43030726341175,keyboard,0
45,15018859000,15098859000,80,568.778,605.689,-15.831087576983704,0.4201390051415085,28.385999999999967,181.73198820515887,3.079698319370259,530500000.0,455.43030726341175,keyboard,0
46,15133993000,15444233000,310,603.769,532.374,-13.6118778302461,5.113163311678673,28.54499999999996,81.23705623667065,-1.1254980602143891,35134000.0,455.43030726341175,keyboard,0
47,15469233000,15754483000,285,633.986,551.576,-11.647011958848385,3.895674570948565,13.750999999999976,35.80200962236616,0.5660929721857202,25000000.0,455.43030726341175,keyboard,0
48,15804608000,16004733000,200,847.132,542.719,2.1455785500462228,4.497385836374998,26.754999999999995,213.3299410889151,-0.04152978454770697,50125000.0,455.43030726341175,keyboard,0
49,16034736000,16450107000,415,885.712,546.916,4.642401831874402,4.221608881129166,21.63900000000001,38.80761792483536,0.10836080813347768,30003000.0,455.43030726341175,keyboard,0
50,16505232000,16835482000,330,614.57,548.747,-12.90222543886336,4.070039842848609,28.880999999999972,271.1481822269881,3.1348398371010475,55125000.0,455.43030726341175,keyboard,0
51,16955612000,17120731000,165,782.714,538.249,-2.0278780170101736,4.786894095001251,24.587000000000103,168.47140036219798,-0.06235364416752863,120130000.0,455.43030726341175,keyboard,0
52,17150856000,17586231000,435,730.753,549.781,-5.390866805723833,4.035646680076609,46.048,53.2252998582441,2.9231967797491376,30125000.0,455.43030726341175,keyboard,0
55,18181730000,18456988000,275,706.303,281.218,-7.285994634545891,21.29187213761275,24.265999999999963,269.6736684754371,-1.6615861389305275,595499000.0,455.43030726341175,screen,1
56,18486980000,18777230000,290,718.166,242.402,-6.563595242914345,23.79144721577656,16.787999999999926,40.588331143322506,-1.2741903031388078,29992000.0,455.43030726341175,screen,0
57,18927479000,19077613000,150,744.306,723.112,-4.528356244743453,-7.159063993717337,36.618000000000166,481.4201945286466,1.5164719302306273,150249000.0,455.43030726341175,keyboard,1
58,19157604000,19648104000,490,720.988,272.48,-6.310008219475825,21.866573497481447,55.45199999999997,451.23489287509665,-1.622495322032282,79991000.0,455.43030726341175,screen,1
59,19678104000,21349605000,1672,673.101,294.027,-9.49421087648553,20.431714219724647,50.93499999999989,52.51131285732632,2.718776064768185,30000000.0,455.43030726341175,screen,0
60,21369727000,21990227000,620,674.598,262.306,-9.481257217718792,22.46226493342193,27.873000000000076,31.75630409855656,-1.5236386037132752,20122000.0,455.43030726341175,screen,0
63,22595735000,22800975000,205,578.49,644.769,-15.211773874947689,-2.0738895573776737,33.93100000000004,394.35351403658115,1.8169859662296102,605508000.0,455.43030726341175,keyboard,1
64,22830975000,23151357000,320,623.16,609.747,-12.328029365558187,0.1620863561849695,24.562000000000012,56.76221792706835,-0.6649183997671334,30000000.0,455.43030726341175,keyboard,0
65,23216350000,23366475000,150,702.789,284.275,-7.516823722194441,21.09222654998604,23.503999999999905,335.0713363225807,-1.3308526659291755,64993000.0,455.43030726341175,screen,1
66,23386475000,23581725000,195,677.74,295.056,-9.179461124774871,20.372052659728617,18.868999999999915,27.270540185335513,2.735160080988969,20000000.0,455.43030726341175,screen,0
69,24342349000,24437474000,95,543.438,669.55,-17.483342912185325,-3.639733816093185,28.274,397.8476884939763,1.9151319744802764,760624000.0,455.43030726341175,keyboard,1
70,24472474000,24727734000,255,554.035,624.104,-16.780348610838555,-0.7526036575287322,27.726,46.66514036194461,-1.3417118657249294,35000000.0,455.43030726341175,keyboard,0
71,24777848000,24997973000,220,759.085,586.776,-3.552051214789118,1.6481552271148925,26.43999999999994,208.41996565588443,-0.1800715062657055,50114000.0,455.43030726341175,keyboard,0
72,25038098000,25153098000,115,863.333,575.313,3.1905604375597654,2.38922992074031,17.047000000000025,104.87633609637584,-0.10951896148721763,40125000.0,455.43030726341175,keyboard,0
73,25178223000,25463481000,285,889.922,574.803,4.909498604125039,2.4200942375170604,19.86099999999999,26.593890670603333,-0.019178512537452907,25125000.0,455.43030726341175,keyboard,0
74,25488473000,25603597000,115,913.509,571.354,6.434167248562278,2.640015580625572,11.903999999999996,23.83783064794276,-0.1451956104928449,24992000.0,455.43030726341175,keyboard,0
75,25663597000,25798722000,135,696.504,306.609,-7.89239621575518,19.65492997516572,31.628000000000043,342.3172286783124,-2.25741993518473,60000000.0,455.43030726341175,screen,1
76,25818722000,26394222000,576,669.652,302.354,-9.704325811310277,19.89456993355847,22.230000000000075,27.18703604661602,-2.984438145739268,20000000.0,455.43030726341175,screen,0
77,26464347000,26714596000,250,750.212,685.141,-4.133350926386766,-4.708848569441878,39.95399999999995,391.17234177405743,1.3633669847692467,70125000.0,455.43030726341175,keyboard,1
78,26784596000,26984849000,200,775.546,312.327,-2.583097736573755,19.34433400909368,31.59600000000006,373.6737750391375,-1.5029471768685474,70000000.0,455.43030726341175,screen,1
79,27024849000,27179971000,155,677.764,307.963,-9.146123735776063,19.546358687559263,21.310999999999922,97.87933397811823,-3.0969923589218813,40000000.0,455.43030726341175,screen,0
80,27219979000,29211844000,1992,810.737,313.532,-0.2235507036756152,19.27284343151442,39.13000000000005,133.08956566913872,0.04185622216002398,40008000.0,455.43030726341175,screen,0
81,29256846000,29547219000,290,640.418,312.332,-11.635700606116634,19.21448656611814,32.57499999999999,170.3232273091371,-3.134547167505536,45002000.0,455.43030726341175,screen,0
82,29587223000,29987594000,400,738.07,307.609,-5.101648689986126,19.627887725882985,24.127999999999986,97.76614870700394,-0.048327964882478,40004000.0,455.43030726341175,screen,0
83,30022593000,30197724000,175,660.079,310.084,-10.325871979834425,19.38722499817092,18.827000000000055,78.03026147591724,3.1098688692360694,34999000.0,455.43030726341175,screen,0
84,30232843000,30583092000,350,717.586,306.23,-6.478493161342376,19.70008181965688,36.62900000000002,57.635998863557546,-0.06691786293948702,35119000.0,455.43030726341175,screen,0
85,30623217000,31083592000,460,645.93,308.919,-11.276809783644936,19.440898501885588,30.158000000000072,71.70643664971792,3.1040837385851834,40125000.0,455.43030726341175,screen,0
89,32099466000,32204591000,105,582.935,653.908,-14.929406044121984,-2.6584636039452656,32.39799999999991,350.69328500272144,1.751406546445568,1015874000.0,455.43030726341175,keyboard,1
90,32239591000,32454841000,215,541.065,653.548,-17.6253191835985,-2.6221061631760136,33.55700000000013,41.871547618878274,-3.132994823897048,35000000.0,455.43030726341175,keyboard,0
91,32499840000,33035340000,536,695.098,562.073,-7.693834476799865,3.236303805821685,47.678,179.14753895602354,-0.5358971826187919,44999000.0,455.43030726341175,keyboard,0
92,33095473000,33570850000,475,678.688,308.367,-9.083241441381944,19.521635067299847,58.803999999999974,254.23615505273827,-1.635387517740792,60133000.0,455.43030726341175,screen,1
94,34141346000,34261463000,120,756.333,617.84,-3.7291002552653527,-0.3601012765781679,46.92899999999986,319.0647015167927,1.3249761824031845,570496000.0,455.43030726341175,keyboard,1
95,34286464000,34471713000,185,791.256,633.195,-1.4712467849832749,-1.3536270745551235,20.29200000000003,38.14959965713927,0.4142400748444806,25001000.0,455.43030726341175,keyboard,0
96,34491713000,34826963000,335,811.75,637.163,-0.1458642176154319,-1.6104863139903016,27.491999999999962,20.874603229762258,0.1912512150685861,20000000.0,455.43030726341175,keyboard,0
97,34867088000,35287462000,420,716.617,604.186,-6.296161605916137,0.5218780481551007,47.46900000000005,100.6864947150312,-2.8079133738700444,40125000.0,455.43030726341175,keyboard,0
98,35332462000,35522712000,190,557.03,657.089,-16.599628923996786,-2.852822436217504,30.416000000000054,168.12714824798522,2.8214935166331983,45000000.0,455.43030726341175,keyboard,0
99,35572712000,35772840000,200,711.555,605.901,-6.623168374428653,0.4110851775504729,28.267000000000053,162.7826371852969,-0.3198836780213687,50000000.0,455.43030726341175,keyboard,0
103,36738721000,36873961000,135,878.811,588.639,4.189993464607227,1.5270050464503433,27.557999999999993,168.14442060324222,-0.10284294066110586,965881000.0,455.43030726341175,keyboard,0
104,36903961000,37089086000,185,907.61,568.169,6.053688883938645,2.846339418888711,33.88900000000001,35.33275110998293,-0.6179299762863658,30000000.0,455.43030726341175,keyboard,0
105,37109086000,37304335000,195,921.426,553.754,6.9501456962291455,3.773790775456946,19.849000000000046,19.96682450967103,-0.80661279041186,20000000.0,455.43030726341175,keyboard,0
106,37374335000,37824710000,450,669.509,309.784,-9.69494041882002,19.41921854766149,46.363999999999976,350.69008510221676,-2.3722189469125725,70000000.0,455.43030726341175,screen,1
108,38480334000,38555459000,75,607.531,580.79,-13.340545411653776,2.01595575434555,18.00100000000009,278.00274192892414,1.7956259198130902,655624000.0,455.43030726341175,keyboard,1
109,38605459000,39035834000,430,833.442,610.529,1.2567402008570998,0.1125405115995979,54.03200000000004,227.8600185245319,0.13088773972592896,50000000.0,455.43030726341175,keyboard,0
110,39085959000,39531333000,445,666.068,641.9,-9.563539786162854,-1.9065341070415225,44.71199999999999,170.28856543232726,2.956311800813179,50125000.0,455.43030726341175,keyboard,0
111,39601468000,39741583000,140,727.78,273.512,-5.848069508124529,21.80662996900917,24.596000000000004,373.5212035320083,-1.4048184388169904,70135000.0,455.43030726341175,screen,1
112,39766583000,40166958000,400,685.607,291.084,-8.65974343160455,20.63620463608267,47.882000000000005,45.687384615449375,2.746803217573122,25000000.0,455.43030726341175,screen,0
115,40932582000,41057710000,125,821.799,577.299,0.504135952142868,2.2623186963554938,22.774999999999977,316.9657506561237,1.1266644032437936,765624000.0,455.43030726341175,keyboard,1
116,41092840000,41463090000,370,882.554,545.632,4.4383591902387245,4.304975875764144,38.84299999999996,68.51254566865839,-0.480482749700667,35130000.0,455.43030726341175,keyboard,0
118,42564080000,42764330000,200,817.903,563.703,0.2521607918896841,3.1417678716643787,35.3370000000001,67.12907598053168,2.8690326609181662,1100990000.0,455.43030726341175,keyboard,0
119,42819330000,43344829000,525,581.904,553.646,-15.00628491320214,3.7436529001556464,49.198999999999955,236.21319025405845,-3.099003834242411,55000000.0,455.43030726341175,keyboard,0
120,43399829000,43875329000,476,701.633,300.456,-7.560661351879808,20.05453366673405,43.35999999999996,280.07179354765447,-1.1290774855058585,55000000.0,455.43030726341175,screen,1
122,45001335000,45111453000,110,742.853,659.65,-4.604465759472302,-3.0613183900486294,30.684999999999945,361.5514044171312,1.4565392059619107,1126006000.0,455.43030726341175,keyboard,1
123,45126456000,45812086000,686,718.447,641.187,-6.179701978220836,-1.8666239191299776,48.90999999999997,30.60286269289192,-2.4939481297151187,15003000.0,455.43030726341175,keyboard,0
124,45837077000,46042342000,205,734.638,600.662,-5.131712769803835,0.7498914447815328,23.359000000000037,43.63970790461365,-1.1906941929383712,24991000.0,455.43030726341175,keyboard,0
125,46077336000,46162452000,85,789.9,598.039,-1.5588129987174917,0.9205540182831984,14.379999999999995,55.32421506899121,-0.0474292075232288,34994000.0,455.43030726341175,keyboard,0
126,46192451000,46267576000,75,828.644,612.264,0.9465328521435422,0.0003060471324884,15.683999999999969,41.27285016811903,0.35187397364500383,29999000.0,455.43030726341175,keyboard,0
127,46282576000,46592826000,310,860.328,607.628,2.994747869645832,0.3001149424839467,52.243999999999915,32.02137336217792,-0.14528890818329795,15000000.0,455.43030726341175,keyboard,0
130,47378575000,47528700000,150,774.451,625.594,-2.5577954950689867,-0.8617709386982081,37.89200000000005,87.73617432393546,2.935360861972509,785749000.0,455.43030726341175,keyboard,0
131,47658825000,48054199000,395,701.217,582.861,-7.293429719993933,1.8968821794452368,23.77299999999991,84.7899053248676,-2.6133840725818205,130125000.0,455.43030726341175,keyboard,0
132,48119199000,48279324000,160,724.66,263.984,-6.076977289499567,22.41458538582775,24.818999999999903,319.73757267171464,-1.497410972903001,65000000.0,455.43030726341175,screen,1
133,48299324000,48379449000,80,706.49,285.023,-7.265401747643589,21.048313913086307,12.475000000000023,27.799072304665142,2.283152687400237,20000000.0,455.43030726341175,screen,0
134,48394449000,48694699000,300,688.627,295.685,-8.445595936987639,20.34537979163411,25.236999999999853,20.80300490313843,2.6034732127416764,15000000.0,455.43030726341175,screen,0
136,49570573000,49745698000,175,530.45,636.278,-18.300408817167373,-1.522656871228658,33.71399999999994,375.5310306459374,2.005574107735044,875874000.0,455.43030726341175,keyboard,1
137,49800823000,50151072000,350,739.688,561.325,-4.809986665726698,3.2913892754361704,35.014999999999986,222.2577171956015,-0.34397790728179667,55125000.0,455.43030726341175,keyboard,0
138,50171072000,50511456000,340,762.137,559.403,-3.357551770504097,3.417832295676379,19.888999999999896,22.531127024629686,-0.08540800770449707,20000000.0,455.43030726341175,keyboard,0
139,50551450000,50971822000,420,690.469,550.867,-7.997007892662742,3.957524359867283,20.082000000000107,72.17454897676872,-3.023046351531444,39994000.0,455.43030726341175,keyboard,0
140,51031951000,51407198000,375,705.156,287.101,-7.351090898992137,20.913749538367604,43.72199999999998,264.1745837982904,-1.51517183663654,60129000.0,455.43030726341175,screen,1
143,51972820000,52147945000,175,760.773,579.241,-3.4435099167764367,2.1353788881868287,29.669000000000096,297.3870042369034,1.3826696714664355,565622000.0,455.43030726341175,keyboard,1
144,52288070000,52428196000,140,889.527,626.17,4.881707679769299,-0.8978508433490779,33.94500000000005,137.0398611973903,0.3495209987675031,140125000.0,455.43030726341175,keyboard,0
145,52458195000,52758445000,300,924.856,628.947,7.163129412364645,-1.0753282447132853,26.070999999999913,35.43797355944604,0.07844269009770032,29999000.0,455.43030726341175,keyboard,0
146,52823570000,53424069000,600,703.199,288.721,-7.479640593264266,20.807902752166783,61.206999999999994,406.06102586310845,-2.1482248131282025,65125000.0,455.43030726341175,screen,1
147,53494194000,53629319000,135,926.482,565.568,7.2734104571131,3.0111692535669943,23.20500000000004,355.6677656156093,0.8920916173242577,70125000.0,455.43030726341175,keyboard,1
148,53664319000,53904569000,240,944.873,535.226,8.473074717424526,4.961176247413494,27.582000000000107,35.48049950324829,-1.025886395914337,35000000.0,455.43030726341175,keyboard,0
149,53929579000,54059702000,130,973.343,542.482,10.308331882575043,4.48471650134942,18.020999999999958,29.38010272276111,0.24955200331978705,25010000.0,455.43030726341175,keyboard,0
150,54104693000,54179818000,75,898.224,668.897,5.449546434688575,-3.655973349294934,17.14199999999994,147.0497071945402,2.1069589554385635,44991000.0,455.43030726341175,keyboard,0
151,54209818000,54525068000,315,920.884,636.78,6.907578093974863,-1.5807872429463117,35.30200000000002,39.306199116678826,-0.95635833877079,30000000.0,455.43030726341175,keyboard,0
152,54595203000,55040568000,445,716.923,288.74,-6.55427107487259,20.82055836902036,50.47800000000001,403.40045999106144,-2.100878549894901,70135000.0,455.43030726341175,screen,1
155,55571067000,55726192000,155,720.805,317.773,-6.243772125915142,18.96266689217381,41.28800000000001,29.291381206764566,1.4378748076676882,530499000.0,455.43030726341175,screen,0
156,55771192000,55956446000,185,563.611,353.041,-16.609986240985876,16.489101439436592,15.99799999999999,161.10178602361918,2.9208877335226364,45000000.0,455.43030726341175,screen,0
157,56036444000,56246700000,210,768.203,710.479,-2.9729543203212896,-6.348045795884642,22.14199999999994,411.84925677728256,1.0509298249164505,79998000.0,455.43030726341175,keyboard,1
158,56311691000,56852191000,540,653.551,365.794,-10.62510613380021,15.816784479117675,48.35800000000012,363.25312156814294,-1.8919122546922384,64991000.0,455.43030726341175,screen,1
159,56877316000,58018323000,1141,616.789,376.715,-13.026117029659874,15.071074546126583,56.416000000000054,38.3498746412554,2.852823279431037,25125000.0,455.43030726341175,screen,0
