section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,13,1760608334771719454,1760608334796842454,25,35.244998931884766,2.277440309524536,1293.6484375,1766.9439697265625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,14,1760608335001969454,1760608335052094454,50,150.66845703125,9.715995788574219,3126.77294921875,5099.962890625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,15,1760608335317222454,1760608335352349454,35,80.69581604003906,5.206271171569824,2325.243408203125,3086.54150390625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,16,1760608335502474454,1760608335567474454,65,290.0851745605469,18.726896286010742,4497.0927734375,8064.33837890625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,17,1760608335887852454,1760608335962854454,75,596.3984375,38.40182113647461,6880.7314453125,13667.9326171875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,18,1760608336138105454,1760608336168105454,30,50.5097770690918,3.1778018474578857,1706.419921875,2138.4140625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,19,1760608336288232454,1760608336348232454,60,365.0595703125,23.414520263671875,5720.06884765625,10425.9267578125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,20,1760608336558484454,1760608336628485454,70,219.7154541015625,14.185847282409668,3535.04052734375,7824.05810546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,21,1760608336773613454,1760608336813625454,40,184.8973846435547,11.941115379333496,4619.7529296875,6564.9599609375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,22,1760608337023864454,1760608337078865454,55,249.95458984375,16.1151180267334,4604.998046875,7733.4599609375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,23,1760608337459243454,1760608337489244454,30,44.8607292175293,2.8623430728912354,1392.6724853515625,1773.3917236328125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,24,1760608337659502454,1760608337904751454,245,291.7868957519531,18.773780822753906,4344.17578125,10286.162109375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,25,1760608338024749454,1760608338074875454,50,234.81893920898438,15.142168045043945,4686.20263671875,7544.47705078125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,26,1760608338235001454,1760608338265011454,30,30.564367294311523,1.967640995979309,1049.5712890625,1254.0789794921875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,27,1760608338365127454,1760608338475254454,110,364.1072082519531,23.344701766967773,3753.564697265625,11006.318359375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,28,1760608338615380454,1760608338640388454,25,24.207853317260742,1.513855218887329,1011.9849853515625,1205.471435546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,29,1760608338905633454,1760608339070760454,165,348.0637512207031,22.37901496887207,4655.66845703125,9147.53515625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,30,1760608339386013454,1760608339426138454,40,148.83375549316406,9.607839584350586,3210.727783203125,5539.560546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,31,1760608339651265454,1760608339691397454,40,93.5484848022461,6.039406776428223,2363.73876953125,3303.354248046875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,32,1760608339986644454,1760608340046651454,60,370.5205078125,23.847652435302734,5887.61474609375,10109.8408203125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,33,1760608340191771454,1760608340216899454,25,31.68035125732422,2.0267140865325928,1200.79638671875,1494.72705078125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,34,1760608340372023454,1760608340397023454,25,30.602951049804688,1.9295510053634644,1158.3487548828125,1425.24853515625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,35,1760608340582150454,1760608340732276454,150,330.61419677734375,21.28608512878418,4244.39990234375,10416.1591796875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,36,1760608340937528454,1760608340967529454,30,34.24916458129883,2.209670305252075,1174.6285400390625,1485.0546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,37,1760608341172781454,1760608341202784454,30,81.00860595703125,5.228872776031494,2448.158935546875,3429.857421875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,38,1760608341553034454,1760608341593163454,40,165.38133239746094,10.68539047241211,4183.31640625,6268.13232421875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,39,1760608341763287454,1760608341823287454,60,322.1791687011719,20.728925704956055,5053.7802734375,9240.0751953125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,40,1760608342258792454,1760608342323805454,65,344.35784912109375,22.169876098632812,5391.048828125,9057.1220703125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,41,1760608342744171454,1760608342904298454,160,317.0423278808594,20.430198669433594,3300.40380859375,7848.958984375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,42,1760608343069425454,1760608343104562454,35,46.19361877441406,2.9293408393859863,1407.1962890625,1836.00341796875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,43,1760608343269677454,1760608343574930454,305,147.1410369873047,9.364280700683594,3440.993896484375,7086.716796875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,44,1760608344756067454,1760608344796067454,40,155.64663696289062,9.90421199798584,3911.43359375,5646.2001953125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,45,1760608345551825454,1760608345606825454,55,306.2080993652344,19.743345260620117,4792.42041015625,9664.126953125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,46,1760608345791952454,1760608345822077454,30,33.48337936401367,2.1613967418670654,1133.342529296875,1383.9990234375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,47,1760608345972204454,1760608346022204454,50,286.5409851074219,18.49787712097168,5836.9931640625,9604.97265625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,48,1760608346462584454,1760608346517712454,55,228.17137145996094,14.652467727661133,4159.69873046875,7091.1904296875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,49,1760608346707836454,1760608346762962454,55,326.6879577636719,21.064010620117188,5531.7822265625,10318.431640625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,50,1760608346913088454,1760608346928089454,15,13.58520221710205,0.8781164288520813,936.323974609375,978.1647338867188
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,51,1760608347028215454,1760608347073215454,45,148.982421875,9.625199317932129,3179.13916015625,5286.08935546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,52,1760608347293467454,1760608347338480454,45,190.58978271484375,12.312750816345215,4237.09033203125,6787.2900390625
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,53,1760608347558595454,1760608347618720454,60,406.4956970214844,26.13206672668457,5991.10693359375,11212.185546875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,54,1760608347738858454,1760608347773850454,35,41.2828254699707,2.625537633895874,1265.1759033203125,1522.682861328125
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,55,1760608348244352454,1760608348319357454,75,377.8896789550781,24.34539031982422,5310.5224609375,9754.1826171875
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,56,1760608348734732454,1760608348779732454,45,220.39752197265625,14.235576629638672,4591.865234375,7934.49755859375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,57,1760608349014984454,1760608349075110454,60,343.2375183105469,22.131446838378906,5745.12451171875,9835.990234375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,58,1760608349400363454,1760608349460364454,60,379.7747497558594,24.399169921875,6321.8515625,11410.2333984375
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,59,1760608349610505454,1760608349685616454,75,385.91534423828125,24.815349578857422,5332.6083984375,10535.2724609375
