fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
29,11290481000,11415607000,125,710.807,660.535,-6.677375653959503,-3.1142278712457885,60.952,54.586644886821944,-2.2965714969526334,435379000.0,544.6928392857143,keyboard,0
30,11435607000,11595734000,160,692.829,663.709,-7.840660758474137,-3.3156055919514893,57.96600000000001,18.25603352319452,2.966844299886131,20000000.0,544.6928392857143,keyboard,0
31,11815986000,12111239000,295,844.474,699.552,1.9753004769150728,-5.643261259326576,70.04600000000005,155.82338295005675,0.2321015670083428,220252000.0,544.6928392857143,keyboard,0
32,12181365000,12921997000,741,801.339,368.76,-0.8413311060742665,15.7218444335064,84.577,333.5925291264779,-1.7004638402658945,70126000.0,544.6928392857143,screen,1
33,13017123000,13132249000,115,736.628,706.558,-5.020259880364329,-6.089041928291016,41.23400000000004,343.94040519398123,1.7600703842631158,95126000.0,544.6928392857143,keyboard,1
34,13152249000,13527628000,375,732.69,685.896,-5.268442901665459,-4.7546580869505695,53.42999999999995,21.033927070330954,-1.7591290287081565,20000000.0,544.6928392857143,keyboard,0
35,13652629000,14203143000,551,781.85,380.885,-2.1262744729138965,14.93877139309124,74.45799999999997,308.9472701303573,-1.4109960769569756,125001000.0,544.6928392857143,screen,1
36,14388386000,14588514000,200,751.763,419.979,-4.085004515456292,12.41300614610548,68.60699999999991,49.331211266296705,2.2267280201294852,185243000.0,544.6928392857143,screen,0
37,14613514000,15764655000,1151,764.275,403.04,-3.2735023689937486,13.507983873590284,79.52499999999998,21.058961631571425,-0.9345985869882109,25000000.0,544.6928392857143,screen,0
38,16490282000,16580408000,90,662.979,694.559,-9.785387057628666,-5.292690173095355,63.361999999999966,308.6166019140901,1.9052212672660087,725627000.0,544.6928392857143,keyboard,1
39,16595408000,16820661000,225,635.893,675.422,-11.524789156111485,-4.053329587699483,54.930000000000064,33.16438096814108,-2.526499333026198,15000000.0,544.6928392857143,keyboard,0
40,16850661000,16990789000,140,653.676,699.726,-10.390774368379908,-5.620826331633246,56.604999999999905,30.115104266796074,0.9391168039011066,30000000.0,544.6928392857143,keyboard,0
42,17461167000,17836552000,375,761.975,404.193,-3.4241258344405847,13.432998828499572,60.682000000000016,314.75137408754864,-1.2195397546729936,470378000.0,544.6928392857143,screen,1
44,18106798000,18226924000,120,829.801,717.567,1.0251953528180224,-6.808383533249676,47.77999999999997,320.63005185415795,1.3576462358028833,270246000.0,544.6928392857143,keyboard,1
45,18261925000,18437177000,175,841.206,701.016,1.763586136666627,-5.738174467038023,75.394,20.09999069651528,-0.9674353681214319,35001000.0,544.6928392857143,keyboard,0
46,19047690000,19127808000,80,693.571,718.549,-7.819044720280241,-6.84842689333068,53.528999999999996,148.67245647395484,3.0233871894453173,610513000.0,544.6928392857143,keyboard,0
47,19332943000,19723314000,390,743.094,659.258,-4.588766874289458,-3.036043073056468,71.19299999999998,77.25250940908,-0.8749260587918501,205135000.0,544.6928392857143,keyboard,0
48,19793453000,20093693000,300,686.567,662.0,-8.244871390778439,-3.204245062150833,60.49899999999991,56.593465108614836,3.0931228536047604,70139000.0,544.6928392857143,keyboard,0
49,20118693000,20393946000,275,672.726,677.244,-9.145537864475566,-4.182335841746128,61.01899999999989,20.590114545577475,2.3079939296114573,25000000.0,544.6928392857143,keyboard,0
50,20619198000,20729199000,110,828.678,764.609,0.9561859432824016,-9.845316854918304,70.75599999999997,178.7558936902501,0.5106439279296826,225252000.0,544.6928392857143,keyboard,0
51,20809325000,21049578000,240,701.115,685.158,-7.312514858813116,-4.699958019376651,63.81600000000003,150.2823355221764,-2.5845500190483217,80126000.0,544.6928392857143,keyboard,0
52,21079578000,21199704000,120,730.748,683.892,-5.393574754563818,-4.624919572710831,42.03200000000004,29.660031102478673,-0.042696675932154246,30000000.0,544.6928392857143,keyboard,0
53,21224704000,21404834000,180,700.02,672.221,-7.378445584765125,-3.865799612767159,68.01499999999999,32.869776771374724,-2.77860603960413,25000000.0,544.6928392857143,keyboard,0
56,22585971000,22941346000,355,785.142,751.508,-1.881218829141438,-8.999128722164546,102.43899999999996,116.32791261343951,0.749922295654468,1181137000.0,544.6928392857143,keyboard,0
57,22981347000,23221599000,240,679.062,682.186,-8.738100643831539,-4.502282078324011,66.894,126.72216098220551,-2.5627693651508787,40001000.0,544.6928392857143,keyboard,0
58,23271599000,23371725000,100,645.587,668.826,-10.895264393785032,-3.633063201636241,76.12599999999986,36.042547426617915,-2.761859093758335,50000000.0,544.6928392857143,keyboard,0
59,23411726000,23691979000,280,697.986,703.391,-7.523816353788749,-5.873889124165394,66.13400000000001,62.77256109161069,0.5831291626070427,40001000.0,544.6928392857143,keyboard,0
60,23716979000,23837105000,120,714.545,720.594,-6.459440692800054,-6.987976281066085,56.721000000000004,23.877681838905595,0.8044705498625401,25000000.0,544.6928392857143,keyboard,0
61,23917231000,24067360000,150,799.868,374.844,-0.9375009815041168,15.330217608775094,41.47600000000011,356.1222779172907,-1.3288537710518442,80126000.0,544.6928392857143,screen,1
62,24092358000,24332610000,240,788.065,394.578,-1.7112141184560816,14.058496671173623,44.36099999999999,22.994381161492456,2.1098211278303283,24998000.0,544.6928392857143,screen,0
63,24367611000,25558747000,1191,874.235,394.273,3.9647011278250894,14.066048200458772,50.738000000000056,86.1705397743335,-0.00353950013128312,35001000.0,544.6928392857143,screen,0
64,25598748000,26254384000,656,789.76,396.938,-1.5988240513063376,13.906796054448606,60.59300000000002,84.51702698273292,3.1100553182604096,40001000.0,544.6928392857143,screen,0
66,26895011000,27005136000,110,778.927,414.902,-2.304987229719845,12.747799998182998,43.03099999999989,20.977587683048768,2.113447692488746,640627000.0,544.6928392857143,screen,0
67,27040137000,27195263000,155,789.368,364.897,-1.6351776831757414,15.968875642568356,24.678999999999917,51.08340734524274,-1.3649545678825137,35001000.0,544.6928392857143,screen,0
68,27215264000,28211148000,996,782.975,389.768,-2.048378480210628,14.367204366274748,59.49199999999996,25.679507199321396,1.8223957834577846,20001000.0,544.6928392857143,screen,0
70,29182158000,29362286000,180,926.194,690.158,7.26521944179638,-5.020758986527442,71.98399999999992,332.78496669921856,1.1258992334154136,971010000.0,544.6928392857143,keyboard,1
71,29437286000,29927790000,491,777.31,386.767,-2.42332490647824,14.559164744855654,67.459,337.9534647506961,-2.02700295496401,75000000.0,544.6928392857143,screen,1
72,29992916000,30568422000,576,652.526,683.418,-10.454643327767904,-4.572718348358514,102.31200000000001,321.8273799057501,1.9689702984585162,65126000.0,544.6928392857143,keyboard,1
73,30623422000,30903675000,280,731.626,742.069,-5.361512362143449,-8.377980000254867,81.63999999999999,98.47207625007202,0.6380254174599362,55000000.0,544.6928392857143,keyboard,0
74,30933675000,31108928000,175,763.641,758.635,-3.284562135273123,-9.455200325702808,54.466999999999985,36.047088384500626,0.4775059703451879,30000000.0,544.6928392857143,keyboard,0
75,31158928000,31354180000,195,673.865,691.442,-9.079088906709426,-5.096274726976102,70.28499999999985,112.13665513559779,-2.4990831921582974,50000000.0,544.6928392857143,keyboard,0
76,31369180000,31534306000,165,656.691,676.487,-10.181658994430643,-4.128768038080716,61.94599999999991,22.772753478663937,-2.4251503194697106,15000000.0,544.6928392857143,keyboard,0
77,31584307000,31704433000,120,689.128,729.067,-8.114716080160143,-7.523444829435133,72.31400000000008,61.78038012994097,1.018037463208615,50001000.0,544.6928392857143,keyboard,0
78,31814559000,32009686000,195,714.751,726.068,-6.44912381745213,-7.340790814065905,64.279,25.79790941142318,-0.1165131682076182,110126000.0,544.6928392857143,keyboard,0
79,32615317000,32690318000,75,734.91,852.152,-5.2338084298551575,-15.463179541405792,29.70399999999995,127.68539594252748,1.4122527347227576,605631000.0,544.6928392857143,keyboard,0
80,32740443000,33120822000,380,878.837,692.871,4.200823789518569,-5.206989971280533,74.625,214.6751459531355,-0.8359934520480798,50125000.0,544.6928392857143,keyboard,0
81,33746328000,34081707000,335,674.701,676.334,-9.017390649375717,-4.124355712758848,78.81600000000003,204.80473350242661,-3.0607594508319202,625506000.0,544.6928392857143,keyboard,0
82,34176708000,34346959000,170,806.891,737.529,-0.4634831654460966,-8.09818898398183,76.79200000000003,145.66751224964332,0.43355610363639424,95001000.0,544.6928392857143,keyboard,0
83,34361960000,34466963000,105,810.542,723.311,-0.2255507311030469,-7.180046753012926,47.65400000000011,14.67928216909803,-1.319440009445056,15001000.0,544.6928392857143,keyboard,0
84,34622212000,35207718000,586,796.324,374.355,-1.171912697024252,15.361333538818242,74.27299999999997,349.24553176812447,-1.6115181944067563,155249000.0,544.6928392857143,screen,1
85,35297844000,35412845000,115,722.899,693.189,-5.905127198456518,-5.223203112582094,67.40099999999995,327.1793853240145,1.797142266057375,90126000.0,544.6928392857143,keyboard,1
86,35447970000,35713223000,265,713.069,730.142,-6.560806160501456,-7.602674488459498,80.78700000000003,38.23811068816041,1.8307888957528442,35125000.0,544.6928392857143,keyboard,0
89,36493864000,36664112000,170,851.836,666.245,2.448373906222028,-3.490073755626902,63.76999999999998,152.77142042280036,-0.43152040188621205,780641000.0,544.6928392857143,keyboard,0
90,36694117000,36884234000,190,879.661,688.333,4.2531156574575,-4.913800751724926,45.6160000000001,35.52619271748655,0.6709603582404586,30005000.0,544.6928392857143,keyboard,0
91,36914236000,36989369000,75,845.476,678.051,2.037874211087782,-4.253685085030762,33.54000000000008,35.69781154356657,-2.8494248239644047,30002000.0,544.6928392857143,keyboard,0
92,37059364000,37224613000,165,817.377,345.063,0.2207811436296975,17.24617121447271,39.06800000000004,334.1714559099865,-1.6549813075510125,69995000.0,544.6928392857143,screen,1
93,37249613000,37524866000,275,797.369,373.077,-1.103163861819682,15.443729078222262,38.117999999999995,34.42534328078658,2.1909985375209455,25000000.0,544.6928392857143,screen,0
94,37609992000,37790119000,180,864.355,792.279,3.29460391681586,-11.622133256979444,53.014999999999986,424.52024804477816,1.412341846258634,85126000.0,544.6928392857143,keyboard,1
95,37830124000,38290623000,460,858.855,751.514,2.920317982777507,-8.99587911451081,145.437,41.13435577470491,-1.70490615334412,40005000.0,544.6928392857143,keyboard,0
96,38345624000,38550751000,205,692.916,670.359,-7.837223726305241,-3.744216695490264,64.03499999999997,184.72110260065034,-2.686731041399957,55001000.0,544.6928392857143,keyboard,0
97,38575876000,38996255000,420,667.985,651.466,-9.442202616911787,-2.5224329570772803,74.53700000000003,31.280987995905807,-2.4931108631063306,25125000.0,544.6928392857143,keyboard,0
98,39106381000,39446635000,340,829.97,376.842,1.0524222065376718,15.200787724261922,62.9260000000001,318.8377041709465,-1.0378788037736792,110126000.0,544.6928392857143,screen,1
100,40237393000,40552646000,315,673.207,690.972,-9.121407280408498,-5.0658071249543,86.58500000000004,351.0730622947309,2.0336745317389884,790758000.0,544.6928392857143,keyboard,1
103,41433529000,41553656000,120,752.512,738.701,-4.001312733777466,-8.166765218955105,73.47799999999995,92.55992905139888,0.5417720726700002,880883000.0,544.6928392857143,keyboard,0
104,41588656000,41994041000,405,736.568,723.382,-5.030977659941167,-7.174466439973762,88.06999999999994,22.11069643860186,-2.3761835109490765,35000000.0,544.6928392857143,keyboard,0
105,42164162000,42304288000,140,812.74,352.885,-0.0873010958835932,16.743375974583444,44.72500000000002,378.24621689185466,-1.3680276496557002,170121000.0,544.6928392857143,screen,1
106,42324292000,42684678000,360,814.29,377.006,0.016131900874715,15.191543538970018,46.70400000000001,24.17074969875777,1.506625197218323,20004000.0,544.6928392857143,screen,0
107,42794793000,42904794000,110,838.125,778.359,1.5749253119322768,-10.731020393240048,64.46399999999994,402.0601171889598,1.5114793690385868,110115000.0,544.6928392857143,keyboard,1
108,42939929000,43085046000,145,850.741,731.258,2.387306278899838,-7.690248507470343,80.60900000000004,48.76133362614275,-1.309089545546504,35135000.0,544.6928392857143,keyboard,0
110,44136056000,44281186000,145,668.064,658.812,-9.439416936014371,-2.9950915501263027,72.32299999999998,196.51796163455393,-2.764038236054881,1051010000.0,544.6928392857143,keyboard,0
111,44306183000,44486310000,180,703.776,671.606,-7.13528115767692,-3.8269212017806273,58.76999999999998,37.93459344714266,0.3440098640858002,24997000.0,544.6928392857143,keyboard,0
112,44501310000,44641436000,140,720.359,673.659,-6.06303319198982,-3.962589132046304,51.934999999999945,16.709598977833153,0.12317474315924946,15000000.0,544.6928392857143,keyboard,0
113,44686564000,44776562000,90,731.772,693.229,-5.330270155577085,-5.227788098665907,70.14399999999989,22.65483323708215,1.0428299071291864,45128000.0,544.6928392857143,keyboard,0
114,45262067000,45787573000,526,703.825,654.622,-7.127329774836159,-2.73171596309984,115.56999999999982,47.660625866641816,-2.197372804530049,485505000.0,544.6928392857143,keyboard,0
115,45832573000,46548205000,716,792.099,685.443,-1.4196168573853152,-4.732399043981289,76.12599999999986,93.49990971653396,0.3359187224253294,45000000.0,544.6928392857143,keyboard,0
116,46583330000,46883598000,300,764.649,676.216,-3.1965274548982605,-4.134005452795158,66.35800000000006,28.95928225975226,-2.817319637111374,35125000.0,544.6928392857143,keyboard,0
118,47634216000,47769342000,135,819.142,721.624,0.3331447788427871,-7.070921847510965,63.17999999999995,70.93217544246058,0.694707590165355,750618000.0,544.6928392857143,keyboard,0
119,47814468000,48034595000,220,838.457,756.499,1.5926918854699548,-9.321039299612988,100.72799999999995,39.86646272244376,1.0650134508309734,45126000.0,544.6928392857143,keyboard,0
120,48079720000,48169721000,90,870.995,761.276,3.714647687220391,-9.6223642179915,49.289999999999964,32.8867932915327,0.14577158744922722,45125000.0,544.6928392857143,keyboard,0
121,48249847000,48359973000,110,825.737,343.674,0.7771002880458645,17.334719752203956,47.52199999999999,420.04727944363594,-1.6787509058482033,80126000.0,544.6928392857143,screen,1
122,48399973000,48495099000,95,857.164,374.737,2.850446990252516,15.329517262075974,21.33699999999999,44.18785238049032,0.7795732972866453,40000000.0,544.6928392857143,screen,0
123,48520100000,49170731000,651,820.019,387.074,0.3943023301503941,14.543243033762044,73.26199999999994,39.140165993516156,2.8209247345844046,25001000.0,544.6928392857143,screen,0
125,49756237000,49926364000,170,771.149,418.485,-2.8140377068709364,12.515220312014758,58.50499999999994,58.09412897186772,2.570333777180011,585506000.0,544.6928392857143,screen,0
126,49956364000,50201616000,245,756.272,395.677,-3.8049124043602016,13.97911495798049,35.47700000000003,27.231048327231147,-2.1487664693742357,30000000.0,544.6928392857143,screen,0
127,50226626000,51107500000,881,796.073,386.829,-1.1854310691605274,14.558465864573291,83.3069999999999,40.77262200300582,-0.218748753271919,25010000.0,544.6928392857143,screen,0
128,51142501000,51437754000,295,745.58,426.2,-4.486276966187599,12.010081833908798,36.351999999999975,64.02826477423851,2.4793331036362485,35001000.0,544.6928392857143,screen,0
129,51477754000,51643005000,165,787.496,368.47,-1.7578789303055256,15.73871068617316,30.360000000000014,71.34216113911879,-0.9427873784981087,40000000.0,544.6928392857143,screen,0
