section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515452984072000,3.3366,3.0555,-31.1875,16.75,-38.0938,31.8438,18.875,-37.75,-0.1013,-0.1019,0.9896,-0.1723,-0.1126,0.9786,0.3862,-0.4355,9.0239,0.4343,-0.3401,8.4986
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515452989066000,3.3476,3.0794,-31.0938,16.625,-38.0,31.9375,18.7188,-37.75,-0.1014,-0.0941,0.9904,-0.1811,-0.1048,0.9779,0.3545,-0.4475,8.8054,0.4392,-0.366,8.8398
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515452994066000,3.4524,3.1529,-31.125,16.5938,-38.1875,31.875,18.75,-37.625,-0.1014,-0.0931,0.9905,-0.1725,-0.1038,0.9795,0.355,-0.4529,8.8709,0.436,-0.3606,8.7448
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515452999066000,3.412,3.0776,-31.1875,16.7188,-38.0938,31.8594,18.8125,-37.8125,-0.0955,-0.1019,0.9902,-0.1647,-0.1126,0.9799,0.3645,-0.4431,8.8673,0.4399,-0.3579,8.7587
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453004066000,3.4101,3.072,-31.0,16.5625,-38.0,32.0,18.5625,-37.9375,-0.1015,-0.0873,0.991,-0.1774,-0.097,0.9793,0.3442,-0.4543,8.7684,0.4087,-0.3789,8.643
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453009066000,3.4193,3.1529,-31.125,16.6875,-38.0625,31.8906,18.7812,-37.625,-0.1033,-0.099,0.9897,-0.1829,-0.1096,0.977,0.3635,-0.4463,8.8919,0.4297,-0.3501,8.5577
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453014066000,3.4744,3.2558,-31.0625,16.875,-38.125,31.9375,18.9062,-37.75,-0.109,-0.1096,0.988,-0.1808,-0.1203,0.9761,0.3872,-0.4187,8.8468,0.4456,-0.3455,8.6836
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453019074000,3.4597,3.1713,-31.0938,16.5312,-38.125,31.9062,18.6875,-37.9062,-0.1112,-0.0873,0.99,-0.1726,-0.097,0.9802,0.3469,-0.4612,8.8746,0.4167,-0.3748,8.6867
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453024066000,3.377,3.2301,-31.125,16.75,-37.9375,31.875,18.8125,-37.9375,-0.0926,-0.1019,0.9905,-0.1637,-0.1126,0.9801,0.3701,-0.4309,8.7932,0.4419,-0.3682,8.8942
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453029067000,3.4469,3.1933,-31.1875,16.75,-38.25,31.8438,18.875,-37.9688,-0.1013,-0.1048,0.9893,-0.1569,-0.1174,0.9806,0.3801,-0.4392,8.997,0.4424,-0.3535,8.7373
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453034074000,3.4395,3.2264,-31.0938,16.8125,-38.0625,31.8906,18.8125,-37.75,-0.0984,-0.1067,0.9894,-0.1675,-0.1174,0.9789,0.3779,-0.438,8.959,0.4412,-0.3518,8.7047
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453039067000,3.4616,3.2007,-31.1875,16.7188,-38.25,31.875,18.7812,-38.0625,-0.1062,-0.1019,0.9891,-0.1589,-0.1126,0.9809,0.3733,-0.4417,8.9484,0.4375,-0.3691,8.856
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453044069000,3.3568,3.1382,-31.125,16.7188,-37.9688,31.875,18.8125,-37.875,-0.0956,-0.099,0.9905,-0.1676,-0.1096,0.9797,0.3669,-0.4443,8.908,0.4448,-0.3594,8.8295
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453049067000,3.4028,3.14,-31.125,16.6875,-38.1875,31.8906,18.8125,-37.8438,-0.1071,-0.1019,0.989,-0.1666,-0.1126,0.9796,0.3633,-0.4456,8.881,0.4343,-0.3613,8.7339
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453054067000,3.5093,3.2558,-31.125,16.9062,-38.1562,31.8594,19.0,-37.8125,-0.109,-0.1116,0.9878,-0.175,-0.1223,0.9769,0.4009,-0.4255,9.075,0.4585,-0.3396,8.7635
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453059070000,3.4303,3.2282,-31.0,16.625,-38.0938,31.9688,18.875,-38.0625,-0.1072,-0.096,0.9896,-0.1677,-0.1067,0.98,0.3511,-0.4497,8.7922,0.4504,-0.3577,8.8734
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453064067000,3.4211,3.2007,-31.0625,16.5625,-38.0625,31.9688,18.6875,-38.0,-0.1034,-0.0902,0.9905,-0.1678,-0.1009,0.9806,0.3489,-0.4531,8.8061,0.436,-0.3811,8.9724
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453069069000,3.4671,3.2392,-31.1875,16.75,-38.1875,31.8125,18.9375,-37.75,-0.1042,-0.1077,0.9887,-0.1693,-0.1203,0.9782,0.3789,-0.4375,8.9643,0.4456,-0.3364,8.5836
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453074067000,3.5424,3.2797,-31.1875,16.8438,-38.0938,31.8594,18.875,-37.8125,-0.1033,-0.1019,0.9894,-0.1637,-0.1126,0.9801,0.384,-0.4331,8.9722,0.4512,-0.3611,8.9195
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453079067000,3.5001,3.2448,-31.3125,16.6875,-38.25,31.6562,18.8125,-37.8125,-0.0966,-0.097,0.9906,-0.1542,-0.1077,0.9821,0.3733,-0.4424,8.9566,0.4299,-0.3611,8.6821
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453084067000,3.4395,3.1051,-31.125,16.75,-38.125,31.875,18.9062,-37.6562,-0.1071,-0.1038,0.9888,-0.1799,-0.1145,0.977,0.3723,-0.4348,8.8612,0.4441,-0.3469,8.6834
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453089067000,3.4285,3.1455,-31.125,16.6875,-38.0,31.8906,18.6875,-37.875,-0.1014,-0.0941,0.9904,-0.1773,-0.1048,0.9786,0.3633,-0.4417,8.8373,0.4248,-0.3755,8.7847
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453094067000,3.4395,3.2595,-31.0625,16.6875,-38.0,32.0,18.7188,-37.9688,-0.1043,-0.0941,0.9901,-0.1725,-0.1038,0.9795,0.364,-0.4429,8.8591,0.4309,-0.3667,8.7553
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453099067000,3.4413,3.2999,-31.2188,16.6875,-38.1875,31.8125,18.7812,-37.9062,-0.1033,-0.099,0.9897,-0.1647,-0.1096,0.9802,0.3684,-0.4475,8.9597,0.4236,-0.3601,8.6005
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453104067000,3.5608,3.2613,-31.0938,16.625,-38.25,31.9062,18.7188,-37.875,-0.1121,-0.0931,0.9893,-0.1696,-0.1038,0.98,0.3557,-0.4463,8.8053,0.4292,-0.3684,8.7551
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453109078000,3.4634,3.2925,-31.0938,16.5938,-38.0625,31.9375,18.7188,-37.875,-0.1063,-0.0873,0.9905,-0.1746,-0.096,0.98,0.3425,-0.4529,8.7331,0.4287,-0.3706,8.7741
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453114192000,3.4652,3.1437,-31.0,16.625,-38.0625,32.0,18.7188,-37.8125,-0.112,-0.096,0.9891,-0.1849,-0.1067,0.977,0.3584,-0.4429,8.7969,0.4229,-0.3655,8.6518
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453119192000,3.4689,3.1198,-30.875,16.75,-38.1875,32.125,18.875,-37.6875,-0.1273,-0.1116,0.9856,-0.1931,-0.1223,0.9735,0.3628,-0.4353,8.761,0.4453,-0.3538,8.7728
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453124192000,3.5038,3.1437,-30.9688,16.8125,-38.125,32.0312,18.8125,-38.0,-0.1138,-0.1067,0.9877,-0.1741,-0.1174,0.9777,0.3723,-0.4287,8.793,0.446,-0.3606,8.8567
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453129192000,3.4983,3.2337,-31.0625,16.75,-38.125,31.9688,18.7812,-38.0625,-0.1148,-0.1038,0.9879,-0.1676,-0.1126,0.9794,0.3779,-0.4424,9.0081,0.4468,-0.3733,9.0057
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453134193000,3.4965,3.2539,-31.125,16.625,-38.0938,31.875,18.7812,-37.9062,-0.1005,-0.0931,0.9906,-0.1668,-0.1038,0.9805,0.3591,-0.4463,8.8432,0.4417,-0.365,8.8563
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453139193000,3.4358,3.2833,-31.125,16.7188,-38.1875,31.875,18.75,-37.6562,-0.1033,-0.097,0.9899,-0.1801,-0.1067,0.9778,0.3694,-0.4412,8.8996,0.4236,-0.3638,8.641
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453144193000,3.4726,3.1915,-30.9688,16.8125,-37.9375,32.0625,18.9375,-37.8125,-0.1042,-0.1048,0.989,-0.1799,-0.1155,0.9769,0.3721,-0.4312,8.8176,0.4524,-0.3425,8.7276
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453149193000,3.4689,3.0831,-31.0,16.625,-38.0625,32.0,18.7188,-37.75,-0.1111,-0.0912,0.9896,-0.1878,-0.1038,0.9767,0.3508,-0.4541,8.8386,0.4341,-0.3691,8.8178
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453154193000,3.5479,3.2558,-31.1875,16.75,-38.125,31.8594,18.875,-37.875,-0.1061,-0.1077,0.9885,-0.1646,-0.1184,0.9792,0.3794,-0.4336,8.9261,0.4436,-0.3604,8.8267
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453159205000,3.3697,3.208,-31.125,16.625,-38.1562,31.875,18.7812,-37.6875,-0.1043,-0.096,0.9899,-0.1782,-0.1067,0.9782,0.3638,-0.4497,8.9328,0.4255,-0.3569,8.5871
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453164193000,3.4138,3.1125,-31.2812,16.5625,-38.25,31.7031,18.7812,-37.5938,-0.0937,-0.0902,0.9915,-0.1678,-0.099,0.9808,0.3638,-0.458,9.0257,0.4255,-0.355,8.5654
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453169193000,3.5755,3.2117,-31.0625,16.8438,-38.125,31.9688,18.8125,-37.9375,-0.1139,-0.1038,0.9881,-0.1675,-0.1145,0.9792,0.374,-0.4204,8.7194,0.4343,-0.3545,8.6581
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453174193000,3.4652,3.2815,-31.2188,16.6875,-38.1562,31.8125,18.7812,-37.75,-0.1005,-0.0941,0.9905,-0.1754,-0.1038,0.979,0.3689,-0.4475,8.9651,0.4224,-0.3682,8.6762
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453179199000,3.4763,3.1823,-31.0625,16.8125,-38.125,31.9531,18.9375,-37.6562,-0.1071,-0.1077,0.9884,-0.1875,-0.1184,0.9751,0.376,-0.4309,8.8582,0.4473,-0.345,8.6973
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453184193000,3.5645,3.2962,-31.0625,16.5938,-38.1875,31.9688,18.7812,-38.0,-0.1111,-0.0931,0.9894,-0.1648,-0.1038,0.9808,0.3577,-0.4543,8.9171,0.4429,-0.3696,8.9214
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453189204000,3.5553,3.3017,-31.0938,16.8438,-38.3125,31.9062,18.9062,-37.8125,-0.1138,-0.1096,0.9874,-0.1722,-0.1203,0.9777,0.3818,-0.4211,8.8143,0.4429,-0.3542,8.7509
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453194193000,3.5112,3.2062,-31.0938,16.8438,-38.1875,31.8906,18.9062,-37.625,-0.109,-0.1067,0.9883,-0.1809,-0.1155,0.9767,0.3811,-0.4265,8.8661,0.4409,-0.3416,8.5885
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453199193000,3.5406,3.3072,-31.0,16.8438,-38.125,31.9688,18.9375,-37.75,-0.1139,-0.1038,0.9881,-0.1847,-0.1145,0.9761,0.3862,-0.4312,8.9748,0.4548,-0.3445,8.7765
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453204193000,3.5185,3.1749,-31.125,16.625,-38.1875,31.8594,18.8125,-37.8125,-0.1014,-0.099,0.9899,-0.1695,-0.1096,0.9794,0.3601,-0.4631,9.0426,0.4292,-0.3562,8.6198
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453209200000,3.5295,3.2668,-31.125,16.5938,-38.25,31.875,18.7812,-37.875,-0.1111,-0.0902,0.9897,-0.1649,-0.1009,0.9811,0.3542,-0.4548,8.8847,0.4348,-0.364,8.7691
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453214193000,3.5185,3.423,-31.0,16.6875,-38.25,32.0,18.9062,-37.7812,-0.114,-0.097,0.9887,-0.1782,-0.1067,0.9782,0.3535,-0.4448,8.7646,0.458,-0.3481,8.8526
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453219193000,3.5369,3.3476,-31.25,16.6875,-38.125,31.7812,18.75,-37.9375,-0.0898,-0.099,0.991,-0.1638,-0.1077,0.9806,0.3811,-0.4443,9.0651,0.428,-0.3728,8.7903
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453224198000,3.4413,3.2613,-31.0938,16.625,-38.1875,31.9062,18.7812,-38.0,-0.1014,-0.097,0.9901,-0.1667,-0.1077,0.9801,0.3679,-0.4556,9.0444,0.4409,-0.3638,8.8346
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453229194000,3.5663,3.2154,-31.0625,16.5625,-38.1875,31.9531,18.625,-37.875,-0.1034,-0.0873,0.9908,-0.1669,-0.097,0.9812,0.3572,-0.4575,8.9472,0.4143,-0.3748,8.6595
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453234193000,3.5369,3.2245,-31.375,16.5938,-38.3125,31.6562,18.7812,-37.9375,-0.0773,-0.0873,0.9932,-0.139,-0.097,0.9855,0.3804,-0.4568,9.1963,0.3975,-0.3557,8.2608
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453239198000,3.5112,3.3054,-31.0938,16.5312,-38.25,31.9062,18.7188,-37.9375,-0.085,-0.0853,0.9927,-0.1516,-0.0941,0.984,0.3525,-0.4556,8.874,0.4109,-0.3679,8.5456
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453244194000,3.5332,3.1915,-31.1875,16.7188,-37.9375,31.8438,18.875,-37.875,-0.0685,-0.096,0.993,-0.1495,-0.1038,0.9833,0.3723,-0.4431,8.9539,0.4185,-0.3442,8.3675
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453249197000,3.5534,3.2558,-31.1875,16.625,-38.1562,31.8438,18.75,-37.9688,-0.0724,-0.0931,0.993,-0.1486,-0.1019,0.9836,0.3748,-0.4441,8.9919,0.4062,-0.3633,8.4425
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453254319000,3.5975,3.287,-31.1875,16.625,-38.125,31.8125,18.75,-37.75,-0.0763,-0.0834,0.9936,-0.1593,-0.0931,0.9828,0.3669,-0.4529,9.0036,0.4028,-0.3584,8.3503
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453259333000,3.5057,3.2668,-31.125,16.625,-37.9375,31.875,18.75,-37.8125,-0.0666,-0.0902,0.9937,-0.1544,-0.097,0.9832,0.3667,-0.4529,9.0008,0.4131,-0.3564,8.4428
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453264319000,3.5112,3.2705,-31.375,16.75,-38.0,31.6562,18.9375,-38.0,-0.0549,-0.1019,0.9933,-0.1331,-0.1096,0.985,0.3928,-0.4343,9.0835,0.4231,-0.3423,8.3976
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453269329000,3.423,3.2558,-31.0625,16.625,-37.8125,31.9688,18.7812,-38.0625,-0.0666,-0.0902,0.9937,-0.1534,-0.097,0.9834,0.3589,-0.45,8.8815,0.4216,-0.3523,8.4921
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453274319000,3.513,3.2539,-31.375,16.5938,-38.1875,31.6562,18.7812,-37.9375,-0.0617,-0.0931,0.9937,-0.1332,-0.1019,0.9858,0.3757,-0.4517,9.0874,0.4124,-0.3557,8.4266
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453279319000,3.5626,3.2392,-31.1875,16.7188,-38.125,31.8125,18.9062,-37.875,-0.0743,-0.099,0.9923,-0.1562,-0.1067,0.9819,0.3833,-0.4424,9.0677,0.4209,-0.3438,8.3893
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453284319000,3.5387,3.3311,-31.2188,16.75,-38.125,31.8125,18.875,-38.25,-0.0723,-0.099,0.9925,-0.1302,-0.1077,0.9856,0.3801,-0.4304,8.8988,0.4155,-0.3433,8.324
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453289319000,3.5204,3.2245,-31.2812,16.5,-38.0,31.7031,18.75,-37.75,-0.0579,-0.0834,0.9948,-0.1535,-0.0931,0.9837,0.3547,-0.4636,8.9885,0.4055,-0.365,8.4533
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453294328000,3.4763,3.2705,-31.0938,16.5,-38.0938,31.9375,18.7188,-37.8125,-0.0763,-0.0853,0.9934,-0.1573,-0.0941,0.9831,0.3521,-0.4648,8.9725,0.4141,-0.3677,8.5782
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453299319000,3.5553,3.3293,-31.2188,16.7188,-38.25,31.7812,18.9062,-37.9375,-0.083,-0.0941,0.9921,-0.1514,-0.1048,0.9829,0.3804,-0.4448,9.0625,0.4199,-0.3445,8.3865
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453304319000,3.5663,3.2301,-31.0,16.625,-37.9375,32.0,18.6875,-37.7812,-0.0802,-0.0834,0.9933,-0.1698,-0.0931,0.9811,0.3608,-0.4512,8.9168,0.4033,-0.363,8.4071
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453309319000,3.5626,3.2999,-31.125,16.5625,-38.0625,31.875,18.75,-37.8438,-0.0744,-0.0883,0.9933,-0.1496,-0.096,0.9841,0.3567,-0.4561,8.9254,0.4185,-0.3672,8.6218
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453314319000,3.5424,3.2521,-31.25,16.6875,-38.0625,31.75,18.75,-38.0,-0.0695,-0.0902,0.9935,-0.1428,-0.099,0.9848,0.3811,-0.4536,9.1689,0.3977,-0.3623,8.3365
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453319320000,3.581,3.2741,-31.125,16.625,-38.0938,31.875,18.75,-37.875,-0.0743,-0.0912,0.9931,-0.1486,-0.1009,0.9837,0.3618,-0.4468,8.8784,0.416,-0.3628,8.5458
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453324319000,3.5865,3.2797,-31.1875,16.8438,-38.125,31.8125,19.0,-38.1875,-0.0771,-0.1048,0.9915,-0.1378,-0.1126,0.984,0.4006,-0.4353,9.1813,0.4343,-0.3303,8.3906
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453329320000,3.502,3.2833,-31.2812,16.5,-38.0625,31.7344,18.5938,-37.9062,-0.0637,-0.0795,0.9948,-0.143,-0.0883,0.9858,0.3623,-0.4707,9.1518,0.3943,-0.3777,8.4692
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453334319000,3.5167,3.3807,-31.0,16.8125,-37.8438,32.0,18.9062,-37.9375,-0.0762,-0.099,0.9922,-0.16,-0.1096,0.981,0.3828,-0.4331,8.9586,0.4316,-0.3513,8.593
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453339320000,3.5351,3.2007,-31.4062,16.6875,-38.3125,31.5938,19.0,-37.5625,-0.0723,-0.1009,0.9923,-0.1513,-0.1096,0.9824,0.3884,-0.4424,9.1247,0.4216,-0.3354,8.3057
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453344320000,3.57,3.2337,-31.2812,16.8125,-37.9375,31.7344,18.9375,-37.9375,-0.0578,-0.1048,0.9928,-0.1436,-0.1145,0.983,0.3875,-0.4387,9.0729,0.4297,-0.3447,8.4982
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,1760515453349320000,3.4836,3.2521,-31.0625,16.6875,-37.9375,31.9531,18.8125,-37.625,-0.0762,-0.0941,0.9926,-0.1745,-0.1019,0.9794,0.3721,-0.4419,8.9376,0.4192,-0.3521,8.4622
