section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270578804268,769.798,667.285,1,1,,-2.8618644741591446,-3.557219389988665
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270583804268,771.995,668.162,1,1,,-2.719796973357239,-3.614097434413691
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270588804268,773.195,669.173,1,1,,-2.642187526961078,-3.679525484533453
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270593803268,773.773,668.559,1,1,,-2.6046927355806915,-3.6398267578755097
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270598803268,773.102,667.013,1,1,,-2.6480097895881096,-3.5398614493540896
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270603804268,774.707,666.649,1,1,,-2.544020517612247,-3.51643386463925
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270608803268,774.577,669.837,1,1,,-2.552839604674485,-3.7224995873507494
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270613804268,774.358,666.947,1,1,,-2.566672759099654,-3.5356659091686344
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270618928268,776.462,661.607,1,1,,-2.42993959131163,-3.1906082449655884
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270623929268,776.731,664.423,1,1,,-2.412795522756602,-3.3726733525531163
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270628816268,775.944,662.561,1,1,,-2.463526127371824,-3.252216678231643
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270633929268,770.593,669.029,1,1,,-2.8106736325942276,-3.67000585873023
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270638929268,769.513,669.594,1,1,,-2.8806437971450882,-3.706435422108547
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270643928268,770.185,670.609,1,1,,-2.837272901799275,-3.772081518050901
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270648928268,768.361,668.786,1,1,,-2.955127083517537,-3.654156542332801
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270653939268,766.407,668.465,1,1,,-3.0815402463240695,-3.633206127876105
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270658928268,764.657,666.979,1,1,,-3.194644563395909,-3.5370076284112395
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270663938268,764.771,670.199,1,1,,-3.187711062857073,-3.745162465538947
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270668929268,768.884,659.601,1,1,,-2.920147884124044,-3.0604050591579726
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270673929268,772.286,659.146,1,,,-2.6999691715952525,-3.0312051797081545
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270678929268,772.912,661.046,1,,,-2.659638176758493,-3.154124819707378
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270683928268,766.602,658.673,1,,,-3.0676988888275005,-3.000293394679068
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270688929268,751.862,662.736,1,,,-4.022086603599175,-3.261615738075232
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270693929268,732.482,650.384,1,,,-5.2737013591140816,-2.4617399330496132
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270698929268,710.394,649.334,1,,,-6.701596989277187,-2.39149859356954
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270703928268,707.214,644.553,1,,,-6.90622171411279,-2.082726735364153
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270708929268,709.772,645.44,1,2,,-6.7410580381148755,-2.1401926617153073
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270713929268,707.205,641.98,1,2,,-6.906391682735242,-1.9167255191063797
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270718929268,708.153,643.253,1,2,,-6.845368486615044,-1.9989642502478646
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270723937268,711.043,635.949,1,2,,-6.657547493269797,-1.527945108714105
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270728928268,712.495,638.019,1,2,,-6.563967258645287,-1.6616654759449754
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270733928268,713.751,636.158,1,2,,-6.48257278631839,-1.5416549820695065
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270738929268,714.678,636.785,1,2,,-6.422729302843089,-1.5822005709736728
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270743932268,714.48,643.644,1,2,,-6.436489003543701,-2.0248098256760505
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270748929268,715.987,644.267,1,2,,-6.339171322999442,-2.065154809865768
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270754053268,717.347,640.603,1,2,,-6.250714211949548,-1.8288406384909903
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270759054268,712.198,639.357,1,2,,-6.583343748182396,-1.7479689745018394
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270764053268,715.345,641.416,1,2,,-6.380251731513669,-1.881134000289917
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270769057268,715.954,640.468,1,2,,-6.340780458608434,-1.8199715695921679
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270774053268,716.969,640.166,1,2,,-6.275140603830403,-1.800612808571939
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270779054268,718.267,638.989,1,2,,-6.191039687499485,-1.72471377237229
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270784060268,716.575,638.609,1,2,,-6.300391328796414,-1.7000618634904272
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270789054268,717.344,639.539,1,2,,-6.250827683175493,-1.7601555127311208
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270794063268,715.397,643.464,1,2,,-6.3772270464692395,-2.0132972108237395
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270799054268,716.988,641.144,1,2,,-6.2740245537259565,-1.8637195513643159
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270804054268,716.089,641.734,1,2,,-6.332245094052116,-1.901733774571783
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270809054268,718.309,638.286,1,2,,-6.188288319807148,-1.679347628626173
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270814053268,717.743,637.69,1,2,,-6.224794661645213,-1.6408199246831017
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270819053268,717.405,636.412,1,2,,-6.24646006003067,-1.5583339056210674
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270824058268,718.081,635.529,1,2,,-6.202705151070017,-1.5014006466678815
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270829054268,717.171,635.03,1,2,,-6.261462966441816,-1.4691008728588457
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270834053268,714.271,638.043,1,2,,-6.44923888726006,-1.6633505017123877
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270839053268,717.039,637.346,1,2,,-6.270211135576524,-1.6185610367575793
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270844057268,718.568,637.579,1,2,,-6.17144026218903,-1.6337381675811589
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270849061268,720.266,641.819,1,2,,-6.0622640801912615,-1.907594582632147
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270854054268,719.457,639.457,1,2,,-6.114232855235078,-1.7550264770388588
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270859053268,716.248,636.906,1,2,,-6.321291785114673,-1.5901430599649398
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270864053268,715.268,632.42,1,2,,-6.384143209924604,-1.3005446830365566
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270869063268,715.398,633.731,1,2,,-6.375887555780678,-1.3851533229035848
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270874054268,714.191,632.62,1,2,,-6.453726147514502,-1.3133395282002671
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270879054268,715.243,632.787,1,2,,-6.385808559105839,-1.3241865358912452
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270884060268,716.041,635.578,1,2,,-6.334524339383314,-1.504391187988343
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270889053268,714.397,630.416,1,2,,-6.4402565411619275,-1.1711462775422807
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270894178268,715.469,632.237,1,2,,-6.371125287182046,-1.288692456977875
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270899178268,718.609,631.72,1,2,,-6.168154913710653,-1.255519282558419
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270904179268,719.239,632.47,1,2,,-6.12753492772323,-1.3039840993154515
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270909178268,715.837,634.974,1,2,,-6.347618751199799,-1.4653807355571098
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270914179268,714.226,633.965,1,2,,-6.451625836363538,-1.4001705974034202
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270919178268,712.952,633.305,1,2,,-6.53386547345731,-1.3574940923586452
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270924178268,712.748,640.401,1,2,,-6.547953648567728,-1.815352066193291
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270929178268,711.091,639.812,1,2,,-6.65492329928435,-1.7772060555130444
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270934178268,710.969,640.829,1,2,,-6.662954987955632,-1.842841290418954
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270939182268,713.59,640.958,1,2,,-6.493637172294065,-1.8514175203811154
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270944179268,712.697,641.072,1,2,,-6.5513757130081265,-1.8586558200329213
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270949178268,711.283,638.73,1,2,,-6.642380182935191,-1.707404861881463
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270954178268,709.22,637.041,1,2,,-6.775517361816282,-1.5982898099354683
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270959178268,708.933,634.767,1,2,,-6.793773050407192,-1.4515533157872946
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270964178268,706.888,641.92,1,2,,-6.926908185028045,-1.912846189417504
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270969178268,708.153,642.45,1,2,,-6.845222882040909,-1.9471654396606606
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270974178268,703.6,640.696,1,2,,-7.139150411315615,-1.8335341916774688
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270979182268,707.19,636.254,1,2,,-6.906539774108684,-1.5473306988358333
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270984178268,708.559,634.017,1,2,,-6.817830390109474,-1.4030803340959392
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270989181268,708.774,633.065,1,2,,-6.8038069856774275,-1.341730776760193
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270994179268,709.306,632.429,1,2,,-6.769365594599221,-1.3006743708604507
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610270999179268,706.71,632.71,1,2,,-6.937134217690589,-1.318657828008369
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271004178268,706.575,635.708,1,2,,-6.946219865899803,-1.5120823757482709
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271009178268,708.578,636.436,1,2,,-6.816922570062622,-1.5591682093918657
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271014188268,705.495,641.299,1,2,,-7.016823866886975,-1.8726348720467916
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271019184268,702.247,635.288,1,2,,-7.225822793696494,-1.484606703339342
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271024191268,704.141,637.85,1,,,-7.103778731584107,-1.6500087687281129
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271029306268,705.027,633.896,1,,,-7.046002080637404,-1.3950288064746366
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271034303268,706.828,634.416,1,,,-6.929708199255064,-1.4287137102514853
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271039305268,722.899,635.134,1,,,-5.891234309185814,-1.4762012916173244
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271044303268,760.954,636.074,1,,,-3.431029655014487,-1.5390373653110576
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271049303268,776.787,622.635,1,,,-2.406672642734402,-0.6704331201067305
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271054314268,797.77,629.895,1,,,-1.0498919396736852,-1.1402508844086106
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271059303268,805.747,628.072,1,,,-0.5340531926829268,-1.0223347165089645
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271064303268,819.285,623.7,1,,,0.34144639929540627,-0.7394883787904912
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271069309268,820.075,623.799,1,3,,0.39250423422233566,-0.7459298221949504
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271074303268,819.921,623.944,1,3,,0.3825748207735865,-0.7552726368355919
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271079304268,821.852,622.659,1,3,,0.5074061839778791,-0.672148678686316
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271084303268,821.143,620.775,1,3,,0.46155851154802313,-0.5503024307193937
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271089304268,822.311,624.325,1,3,,0.5371057003382638,-0.7799019492246675
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271094303268,819.324,623.439,1,3,,0.3439599257053734,-0.7226041290329253
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271099304268,822.237,617.76,1,3,,0.5322736556191973,-0.3552396545822944
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271104308268,822.224,617.985,1,3,,0.5314570914942817,-0.3697783659237091
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271109303268,819.322,617.263,1,3,,0.3437743433437439,-0.3230477971934668
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271114304268,818.794,618.272,1,3,,0.30964577250704106,-0.3883513100371828
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271119303268,819.507,616.795,1,3,,0.3557397485077814,-0.2927772052690382
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271124303268,827.482,613.103,1,3,,0.8714006447609237,-0.05393446767576297
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271129303268,826.427,609.351,1,3,,0.8031766719519222,0.1887601675670105
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271134313268,822.551,610.099,1,3,,0.552590793311776,0.14040558956749025
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271139309268,820.649,610.517,1,3,,0.42960447117561223,0.11336631954149452
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271144313268,821.165,612.131,1,3,,0.46295908940563885,0.008920467712872015
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271149303268,820.982,607.173,1,3,,0.4511711465664066,0.32966544499989464
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271154306268,821.132,608.935,1,3,,0.46083381140137625,0.21572299408997794
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271159303268,821.549,609.901,1,3,,0.4877672963884559,0.15319190496027213
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271164438268,820.304,612.143,1,3,,0.40726710229738367,0.008178047740567006
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271169313268,820.453,612.466,1,3,,0.4169082159586828,-0.012726127912929675
1f20fb84-ae24-4376-8a58-f959620fae15,bfa855bd-be89-4218-8216-8ed48f13f17f,1760610271174428268,820.908,612.234,1,3,,0.44636434899312744,0.0022827672076909692
