section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,12,1762168472678930236,1762168473024183236,345,689.029,781.783,-8.169999199611341,-10.912947372774603
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,13,1762168473084309236,1762168473574688236,490,817.647,764.092,0.23654392853524817,-9.812621212233664
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,14,1762168473614813236,1762168473794940236,180,749.485,762.136,-4.209101204089337,-9.677196075103776
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,15,1762168473920070236,1762168474560696236,641,701.838,488.665,-7.294795578240078,7.968383818045171
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,16,1762168474610697236,1762168474850953236,240,878.659,734.259,4.202509008102225,-7.877984803250394
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,17,1762168474895957236,1762168475161202236,265,669.875,727.535,-9.363011288819797,-7.4154393990909915
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,18,1762168475186202236,1762168475681706236,496,703.646,719.609,-7.166139217630917,-6.920612071205423
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,19,1762168475736707236,1762168476287211236,551,727.25,495.171,-5.639562320777671,7.558621464130603
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,20,1762168476322340236,1762168476597589236,275,684.205,508.791,-8.425130276536459,6.665098768568392
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,21,1762168476652589236,1762168476917847236,265,635.396,752.909,-11.628750846654658,-9.021204891830841
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,22,1762168476967842236,1762168477208096236,240,877.894,741.742,4.155742666796105,-8.360835933174306
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,23,1762168477253220236,1762168477768606236,515,676.821,713.865,-8.901937789030956,-6.53993084045612
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,24,1762168477833724236,1762168477988856236,155,689.501,484.545,-8.099669694026401,8.227821945959118
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,25,1762168478008853236,1762168478118977236,110,684.942,495.192,-8.387274212529622,7.540545618672216
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,26,1762168478173986236,1762168478409229236,235,778.489,781.945,-2.3236132558895237,-10.961253243793255
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,27,1762168478449231236,1762168478829613236,380,711.046,758.283,-6.711925276290809,-9.414115752847712
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,28,1762168478879733236,1762168479209986236,330,883.358,726.0,4.504498271492402,-7.34399052635137
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,29,1762168479239988236,1762168479415113236,175,847.319,742.41,2.1671006987170904,-8.410637498533955
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,30,1762168479435238236,1762168479565377236,130,833.901,755.659,1.2956762191358127,-9.267337870288358
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,31,1762168479610368236,1762168479880617236,270,717.333,761.673,-6.304866012914242,-9.63525290495913
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,32,1762168479925619236,1762168480175870236,250,878.172,712.479,4.163249469443274,-6.472881556004084
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,33,1762168480235995236,1762168480381121236,145,744.371,464.097,-4.542015209775648,9.567737999810607
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,34,1762168480401121236,1762168480546248236,145,736.282,482.921,-5.058798351461491,8.351430074166764
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,35,1762168480616248236,1762168480791505236,175,650.098,708.221,-10.628758899568469,-6.164692697445391
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,36,1762168480816500236,1762168481046637236,230,611.56,692.022,-13.107869002981396,-5.106811025510541
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,37,1762168481091752236,1762168481276879236,185,708.774,759.571,-6.860955657468721,-9.495889528596583
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,38,1762168481301879236,1762168481382005236,80,725.932,766.639,-5.7478973148580605,-9.958792787519243
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,39,1762168481432005236,1762168481617257236,185,889.021,745.652,4.881105465979677,-8.609519193900384
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,40,1762168481652264236,1762168481767393236,115,934.392,748.785,7.832851524865245,-8.791261628549357
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,41,1762168481802383236,1762168482012635236,210,875.215,739.37,3.980592188376411,-8.20860282096128
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,42,1762168482057636236,1762168482793267236,736,706.868,691.616,-6.942798329115678,-5.117753257601007
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,43,1762168482843392236,1762168483203647236,360,892.036,752.531,5.08080702281838,-9.051754951487116
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,44,1762168483243775236,1762168483433901236,190,803.316,736.224,-0.6959642865494432,-8.013891943416105
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,45,1762168483829276236,1762168484079528236,250,920.687,752.745,6.945001259354049,-9.053152840649169
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,46,1762168484144533236,1762168484980286236,836,726.24,475.628,-5.716498569749956,8.818169577711586
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,47,1762168485025411236,1762168485625916236,601,834.932,509.638,1.3581542902177604,6.636358048676489
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,48,1762168485671042236,1762168487052304236,1381,716.421,495.376,-6.342916258572306,7.541734226069387
0f103f60-137f-43fb-a97a-6e26c94274e6,c05ee935-eb21-4fb7-9152-912d8de0284c,49,1762168487092304236,1762168487587814236,496,631.179,509.585,-11.860302096167338,6.587610575959879
