timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
55001000,3.8584,3.3991,-31.0625,16.5,-37.9375,31.9375,18.9375,-38.4062,-0.0824,-0.0425,0.9957,-0.1607,-0.0513,0.9857,0.4641,-0.4424,9.9692,0.4961,-0.3499,9.2989,63.048878546251714
60126000,3.9246,3.4432,-31.2188,16.4375,-37.9688,31.7969,18.75,-38.6562,-0.0513,-0.0054,0.9987,-0.1251,-0.0181,0.992,0.4441,-0.4617,9.9609,0.4548,-0.3767,9.1338,63.061863447728854
65014000,3.807,3.3293,-31.0,16.3125,-37.5938,32.0312,18.5625,-38.625,-0.0483,0.0425,0.9979,-0.1415,0.0317,0.9894,0.4099,-0.4873,9.8671,0.4221,-0.4224,9.2763,63.07977526022108
70126000,3.829,3.3715,-31.1875,16.2188,-37.5,31.8594,18.375,-38.625,-0.0316,0.0746,0.9967,-0.1326,0.0659,0.989,0.3748,-0.5083,9.7124,0.3855,-0.4463,9.1358,63.09379068537569
75126000,3.8364,3.3991,-31.2188,16.0938,-37.875,31.8438,18.125,-38.5,-0.0578,0.1028,0.993,-0.1333,0.0921,0.9868,0.3596,-0.5356,9.8531,0.3562,-0.4819,9.2101,63.09839868966566
80129000,3.7261,3.4891,-31.125,16.0,-37.6562,31.8906,18.125,-38.8125,-0.048,0.1164,0.992,-0.136,0.1048,0.9851,0.3335,-0.5537,9.7684,0.3591,-0.501,9.4567,63.062021043176216
85126000,3.7261,3.4634,-31.375,16.0938,-37.625,31.6562,18.2812,-38.9375,-0.0296,0.1135,0.9931,-0.1091,0.1038,0.9886,0.3547,-0.5435,9.8874,0.3638,-0.4873,9.3543,63.0827991488171
90130000,3.7482,3.4377,-31.4062,15.9688,-37.5625,31.5938,18.1562,-38.6875,-0.0257,0.1193,0.9925,-0.1177,0.1106,0.9869,0.3359,-0.5654,9.9283,0.3591,-0.5073,9.5281,63.04800031531531
95127000,3.7261,3.4358,-31.25,16.0,-37.4688,31.7812,18.1875,-38.375,-0.0364,0.1193,0.9922,-0.1379,0.1096,0.9844,0.322,-0.5562,9.6692,0.3567,-0.5034,9.4571,63.07565717556972
100127000,3.649,3.2925,-31.2812,15.8125,-37.5625,31.7344,17.9375,-38.6875,-0.0372,0.1348,0.9902,-0.1251,0.1252,0.9842,0.3059,-0.5649,9.591,0.3396,-0.5278,9.5431,63.06145489409517
105127000,3.7261,3.4303,-31.4062,16.0625,-37.5625,31.625,18.1875,-38.5625,-0.0257,0.1174,0.9928,-0.1167,0.1077,0.9873,0.3391,-0.5483,9.7696,0.3533,-0.5034,9.4192,63.07493795827309
110127000,3.7629,3.3826,-31.5938,15.875,-37.6875,31.4375,18.0625,-38.625,-0.0189,0.13,0.9913,-0.0982,0.1203,0.9879,0.3325,-0.5752,10.0014,0.3369,-0.502,9.2217,63.076214551841964
115128000,3.8217,3.377,-31.5,16.0625,-37.7812,31.5469,18.1875,-38.625,-0.0267,0.1184,0.9926,-0.1138,0.1087,0.9875,0.3418,-0.5459,9.7717,0.3457,-0.4949,9.2393,63.08834458955156
120127000,3.7592,3.366,-31.5938,16.0,-37.8125,31.4219,18.1875,-38.375,-0.0267,0.1135,0.9932,-0.1139,0.1038,0.9881,0.3411,-0.5596,9.9185,0.3477,-0.498,9.2966,63.056165511312216
125127000,3.7316,3.3219,-31.5312,16.2812,-37.625,31.4844,18.4375,-38.625,-0.018,0.097,0.9951,-0.1015,0.0873,0.991,0.3674,-0.5278,9.8514,0.3706,-0.468,9.2137,63.06041129781822
130127000,3.7629,3.3182,-31.3125,15.9062,-37.625,31.7031,18.125,-38.5,-0.0402,0.1261,0.9912,-0.1243,0.1164,0.9854,0.3198,-0.5581,9.6671,0.342,-0.4993,9.2482,63.060721069458125
135127000,3.7629,3.2962,-31.5,16.0,-37.6875,31.5469,18.1875,-38.5625,-0.0296,0.1222,0.9921,-0.109,0.1125,0.9877,0.3438,-0.5532,9.8763,0.3508,-0.4973,9.3235,63.09090569059855
140143000,3.7206,3.3697,-31.5,15.75,-37.7188,31.5625,17.9375,-38.6875,-0.0401,0.1406,0.9892,-0.101,0.13,0.9864,0.3181,-0.5864,9.9699,0.3271,-0.519,9.3062,63.1078635527301
145127000,3.6673,3.2411,-31.4062,15.9375,-37.625,31.6406,18.125,-38.375,-0.0344,0.1252,0.9915,-0.1166,0.1155,0.9864,0.3311,-0.5645,9.8632,0.3518,-0.5063,9.436,63.08919595691484
150127000,3.7188,3.4193,-31.5,16.0625,-37.625,31.5469,18.0938,-38.4375,-0.0335,0.1174,0.9925,-0.1177,0.1067,0.9873,0.3447,-0.5557,9.9148,0.3369,-0.5005,9.2052,63.0848471152146
155127000,3.649,3.3182,-31.5312,16.0,-37.6875,31.4844,18.25,-38.5,-0.0315,0.1155,0.9928,-0.1032,0.1058,0.989,0.3428,-0.5576,9.9153,0.354,-0.49,9.2763,63.06099031580459
160132000,3.739,3.3844,-31.4375,15.875,-37.6562,31.5938,18.0,-38.4062,-0.0363,0.1319,0.9906,-0.1165,0.1232,0.9855,0.3247,-0.5791,9.9594,0.3237,-0.5142,9.2134,63.071569702124904
165127000,3.7188,3.3752,-31.5,16.0625,-37.625,31.5469,18.25,-38.625,-0.0286,0.1164,0.9928,-0.1032,0.1067,0.9889,0.3403,-0.5474,9.7721,0.3604,-0.4924,9.3741,63.09276310211814
170127000,3.7923,3.3623,-31.4375,16.0938,-37.625,31.5938,18.1875,-38.5312,-0.0344,0.1125,0.993,-0.1168,0.1019,0.9879,0.3408,-0.5513,9.8217,0.3467,-0.4968,9.272,63.07257373708481
175129000,3.7372,3.344,-31.4375,16.5625,-37.5,31.5781,18.625,-38.4375,-0.0209,0.0756,0.9969,-0.1123,0.0668,0.9914,0.3987,-0.5078,9.9728,0.4026,-0.4585,9.4624,63.05631337035174
180127000,3.7298,3.4285,-31.5625,16.1875,-37.5625,31.4688,18.4062,-38.4375,-0.0228,0.1028,0.9944,-0.0927,0.0931,0.9913,0.3552,-0.5464,9.9259,0.3691,-0.4729,9.2522,63.0764063210643
185130000,3.7151,3.3219,-31.5625,16.0625,-37.7188,31.4688,18.125,-38.25,-0.0315,0.1145,0.9929,-0.1139,0.1038,0.9881,0.3479,-0.5601,9.9997,0.3403,-0.4963,9.1963,63.06727249041297
190127000,3.6931,3.287,-31.5625,15.9375,-37.4062,31.4688,18.0,-38.4688,-0.016,0.13,0.9914,-0.1089,0.1203,0.9868,0.322,-0.5625,9.7412,0.322,-0.5088,9.134,63.07398675127489
195253000,3.649,3.3238,-31.3125,16.0,-37.4375,31.7031,18.1562,-38.3438,-0.0296,0.1213,0.9922,-0.1224,0.1125,0.9861,0.3174,-0.5591,9.6512,0.3428,-0.501,9.2755,63.058991599057464
200252000,3.6361,3.4285,-31.3125,16.2188,-37.3438,31.7031,18.3125,-38.7188,-0.0267,0.1058,0.994,-0.1043,0.0951,0.99,0.3423,-0.54,9.7108,0.3767,-0.4951,9.5857,63.06536329912006
205255000,3.6655,3.3715,-31.375,16.125,-37.5312,31.6562,18.3125,-38.5,-0.0364,0.1067,0.9936,-0.1168,0.098,0.9883,0.3372,-0.5503,9.7701,0.3733,-0.4888,9.4764,63.076587598965745
210253000,3.6802,3.2944,-31.5625,16.25,-37.6875,31.4844,18.3125,-38.2812,-0.0257,0.1019,0.9945,-0.114,0.0912,0.9893,0.3562,-0.541,9.876,0.3562,-0.4929,9.3336,63.083420845337805
215261000,3.6894,3.3881,-31.375,16.25,-37.3125,31.6562,18.3125,-38.4688,-0.019,0.098,0.995,-0.117,0.0883,0.9892,0.3413,-0.5352,9.6448,0.3579,-0.4888,9.3059,63.07553495119958
220253000,3.728,3.3697,-31.5312,16.1875,-37.4375,31.5312,18.2812,-38.4375,-0.0151,0.1058,0.9943,-0.1062,0.097,0.9896,0.3481,-0.5454,9.8364,0.3579,-0.4829,9.24,63.10507010890646
225253000,3.6876,3.3182,-31.4375,16.25,-37.375,31.5938,18.4375,-38.3125,-0.0228,0.1019,0.9945,-0.1111,0.0912,0.9896,0.3538,-0.5376,9.8103,0.3777,-0.4785,9.41,63.076214551841964
230253000,3.6876,3.3164,-31.25,16.0938,-37.25,31.7812,18.1562,-38.0625,-0.0296,0.1164,0.9928,-0.1389,0.1077,0.9844,0.3271,-0.5498,9.6539,0.3428,-0.5103,9.38,63.0701658746035
235255000,3.7702,3.4322,-31.5,16.1875,-37.4688,31.5625,18.2812,-38.1875,-0.0238,0.1087,0.9938,-0.1168,0.099,0.9882,0.3467,-0.5415,9.776,0.3594,-0.4868,9.3001,63.10133925385419
240253000,3.6747,3.344,-31.4062,15.9688,-37.4375,31.625,18.0938,-38.125,-0.0315,0.1222,0.992,-0.1244,0.1125,0.9858,0.3064,-0.5693,9.6463,0.3279,-0.5122,9.2373,63.07075752430757
245259000,3.7243,3.3936,-31.1875,16.0938,-37.5,31.8594,18.2812,-38.0,-0.0558,0.1135,0.992,-0.1466,0.1048,0.9836,0.3271,-0.5479,9.6318,0.3623,-0.5034,9.5193,63.08681572539543
250253000,3.6673,3.2631,-31.3125,16.0938,-37.375,31.7031,18.25,-38.0625,-0.0315,0.1164,0.9927,-0.1322,0.1067,0.9855,0.3301,-0.5552,9.7472,0.3545,-0.4993,9.386,63.05622648121278
255253000,3.6967,3.3844,-31.4062,16.1875,-37.4375,31.625,18.375,-38.0938,-0.0238,0.1048,0.9942,-0.1198,0.0951,0.9882,0.3357,-0.543,9.671,0.3591,-0.4785,9.2042,63.072561858386564
260253000,3.7702,3.2925,-31.5,16.3125,-37.625,31.5469,18.4062,-38.1875,-0.0258,0.0931,0.9953,-0.1228,0.0834,0.9889,0.3645,-0.5342,9.8907,0.3687,-0.48,9.3262,63.08416271577201
265253000,3.6269,3.3826,-31.4062,16.0,-37.375,31.625,18.1875,-38.4688,-0.0238,0.1193,0.9926,-0.1109,0.1096,0.9878,0.3142,-0.5664,9.6992,0.3435,-0.5,9.2726,63.078631311482965
270262000,3.6949,3.3476,-31.2812,16.0938,-37.5312,31.7188,18.375,-38.3125,-0.0442,0.1077,0.9932,-0.1217,0.098,0.9877,0.3274,-0.5591,9.7618,0.3665,-0.4819,9.3238,63.04612837542048
275253000,3.6618,3.3054,-31.4375,16.0,-37.5312,31.5938,18.1875,-38.3125,-0.0344,0.1203,0.9921,-0.1138,0.1116,0.9872,0.3147,-0.5625,9.6603,0.342,-0.5,9.2564,63.07408632417913
280257000,3.6765,3.4083,-31.5,15.9688,-37.625,31.5469,18.1562,-38.5312,-0.0364,0.1174,0.9924,-0.1042,0.1067,0.9888,0.3203,-0.5654,9.7556,0.3367,-0.5,9.197,63.09134264548504
285253000,3.6747,3.3568,-31.375,16.2812,-37.4375,31.6406,18.4688,-38.1875,-0.0287,0.0892,0.9956,-0.1286,0.0805,0.9884,0.3452,-0.5342,9.677,0.3711,-0.4756,9.304,63.058020402800466
290254000,3.7335,3.377,-31.5625,16.25,-37.5,31.4688,18.4688,-38.375,-0.0189,0.1019,0.9946,-0.1043,0.0931,0.9902,0.3457,-0.5405,9.7542,0.365,-0.4651,9.1186,63.076409838623505
295253000,3.6784,3.2484,-31.5312,16.25,-37.625,31.5,18.5,-38.1875,-0.0296,0.098,0.9947,-0.115,0.0883,0.9894,0.343,-0.542,9.741,0.3708,-0.4751,9.2958,63.073854168664845
300253000,3.6876,3.2356,-31.5312,16.1875,-37.7188,31.5,18.5,-37.9375,-0.0335,0.098,0.9946,-0.1353,0.0892,0.9868,0.3481,-0.5449,9.8309,0.366,-0.4685,9.1677,63.07398559929442
305253000,3.682,3.3274,-31.2812,16.25,-37.4688,31.7188,18.4688,-38.3125,-0.0374,0.097,0.9946,-0.1218,0.0883,0.9886,0.334,-0.5361,9.5748,0.377,-0.4736,9.3471,63.04470559158794
310253000,3.6398,3.2117,-31.25,15.9688,-37.375,31.7812,18.1562,-38.4375,-0.0344,0.1252,0.9915,-0.1272,0.1164,0.985,0.3066,-0.564,9.588,0.3491,-0.4988,9.321,63.07809285679141
315253000,3.7298,3.4046,-31.3125,16.2188,-37.375,31.7031,18.375,-38.4375,-0.0286,0.1116,0.9933,-0.1139,0.1019,0.9883,0.3228,-0.5356,9.4452,0.3638,-0.4863,9.3434,63.061429955639284
320253000,3.6453,3.4487,-31.5938,16.0,-37.625,31.4062,18.2812,-38.3438,-0.0295,0.129,0.9912,-0.1069,0.1184,0.9872,0.3176,-0.5649,9.7204,0.3201,-0.4795,8.783,63.045384818240265
325254000,3.6526,3.2833,-31.5625,15.9062,-37.625,31.4688,18.1562,-38.0,-0.0362,0.1503,0.988,-0.1278,0.1406,0.9818,0.2988,-0.5762,9.6405,0.2715,-0.5093,8.5823,63.072560632100554
330379000,3.7023,3.3293,-31.3125,15.9062,-37.5312,31.7031,18.0,-38.3438,-0.0477,0.1551,0.9867,-0.1325,0.1455,0.9805,0.2917,-0.5767,9.568,0.2688,-0.5342,8.8337,63.05561165003476
335269000,3.6085,3.5185,-31.5312,15.6875,-37.5,31.5312,17.8438,-38.4062,-0.0265,0.1677,0.9855,-0.114,0.158,0.9808,0.2849,-0.604,9.8041,0.2742,-0.5532,9.1084,63.105761400128905
340379000,3.649,3.4175,-31.5625,15.875,-37.625,31.4844,18.0938,-38.5312,-0.0314,0.1542,0.9875,-0.1114,0.1435,0.9834,0.3,-0.5864,9.7706,0.2881,-0.5278,8.9744,63.09243909922963
345379000,3.6269,3.4175,-31.4375,15.9688,-37.625,31.5938,18.0625,-38.3438,-0.0449,0.1426,0.9888,-0.125,0.1329,0.9832,0.3096,-0.5737,9.7312,0.2917,-0.5186,8.91,63.07015960674271
350379000,3.6196,3.2852,-31.4375,15.875,-37.625,31.5938,17.9688,-38.25,-0.0439,0.1513,0.9875,-0.1268,0.1406,0.9819,0.2932,-0.5815,9.6396,0.2749,-0.5322,8.8788,63.069163646983625
355379000,3.6471,3.3109,-31.625,15.8125,-37.7188,31.3906,17.9688,-38.1875,-0.04,0.1571,0.9868,-0.1171,0.1474,0.9821,0.3022,-0.5898,9.8337,0.2717,-0.5435,8.9709,63.054223908791386
360379000,3.5975,3.3954,-31.5625,16.0,-37.625,31.4688,18.1562,-38.1875,-0.0295,0.1406,0.9896,-0.1174,0.13,0.9845,0.314,-0.5742,9.7853,0.2944,-0.5127,8.8736,63.070677690825555
365379000,3.5406,3.3293,-31.5938,16.0625,-37.4688,31.4375,18.25,-38.1562,-0.0189,0.1348,0.9907,-0.1174,0.1261,0.985,0.3198,-0.5649,9.7446,0.2971,-0.5039,8.8042,63.07299306914173
370390000,3.5681,3.2852,-31.5312,15.9062,-37.5312,31.5,18.0625,-38.0,-0.0371,0.1532,0.9875,-0.1353,0.1445,0.9802,0.3,-0.5854,9.7594,0.2681,-0.519,8.6548,63.06981509858737
375379000,3.5865,3.3476,-31.5,15.9062,-37.625,31.5469,18.0,-38.125,-0.0343,0.1513,0.9879,-0.122,0.1426,0.9822,0.2981,-0.583,9.7101,0.2617,-0.5337,8.7503,63.08363970198612
380379000,3.761,3.3954,-31.4375,15.875,-37.5625,31.5625,17.9688,-38.3125,-0.042,0.1551,0.987,-0.1162,0.1455,0.9825,0.2903,-0.5801,9.5907,0.2881,-0.5386,9.0958,63.039245700119224
385379000,3.5847,3.3623,-31.5625,15.8125,-37.5,31.4688,18.0625,-37.9062,-0.0294,0.159,0.9868,-0.1314,0.1513,0.9797,0.2896,-0.5898,9.6937,0.2747,-0.519,8.7273,63.07275384926522
390379000,3.581,3.2411,-31.5312,15.75,-37.5,31.5,17.8438,-38.125,-0.0313,0.1677,0.9853,-0.1265,0.158,0.9793,0.2849,-0.5952,9.7038,0.2478,-0.5542,8.8295,63.06906370701883
395385000,3.524,3.3146,-31.5625,16.125,-37.5625,31.4688,18.25,-38.375,-0.0286,0.1319,0.9908,-0.1137,0.1213,0.9861,0.3225,-0.5625,9.7466,0.3123,-0.4956,8.8778,63.072343867498695
400383000,3.6637,3.2778,-31.4375,15.9062,-37.4062,31.5781,18.0625,-38.25,-0.0314,0.1532,0.9877,-0.1248,0.1445,0.9816,0.2837,-0.582,9.5403,0.2747,-0.5283,8.832,63.05812771950972
405379000,3.6141,3.3513,-31.625,15.9688,-37.4688,31.4062,18.0938,-38.25,-0.0227,0.1493,0.9885,-0.1086,0.1406,0.9841,0.3069,-0.5762,9.7293,0.2925,-0.5146,8.8741,63.07184848948063
410379000,3.5608,3.2613,-31.5312,16.0938,-37.625,31.4844,18.25,-38.4062,-0.0334,0.1339,0.9904,-0.1069,0.1242,0.9865,0.3188,-0.5659,9.7449,0.3245,-0.5034,9.1005,63.05731769778984
415379000,3.5773,3.2007,-31.5625,15.9688,-37.7188,31.4375,18.1875,-37.9375,-0.0362,0.1445,0.9888,-0.1355,0.1348,0.9816,0.3069,-0.5742,9.7071,0.2791,-0.5273,8.8694,63.039435747633405
420380000,3.5204,3.3623,-31.5625,16.2188,-37.5625,31.4375,18.3125,-38.0625,-0.0266,0.1261,0.9917,-0.1282,0.1164,0.9849,0.3274,-0.5522,9.6843,0.3057,-0.5103,8.9699,63.036763715232084
425383000,3.4432,3.2411,-31.5312,15.9375,-37.4375,31.4844,18.125,-38.0,-0.0256,0.1464,0.9889,-0.1278,0.1368,0.9823,0.2964,-0.5762,9.6135,0.2854,-0.519,8.8456,63.05606557548607
430380000,3.5534,3.208,-31.7188,15.9375,-37.5,31.3125,18.0938,-38.1875,-0.0159,0.1464,0.9891,-0.1057,0.1377,0.9848,0.3074,-0.583,9.8125,0.2744,-0.5244,8.7852,63.071919787097016
435380000,3.5718,3.2852,-31.5625,16.0625,-37.5625,31.4375,18.125,-38.25,-0.0256,0.1426,0.9895,-0.1068,0.1319,0.9855,0.3159,-0.5698,9.7569,0.2979,-0.521,9.0049,63.03750123934165
440380000,3.5645,3.3091,-31.5312,15.9688,-37.4375,31.4844,18.1562,-38.0625,-0.0237,0.1484,0.9886,-0.1268,0.1397,0.982,0.2942,-0.5762,9.5893,0.3064,-0.5249,9.1432,63.0566506176787
445388000,3.5167,3.1951,-31.6875,15.6562,-37.4375,31.3438,17.875,-38.0625,-0.0101,0.1638,0.9864,-0.1112,0.1551,0.9816,0.2673,-0.6055,9.6273,0.2524,-0.5474,8.803,63.07343718341343
450380000,3.4946,3.355,-31.625,15.625,-37.4062,31.3906,17.8125,-38.0625,-0.0187,0.1763,0.9842,-0.1186,0.1677,0.9787,0.2627,-0.6089,9.6153,0.228,-0.5518,8.5846,63.05697209111773
455383000,3.5167,3.3329,-31.5312,15.9688,-37.375,31.5312,18.0938,-38.2812,-0.0188,0.1455,0.9892,-0.1173,0.1348,0.9839,0.2903,-0.5767,9.5518,0.2788,-0.5254,8.8446,63.10469964432126
460380000,3.456,3.3366,-31.3125,15.9062,-37.25,31.7031,18.0,-38.0,-0.0313,0.1571,0.9871,-0.1343,0.1484,0.9798,0.28,-0.5791,9.4666,0.2783,-0.5503,9.1209,63.05483599058838
465382000,3.4616,3.2668,-31.4062,16.0,-37.3125,31.625,18.0938,-38.0625,-0.0256,0.1474,0.9887,-0.1297,0.1377,0.9819,0.2959,-0.5679,9.5139,0.2676,-0.5327,8.8038,63.070426285859206
470505000,3.5204,3.2613,-31.5,15.9062,-37.5625,31.5312,18.125,-37.9688,-0.0391,0.1522,0.9876,-0.1344,0.1435,0.9805,0.2815,-0.584,9.5383,0.2871,-0.521,8.8865,63.07154926406992
475505000,3.4763,3.2282,-31.625,15.9375,-37.4375,31.4062,18.125,-38.25,-0.013,0.1503,0.9886,-0.1143,0.1406,0.9834,0.2971,-0.5815,9.6827,0.2917,-0.5259,8.9927,63.07438058308619
480505000,3.4836,3.3458,-31.75,16.2188,-37.375,31.2656,18.375,-38.3438,0.0014,0.1271,0.9919,-0.0983,0.1193,0.988,0.3245,-0.561,9.7515,0.3127,-0.4905,8.8255,63.05992083122211
485505000,3.5093,3.3844,-31.6875,15.9688,-37.4375,31.3906,18.0938,-38.5625,-0.0101,0.1484,0.9889,-0.0951,0.1387,0.9858,0.2979,-0.5801,9.6741,0.3008,-0.5254,9.0868,63.123909492441925
490513000,3.5112,3.2815,-31.6875,15.875,-37.5625,31.375,18.0625,-38.25,-0.0188,0.1513,0.9883,-0.1086,0.1406,0.9841,0.2871,-0.5918,9.6891,0.2812,-0.5244,8.8605,63.10417354462381
495505000,3.4707,3.3072,-31.5312,16.0938,-37.2812,31.5,18.125,-38.2812,-0.0121,0.1377,0.9904,-0.1164,0.1281,0.9849,0.2993,-0.5649,9.5183,0.3076,-0.5215,9.1181,63.07184749854724
500505000,3.524,3.4046,-31.5312,15.75,-37.4375,31.5312,17.8438,-38.4375,-0.0236,0.1619,0.9865,-0.116,0.1532,0.9814,0.2676,-0.5996,9.5631,0.262,-0.5635,9.0903,63.10507342678558
505505000,3.4799,3.355,-31.5625,15.9375,-37.4375,31.4688,18.0,-38.4062,-0.0179,0.1464,0.9891,-0.1086,0.1377,0.9845,0.2859,-0.5825,9.57,0.2795,-0.5508,9.1398,63.072474706721316
510505000,3.5222,3.3734,-31.5625,15.8125,-37.25,31.4844,17.9688,-38.2812,-0.0149,0.1619,0.9867,-0.1084,0.1522,0.9824,0.2671,-0.5942,9.4965,0.2705,-0.5415,8.9354,63.092191297655845
515505000,3.4983,3.3293,-31.625,16.1875,-37.4688,31.3906,18.2812,-38.4375,-0.0131,0.13,0.9914,-0.1002,0.1203,0.9877,0.314,-0.5542,9.5581,0.3191,-0.5093,9.1071,63.05781317759124
520505000,3.4983,3.2668,-31.4375,16.0,-37.1875,31.5625,18.125,-38.1875,-0.0121,0.1503,0.9886,-0.1162,0.1416,0.9831,0.2798,-0.5723,9.3862,0.2856,-0.5273,8.942,63.04375960394494
525505000,3.4946,3.3109,-31.5,16.0625,-37.3438,31.5625,18.1875,-38.4375,-0.0256,0.1435,0.9893,-0.1058,0.1329,0.9855,0.2893,-0.5654,9.4135,0.2881,-0.5278,8.9744,63.10777060663766
530506000,3.4707,3.3182,-31.5312,16.1875,-37.375,31.5,18.25,-38.3125,-0.016,0.1358,0.9906,-0.1174,0.1271,0.9849,0.3083,-0.5591,9.5515,0.3132,-0.5098,9.0479,63.071903300439565
535506000,3.5461,3.3973,-31.4375,15.9375,-37.2812,31.5938,18.0,-38.4375,-0.0236,0.1571,0.9873,-0.1113,0.1484,0.9826,0.2747,-0.5747,9.3575,0.2778,-0.5386,8.9829,63.07563488091103
540506000,3.4983,3.2686,-31.5938,15.9375,-37.5312,31.4062,18.0938,-38.2812,-0.0188,0.1484,0.9888,-0.1115,0.1377,0.9842,0.2893,-0.585,9.6355,0.2849,-0.5244,8.9008,63.04135253696577
545506000,3.4487,3.219,-31.5,15.9375,-37.4375,31.5625,18.0938,-38.125,-0.0294,0.1522,0.9879,-0.1325,0.1426,0.9809,0.2734,-0.5845,9.4551,0.2854,-0.5332,9.0055,63.103099703501094
550506000,3.5277,3.265,-31.375,15.9375,-37.25,31.6562,18.0625,-38.1875,-0.0266,0.1503,0.9883,-0.1249,0.1397,0.9823,0.2708,-0.5786,9.3589,0.2861,-0.5435,9.1295,63.07397803127689
555506000,3.5351,3.2999,-31.5625,15.8125,-37.5,31.4688,17.9375,-38.0625,-0.0265,0.1638,0.9861,-0.1208,0.1551,0.9805,0.2671,-0.5957,9.5132,0.2546,-0.541,8.7553,63.069618763236555
560508000,3.5589,3.4101,-31.4375,15.75,-37.4062,31.5781,17.7812,-38.25,-0.0332,0.1734,0.9843,-0.1187,0.1638,0.9793,0.2576,-0.5986,9.4419,0.2472,-0.5854,9.1777,63.05397382592155
565506000,3.4983,3.2448,-31.5312,15.625,-37.375,31.5312,17.75,-38.1875,-0.0226,0.183,0.9828,-0.1156,0.1744,0.9779,0.2416,-0.6128,9.4278,0.2384,-0.5791,9.0089,63.10342363937158
570513000,3.5718,3.2301,-31.4062,15.7812,-37.4375,31.5938,17.9688,-38.0,-0.0332,0.1628,0.9861,-0.1313,0.1542,0.9793,0.2583,-0.5938,9.3943,0.272,-0.5498,9.0455,63.04047905917277
575506000,3.4395,3.2686,-31.5312,15.9375,-37.25,31.5312,18.0625,-38.125,-0.0159,0.1532,0.9881,-0.1133,0.1445,0.983,0.2751,-0.584,9.4684,0.2837,-0.5342,8.9977,63.104259315516884
