section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401879377235,1.6692,2.1019,-32.3125,18.25,-37.0,30.5625,24.125,-33.9688,0.1106,-0.131,0.9852,0.2988,-0.131,0.9453,0.0082,-0.2218,2.5122,0.4324,0.105,3.6063
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401884374235,2.3151,1.8098,-31.9062,17.6562,-38.125,30.9688,23.1875,-35.3125,0.1128,-0.1116,0.9873,0.252,-0.1116,0.9613,0.1495,-0.2876,4.7777,0.3645,0.0079,3.9103
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401889374235,3.4248,2.1534,-30.9688,19.0,-37.6562,31.875,24.0,-35.625,0.1254,-0.263,0.9566,0.2694,-0.2592,0.9275,0.3125,-0.1516,5.075,0.4976,0.1077,4.3069
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401894379235,3.2062,1.9954,-30.6562,17.875,-38.4375,32.2812,21.375,-37.7188,0.0454,-0.207,0.9773,0.0805,-0.2127,0.9738,0.2444,-0.3118,6.0834,0.2769,-0.2076,5.2954
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401899374235,3.4579,2.9673,-30.9062,17.9375,-38.25,32.0312,21.1875,-37.625,0.0792,-0.2318,0.9695,0.0024,-0.2346,0.9721,0.2937,-0.301,6.5075,0.2747,-0.243,5.6596
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401904374235,4.0128,3.5865,-30.4688,18.3125,-38.5,32.4375,21.4062,-37.7188,0.0568,-0.2752,0.9597,-0.0127,-0.278,0.9605,0.3643,-0.2815,7.0723,0.3557,-0.2252,6.359
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401909374235,4.0054,3.6085,-30.5625,18.6875,-38.0938,32.375,21.6875,-37.4375,0.0869,-0.3042,0.9486,-0.02,-0.307,0.9515,0.4663,-0.2372,7.7224,0.4104,-0.2382,7.1085
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401914374235,4.0569,3.5994,-30.4688,18.4688,-38.4375,32.4375,21.625,-37.25,0.0527,-0.2967,0.9535,-0.0321,-0.2995,0.9535,0.4824,-0.2859,8.4388,0.4355,-0.215,7.1345
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401919374235,4.1781,3.7886,-30.5,18.4062,-38.25,32.4062,21.5312,-37.4375,0.0602,-0.2902,0.9551,-0.0285,-0.2911,0.9563,0.5029,-0.2998,8.8228,0.468,-0.244,7.8167
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401924390235,4.1267,3.5736,-30.25,18.5938,-38.1875,32.6875,21.5625,-37.25,0.0397,-0.2939,0.955,-0.0489,-0.2967,0.9537,0.5234,-0.2764,8.7957,0.502,-0.2468,8.2287
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401929374235,4.0716,3.6269,-30.3438,18.5625,-38.0625,32.5312,21.5312,-37.25,0.0538,-0.2865,0.9566,-0.0481,-0.2911,0.9555,0.5464,-0.2625,8.902,0.5352,-0.2356,8.4799
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401934374235,4.1818,3.6122,-30.625,18.1875,-38.4375,32.25,21.3125,-37.2188,0.0588,-0.2658,0.9622,-0.0362,-0.2677,0.9628,0.5474,-0.3157,9.4995,0.5537,-0.3164,9.5795
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401939374235,4.1708,3.6379,-30.5,18.4688,-38.3125,32.4062,21.5625,-37.1875,0.0463,-0.2855,0.9573,-0.036,-0.2883,0.9569,0.5938,-0.2935,9.7813,0.6118,-0.2588,9.6058
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401944377235,4.2149,3.6986,-30.4375,18.5,-38.1875,32.4375,21.7188,-37.1875,0.0472,-0.2855,0.9572,-0.0407,-0.2865,0.9572,0.624,-0.2971,10.1674,0.644,-0.236,9.7241
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401949374235,4.1597,3.603,-30.3125,18.625,-38.1875,32.5625,21.875,-36.9375,0.0378,-0.2939,0.9551,-0.0508,-0.2958,0.9539,0.6401,-0.2729,10.0858,0.6548,-0.2078,9.5381
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401954374235,4.0716,3.649,-30.1875,18.5625,-38.0,32.6875,21.5938,-36.9688,0.0361,-0.278,0.9599,-0.0632,-0.2808,0.9577,0.6143,-0.2893,9.9696,0.6465,-0.2537,9.9465
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401959381235,4.0679,3.6251,-30.2812,18.5625,-38.0938,32.5938,21.5938,-37.0312,0.0324,-0.2724,0.9616,-0.054,-0.2733,0.9604,0.6338,-0.2864,10.1609,0.647,-0.249,9.9012
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401964377235,4.2038,3.649,-30.4375,18.4375,-38.3125,32.4688,21.5625,-37.125,0.0324,-0.2752,0.9608,-0.0324,-0.2762,0.9606,0.665,-0.2964,10.6303,0.6616,-0.2542,10.1259
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401969375235,4.1744,3.5387,-30.625,18.5,-38.3125,32.25,21.625,-36.75,0.0371,-0.2762,0.9604,-0.0408,-0.278,0.9597,0.6831,-0.3079,10.9652,0.6616,-0.2344,9.9087
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401974387235,4.1377,3.5902,-30.3125,18.6875,-38.125,32.5625,21.75,-36.6875,0.0229,-0.2855,0.9581,-0.0594,-0.2865,0.9562,0.6992,-0.2812,10.8582,0.707,-0.2196,10.2713
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401979375235,4.1377,3.6416,-30.375,18.4688,-38.125,32.5,21.5625,-36.9688,0.0353,-0.2658,0.9634,-0.0494,-0.2677,0.9622,0.6675,-0.3057,10.7607,0.689,-0.2607,10.5139
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401984375235,4.0863,3.6379,-30.3438,18.4688,-37.9062,32.5312,21.5312,-36.875,0.0381,-0.2658,0.9633,-0.0513,-0.2677,0.9621,0.647,-0.2969,10.4278,0.7139,-0.2727,10.934
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401989375235,4.1157,3.5828,-30.4375,18.625,-38.0625,32.4375,21.6875,-36.6875,0.0342,-0.278,0.96,-0.053,-0.278,0.9591,0.6807,-0.281,10.641,0.7051,-0.2236,10.2928
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401994375235,4.1083,3.5498,-30.5,18.5938,-38.0625,32.375,21.6875,-36.5625,0.0417,-0.278,0.9597,-0.0567,-0.278,0.9589,0.6938,-0.2803,10.7853,0.7129,-0.2275,10.4263
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610401999375235,4.0789,3.5938,-30.5,18.5938,-38.0,32.375,21.625,-36.6875,0.0371,-0.2733,0.9612,-0.0465,-0.2733,0.9608,0.6963,-0.2815,10.827,0.7046,-0.2437,10.5069
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402004500235,4.0495,3.5626,-30.4688,18.5,-38.1875,32.4062,21.7188,-36.6875,0.0268,-0.2705,0.9623,-0.0531,-0.2733,0.9605,0.6802,-0.291,10.7456,0.7109,-0.2281,10.4103
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402009503235,4.0679,3.5718,-30.375,18.5625,-38.0,32.5,21.625,-36.6562,0.0277,-0.2696,0.9626,-0.0634,-0.2724,0.9601,0.6997,-0.2783,10.8316,0.6992,-0.2338,10.3361
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402014500235,4.0201,3.5479,-30.3438,18.8125,-37.9375,32.5,21.875,-36.7188,0.0248,-0.2865,0.9578,-0.0556,-0.2883,0.9559,0.729,-0.2639,11.0133,0.7393,-0.1989,10.4185
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402019500235,4.0495,3.5718,-30.2812,18.75,-37.9375,32.5938,21.875,-36.6875,0.0173,-0.2865,0.9579,-0.0584,-0.2902,0.9552,0.7378,-0.2705,11.1881,0.7544,-0.1984,10.5899
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402024500235,4.1193,3.6049,-30.375,18.7812,-37.875,32.4688,21.875,-36.625,0.0266,-0.2902,0.9566,-0.0509,-0.2902,0.9556,0.749,-0.2551,11.15,0.731,-0.1851,10.1707
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402029500235,3.9613,3.5498,-30.4688,18.75,-37.75,32.4375,21.75,-36.5625,0.0398,-0.2808,0.9589,-0.0529,-0.2808,0.9583,0.7524,-0.2661,11.3108,0.7271,-0.2102,10.4008
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402034500235,4.0789,3.581,-30.3438,18.7812,-37.625,32.5312,21.8125,-36.75,0.0332,-0.2837,0.9584,-0.0482,-0.2855,0.9572,0.7461,-0.2593,11.1614,0.7407,-0.2227,10.6966
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402039501235,4.0495,3.6177,-30.1562,18.6875,-37.9375,32.6875,21.8125,-36.875,0.0108,-0.278,0.9605,-0.0557,-0.2808,0.9581,0.7261,-0.2737,11.0866,0.7588,-0.2148,10.8219
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402044500235,4.0642,3.5938,-30.1562,18.8125,-37.75,32.6875,21.9375,-36.5,0.0135,-0.2902,0.9569,-0.076,-0.293,0.9531,0.751,-0.2426,11.0347,0.7749,-0.2006,10.8541
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402049510235,3.9944,3.6067,-30.25,18.9375,-37.5,32.625,21.9375,-36.75,0.0294,-0.293,0.9557,-0.0555,-0.2958,0.9536,0.7661,-0.2258,11.0281,0.7612,-0.2106,10.8036
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402054500235,4.0569,3.5883,-30.375,18.6875,-37.75,32.4688,21.7188,-36.5625,0.0333,-0.2752,0.9608,-0.0614,-0.2762,0.9591,0.7529,-0.2751,11.4159,0.73,-0.212,10.4549
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402059500235,4.0495,3.5663,-30.2812,18.8125,-37.6875,32.5938,21.9062,-36.5625,0.0266,-0.2911,0.9563,-0.0686,-0.293,0.9536,0.7578,-0.2437,11.1266,0.7598,-0.207,10.7477
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402064501235,4.0348,3.5461,-30.3438,18.7812,-37.6875,32.5,21.9062,-36.6562,0.0332,-0.2902,0.9564,-0.0537,-0.293,0.9546,0.7563,-0.244,11.1135,0.7568,-0.2098,10.7442
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402069509235,4.0495,3.5663,-30.3438,18.5625,-37.7188,32.5312,21.5312,-36.6875,0.0315,-0.2705,0.9622,-0.0587,-0.2724,0.9604,0.7354,-0.2771,11.2323,0.7129,-0.2588,10.7696
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402074504235,4.0642,3.5479,-30.4688,18.5938,-37.875,32.4062,21.6875,-36.7188,0.0333,-0.2733,0.9613,-0.0512,-0.2733,0.9606,0.7568,-0.2722,11.4293,0.7358,-0.2296,10.716
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402079501235,4.0091,3.6049,-30.2812,18.8125,-37.6875,32.5938,21.8125,-36.6875,0.0276,-0.2865,0.9577,-0.0612,-0.2883,0.9556,0.7695,-0.2484,11.3162,0.7632,-0.2352,11.097
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402084501235,4.0422,3.6214,-30.3125,18.625,-37.625,32.5625,21.6875,-36.9375,0.0333,-0.2724,0.9616,-0.0511,-0.2752,0.96,0.7271,-0.2563,10.9073,0.7466,-0.2188,10.7221
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402089501235,3.9981,3.5589,-30.2812,18.8125,-37.5,32.5625,21.8125,-36.5625,0.0304,-0.2855,0.9579,-0.0696,-0.2865,0.9556,0.7588,-0.2378,11.0737,0.7588,-0.2072,10.7376
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402094501235,4.0128,3.5645,-30.5,18.7188,-37.5625,32.3438,21.7188,-36.5,0.0464,-0.2762,0.96,-0.0539,-0.2762,0.9596,0.7827,-0.2428,11.4092,0.7339,-0.2136,10.5178
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402099501235,3.9687,3.4395,-30.5625,18.5938,-37.625,32.3438,21.625,-36.5,0.0465,-0.2705,0.9616,-0.0569,-0.2705,0.961,0.751,-0.2781,11.4253,0.7163,-0.2184,10.3656
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402104503235,4.0679,3.6214,-30.3125,18.7188,-37.75,32.5625,21.5938,-36.6875,0.0202,-0.2752,0.9612,-0.0661,-0.2762,0.9588,0.7539,-0.2593,11.2527,0.7373,-0.2256,10.6889
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402109501235,4.0569,3.6104,-30.2812,18.5625,-37.625,32.625,21.5312,-36.8438,0.0278,-0.2649,0.9639,-0.056,-0.2649,0.9627,0.7246,-0.2727,11.0588,0.7393,-0.2615,11.1059
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402114501235,4.0201,3.6251,-30.375,18.625,-37.5938,32.5312,21.5938,-36.8438,0.0362,-0.2696,0.9623,-0.0494,-0.2696,0.9617,0.748,-0.2676,11.2755,0.7256,-0.2378,10.6864
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402119501235,3.965,3.5736,-30.4375,18.6875,-37.625,32.4375,21.5938,-36.625,0.0456,-0.2696,0.9619,-0.0616,-0.2696,0.961,0.7725,-0.2544,11.4162,0.729,-0.2343,10.6873
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402124509235,3.954,3.5847,-30.4375,18.625,-37.5625,32.4688,21.625,-36.6562,0.039,-0.2677,0.9627,-0.0531,-0.2696,0.9615,0.7446,-0.2656,11.2142,0.7261,-0.2284,10.5889
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402129501235,3.9907,3.524,-30.3438,18.8125,-37.5,32.5312,21.8438,-36.5312,0.0332,-0.2837,0.9584,-0.0641,-0.2855,0.9562,0.7778,-0.2386,11.3062,0.7539,-0.1923,10.5173
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402134501235,4.0128,3.5498,-30.5,18.75,-37.7812,32.375,21.875,-36.625,0.0323,-0.2855,0.9578,-0.0482,-0.2865,0.9569,0.7822,-0.2432,11.4075,0.7559,-0.1841,10.4506
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402139504235,4.0495,3.6177,-30.4375,18.7188,-37.625,32.4375,21.8125,-36.5625,0.0398,-0.2827,0.9584,-0.0538,-0.2827,0.9577,0.7725,-0.2549,11.4216,0.7388,-0.1936,10.3553
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402144626235,3.9834,3.5791,-30.375,18.75,-37.625,32.5,21.75,-36.8125,0.037,-0.2855,0.9577,-0.0482,-0.2865,0.9569,0.7627,-0.2465,11.2146,0.7456,-0.2344,10.8821
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402149626235,3.9687,3.5314,-30.3125,18.7812,-37.625,32.5625,21.75,-36.625,0.0276,-0.2865,0.9577,-0.0631,-0.2883,0.9555,0.7437,-0.2434,10.9585,0.7388,-0.2133,10.5707
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402154626235,4.0275,3.5057,-30.4688,18.7188,-37.875,32.4062,21.8125,-36.625,0.0332,-0.2855,0.9578,-0.0538,-0.2865,0.9566,0.7231,-0.2566,10.8646,0.7402,-0.2253,10.7203
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402159626235,4.0348,3.592,-30.5625,18.4375,-37.8125,32.3125,21.5,-36.7188,0.0532,-0.2649,0.9628,-0.0532,-0.2649,0.9628,0.665,-0.2732,10.3748,0.687,-0.2866,10.7761
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402164626235,4.0128,3.5938,-30.5,18.2812,-38.0625,32.375,21.4062,-36.9375,0.0382,-0.2573,0.9656,-0.0354,-0.2592,0.9652,0.6504,-0.2856,10.3433,0.625,-0.2465,9.621
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402169627235,3.9393,3.4928,-30.5,18.5625,-37.75,32.4062,21.5,-37.0,0.0539,-0.2762,0.9596,-0.038,-0.2762,0.9604,0.6294,-0.2448,9.6526,0.6182,-0.2393,9.4637
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402174639235,3.9834,3.4763,-30.5,18.4062,-38.125,32.375,21.5312,-36.8125,0.038,-0.2762,0.9604,-0.0511,-0.278,0.9592,0.584,-0.2544,9.2401,0.5771,-0.2206,8.7911
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402179627235,4.0128,3.4965,-30.625,18.1875,-38.1562,32.25,21.2812,-37.0625,0.0458,-0.2517,0.9667,-0.0458,-0.2545,0.966,0.5024,-0.2727,8.5188,0.4924,-0.2549,8.2101
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402184627235,4.0495,3.5112,-30.3438,18.2812,-38.4688,32.5625,21.4375,-37.3125,0.0061,-0.2554,0.9668,-0.057,-0.2592,0.9641,0.4756,-0.2791,8.2868,0.468,-0.2676,8.0757
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402189627235,4.0275,3.6637,-30.625,18.25,-38.6562,32.25,21.375,-37.3438,0.0157,-0.2261,0.974,-0.0461,-0.2308,0.9719,0.4592,-0.2778,8.09,0.4216,-0.2737,7.6242
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402194627235,4.101,3.6416,-30.6875,17.9375,-38.7188,32.1875,21.25,-37.4375,0.0388,-0.1869,0.9816,-0.0292,-0.1898,0.9814,0.3503,-0.3276,7.4271,0.3269,-0.2795,6.6372
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402199627235,4.0863,3.7261,-30.75,17.625,-38.9375,32.1562,20.9688,-37.5312,0.0363,-0.1368,0.9899,-0.0333,-0.1435,0.9891,0.2749,-0.3716,7.0809,0.2825,-0.3442,6.8612
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402204627235,3.8143,3.5902,-30.625,17.6875,-38.6562,32.25,20.9375,-37.0625,0.0383,-0.1116,0.993,-0.0867,-0.1155,0.9895,0.219,-0.3552,6.2853,0.2632,-0.3589,6.8112
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402209627235,3.6949,3.649,-30.7812,17.5625,-38.25,32.125,20.375,-37.25,0.0658,-0.0591,0.9961,-0.0823,-0.062,0.9947,0.1831,-0.4128,6.5321,0.2072,-0.4363,7.057
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402214627235,3.7114,3.5314,-30.9375,17.8125,-38.125,31.9375,21.0,-37.125,0.0803,-0.0746,0.994,-0.0657,-0.0776,0.9948,0.1708,-0.3774,6.0035,0.2397,-0.364,6.6104
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402219627235,3.9172,3.4322,-30.8125,17.8125,-38.5625,32.0625,20.8125,-36.875,0.0512,-0.0337,0.9981,-0.096,-0.0366,0.9947,0.1575,-0.4072,6.1891,0.2194,-0.4175,6.9811
d16ea039-7468-4ae0-b713-1a5b5a8b0e81,fa523ba6-3960-459a-abaf-44ba864e5ab5,1760610402224627235,3.7886,3.5975,-31.0,17.375,-38.5938,31.8906,20.5,-37.1875,0.0571,0.0142,0.9983,-0.0639,0.0073,0.9979,0.1246,-0.4976,6.8404,0.1752,-0.501,7.4321
