saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
114,37775083000,37925209000,150,80.35786437988281,5.181427955627441,2764.10546875,5253.8623046875,65.38081051843854,1.9007459607043984
115,38150461000,38180464000,30,43.44614791870117,2.795871019363404,1350.205810546875,2114.1044921875,48.66034374655099,1.5657646231956464
116,38375713000,38435713000,60,346.790283203125,22.326143264770508,5439.27880859375,9616.7939453125,27.730863323179296,1.768027395491938
117,38615840000,38640965000,25,29.020341873168945,1.8706990480422967,1158.4002685546875,1329.10107421875,45.79894613328398,1.1473590867490409
118,38725977000,38786092000,60,314.97088623046875,20.273914337158203,4785.61376953125,9879.6513671875,31.36687166685754,2.064448123684501
119,38911218000,38936218000,25,21.20769119262696,1.3617000579833984,940.4528198242188,1005.6778564453124,47.420430980009044,1.0693549269524067
120,39076344000,39141345000,65,359.0231018066406,23.152793884277344,5608.2822265625,10017.6435546875,27.902504056919184,1.7862231517595437
121,39391597000,39411597000,20,20.011892318725582,1.2891322374343872,1028.9708251953125,1120.717041015625,56.00255204086545,1.089163087595703
122,39546729000,39581848000,35,87.3847427368164,5.610916614532471,2514.1826171875,3291.29443359375,37.66440605663169,1.3090912374836037
123,39872101000,39962102000,90,12.767181396484377,0.8205771446228027,1794.1441650390625,3413.76123046875,267.3856605036392,1.9027240380064023
124,40217361000,40262479000,45,47.29209518432617,3.0389418601989746,1338.7091064453125,1773.6181640625,37.50348038397595,1.324871964733254
125,40377480000,40397606000,20,46.31947708129883,2.9805028438568115,2341.795654296875,2647.12646484375,57.14931669452091,1.130383199741034
