section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518859336044,4.6228,4.2994,-31.8438,14.75,-43.5625,30.9375,17.0312,-39.3125,0.0148,0.2146,0.9766,-0.331,0.1945,0.9233,0.1534,-0.8687,11.4476,0.2397,-0.8711,12.4223
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518864326044,4.7036,4.2626,-31.9375,14.7188,-43.4375,30.8594,16.9375,-39.0625,0.03,0.2213,0.9747,-0.3279,0.2003,0.9232,0.1486,-0.8696,11.4059,0.2094,-0.875,12.1355
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518869329044,4.6889,4.2553,-31.8438,14.4062,-43.5312,30.9375,16.5625,-39.0938,0.0137,0.2412,0.9704,-0.3317,0.2232,0.9166,0.1068,-0.9062,11.3886,0.1613,-0.9146,12.0833
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518874331044,4.6301,4.2443,-31.75,14.7188,-43.6562,31.0312,16.875,-39.125,0.0052,0.2108,0.9775,-0.3339,0.1926,0.9227,0.149,-0.8721,11.4404,0.22,-0.877,12.2753
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518879326044,4.597,4.3067,-31.625,14.4062,-43.375,31.2188,16.5625,-39.4062,0.0109,0.2327,0.9725,-0.3323,0.2146,0.9184,0.092,-0.9058,11.2215,0.1953,-0.9224,12.5503
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518884451044,4.6154,4.3141,-31.6875,14.375,-43.4375,31.0938,16.5625,-39.125,0.009,0.2356,0.9718,-0.3267,0.2175,0.9198,0.0955,-0.9048,11.2477,0.1757,-0.9238,12.3527
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518889453044,4.6558,4.3508,-31.7188,14.5,-43.5625,31.0781,16.8125,-39.5625,0.0071,0.2213,0.9752,-0.3123,0.2041,0.9278,0.1197,-0.8862,11.289,0.2061,-0.8911,12.2922
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518894453044,4.6081,4.292,-31.5625,14.4062,-43.4375,31.2188,16.8438,-39.2812,0.0052,0.2203,0.9754,-0.3378,0.2012,0.9195,0.1021,-0.897,11.2259,0.2144,-0.8857,12.3189
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518899451044,4.564,4.292,-31.6875,14.5312,-43.375,31.125,16.75,-39.4688,0.0186,0.2156,0.9763,-0.3173,0.1974,0.9276,0.1261,-0.8833,11.3239,0.1971,-0.9023,12.3293
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518904451044,4.5125,4.2296,-31.7188,14.6562,-43.3438,31.0938,17.0,-39.25,0.0196,0.2127,0.9769,-0.3256,0.1955,0.9251,0.1445,-0.8647,11.3036,0.2286,-0.8687,12.2712
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518909466044,4.564,4.3766,-31.6875,14.375,-43.1562,31.1875,16.625,-39.5625,0.0242,0.2318,0.9725,-0.3097,0.2156,0.9261,0.1008,-0.8936,11.1709,0.1946,-0.9233,12.554
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518914451044,4.5419,4.3802,-31.8438,14.625,-43.2812,31.0,16.9375,-39.5625,0.0405,0.2137,0.9761,-0.3011,0.1945,0.9335,0.1353,-0.8726,11.2955,0.2371,-0.8682,12.3579
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518919451044,4.6301,4.3214,-32.0312,14.625,-43.625,30.7969,16.9062,-39.4375,0.0311,0.2041,0.9785,-0.2886,0.1898,0.9385,0.1605,-0.875,11.6009,0.2104,-0.8594,11.9611
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518924452044,4.4905,4.3104,-31.75,14.5312,-43.2188,31.0781,16.8125,-39.3438,0.031,0.2184,0.9754,-0.3125,0.2012,0.9284,0.1259,-0.877,11.2453,0.2047,-0.9009,12.3947
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518929454044,4.4978,4.3582,-31.8438,14.5,-43.3125,31.0156,16.7188,-39.375,0.0271,0.2251,0.974,-0.3068,0.206,0.9292,0.1338,-0.8921,11.5132,0.1915,-0.8896,12.1155
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518934452044,4.4537,4.3508,-31.6875,14.5,-43.0,31.1562,16.7188,-39.4688,0.0366,0.2251,0.9736,-0.3066,0.2079,0.9288,0.1068,-0.8887,11.1776,0.1871,-0.897,12.1552
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518939452044,4.5346,4.3876,-31.875,14.625,-43.1875,31.0,16.8438,-39.75,0.0434,0.2137,0.9759,-0.2827,0.1974,0.9387,0.1556,-0.8672,11.4542,0.2278,-0.8711,12.291
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518944455044,4.5309,4.281,-31.8125,14.3125,-43.1875,31.0312,16.5938,-39.375,0.0337,0.2365,0.971,-0.2968,0.2194,0.9294,0.0996,-0.9072,11.3217,0.1815,-0.916,12.3227
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518949463044,4.5456,4.2038,-31.7188,14.5312,-43.2812,31.0781,16.8125,-39.0312,0.0319,0.2194,0.9751,-0.3152,0.2022,0.9272,0.1326,-0.877,11.3187,0.1891,-0.8857,12.042
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518954452044,4.4978,4.3472,-31.7188,14.5,-43.25,31.1094,16.6875,-39.25,0.029,0.2232,0.9743,-0.3068,0.206,0.9292,0.1372,-0.8794,11.3985,0.1863,-0.8896,12.058
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518959452044,4.5382,4.406,-31.5938,14.4062,-43.1562,31.2188,16.6875,-39.1875,0.0205,0.2251,0.9741,-0.3103,0.2079,0.9276,0.1133,-0.897,11.3478,0.1799,-0.9033,12.1526
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518964452044,4.5787,4.3839,-31.7188,14.5,-43.0625,31.125,16.75,-39.3438,0.0347,0.2213,0.9746,-0.3051,0.2041,0.9302,0.1189,-0.8848,11.2628,0.2056,-0.8823,12.1816
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518969452044,4.6742,4.4023,-31.6875,14.25,-43.125,31.125,16.5,-39.1875,0.028,0.2384,0.9708,-0.3085,0.2203,0.9254,0.0877,-0.9102,11.2271,0.1578,-0.9087,11.9754
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518974455044,4.5346,4.3435,-31.7188,14.5312,-43.3125,31.0781,16.8125,-39.0,0.0291,0.2118,0.9769,-0.313,0.1936,0.9298,0.1302,-0.8706,11.2175,0.1844,-0.8584,11.6646
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518979452044,4.5529,4.3031,-31.75,14.3438,-43.25,31.0625,16.5312,-39.0,0.0309,0.2251,0.9738,-0.3075,0.2079,0.9285,0.1188,-0.8887,11.3082,0.1753,-0.8862,11.8968
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518984452044,4.5382,4.3692,-31.6875,14.625,-43.5625,31.1562,16.8125,-39.375,0.0158,0.2041,0.9788,-0.3134,0.1869,0.931,0.1763,-0.8496,11.4705,0.2288,-0.8633,12.2085
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518989452044,4.5419,4.2773,-31.7188,14.625,-43.375,31.0781,16.8125,-38.9688,0.0273,0.1974,0.9799,-0.3165,0.1802,0.9313,0.1715,-0.833,11.2212,0.21,-0.853,11.8802
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518994452044,4.4905,4.2296,-31.8125,14.6562,-43.375,31.0,16.875,-38.7812,0.0378,0.1965,0.9798,-0.3167,0.1773,0.9318,0.1735,-0.8384,11.3063,0.2253,-0.8384,11.8748
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443518999452044,4.4794,4.292,-31.8438,14.6875,-43.3125,30.9688,16.875,-39.0625,0.0436,0.1926,0.9803,-0.3051,0.1725,0.9366,0.176,-0.8145,11.0511,0.2296,-0.8306,11.829
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519004452044,4.5529,4.2259,-31.75,14.5625,-43.1875,31.0625,16.8438,-38.875,0.0426,0.2012,0.9786,-0.3136,0.184,0.9316,0.1555,-0.8374,11.0984,0.224,-0.8359,11.8311
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519009452044,4.5566,4.2994,-31.6875,14.7188,-43.4375,31.1562,16.9375,-39.3125,0.0216,0.1898,0.9816,-0.307,0.1725,0.936,0.1777,-0.8306,11.2604,0.2402,-0.8359,12.0093
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519014452044,4.5272,4.2773,-31.8438,14.625,-43.1875,31.0,16.75,-39.1875,0.0463,0.2041,0.9778,-0.2961,0.1869,0.9367,0.1699,-0.8418,11.3082,0.2168,-0.8457,11.868
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519019578044,4.5125,4.3582,-31.625,14.8125,-43.3125,31.1875,17.0,-39.4375,0.0283,0.1898,0.9814,-0.3042,0.1725,0.9369,0.1875,-0.8003,11.0096,0.2595,-0.8296,12.146
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519024577044,4.564,4.2369,-31.6875,14.6875,-43.25,31.1562,16.8125,-39.0625,0.0302,0.1945,0.9804,-0.3167,0.1773,0.9318,0.1707,-0.8345,11.2293,0.2227,-0.8535,12.0252
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519029578044,4.5125,4.2443,-31.8125,14.5625,-43.3125,31.0312,16.75,-39.1875,0.0349,0.2022,0.9787,-0.2943,0.1859,0.9375,0.1613,-0.8447,11.2481,0.2258,-0.8511,12.031
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519034578044,4.6742,4.2406,-31.7188,14.8125,-43.625,31.0625,17.0312,-38.875,0.0207,0.1763,0.9841,-0.3149,0.16,0.9355,0.2039,-0.8066,11.2636,0.2487,-0.813,11.8302
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519039578044,4.5309,4.2737,-31.8438,14.5625,-43.0625,31.0,16.7188,-39.2188,0.0521,0.2041,0.9776,-0.2981,0.184,0.9366,0.1565,-0.8496,11.2541,0.2102,-0.8687,12.0691
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519044578044,4.6154,4.3361,-31.75,14.6562,-43.5312,31.0625,16.8125,-39.2812,0.0302,0.1917,0.981,-0.2967,0.1754,0.9387,0.1866,-0.8394,11.4622,0.2308,-0.8506,12.0801
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519049584044,4.5419,4.292,-31.75,14.8125,-43.1875,31.0938,16.9062,-39.25,0.0398,0.1888,0.9812,-0.2988,0.1715,0.9388,0.1801,-0.8071,11.0087,0.2382,-0.8511,12.1663
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519054578044,4.5419,4.2369,-31.8125,14.625,-43.5,31.0156,16.8438,-39.2812,0.034,0.1926,0.9807,-0.2939,0.1763,0.9394,0.1798,-0.8384,11.3758,0.2375,-0.8462,12.1015
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519059578044,4.564,4.292,-31.7188,14.625,-43.5625,31.0938,16.75,-39.1562,0.0244,0.1945,0.9806,-0.3049,0.1773,0.9358,0.1753,-0.8398,11.3437,0.2134,-0.8623,12.0281
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519064578044,4.5199,4.27,-31.7188,14.625,-43.25,31.1094,16.75,-39.25,0.0273,0.1993,0.9796,-0.3083,0.1811,0.9339,0.1635,-0.8345,11.1505,0.2402,-0.8545,12.2298
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519069578044,4.5934,4.2516,-31.7188,14.7188,-43.5,31.0781,16.875,-39.0312,0.0197,0.185,0.9825,-0.3099,0.1686,0.9357,0.1754,-0.8184,11.0905,0.2404,-0.8447,12.115
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519074593044,4.5199,4.1781,-31.5312,14.6562,-43.4062,31.2656,16.8125,-38.9062,0.01,0.1984,0.9801,-0.3311,0.1802,0.9263,0.1676,-0.8306,11.1496,0.2256,-0.8584,12.1155
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519079590044,4.5346,4.2259,-31.625,14.5,-43.25,31.1875,16.6875,-39.1875,0.0291,0.2041,0.9785,-0.3143,0.1869,0.9307,0.1368,-0.8574,11.1323,0.2092,-0.8745,12.1283
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519084578044,4.564,4.2626,-31.75,14.6562,-43.4062,31.0781,16.75,-39.25,0.0292,0.1936,0.9806,-0.3013,0.1763,0.9371,0.1667,-0.8359,11.2039,0.2384,-0.8633,12.3144
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519089578044,4.5529,4.1928,-31.7188,14.7188,-43.625,31.0625,16.9062,-39.0,0.0235,0.183,0.9828,-0.3119,0.1657,0.9356,0.1799,-0.8223,11.1862,0.244,-0.8208,11.8715
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519094578044,4.5309,4.2369,-31.7188,14.625,-43.25,31.0938,16.75,-39.1875,0.033,0.1936,0.9805,-0.3087,0.1734,0.9352,0.1571,-0.8394,11.139,0.2266,-0.8521,12.0506
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519099578044,4.6081,4.292,-31.8125,14.7188,-43.5,31.0156,16.8125,-39.1875,0.0321,0.1878,0.9817,-0.2988,0.1705,0.9389,0.1871,-0.8286,11.3402,0.2316,-0.8462,12.0359
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519104578044,4.5713,4.2002,-31.8125,14.7188,-43.25,31.0156,16.9062,-38.875,0.0475,0.1869,0.9812,-0.3072,0.1686,0.9366,0.1738,-0.8262,11.1656,0.2303,-0.8311,11.8428
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519109592044,4.5456,4.2332,-31.625,14.5625,-43.5,31.1562,16.8438,-39.125,0.0235,0.1945,0.9806,-0.314,0.1763,0.9329,0.161,-0.8447,11.2455,0.233,-0.8462,12.052
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519114578044,4.5603,4.2222,-31.5938,14.875,-43.2812,31.25,17.0,-39.4375,0.0274,0.1734,0.9845,-0.3078,0.1561,0.9386,0.1919,-0.7983,11.0347,0.2605,-0.8311,12.1741
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519119578044,4.4611,4.2406,-31.5938,14.5312,-43.375,31.1875,16.625,-38.9688,0.0187,0.2003,0.9796,-0.3209,0.183,0.9293,0.1569,-0.8433,11.1827,0.2086,-0.8784,12.1683
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519124578044,4.5787,4.2038,-31.8125,14.8125,-43.2188,31.0156,17.0625,-39.0,0.0466,0.1744,0.9836,-0.3059,0.1571,0.939,0.184,-0.8042,11.0169,0.2585,-0.8208,12.0312
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519129581044,4.5125,4.2332,-31.6875,14.5312,-43.3125,31.125,16.6875,-39.0312,0.0234,0.2051,0.9785,-0.3134,0.1869,0.931,0.1633,-0.8623,11.4801,0.2076,-0.8657,12.006
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519134579044,4.5529,4.2479,-31.8438,14.3438,-43.25,31.0,16.5938,-39.125,0.0443,0.2146,0.9757,-0.2927,0.1974,0.9356,0.1373,-0.8838,11.4524,0.1987,-0.8774,12.0483
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519139579044,4.4758,4.2406,-31.6875,14.8125,-43.2188,31.125,17.0,-39.25,0.0409,0.1725,0.9842,-0.3005,0.1551,0.9411,0.1895,-0.8232,11.302,0.2487,-0.8247,11.9687
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519144579044,4.5052,4.2553,-31.625,14.5,-43.0,31.2344,16.625,-39.2812,0.0387,0.2022,0.9786,-0.3109,0.183,0.9326,0.1385,-0.8472,11.0289,0.2098,-0.8818,12.2226
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519149579044,4.5052,4.27,-31.5312,14.6875,-43.3125,31.2812,16.875,-39.1875,0.0129,0.1888,0.9819,-0.3116,0.1715,0.9346,0.1759,-0.8335,11.2751,0.2527,-0.8521,12.3375
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519154704044,4.4684,4.2773,-31.625,14.75,-43.5938,31.1719,16.875,-39.3125,0.0187,0.1821,0.9831,-0.3019,0.1648,0.939,0.2035,-0.8232,11.4558,0.241,-0.8335,11.9884
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519159704044,4.5456,4.2149,-31.5,14.5,-43.2188,31.2812,16.5938,-38.9688,0.0196,0.2051,0.9786,-0.3234,0.1869,0.9276,0.1466,-0.8599,11.2681,0.2047,-0.8882,12.2424
93a45360-a9d2-4b74-b1f4-12c8f86215e8,d0b42fd9-5f66-4d21-b7af-4ae347a07d56,1760443519164704044,4.4243,4.2002,-31.5312,14.5625,-43.25,31.2812,16.75,-38.9375,0.0196,0.1965,0.9803,-0.3239,0.1782,0.9291,0.1541,-0.8311,11.0072,0.2137,-0.8599,12.0031
