section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943318809606,753.675,936.371,1,1,,-4.075251964112114,-20.87888171713118
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943323809606,742.927,950.377,1,1,,-4.819831684372672,-21.769860357225742
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943328813606,751.657,947.136,1,1,,-4.224528272355791,-21.567913437709816
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943333810606,753.675,959.323,1,1,,-4.103180442987151,-22.350541630009943
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943338809606,755.106,955.536,1,1,,-4.001376879817442,-22.108559872279553
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943343810606,755.175,952.111,1,1,,-3.9924995671691206,-21.8890071438556
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943348810606,754.496,948.397,1,1,,-4.034019959786576,-21.650517166808285
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943353810606,755.52,947.851,1,1,,-3.964071505502195,-21.616104086293213
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943358810606,748.704,947.465,1,1,,-4.424776975172934,-21.587151369356924
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943363810606,748.349,949.805,1,1,,-4.451923508594547,-21.73687978729655
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943368810606,752.395,949.876,1,1,,-4.178063922417619,-21.744017183364566
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943373810606,756.17,945.796,1,1,,-3.9176471853147965,-21.484665565833257
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943378810606,750.426,941.363,1,1,,-4.3005239598718425,-21.1969864379775
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943383810606,740.057,938.792,1,1,,-4.997166806479877,-21.02515012718155
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943388810606,741.978,936.851,1,1,,-4.864844861621458,-20.90212512348752
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943393810606,745.069,934.996,1,1,,-4.653876259165601,-20.785289561415496
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943398935606,747.867,932.102,1,1,,-4.461630003964648,-20.601601125072065
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943403935606,743.415,928.807,1,1,,-4.757183003203457,-20.387429796855905
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943408935606,737.665,933.313,1,1,,-5.1506333385151315,-20.67220222669161
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943413935606,731.5,926.703,1,1,,-5.555882284653448,-20.24385005231325
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943418935606,733.954,928.369,1,1,,-5.393269265294476,-20.352557703189575
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943423936606,736.806,930.268,1,1,,-5.204116871194445,-20.4764100445667
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943428935606,737.074,928.335,1,1,,-5.183264552471649,-20.352704034449975
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943433944606,744.424,930.439,1,1,,-4.691395702475088,-20.49269278383847
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943438935606,743.658,930.577,1,1,,-4.743144860498483,-20.50102876680642
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943443935606,744.06,932.282,1,1,,-4.718319795339955,-20.61064052481861
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943448937606,743.385,931.364,1,1,,-4.762592572068958,-20.551295272603394
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943453936606,734.281,917.412,1,1,,-5.355447577143526,-19.65039691831673
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943458936606,733.77,924.853,1,1,,-5.400457490100597,-20.127007794023
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943463940606,733.635,929.785,1,1,,-5.41685873107936,-20.443058833027962
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943468939606,732.501,931.251,1,1,,-5.495409826948444,-20.536151122906446
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943473936606,733.839,932.963,1,1,,-5.4078867087247495,-20.64691086975574
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943478936606,730.989,930.005,1,1,,-5.595297636794729,-20.455065817924076
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943483936606,734.753,932.903,1,1,,-5.346230837030522,-20.643762554316208
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943488936606,739.531,930.421,1,1,,-5.020799992706035,-20.48821140841135
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943493936606,737.536,923.715,1,1,,-5.145728098191562,-20.056872722100003
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943498936606,737.921,923.402,1,1,,-5.119405603572756,-20.037078309415286
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943503936606,739.425,923.769,1,1,,-5.018805173341834,-20.061633598558323
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943508936606,742.849,910.697,1,1,,-4.772140083822269,-19.225691990728837
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943513936606,744.517,911.534,1,1,,-4.661430678471009,-19.28040631887288
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943518936606,742.094,923.466,1,1,,-4.8390491216028435,-20.044060518865358
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943523939606,734.582,926.933,1,1,,-5.348936643433415,-20.260980354096883
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943528936606,733.308,926.756,1,1,,-5.434337881707228,-20.24866981528684
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943534073606,736.634,930.737,1,1,,-5.216371213633248,-20.5063377785346
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943539061606,735.454,931.789,1,1,,-5.297361832505505,-20.572902781752358
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943544061606,735.239,930.902,1,1,,-5.310493672023969,-20.515888812648903
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943549062606,738.456,923.738,1,1,,-5.083891640807006,-20.0589545142461
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943554062606,740.485,929.767,1,1,,-4.955665764949576,-20.44692377355303
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943559062606,740.483,929.235,1,1,,-4.955092920369606,-20.412828554922736
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943564065606,742.788,931.16,1,1,,-4.802487627487377,-20.53782342770897
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943569062606,741.606,929.02,1,1,,-4.879186935319954,-20.399831496152647
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943574062606,745.797,918.251,1,1,,-4.583718127482205,-19.71206653359083
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943579062606,745.905,926.099,1,1,,-4.586167221842039,-20.215404836287412
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943584073606,743.901,924.371,1,1,,-4.718693761730425,-20.103301659511597
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943589062606,750.533,922.944,1,1,,-4.271203136546339,-20.01590259102667
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943594062606,750.75,924.399,1,1,,-4.258281836664843,-20.109339633357074
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943599062606,748.754,934.951,1,1,,-4.405401682536044,-20.78485420063426
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943604062606,753.515,929.211,1,1,,-4.077802464758234,-20.41961705037668
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943609062606,755.534,928.657,1,1,,-3.94126425730538,-20.385218515896707
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943614062606,749.024,919.704,1,1,,-4.368837184170378,-19.807180697071452
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943619066606,748.916,924.609,1,1,,-4.381834504047443,-20.12174241976789
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943624062606,753.335,932.957,1,1,,-4.094197485977947,-20.65970856628157
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943629062606,761.384,942.826,1,1,,-3.561909426638179,-21.297084035713898
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943634078606,760.579,944.081,1,1,,-3.61762320754424,-21.377126592647503
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943639065606,753.006,934.566,1,1,,-4.118267244713788,-20.762701828905218
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943644062606,752.266,934.401,1,1,,-4.1679446516175735,-20.75168523196647
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943649062606,753.985,934.705,1,1,,-4.052375311151913,-20.772215266022585
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943654062606,760.572,943.937,1,1,,-3.6179727113382807,-21.367869427031923
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943659062606,753.663,944.117,1,1,,-4.085221122869773,-21.375546706051058
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943664063606,745.51,938.248,1,1,,-4.628469763215412,-20.994126854984188
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943669188606,752.07,921.794,1,1,,-4.166576060846727,-19.943076363744233
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943674188606,751.876,932.536,1,1,,-4.192035398914086,-20.631847102305457
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943679188606,756.145,935.18,1,,,-3.9072698674665207,-20.803915867549787
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943684188606,749.019,934.708,1,,,-4.387198817233738,-20.769436870536687
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943689188606,756.335,925.75,1,,,-3.8842117839485604,-20.199148385852343
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943694188606,746.102,907.26,1,,,-4.5502617536291226,-19.00723326852217
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943699188606,750.245,875.487,1,,,-4.240669249680581,-16.97027545817313
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943704199606,748.972,847.326,1,,,-4.299880862489189,-15.160465728779876
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943709188606,738.092,851.017,1,,,-5.022304677429313,-15.392090248988964
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943714188606,734.749,830.288,1,,,-5.222788835065764,-14.058232211640581
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943719188606,731.118,834.432,1,,,-5.465955578255745,-14.322512937613102
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943724190606,733.305,817.744,1,,,-5.306296893888276,-13.25099445961163
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943729196606,716.846,805.268,1,,,-6.3747812163621145,-12.43971039500783
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943734188606,730.748,792.904,1,,,-5.453000932246858,-11.651756401650697
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943739188606,726.851,779.417,1,,,-5.697335332350431,-10.78188262205982
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943744188606,727.784,781.868,1,2,,-5.638232301008826,-10.940136384540457
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943749188606,728.164,783.294,1,2,,-5.6145196394034595,-11.032089371940149
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943754188606,727.509,782.992,1,2,,-5.657056628067636,-11.012345567695514
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943759189606,726.674,779.89,1,2,,-5.709202666530716,-10.812263566823907
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943764189606,732.362,787.311,1,2,,-5.343073468420236,-11.292570306868917
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943769189606,738.089,787.189,1,2,,-4.968427823456724,-11.28714831286804
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943774193606,743.15,790.876,1,2,,-4.639802996311486,-11.52654576835009
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943779189606,740.786,790.945,1,2,,-4.794566215683294,-11.530104757873039
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943784189606,744.139,791.288,1,2,,-4.5753730963282075,-11.553505975219334
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943789190606,732.544,781.554,1,2,,-5.326936145174913,-10.921988792472137
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943794189606,732.705,781.386,1,2,,-5.31629991091213,-10.911267358379716
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943799192606,735.697,780.587,1,2,,-5.120184820227078,-10.86110158336916
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943804314606,736.863,778.501,1,2,,-5.042552007918659,-10.727194108807138
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943809314606,740.276,780.635,1,2,,-4.82095876101674,-10.865978343629925
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943814314606,740.66,780.888,1,2,,-4.796042248022865,-10.882419547639744
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943819314606,742.302,780.384,1,2,,-4.688404997611128,-10.850601637802237
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943824314606,745.02,776.221,1,2,,-4.50824059442754,-10.583436168157315
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943829314606,744.751,775.667,1,2,,-4.525479133742932,-10.547662536963044
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943834314606,744.79,775.871,1,2,,-4.5230932608569985,-10.560808937685335
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943839314606,748.624,768.121,1,2,,-4.268374981054874,-10.06273499759018
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943844320606,747.102,767.563,1,2,,-4.367399705950106,-10.026245404295647
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943849314606,749.309,760.35,1,2,,-4.21966436452028,-9.562033265207678
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943854314606,751.985,761.887,1,2,,-4.045933001621297,-9.661934695798763
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943859314606,748.701,762.723,1,2,,-4.2605382240170435,-9.71482183792849
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943864315606,748.222,766.91,1,2,,-4.293935025595641,-9.984523390512713
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943869314606,748.819,765.422,1,2,,-4.254199928279771,-9.888840747258449
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943874318606,748.766,767.468,1,2,,-4.25877811565814,-10.020690832461494
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943879314606,747.04,772.524,1,2,,-4.374193620018027,-10.345924521943102
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943884315606,749.021,776.324,1,2,,-4.246986540635602,-10.591408574679194
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943889315606,751.549,774.122,1,2,,-4.080624348690774,-10.450359269071447
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943894315606,751.139,780.283,1,2,,-4.110793564908054,-10.847201680574264
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943899317606,751.892,781.444,1,2,,-4.062260087299923,-10.922218292726841
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943904315606,752.694,781.099,1,2,,-4.009613402709431,-10.90026819920141
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943909315606,748.609,784.543,1,2,,-4.2786915772161755,-11.120777968615462
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943914320606,748.523,783.491,1,2,,-4.283659592861592,-11.052957937404308
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943919321606,749.832,776.806,1,2,,-4.194236973442373,-10.62276985037536
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943924315606,747.494,776.8,1,2,,-4.346998551060827,-10.621592223911799
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943929315606,746.519,778.967,1,2,,-4.411927982061133,-10.760860021316658
5858e481-f53e-4577-b953-8c63e177b143,5bceed24-b8f0-4d86-940f-00bfdd0312a0,1761561943934315606,742.845,779.025,1,2,,-4.652038306411453,-10.763278004531822
