section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413498319262,3.1529,2.9838,-30.5625,17.0,-35.8125,32.5312,17.6562,-35.7188,-0.0892,-0.1464,0.9852,-0.092,-0.1542,0.9837,0.4529,-0.3054,8.323,0.4812,-0.2903,8.4736
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413503319262,3.1547,2.9692,-30.5938,17.0,-35.7812,32.4688,17.75,-35.9375,-0.0863,-0.1503,0.9849,-0.0756,-0.16,0.9842,0.4519,-0.3215,8.49,0.4949,-0.2827,8.5438
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413508319262,3.1749,2.9489,-30.75,16.875,-36.0,32.3125,17.6562,-35.625,-0.0845,-0.1445,0.9859,-0.0863,-0.1542,0.9843,0.4541,-0.3279,8.5847,0.4741,-0.2861,8.3484
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413513319262,3.0831,2.8699,-30.5938,16.75,-35.875,32.4688,17.4375,-35.625,-0.0924,-0.1232,0.9881,-0.0981,-0.1329,0.9863,0.4312,-0.3435,8.501,0.4597,-0.3179,8.537
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413518319262,3.0886,2.9526,-30.5625,17.125,-35.8125,32.5,17.7812,-35.6562,-0.093,-0.1522,0.984,-0.0929,-0.1609,0.9826,0.4663,-0.2993,8.4061,0.4956,-0.2732,8.4472
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413523319262,3.1198,2.9251,-30.5938,17.0312,-35.625,32.4688,17.6875,-35.6875,-0.0767,-0.1445,0.9865,-0.092,-0.1542,0.9837,0.4597,-0.3179,8.537,0.4792,-0.2744,8.2769
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413528320262,3.1308,2.9526,-30.6562,16.8125,-35.875,32.4062,17.5312,-35.7812,-0.0846,-0.1339,0.9874,-0.0816,-0.1416,0.9866,0.4324,-0.3398,8.4741,0.4597,-0.3057,8.4023
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413533326262,3.0978,2.96,-30.5625,17.375,-35.6875,32.5,17.875,-35.875,-0.086,-0.1706,0.9816,-0.0868,-0.1792,0.98,0.4949,-0.2812,8.5277,0.5073,-0.2666,8.5066
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413538326262,3.0978,2.8681,-30.6562,16.875,-35.8125,32.4062,17.5,-35.625,-0.0846,-0.1329,0.9875,-0.0903,-0.1416,0.9858,0.4453,-0.3291,8.4999,0.4531,-0.3108,8.385
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413543319262,3.0978,2.881,-30.625,16.8438,-35.7188,32.4375,17.5625,-35.6875,-0.0827,-0.1329,0.9877,-0.0932,-0.1416,0.9855,0.4373,-0.3335,8.4584,0.4788,-0.2993,8.5457
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413548325262,3.0684,2.9067,-30.5938,17.0625,-35.7188,32.4688,17.6875,-35.8125,-0.0893,-0.1445,0.9855,-0.0863,-0.1542,0.9843,0.4668,-0.3164,8.6001,0.4829,-0.2908,8.4981
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413553444262,3.05,2.8718,-30.5625,17.0,-35.6875,32.4688,17.6875,-35.7812,-0.0864,-0.1416,0.9861,-0.0959,-0.1493,0.9841,0.4561,-0.3171,8.4879,0.4744,-0.2852,8.3404
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413558445262,3.0959,2.9361,-30.5938,17.0625,-35.7812,32.4688,17.6875,-35.8125,-0.0931,-0.1474,0.9847,-0.0862,-0.158,0.9837,0.4685,-0.3164,8.6193,0.4668,-0.2861,8.2662
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413563445262,3.1014,2.9104,-30.6562,17.1562,-35.75,32.4062,17.8125,-35.5625,-0.0844,-0.1522,0.9847,-0.0977,-0.16,0.9823,0.4795,-0.3108,8.6806,0.4849,-0.2783,8.3829
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413568444262,3.0684,2.914,-30.625,16.9062,-35.875,32.4375,17.5625,-35.6875,-0.0932,-0.1397,0.9858,-0.095,-0.1493,0.9842,0.4524,-0.3337,8.6304,0.4612,-0.3037,8.3971
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413573445262,3.0445,2.8938,-30.625,16.75,-35.8125,32.4688,17.4688,-35.8125,-0.0924,-0.1261,0.9877,-0.0903,-0.1358,0.9866,0.4329,-0.3464,8.5525,0.4387,-0.3159,8.2806
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413578445262,3.0776,2.9159,-30.75,17.0312,-35.875,32.3125,17.6875,-35.875,-0.0825,-0.1474,0.9856,-0.0785,-0.1571,0.9845,0.4685,-0.3267,8.7326,0.4795,-0.2859,8.406
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413583445262,3.0904,2.8571,-30.625,17.0,-35.75,32.4375,17.6875,-35.625,-0.0873,-0.1445,0.9856,-0.0959,-0.1542,0.9834,0.4551,-0.3225,8.5363,0.4719,-0.2947,8.4179
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413588445262,3.0978,2.9104,-30.75,16.9375,-35.875,32.3125,17.625,-35.875,-0.0817,-0.1368,0.9872,-0.0767,-0.1464,0.9862,0.4556,-0.3337,8.6659,0.4675,-0.2961,8.3848
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413593445262,3.0463,2.881,-30.5625,17.0312,-35.75,32.5312,17.6875,-35.625,-0.095,-0.1445,0.9849,-0.1036,-0.1522,0.9829,0.4551,-0.3269,8.5849,0.4819,-0.2959,8.5437
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413598448262,3.0684,2.9214,-30.6562,16.9375,-35.75,32.4062,17.6562,-35.75,-0.0816,-0.1416,0.9866,-0.0863,-0.1503,0.9849,0.4561,-0.3457,8.8037,0.4675,-0.2961,8.3848
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413603447262,3.0831,2.8773,-30.6875,16.75,-35.9688,32.375,17.4375,-35.75,-0.0924,-0.1223,0.9882,-0.0895,-0.129,0.9876,0.4375,-0.3557,8.7071,0.4517,-0.2949,8.1936
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413608445262,3.0518,2.8773,-30.5938,17.0,-35.75,32.4688,17.6562,-35.6562,-0.0894,-0.1368,0.9866,-0.1027,-0.1464,0.9839,0.4531,-0.3201,8.4875,0.4736,-0.2876,8.359
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413613445262,3.1143,2.9471,-30.5625,17.0625,-35.8125,32.5312,17.6875,-35.8125,-0.095,-0.1493,0.9842,-0.092,-0.1571,0.9833,0.4592,-0.3213,8.5693,0.4792,-0.2952,8.5055
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413618445262,3.0978,2.9214,-30.5938,17.0625,-35.75,32.4688,17.7812,-35.5625,-0.0921,-0.1464,0.9849,-0.1006,-0.1571,0.9824,0.4575,-0.3169,8.5016,0.4944,-0.2822,8.5329
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413623445262,3.0316,2.8534,-30.7812,17.0312,-35.875,32.2812,17.6562,-35.6875,-0.0768,-0.1416,0.9869,-0.0796,-0.1493,0.9856,0.4551,-0.3247,8.5606,0.4729,-0.2859,8.332
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413628445262,3.1235,2.903,-30.625,17.1875,-35.6562,32.4375,17.8438,-35.6562,-0.0766,-0.1542,0.9851,-0.09,-0.1629,0.9825,0.4741,-0.3069,8.5772,0.4775,-0.2727,8.2389
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413633454262,3.0629,2.9085,-30.4688,17.0625,-35.625,32.5625,17.6562,-35.6562,-0.0874,-0.1416,0.9861,-0.0998,-0.1503,0.9836,0.4556,-0.321,8.5256,0.4668,-0.3083,8.5112
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413638445262,3.0812,2.914,-30.75,17.0312,-35.75,32.3125,17.75,-35.75,-0.0758,-0.1445,0.9866,-0.0795,-0.1542,0.9848,0.4541,-0.323,8.5308,0.4688,-0.2839,8.2639
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413643445262,3.1051,2.8718,-30.7812,16.9375,-35.9062,32.2812,17.6562,-35.5625,-0.0816,-0.1387,0.987,-0.0892,-0.1474,0.985,0.4487,-0.3386,8.6434,0.4717,-0.2852,8.3102
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413648445262,3.1051,2.8699,-30.6875,16.9375,-35.9062,32.3438,17.6875,-35.625,-0.0845,-0.1397,0.9866,-0.0863,-0.1474,0.9853,0.4536,-0.3389,8.7007,0.4695,-0.2947,8.3905
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413653445262,3.0867,2.8736,-30.5938,16.875,-35.8125,32.4688,17.5,-35.7812,-0.0924,-0.1261,0.9877,-0.0903,-0.1358,0.9866,0.4441,-0.3369,8.5726,0.4673,-0.3076,8.5086
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413658445262,3.1749,2.914,-30.6875,16.8125,-35.9375,32.375,17.5,-35.75,-0.0866,-0.1281,0.988,-0.0845,-0.1368,0.987,0.4292,-0.3516,8.5684,0.4519,-0.313,8.3956
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413663450262,3.1676,2.8993,-30.5938,16.8125,-35.9375,32.4688,17.5,-35.625,-0.0924,-0.1281,0.9875,-0.0923,-0.1368,0.9863,0.4343,-0.3535,8.6473,0.4453,-0.3132,8.3246
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413668445262,3.1125,2.8865,-30.6562,17.0625,-35.9062,32.375,17.7812,-35.5938,-0.0844,-0.1474,0.9855,-0.0901,-0.1571,0.9835,0.4624,-0.3247,8.6426,0.4839,-0.2725,8.3074
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413673446262,3.1566,2.903,-30.5,16.875,-35.8125,32.5625,17.5625,-35.5625,-0.0904,-0.131,0.9873,-0.1105,-0.1416,0.9837,0.446,-0.332,8.5405,0.4656,-0.3069,8.4814
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413678445262,3.1363,2.8773,-30.6562,17.0312,-35.8125,32.375,17.75,-35.5,-0.0797,-0.1397,0.987,-0.0998,-0.1493,0.9837,0.4585,-0.3213,8.5611,0.4805,-0.2729,8.2744
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413683452262,3.1492,3.0004,-30.4688,16.9062,-35.8125,32.5625,17.5625,-35.625,-0.098,-0.1368,0.9857,-0.1056,-0.1464,0.9836,0.4387,-0.3232,8.3615,0.4641,-0.2991,8.3788
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413688571262,3.1216,2.8773,-30.625,17.0625,-35.6875,32.4375,17.6562,-35.6875,-0.069,-0.1445,0.9871,-0.0892,-0.1522,0.9843,0.4629,-0.3167,8.5591,0.4717,-0.2896,8.3587
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413693571262,3.1896,2.8901,-30.6562,17.0312,-35.7812,32.375,17.6875,-35.7188,-0.0719,-0.1445,0.9869,-0.0814,-0.1542,0.9847,0.4529,-0.3269,8.5603,0.4768,-0.283,8.3435
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413698571262,3.1419,3.0022,-30.625,16.875,-35.8125,32.4375,17.5312,-35.8125,-0.0788,-0.1329,0.988,-0.0816,-0.1416,0.9866,0.4412,-0.3362,8.5318,0.4624,-0.3064,8.4404
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413703571262,3.1694,2.9287,-30.5,16.9375,-35.8125,32.5312,17.6875,-35.5938,-0.0893,-0.1397,0.9862,-0.1026,-0.1503,0.9833,0.4412,-0.3245,8.4022,0.4807,-0.2905,8.4708
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413708571262,3.1951,2.9159,-30.625,16.875,-35.8125,32.4375,17.5625,-35.5,-0.0768,-0.1368,0.9876,-0.0979,-0.1445,0.9846,0.4497,-0.3367,8.6327,0.4529,-0.3025,8.2907
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413713571262,3.2007,2.9471,-30.5,16.875,-35.875,32.5312,17.5625,-35.8125,-0.0894,-0.1368,0.9866,-0.0864,-0.1464,0.9854,0.4392,-0.3359,8.5073,0.4604,-0.2979,8.3243
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413718571262,3.2411,2.9636,-30.5938,16.7188,-35.9062,32.4688,17.5625,-35.75,-0.0827,-0.129,0.9882,-0.0845,-0.1387,0.9867,0.4165,-0.3479,8.3863,0.4585,-0.3013,8.3401
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413723571262,3.2245,3.0059,-30.4375,16.8125,-35.7188,32.625,17.5625,-35.6875,-0.0827,-0.1329,0.9877,-0.0999,-0.1397,0.9851,0.4167,-0.3298,8.1891,0.4717,-0.3018,8.4932
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413728571262,3.2007,2.9545,-30.5938,17.0625,-35.7188,32.4375,17.8125,-35.75,-0.069,-0.1522,0.9859,-0.0862,-0.1609,0.9832,0.4536,-0.3057,8.3339,0.4917,-0.2715,8.3845
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413733571262,3.2282,2.9783,-30.625,16.7188,-35.9062,32.4375,17.4688,-35.7812,-0.0769,-0.131,0.9884,-0.0816,-0.1397,0.9868,0.4221,-0.3435,8.4002,0.4507,-0.2981,8.2177
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413738571262,3.1657,2.9251,-30.6562,16.75,-35.875,32.4062,17.4688,-35.6875,-0.0789,-0.1281,0.9886,-0.0865,-0.1368,0.9868,0.4319,-0.334,8.4039,0.4517,-0.3105,8.366
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413743571262,3.1804,2.9361,-30.4688,16.75,-35.8125,32.5625,17.5,-35.7812,-0.0827,-0.1339,0.9875,-0.0951,-0.1435,0.9851,0.4172,-0.3325,8.2243,0.4607,-0.2998,8.3486
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413748571262,3.2503,2.9875,-30.5625,16.875,-35.8125,32.5,17.5625,-35.75,-0.0787,-0.1416,0.9868,-0.0873,-0.1503,0.9848,0.4363,-0.3291,8.399,0.468,-0.2988,8.4199
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413753571262,3.2411,2.9067,-30.5938,16.9062,-35.875,32.4688,17.75,-35.6562,-0.0815,-0.1493,0.9854,-0.092,-0.158,0.9831,0.4385,-0.3257,8.3857,0.4788,-0.2827,8.3628
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413758571262,3.2448,2.9324,-30.6875,16.8125,-35.875,32.3438,17.5625,-35.8125,-0.072,-0.1397,0.9876,-0.0757,-0.1493,0.9859,0.4292,-0.3396,8.436,0.4587,-0.2915,8.2352
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413763571262,3.1841,2.903,-30.6562,17.0312,-35.9062,32.375,17.7812,-35.9688,-0.0583,-0.158,0.9857,-0.0582,-0.1648,0.9846,0.4641,-0.3242,8.6563,0.4812,-0.2664,8.2101
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413768571262,3.1694,2.9324,-30.5938,17.0,-35.8125,32.4688,17.5625,-36.125,-0.0314,-0.1464,0.9887,-0.0343,-0.1522,0.9877,0.48,-0.3398,9.0071,0.4607,-0.2974,8.3216
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413773571262,3.1896,3.0243,-30.8125,17.0312,-35.8125,32.25,17.6562,-36.0,0.0024,-0.1445,0.9895,-0.0015,-0.1503,0.9886,0.4805,-0.3477,9.099,0.4363,-0.2798,7.8549
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413778571262,3.1878,2.8883,-30.6875,16.9062,-35.9375,32.3438,17.4688,-35.8125,0.0169,-0.1358,0.9906,0.0024,-0.1397,0.9902,0.47,-0.3711,9.241,0.3994,-0.3008,7.6753
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413783571262,3.2595,2.9361,-30.8125,16.75,-35.9688,32.2188,17.25,-36.0938,0.0548,-0.1145,0.9919,0.047,-0.1203,0.9916,0.4417,-0.3955,9.1952,0.3684,-0.3159,7.4979
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413788571262,3.1639,3.0408,-30.875,16.8438,-36.0938,32.1875,17.5312,-35.8125,0.0731,-0.1223,0.9898,0.0605,-0.1252,0.9903,0.47,-0.386,9.4064,0.3757,-0.3025,7.431
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413793572262,3.186,2.9104,-30.8125,17.1875,-35.9062,32.2188,17.8438,-35.875,0.0969,-0.1464,0.9845,0.0671,-0.1493,0.9865,0.5059,-0.3435,9.3386,0.4165,-0.2615,7.4327
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413798572262,3.2007,2.9838,-30.875,17.1562,-36.0,32.2188,17.6875,-36.0,0.1009,-0.1358,0.9856,0.0855,-0.1387,0.9866,0.4932,-0.3594,9.3715,0.3867,-0.2705,7.2006
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413803576262,3.2484,3.0059,-30.875,17.0,-35.9688,32.1875,17.6562,-35.875,0.1068,-0.1261,0.9862,0.0769,-0.129,0.9887,0.488,-0.3687,9.4167,0.3879,-0.2793,7.3109
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413808572262,3.2135,2.9398,-30.9375,17.1562,-35.9375,32.125,17.7812,-35.875,0.1096,-0.1358,0.9847,0.0826,-0.1397,0.9867,0.5093,-0.3535,9.4879,0.4082,-0.2632,7.3591
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413813579262,3.1731,2.9655,-30.9062,17.0625,-35.9688,32.125,17.6562,-35.875,0.1106,-0.1329,0.9849,0.0855,-0.1339,0.9873,0.5034,-0.3557,9.4463,0.3958,-0.2795,7.4005
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413818572262,3.2374,2.9692,-30.6562,16.875,-36.0625,32.375,17.625,-35.875,0.0837,-0.1223,0.989,0.0605,-0.1232,0.9905,0.4675,-0.3833,9.3492,0.3977,-0.2979,7.624
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413823574262,3.1951,2.993,-30.6562,16.9062,-36.0625,32.375,17.5312,-36.0938,0.0876,-0.1184,0.9891,0.076,-0.1223,0.9896,0.4761,-0.3801,9.4098,0.3972,-0.3054,7.702
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413828697262,3.1786,2.9967,-30.7812,17.0312,-35.9375,32.2812,17.625,-35.9375,0.0943,-0.1261,0.9875,0.076,-0.1281,0.9889,0.4795,-0.3677,9.3099,0.3918,-0.2874,7.4431
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413833700262,3.1713,3.0096,-30.8125,17.1875,-35.9375,32.25,17.7812,-35.8125,0.098,-0.1387,0.9855,0.0749,-0.1397,0.9874,0.5044,-0.3489,9.3815,0.4043,-0.27,7.3908
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413838697262,3.1896,3.0243,-30.5625,16.9062,-36.0,32.5312,17.5625,-36.0,0.0712,-0.1223,0.9899,0.0624,-0.1252,0.9902,0.458,-0.3828,9.2371,0.4067,-0.3086,7.843
81d0e48e-46de-4062-93b8-97142b1555c0,f1c57ac3-0d63-40f7-9fd8-07933676f7dd,1760607413843697262,3.1345,3.0022,-30.625,17.1562,-35.8125,32.4062,17.75,-35.9688,0.0913,-0.1358,0.9865,0.0691,-0.1368,0.9882,0.4932,-0.3516,9.2849,0.4148,-0.2856,7.6797
