saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
47,14413400000,14458404000,45,173.7672576904297,11.073460578918455,3899.50341796875,6052.04736328125,34.82846793878229,1.5520046309983129
55,17125928000,17145933000,20,21.55897521972656,1.3873579502105713,1068.2008056640625,1229.78271484375,57.042725932468876,1.1512654814739984
56,17341055000,17401181000,60,323.1947631835937,20.851749420166016,4499.27099609375,9440.240234375,29.209137367774694,2.0981710687289077
57,17611308000,17671434000,60,364.504150390625,23.481889724731445,5421.12890625,11201.6962890625,30.73132713868436,2.0663032521045763
61,18902584000,18937572000,35,70.17418670654297,4.524209022521973,1607.044677734375,2759.181640625,39.31903980823388,1.7169290181246966
62,19197824000,19237825000,40,82.01609802246094,5.290152549743652,2070.420654296875,2968.567626953125,36.19493853682423,1.433799272042746
63,19402954000,19428090000,25,28.557239532470703,1.844062328338623,1136.093994140625,1348.1966552734375,47.21032835615939,1.1866946416640933
64,19678205000,19703330000,25,24.923059463500977,1.6098867654800415,1007.9537963867188,1154.2861328125,46.313982218070585,1.14517762317117
65,20153711000,20208710000,55,270.2466125488281,17.432964324951172,4657.0380859375,8713.2802734375,32.241959265495645,1.8709918434526707
68,21745226000,21765226000,20,16.268152236938477,1.051462173461914,826.1838989257812,878.2985229492188,53.98883107049819,1.0630787214459128
69,21880352000,21920353000,40,95.43999481201172,6.170640468597412,2518.4775390625,3466.5009765625,36.321261158809484,1.376427195714797
70,22175605000,22205606000,30,66.97893524169922,4.329923152923584,2040.822021484375,2698.731689453125,40.29224531137321,1.322374837708888
73,23381743000,23401743000,20,18.09452438354492,1.164276123046875,932.48291015625,1101.541259765625,60.877049676274545,1.1812991399285238
74,24547755000,24587762000,40,131.3330078125,8.480445861816406,2826.81982421875,4878.92333984375,37.14925456370599,1.7259406836062292
77,25768893000,25814018000,45,131.63209533691406,8.501495361328125,2974.33935546875,4589.5283203125,34.8663318665979,1.5430412511181661
78,26009145000,26074146000,65,343.9885559082031,22.19578742980957,5197.6689453125,9149.203125,26.597405546949528,1.7602512243976558
81,27650662000,27695670000,45,163.8134765625,10.583439826965332,3652.728515625,5563.494140625,33.962371456675314,1.5231063893268997
84,28946926000,28966926000,20,19.14031410217285,1.2353684902191162,918.32421875,979.2172241210938,51.15993493596486,1.0663088309420607
88,30533317000,30568321000,35,71.7376937866211,4.623502254486084,2038.1895751953125,2768.692626953125,38.59467012123938,1.3584078049696682
89,31048823000,31108823000,60,316.5435485839844,20.331846237182617,4715.337890625,9288.62109375,29.34389639372344,1.9698739113092125
94,33085719000,33125719000,40,99.61671447753906,6.433798789978027,2475.219482421875,3489.478515625,35.02904641983334,1.4097652916866688
95,33581224000,33626224000,45,192.19227600097656,12.397725105285645,3952.1162109375,6477.9384765625,33.705508937984504,1.6391062739083369
96,33766351000,33796351000,30,39.586185455322266,2.550930976867676,1301.96826171875,1631.018310546875,41.201704377090685,1.2527327727587925
97,33961478000,34026603000,65,294.3349609375,19.00465965270996,4691.9794921875,8124.396484375,27.60255342585742,1.7315498709878705
102,35482993000,35512994000,30,49.61606979370117,3.2067079544067383,1661.5660400390625,2077.8623046875,41.87881695037618,1.2505445192167328
103,35843247000,35888372000,45,161.2469940185547,10.406167984008787,3622.05859375,5715.671875,35.446687919914325,1.578017507740656
104,36303757000,36348752000,45,153.49179077148438,9.907044410705566,2959.461669921875,5245.89892578125,34.17706510175025,1.7725855276644733
105,36854260000,36889258000,35,38.798336029052734,2.508598804473877,1153.474365234375,1461.118896484375,37.65931856949403,1.266711199244978
109,38290522000,38330526000,40,121.41950225830078,7.825572967529297,3081.465087890625,4595.328125,37.84670534412311,1.4912802819212434
110,38550775000,38615913000,65,372.2086486816406,23.98984336853028,5444.8271484375,9347.35546875,25.11321405845415,1.7167405344414666
111,38861028000,38891153000,30,56.26450729370117,3.622398376464844,1886.8720703125,2311.02880859375,41.074363213209374,1.2247935856144194
112,39016280000,39081281000,65,412.6138000488281,26.54656410217285,6758.583984375,11891.228515625,28.819270015248662,1.7594260192839257
113,39266407000,39296533000,30,31.11102294921875,1.9939374923706048,1040.1107177734375,1242.048828125,39.92311117999384,1.1941505907984977
114,39696915000,39731912000,35,59.14455032348633,3.781529426574707,1706.17578125,2297.417724609375,38.84411517280687,1.3465304981214843
115,40042166000,40072166000,30,43.47518539428711,2.7762629985809326,1418.9476318359375,1710.5908203125,39.34637206946291,1.2055348498656102
119,41373429000,41408429000,35,85.48539733886719,5.447054862976074,2403.314697265625,3127.5673828125,36.58598404139961,1.301355742704397
120,41558556000,41608681000,50,158.67645263671875,10.16440200805664,2881.5234375,5483.517578125,34.557853336179754,1.9029925305353341
121,41978940000,42124062000,145,23.87046241760254,1.5335522890090942,5230.9677734375,12572.5478515625,526.698965089644,2.403484096270875
