saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
82,25473723000,25523723000,50,115.14940643310548,7.414671421051025,2229.210693359375,3908.51708984375,33.94300683707259,1.7533188323054805
83,25678857000,25738979000,60,229.3194580078125,14.749250411987305,3867.623046875,6749.71533203125,29.433679072280466,1.7451843807490368
84,25994227000,26049227000,55,252.784408569336,16.245038986206055,4683.2421875,8198.83203125,32.43408910245803,1.7506743625459793
89,27045111000,27090237000,45,100.3056640625,6.476235389709473,2306.01611328125,3407.822998046875,33.9743825027017,1.4777966981322843
90,27365489000,27425496000,60,204.06521606445312,13.166157722473145,3455.626708984375,6130.73095703125,30.04299838682397,1.7741299837426887
91,27560616000,27590616000,30,41.792945861816406,2.691716432571411,1391.298583984375,1741.029541015625,41.65845467730703,1.251370166732792
92,27690742000,27755874000,65,219.2793731689453,14.115277290344238,3518.04931640625,6718.068359375,30.637028290841645,1.9096003936174568
93,27950994000,27970994000,20,20.29848289489746,1.3101460933685305,1069.4769287109375,1301.849609375,64.13531573348533,1.2172769457908232
94,28136130000,28166246000,30,44.2094612121582,2.8505470752716064,1474.842529296875,1805.7008056640625,40.844216512809936,1.2243346457637907
97,29007003000,29042011000,35,57.18145751953125,3.690758228302002,1681.121826171875,2120.9482421875,37.091538659416926,1.2616267358905005
98,29267256000,29327256000,60,338.479736328125,21.83733367919922,4763.04833984375,9653.8505859375,28.521206884240122,2.026821879001587
99,29462382000,29497383000,35,60.48637008666992,3.890116691589356,1643.91650390625,2397.54296875,39.63773930084745,1.4584335415168557
100,29712635000,29832761000,120,341.34942626953125,22.05022048950196,4459.029296875,8608.1484375,25.217995915724675,1.9304982910816053
103,30843644000,30868776000,25,37.14395904541016,2.39666485786438,1506.1707763671875,1758.9073486328125,47.35379302142965,1.1678007409459992
104,30968770000,31033896000,65,265.8216552734375,17.13129425048828,4088.30517578125,8321.923828125,31.30641790475893,2.035543696058534
105,31209023000,31249023000,40,126.70562744140624,8.121399879455566,3222.34619140625,4702.26611328125,37.111738509449914,1.4592678234951393
106,31439275000,31469275000,30,31.26981735229492,2.011981010437012,1052.8377685546875,1259.2911376953125,40.27177784595828,1.1960922901009143
110,32980663000,33010663000,30,31.05102729797364,1.998913645744324,1033.7130126953125,1352.7508544921875,43.56541384318279,1.3086328970214014
111,33170915000,33230915000,60,181.5293884277344,11.700340270996094,2778.421875,5394.80908203125,29.718653980806454,1.9416810422395807
115,34912430000,34947442000,35,65.07293701171875,4.1754021644592285,1791.73046875,2468.544677734375,37.93504321604269,1.3777433161900485
119,36383818000,36403818000,20,21.248027801513672,1.3686105012893677,1090.265380859375,1183.9296875,55.71950952622807,1.0859096402444663
120,36553944000,36573953000,20,20.289278030395508,1.3075355291366575,949.5810546875,1041.3839111328125,51.326809636730694,1.096677219908862
121,36714196000,36769203000,55,278.505615234375,17.963302612304688,4432.93994140625,8273.1337890625,29.705446987488155,1.8662860084763602
122,36934323000,36964323000,30,41.30770492553711,2.662355899810791,1369.3304443359375,1645.5006103515625,39.83519813840557,1.201682630484094
123,37199575000,37249700000,50,257.9701843261719,16.625858306884766,5288.71435546875,8185.79638671875,31.731560017683314,1.5477856878873213
124,37449842000,37484828000,35,54.999473571777344,3.5460357666015625,1581.464111328125,2083.092041015625,37.874763261089676,1.3171921045152453
130,39281472000,39316594000,35,53.01646423339844,3.3776683807373047,1568.6553955078125,2100.684814453125,39.623253735011815,1.3391627125172902
131,39957105000,40022235000,65,397.0339660644531,25.60367012023925,5769.38916015625,10305.9306640625,25.957302258591827,1.7863122729241216
132,40152351000,40182351000,30,48.03339385986328,3.1034252643585205,1573.13720703125,1941.146240234375,40.41243152415256,1.2339332078335457
133,40257477000,40302479000,45,155.718505859375,10.043216705322266,3542.24658203125,5237.076171875,33.63168778799134,1.4784617757671388
134,40432603000,40477605000,45,153.31036376953125,9.887422561645508,3423.39404296875,5201.85498046875,33.930223975520704,1.519502258629196
138,41493612000,41548613000,55,284.6557922363281,18.365449905395508,5204.3291015625,8901.5498046875,31.271275861821277,1.7104125490478648
142,42854874000,42874874000,20,19.953344345092773,1.2894326448440552,1008.309326171875,1192.8946533203125,59.78419620737348,1.1830641871073733
143,43225252000,43290253000,65,313.07867431640625,20.19158363342285,4895.25927734375,8322.404296875,26.582469454512065,1.7000946886292152
144,43455379000,43480380000,25,37.25324249267578,2.396117687225342,1540.7022705078125,2016.755615234375,54.13637794430597,1.308984645404369
148,45367146000,45402152000,35,88.8133316040039,5.740938186645508,2502.920166015625,3371.96484375,37.96687707634632,1.3472123040655344
149,45632398000,45662407000,30,31.571727752685547,2.041504144668579,1055.8192138671875,1260.2974853515625,39.91854659409191,1.1936678825302156
153,46593287000,46628407000,35,52.46122741699219,3.386920690536499,1541.694580078125,2031.7073974609373,38.72778997928797,1.317840396998724
154,46823534000,46888534000,65,264.90924072265625,17.101011276245117,3621.466064453125,6990.91455078125,26.38984782754449,1.9304100677350797
155,47058786000,47088786000,30,48.9287338256836,3.1436991691589355,1697.845703125,1968.439208984375,40.23074081575977,1.1593746153501048
156,47374041000,47409047000,35,59.16842651367188,3.796919107437134,1712.2841796875,2376.93212890625,40.1723058894767,1.3881645097836806
157,47769417000,47844422000,75,414.6394958496094,26.66712188720703,5625.57177734375,10282.3984375,24.798405700429097,1.827796150235076
158,48234796000,48269921000,35,43.483863830566406,2.774320125579834,1259.996337890625,1579.9283447265625,36.33366967762356,1.2539150291274175
159,48400047000,48440052000,40,89.50209045410156,5.71512508392334,1993.0906982421875,3205.73974609375,35.8174845953762,1.6084264248089974
