fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
38,10539841000,10965227000,425,796.73,663.895,-1.1182852322992856,-3.3393567874527013,54.33299999999997,21.480903146748755,-0.015491920730309194,810757000.0,560.4280427367577,keyboard,0
40,11615855000,11730981000,115,655.483,620.905,-10.24370055715056,-0.5550710582679317,30.10200000000009,147.64435346128215,-0.049674518613273426,650628000.0,560.4280427367577,keyboard,0
41,11750977000,11841103000,90,661.158,586.977,-9.879768615974829,1.627238654575578,22.27800000000002,34.39934314779863,-0.02452300339108173,19996000.0,560.4280427367577,keyboard,0
42,11906103000,12181356000,275,906.35,637.46,5.969184601119291,-1.625892881193988,41.624000000000024,250.33507575447754,0.0035439642310021863,65000000.0,560.4280427367577,keyboard,0
43,12231356000,12556734000,325,727.905,599.968,-5.566939684990572,0.7945042340482656,37.61099999999999,182.34107625271938,-0.05121670258287701,50000000.0,560.4280427367577,keyboard,0
44,12581734000,12731860000,150,764.965,600.51,-3.1711158177487886,0.760401085697335,32.23199999999997,37.0639631448123,0.0002552350294825887,25000000.0,560.4280427367577,keyboard,0
45,12831987000,12967113000,135,720.684,331.67,-6.230588531836722,18.0711880945104,26.39200000000011,272.46238742439294,-0.03026474113733138,100127000.0,560.4280427367577,screen,1
46,12987113000,13532618000,546,745.668,346.86,-4.547853561751368,17.112797955156076,61.634999999999934,29.239294724736467,0.009534265068277228,20000000.0,560.4280427367577,screen,0
47,13627743000,13857875000,230,760.897,379.417,-3.5109978448340065,15.026994513307203,27.924999999999955,35.9427418264105,0.019779262502868555,95125000.0,560.4280427367577,screen,0
48,13892996000,14163249000,270,725.597,405.427,-5.814890041718514,13.337356484424674,45.88300000000004,43.84757804029782,0.04374799684777394,35121000.0,560.4280427367577,screen,0
51,14803762000,14958881000,155,725.315,764.521,-5.786576984462098,-9.822133765926765,32.455999999999904,359.09411072865,0.027429274017830404,640513000.0,560.4280427367577,keyboard,1
52,14989005000,15219140000,230,671.399,743.791,-9.278778656362404,-8.460868608227884,44.88599999999997,57.76389837952423,-0.04842469560607134,30124000.0,560.4280427367577,keyboard,0
53,15249258000,15464385000,215,729.014,755.443,-5.539430736871834,-9.238916542476511,41.399,58.781436942286454,0.0034827611476079276,30118000.0,560.4280427367577,keyboard,0
55,15939889000,16019890000,80,901.147,771.103,5.685775653797671,-10.244093316871208,36.19500000000005,172.8438754743714,0.001583474571128582,475504000.0,560.4280427367577,keyboard,0
56,16055015000,16195141000,140,931.953,789.56,7.712311891385722,-11.413379836419107,38.672000000000025,35.91198247103598,0.00942101425156255,35125000.0,560.4280427367577,keyboard,0
57,16225141000,16450268000,225,961.425,787.703,9.633944159690456,-11.271710372349093,41.33299999999997,29.530445865242175,-0.001098261891162291,30000000.0,560.4280427367577,keyboard,0
58,16520394000,16675520000,155,737.842,785.188,-4.983186130988344,-11.158201302920116,31.577999999999975,223.59714469107155,-0.05463481840215813,70126000.0,560.4280427367577,keyboard,0
59,16720526000,16825646000,105,663.833,791.349,-9.828079987418288,-11.508069581403737,26.378000000000043,74.26499849861982,0.0533815501165927,45006000.0,560.4280427367577,keyboard,0
60,17000773000,17186025000,185,646.86,767.603,-10.902428328952269,-9.971771795000056,51.722999999999956,29.188272388067144,-0.0382465938806698,175127000.0,560.4280427367577,keyboard,0
61,17261025000,17461277000,200,927.993,778.756,7.442950598531671,-10.72177246043617,37.870000000000005,281.35414178220304,0.0006920373935471614,75000000.0,560.4280427367577,keyboard,0
62,17491288000,18156908000,666,967.812,758.764,10.014246141239358,-9.410945800071428,43.92100000000005,44.55595162265077,-0.008121082200353586,30011000.0,560.4280427367577,keyboard,0
64,18472161000,18562287000,90,767.872,487.405,-3.00187568071384,8.069783551177036,25.807000000000016,337.0633627094467,-0.038498510946215786,315253000.0,560.4280427367577,screen,1
65,18582287000,18727413000,145,754.407,494.312,-3.875052362801104,7.621268226385341,29.930999999999983,15.133171313376398,0.046558948666654935,20000000.0,560.4280427367577,screen,0
66,18817539000,18942671000,125,897.685,465.858,5.452597359638161,9.44706593393629,36.69199999999995,146.0760603247499,-0.003421582860579537,90126000.0,560.4280427367577,screen,0
67,18962665000,19993674000,1031,888.046,484.192,4.815567494458708,8.26880700792127,40.936000000000035,20.71342262881724,0.03586349320762874,19994000.0,560.4280427367577,screen,0
68,20038675000,20419053000,380,745.048,483.652,-4.488103041009442,8.306873725164756,52.04199999999997,142.9990195910448,-0.05476522741491172,45001000.0,560.4280427367577,screen,0
72,21124684000,21374942000,250,762.526,456.116,-3.361574337052969,10.087514792860732,65.32,32.61459458585984,-0.017544552299522908,705631000.0,560.4280427367577,screen,0
73,21414937000,21650189000,235,831.47,444.827,1.140367510273912,10.82069112230127,41.49800000000005,69.86212605553892,-0.002832692264236152,39995000.0,560.4280427367577,screen,0
74,21695189000,21950442000,255,749.48,445.478,-4.218948953940247,10.769587758997275,30.808999999999912,81.99258442688584,0.0546925594587796,45000000.0,560.4280427367577,screen,0
75,22015442000,22135568000,120,688.605,738.363,-8.155957527764038,-8.121258966374,31.55499999999995,299.14442807781,0.03099224242331367,65000000.0,560.4280427367577,keyboard,1
76,22170693000,22510946000,340,658.572,752.115,-10.121257216787958,-8.987249321642524,84.58500000000004,33.03178155958288,0.04733667312928798,35125000.0,560.4280427367577,keyboard,0
77,22545947000,22741201000,195,732.444,723.569,-5.298897372798619,-7.1854114784996,26.769999999999982,79.19562172241592,-0.006435891857968446,35001000.0,560.4280427367577,keyboard,0
78,22761199000,23121577000,360,736.96,702.594,-4.997271023822742,-5.833260165587332,61.35800000000006,21.455649162866102,-0.02371430656495242,19998000.0,560.4280427367577,keyboard,0
79,23161581000,23752082000,591,828.206,708.245,0.9210522373455275,-6.206210272794187,39.974000000000046,91.42081993178576,0.0010795294976014673,40004000.0,560.4280427367577,keyboard,0
80,23947334000,24192461000,245,804.287,456.336,-0.6354971609788054,10.079148414699802,80.30799999999994,253.042017937733,-0.029067821048957318,195252000.0,560.4280427367577,screen,1
82,25318596000,25473723000,155,761.973,715.49,-3.378621856795452,-6.670695705576673,61.577,262.58573897300664,0.030240369975570558,1126135000.0,560.4280427367577,keyboard,1
83,25523723000,25678857000,155,873.967,770.368,3.912536102658612,-10.207456795186308,37.60000000000002,124.71668260501484,0.007952111400015305,50000000.0,560.4280427367577,keyboard,0
84,25738979000,25994227000,255,644.591,699.248,-10.97825658390851,-5.586029953304239,46.57800000000009,240.14871179333858,-0.049583643891454816,60122000.0,560.4280427367577,keyboard,0
85,26049227000,26184354000,135,863.912,762.943,3.253616897145,-9.731733180879491,46.002000000000066,228.38291106385347,0.004933067282351753,55000000.0,560.4280427367577,keyboard,0
89,26764865000,27045111000,280,732.745,687.104,-5.265224206017196,-4.832674606361459,67.51499999999999,151.5134839213989,-0.04568166956359534,580511000.0,560.4280427367577,keyboard,0
90,27090237000,27365489000,275,838.136,684.031,1.5630136475035916,-4.640730836881137,33.84399999999994,105.4357918830223,-0.0005087604814670716,45126000.0,560.4280427367577,keyboard,0
91,27425496000,27560616000,135,639.036,706.199,-11.343117598579743,-6.029305612408915,32.958000000000084,200.33030281013407,0.052895838826312935,60007000.0,560.4280427367577,keyboard,0
92,27590616000,27690742000,100,612.787,729.019,-13.065750555753803,-7.474841944382994,23.49000000000001,34.78163884867988,0.042341028929569875,30000000.0,560.4280427367577,keyboard,0
93,27755874000,27950994000,195,828.198,718.763,0.9211863518610254,-6.885724840418781,36.35000000000002,215.65501259418937,-0.000830347087270254,65132000.0,560.4280427367577,keyboard,0
94,27970994000,28136130000,165,809.089,718.28,-0.3197824545464874,-6.854992788939565,22.477999999999952,19.11510319093248,-0.054390079214397584,20000000.0,560.4280427367577,keyboard,0
95,28166246000,28581625000,415,779.57,721.417,-2.237369282792816,-7.055888170843806,55.565000000000055,29.685217364877097,0.05298330008812911,30116000.0,560.4280427367577,keyboard,0
97,28921878000,29007003000,85,744.882,770.76,-4.514044279398482,-10.23154044884832,31.33400000000006,60.31574415523698,0.03810980750196769,340253000.0,560.4280427367577,keyboard,0
98,29042011000,29267256000,225,764.735,728.276,-3.202935915486006,-7.496620355662498,39.346000000000004,46.89383610881078,-0.019785834981384396,35008000.0,560.4280427367577,keyboard,0
99,29327256000,29462382000,135,743.543,407.515,-4.633582761775894,13.212040906916712,67.40999999999997,321.46029301454945,-0.02856699648730437,60000000.0,560.4280427367577,screen,1
100,29497383000,29712635000,215,725.768,466.971,-5.752840905275192,9.375798640958829,31.238999999999976,62.05615651166289,0.03248580025253617,35001000.0,560.4280427367577,screen,0
101,29832761000,30042887000,210,938.604,716.739,8.082658835712849,-6.727824467686238,62.222999999999956,328.15121014556695,0.01509821882774698,120126000.0,560.4280427367577,keyboard,1
103,30638523000,30843644000,205,890.799,711.207,4.981654999019855,-6.387743467022984,55.84100000000001,48.1240173821763,-0.05282038218129202,595636000.0,560.4280427367577,keyboard,0
104,30868776000,30968770000,100,891.383,729.067,5.026796662232369,-7.539519238190196,34.38200000000006,17.869545489463366,0.026845069883723375,25132000.0,560.4280427367577,keyboard,0
105,31033896000,31209023000,175,635.357,700.662,-11.576598986244234,-5.672320228276556,40.48099999999988,257.59688798780167,-0.0529026534326192,65126000.0,560.4280427367577,keyboard,0
106,31249023000,31439275000,190,721.614,770.683,-6.03254226851069,-10.217259542581868,35.216999999999985,111.10000220522052,0.011901012078715332,40000000.0,560.4280427367577,keyboard,0
107,31469275000,32044780000,576,754.451,749.693,-3.8796450586422746,-8.876284839550584,34.74699999999996,38.97240907359974,-0.009926703152415903,30000000.0,560.4280427367577,keyboard,0
110,32895546000,32980663000,85,756.772,789.203,-3.74731800090618,-11.423662182238624,37.29499999999996,39.57811441946166,0.026391457677936346,850766000.0,560.4280427367577,keyboard,0
111,33010663000,33170915000,160,742.464,754.195,-4.662586260460596,-9.163184399258334,36.00599999999997,37.819028649609635,-0.03418726104875963,30000000.0,560.4280427367577,keyboard,0
112,33230915000,33971547000,741,900.552,695.688,5.607969958831354,-5.384217232076949,64.481,168.56715217681054,-0.006186498593319592,60000000.0,560.4280427367577,keyboard,0
115,34707303000,34912430000,205,626.454,709.438,-12.160181561672978,-6.230163120245478,48.24500000000012,274.44266451118716,0.05395633249292986,735756000.0,560.4280427367577,keyboard,0
116,34947442000,35513060000,566,649.366,644.308,-10.642259106202488,-2.058853898227603,61.752000000000066,69.04257124412446,-0.021511686967225135,35012000.0,560.4280427367577,keyboard,0
119,36293696000,36383818000,90,912.99,758.049,6.44807469873528,-9.398269265479524,38.08899999999994,287.11431252551654,0.00710911884462113,780636000.0,560.4280427367577,keyboard,0
120,36403818000,36553944000,150,906.643,731.213,6.018672296336552,-7.672714137347317,23.567999999999984,27.576354091866467,-0.031468974110158136,20000000.0,560.4280427367577,keyboard,0
121,36573953000,36714196000,140,912.045,706.43,6.356563032953062,-6.073656293293433,27.843999999999937,25.36491066414388,-0.023669827578873464,20009000.0,560.4280427367577,keyboard,0
122,36769203000,36934323000,165,648.994,660.552,-10.671600818190848,-3.1025335118083848,43.80199999999991,267.0217584486327,-0.05181746739900704,55007000.0,560.4280427367577,keyboard,0
123,36964323000,37199575000,235,615.608,673.994,-12.833624009772466,-3.9542931268215127,34.71600000000001,35.99044817725955,0.0481506038508294,30000000.0,560.4280427367577,keyboard,0
124,37249700000,37449842000,200,872.057,696.205,3.76247634858676,-5.423444678320152,33.83600000000001,257.40904825199914,0.0015078636259933404,50125000.0,560.4280427367577,keyboard,0
125,37484828000,37700079000,215,830.02,702.93,1.0383404839618386,-5.862654631902848,43.43799999999999,42.57152797351772,0.05206245130138269,34986000.0,560.4280427367577,keyboard,0
127,38220584000,38405722000,185,751.054,725.426,-4.090945037545439,-7.309952703799251,42.644000000000005,82.10785085483607,0.0499873213369528,520505000.0,560.4280427367577,keyboard,0
130,39171467000,39281472000,110,776.102,341.59,-2.527226214181879,17.46440356643894,19.413000000000068,384.6524108854643,-0.026278230241615498,765745000.0,560.4280427367577,screen,1
131,39316594000,39957105000,641,742.857,365.977,-4.715268689420483,15.883017883262198,55.793000000000006,41.230520176199576,0.04378508175098113,35122000.0,560.4280427367577,screen,0
132,40022235000,40152351000,130,792.967,733.883,-1.3688069788493054,-7.862175564872206,28.62099999999998,371.30289109566604,0.025052910839925946,65130000.0,560.4280427367577,keyboard,1
133,40182351000,40257477000,75,799.744,693.136,-0.9247365952050772,-5.2299965686100265,19.176000000000045,41.30672751501874,-0.024539083989353335,30000000.0,560.4280427367577,keyboard,0
134,40302479000,40432603000,130,656.377,669.261,-10.19851513334616,-3.664224527343255,34.75999999999999,145.34136477273088,-0.05195105717880064,45002000.0,560.4280427367577,keyboard,0
135,40477605000,40792981000,315,804.634,678.71,-0.6071591579340692,-4.297497645055636,55.25,148.55780575250841,0.0011108642862433698,45002000.0,560.4280427367577,keyboard,0
138,41303361000,41493612000,190,915.767,689.282,6.590388220726823,-4.967223380389373,45.607000000000085,111.63472073239583,0.0016553374199194725,510380000.0,560.4280427367577,keyboard,0
139,41548613000,41668744000,120,633.572,641.238,-11.660463006373346,-1.858990676439161,25.500999999999976,286.25555708317705,-0.051887914194680425,55001000.0,560.4280427367577,keyboard,0
142,42749748000,42854874000,105,729.972,618.133,-5.433076742978483,-0.3786690029347292,45.649,99.1302225610333,-0.00410572816688482,1081004000.0,560.4280427367577,keyboard,0
143,42874874000,43225252000,350,763.104,641.743,-3.2923729236870742,-1.9056363576835933,52.06600000000003,40.683676382549365,0.010805946322918758,20000000.0,560.4280427367577,keyboard,0
144,43290253000,43455379000,165,722.029,342.031,-6.126029989659281,17.407479844648613,38.69300000000004,302.5135345220111,-0.029792701879502587,65001000.0,560.4280427367577,screen,1
145,43480380000,44126010000,646,748.996,355.557,-4.318235241080807,16.555822612348166,59.02900000000005,30.169053100818385,0.008114168586488878,25001000.0,560.4280427367577,screen,0
148,44996893000,45367146000,370,689.816,614.716,-8.027237038207762,-0.1575861082698466,71.87,265.83013313204356,0.03133391130404927,870883000.0,560.4280427367577,keyboard,1
149,45402152000,45632398000,230,792.273,616.579,-1.4052462315638787,-0.2788176495142003,43.52999999999997,102.47393628625767,0.00031732240005456243,35006000.0,560.4280427367577,keyboard,0
150,45662407000,45917651000,255,833.718,616.332,1.2745998980262956,-0.2628178338205921,36.111000000000104,41.445736017110306,-0.00010401525429969511,30009000.0,560.4280427367577,keyboard,0
153,46403155000,46593287000,190,724.902,624.697,-5.760958890442192,-0.8024026215388894,67.14900000000011,109.1370472433627,0.05349208412734462,485504000.0,560.4280427367577,keyboard,0
154,46628407000,46823534000,195,722.832,606.619,-5.894493447837882,0.3649308878472524,34.920999999999935,18.196125521659805,-0.029405370404351535,35120000.0,560.4280427367577,keyboard,0
155,46888534000,47058786000,170,961.227,699.308,9.53541420040796,-5.597179750620712,46.541000000000054,255.78003586284834,0.006471991640328771,65000000.0,560.4280427367577,keyboard,0
156,47088786000,47374041000,285,972.865,705.099,10.291718844975325,-5.963907172486546,74.22299999999996,12.999181705015182,0.008058552163834101,30000000.0,560.4280427367577,keyboard,0
157,47409047000,47769417000,360,1006.328,704.063,12.452667759274329,-5.879936337740549,35.67700000000002,33.479033214834594,-0.0005401738435681628,35006000.0,560.4280427367577,keyboard,0
158,47844422000,48234796000,390,799.209,363.99,-0.9834552358923518,16.028551605728858,51.82300000000009,398.18076986464325,-0.03696325311968716,75005000.0,560.4280427367577,screen,1
159,48269921000,48400047000,130,754.611,355.882,-3.945328544491759,16.53764605663285,26.466999999999985,45.32903338920869,-0.051692375328057004,35125000.0,560.4280427367577,screen,0
160,48440052000,48545186000,105,695.033,405.426,-7.823173366596966,13.317166901572511,46.69199999999995,77.48642474653218,0.04272371869517859,40005000.0,560.4280427367577,screen,0
