section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,44,1760433663626230817,1760433663781363817,155,848.015,298.905,2.2827554184567007,20.20563054676627
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,45,1760433663826355817,1760433664166730817,340,708.162,303.031,-7.117004502099703,19.896253261619187
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,46,1760433664321856817,1760433664431980817,110,739.262,900.857,-5.000080219462324,-18.59218371060522
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,47,1760433664762230817,1760433664902355817,140,623.342,606.223,-12.316466896877063,0.3880763893852352
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,48,1760433664932357817,1760433665557986817,626,605.624,577.693,-13.464518060626988,2.2138335164009324
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,49,1760433665577981817,1760433665683106817,105,592.07,600.949,-14.331975561472996,0.7241337622958682
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,50,1760433665743106817,1760433665918356817,175,852.521,554.609,2.4931524939422722,3.7283479817797387
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,51,1760433666048356817,1760433666418731817,370,686.983,300.969,-8.543858082494966,20.005218573643354
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,52,1760433666643987817,1760433666713981817,70,747.743,909.396,-4.442809539968396,-19.145258465454567
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,53,1760433666733986817,1760433666949232817,215,736.431,917.334,-5.211070300743519,-19.646941287902592
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,54,1760433667164482817,1760433667324607817,160,800.592,588.881,-0.867491315168351,1.5130692615032142
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,55,1760433667369607817,1760433667569857817,200,721.378,537.957,-6.001477073885083,4.797041495601586
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,56,1760433667599857817,1760433668170357817,570,694.129,536.422,-7.766361499016397,4.889250917231081
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,57,1760433668235482817,1760433668505732817,270,729.142,285.991,-5.734730328941566,21.00769585673146
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,58,1760433668595733817,1760433668775983817,180,813.799,617.454,-0.013313095664667925,-0.3354241877894155
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,59,1760433668926108817,1760433669021108817,95,748.117,913.519,-4.4224990792238525,-19.40997235643132
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,60,1760433669081233817,1760433669251358817,170,754.962,916.627,-3.96681728057317,-19.613223834083403
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,61,1760433669456608817,1760433669891983817,435,708.332,569.653,-6.836237308863628,2.7496841122584708
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,62,1760433669966983817,1760433670292359817,325,714.253,304.821,-6.7046602779669495,19.787351784844766
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,63,1760433670877870817,1760433670967984817,90,858.364,560.94,2.870618469664343,3.3186585811058342
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,64,1760433670997984817,1760433671428359817,430,909.476,539.552,6.182055549613391,4.69225850125964
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,65,1760433671693614817,1760433671833734817,140,752.29,917.193,-4.146698049466677,-19.64802789936267
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,66,1760433671853735817,1760433671953860817,100,758.037,897.657,-3.7423128508357713,-18.39744600126426
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,67,1760433672128997817,1760433672454360817,325,858.434,563.716,2.874804652936516,3.1391741898954235
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,68,1760433672499360817,1760433672684485817,185,700.296,588.177,-7.352104531121577,1.5539297062570587
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,69,1760433672704485817,1760433672804610817,100,671.831,596.836,-9.18933307548428,0.9937886381210781
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,70,1760433672824610817,1760433672969735817,145,693.72,596.186,-7.775909021585731,1.0370404124998507
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,71,1760433673234986817,1760433673325121817,90,792.498,926.035,-1.451823805521559,-20.230537666560867
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,72,1760433673600361817,1760433673690486817,90,836.727,559.117,1.4705859730061863,3.4378708142323187
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,73,1760433673710486817,1760433674411111817,701,883.222,541.47,4.482537387625262,4.573640630422539
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,74,1760433674446111817,1760433674786494817,340,903.243,595.544,5.767838923048454,1.0797945667523348
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,75,1760433674816486817,1760433675141737817,325,941.577,603.068,8.241516463595856,0.5928873861241521
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,76,1760433675211861817,1760433675331987817,120,655.92,548.599,-10.231615160082391,4.09399952836336
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,77,1760433675361990817,1760433676032618817,671,589.139,550.03,-14.542268920316827,3.9775739650013997
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,78,1760433676147737817,1760433676402987817,255,822.696,921.424,0.5790239285003398,-19.935581535016944
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,79,1760433676518112817,1760433676598112817,80,823.001,930.966,0.6006901401035548,-20.548021836466653
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,80,1760433676608112817,1760433676708237817,100,817.68,915.484,0.2418864573960902,-19.554711643184433
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,81,1760433676988487817,1760433677578988817,591,744.065,588.231,-4.523158592578524,1.5533960095404793
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,82,1760433677624117817,1760433677954363817,330,826.93,578.829,0.8359984580169739,2.1632609059809838
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,83,1760433678074488817,1760433678149613817,75,722.842,281.475,-6.168008072113769,21.29174052499627
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,84,1760433678179623817,1760433678359738817,180,703.327,307.027,-7.4338583592788625,19.635343796573515
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,85,1760433678554992817,1760433678639989817,85,764.836,894.669,-3.285831356825364,-18.208669623986182
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,86,1760433678775119817,1760433678845239817,70,791.335,912.776,-1.524386780039416,-19.379261908905896
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,87,1760433678865239817,1760433678990364817,125,800.346,894.608,-0.9156485982951325,-18.213852247742476
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,88,1760433679205489817,1760433679525864817,320,862.728,556.81,3.153441157774278,3.5852028151129387
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,89,1760433679580864817,1760433680266489817,686,685.782,545.794,-8.302232486312295,4.283183799560091
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,90,1760433680351615817,1760433680466742817,115,792.236,903.832,-1.460446576940641,-18.80517142445356
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,91,1760433680481740817,1760433680561740817,80,812.845,914.249,-0.0824209230898628,-19.47561387434582
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,92,1760433681267490817,1760433681382490817,115,668.018,506.776,-9.476027635809366,6.787494456147748
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,93,1760433681462615817,1760433681607740817,145,809.594,582.156,-0.28537916526274587,1.9481651793515313
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,94,1760433681642740817,1760433681942993817,300,853.99,592.3,2.5854870638543135,1.2913623384778605
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,95,1760433682013117817,1760433682308366817,295,646.116,523.867,-10.881242598566928,5.679053474043316
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,96,1760433682328366817,1760433682543616817,215,637.045,523.371,-11.46845836663929,5.706585901863718
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,97,1760433682563616817,1760433682638741817,75,627.064,529.77,-12.10883502124563,5.2914230871774945
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,98,1760433682678741817,1760433683144116817,465,743.706,519.249,-4.561000642404917,6.009283462790244
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,99,1760433683169241817,1760433683384367817,215,692.899,520.031,-7.854497128988098,5.944779644125428
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,100,1760433683499492817,1760433683879867817,380,687.376,515.553,-8.215094006912453,6.231131277161793
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,101,1760433684290242817,1760433684525492817,235,815.431,914.706,0.09098033112370754,-19.50490590720988
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,102,1760433684720618817,1760433684830742817,110,776.899,547.548,-2.403438490455727,4.185343678605464
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,103,1760433684885752817,1760433685165993817,280,641.909,536.572,-11.144240535938048,4.861587774632088
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,104,1760433685185992817,1760433685286121817,100,620.527,541.716,-12.522323275878486,4.522845854940352
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,105,1760433685321118817,1760433685461243817,140,582.456,545.31,-14.976831372161689,4.276009224293972
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,106,1760433685526368817,1760433685721493817,195,838.635,614.329,1.5924533334137891,-0.1332427160518241
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,107,1760433685756618817,1760433685941743817,185,855.078,582.999,2.6562519376881264,1.8927029906085833
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,108,1760433685966743817,1760433686231993817,265,874.88,585.221,3.9361768320201187,1.7481329175796427
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,109,1760433686281993817,1760433686442243817,160,815.129,480.396,0.0723914956458324,8.526168427895037
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,110,1760433686502243817,1760433687047744817,546,695.708,320.209,-7.918180780774632,18.782919365511653
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,111,1760433687077744817,1760433687693369817,616,693.986,309.571,-8.055046089800861,19.462497983574014
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,112,1760433687723379817,1760433688734249817,1011,651.372,336.234,-10.839058942596923,17.703926177766526
