section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,22,1761215728759093910,1761215729034357910,275,874.023,1017.789,4.1454852337201915,-26.094631734572253
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,23,1761215729109349910,1761215729339598910,230,851.042,772.719,2.417247503942497,-10.365043330431206
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,24,1761215729374598910,1761215729564850910,190,933.948,785.188,7.837976157996377,-11.13117458814973
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,25,1761215729694976910,1761215729975237910,280,869.859,997.251,3.8302841480308842,-24.780844244967557
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,26,1761215729995229910,1761215730115363910,120,871.786,1005.425,3.9735645958252452,-25.30351654613564
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,27,1761215730185356910,1761215730580734910,395,857.242,756.541,2.816790658835854,-9.320467667040324
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,28,1761215730670860910,1761215730951122910,280,875.927,1004.31,4.257184416772201,-25.2288979484621
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,29,1761215731041238910,1761215731781870910,741,947.562,754.509,8.693802972780807,-9.15148052163237
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,30,1761215731851870910,1761215732262253910,410,845.546,1014.302,2.1719504299730734,-25.888301931683895
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,31,1761215732342378910,1761215732577627910,235,886.078,761.779,4.697839645124099,-9.649824829459197
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,32,1761215732637627910,1761215732752760910,115,872.517,973.987,3.983237169480278,-23.28763976189459
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,33,1761215732792753910,1761215732892893910,100,849.509,990.814,2.4270654094035677,-24.379829396440996
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,34,1761215732912880910,1761215733578510910,666,897.464,985.837,5.704756224939047,-24.025836565142615
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,35,1761215733653636910,1761215734114015910,460,808.976,763.234,-0.32912745445980307,-9.757350433572014
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,36,1761215734154015910,1761215734389275910,235,955.456,711.663,9.170384102767049,-6.39382192541553
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,37,1761215734449393910,1761215734619519910,170,905.168,963.173,6.187940652229129,-22.566672470960576
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,38,1761215734649520910,1761215734894772910,245,895.433,982.509,5.559886136620591,-23.81468756839515
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,39,1761215734974774910,1761215735225025910,250,888.351,743.196,4.836372080387257,-8.451386358812629
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,40,1761215735280150910,1761215735450277910,170,757.894,713.22,-3.642756178289348,-6.523408203239661
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,41,1761215735475280910,1761215735635403910,160,742.372,689.93,-4.642469686332451,-5.016844623141634
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,42,1761215735660408910,1761215735860655910,200,717.861,688.974,-6.229851543797693,-4.950118058560735
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,43,1761215735935781910,1761215736441165910,505,903.316,967.72,6.0704818966901914,-22.859743443022264
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,44,1761215736511286910,1761215736666413910,155,801.639,764.749,-0.8078619492229733,-9.854899356324328
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,45,1761215736686413910,1761215737091791910,405,816.37,756.475,0.1532105562848777,-9.321196122726043
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,46,1761215737136792910,1761215737417044910,280,941.718,740.057,8.301483453436202,-8.226089396673466
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,47,1761215737487170910,1761215738087675910,601,911.773,977.363,6.665288091370707,-23.46796929977972
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,48,1761215738242929910,1761215739574066910,1331,801.798,726.139,-0.7938486056822144,-7.362508166765673
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,49,1761215739649189910,1761215739879441910,230,907.268,1022.1,6.455303793020302,-26.337775901107346
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,50,1761215740074568910,1761215740189694910,115,818.234,605.848,0.2734337953689634,0.41543864705794875
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,51,1761215740224694910,1761215740434946910,210,818.912,568.003,0.31743710414415716,2.863639069626604
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,52,1761215740519946910,1761215740835324910,315,939.547,809.265,8.231963138945735,-12.672702104667879
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,53,1761215740890325910,1761215741065459910,175,675.814,794.525,-9.04910422165833,-11.721498844437285
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,54,1761215741125577910,1761215741330704910,205,933.161,780.423,7.781677053572502,-10.825587973739367
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,55,1761215741385829910,1761215741921334910,536,816.53,604.298,0.16324605532664,0.5156985876911567
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,56,1761215741961334910,1761215743062344910,1101,818.418,635.591,0.2854016563042173,-1.5087801255938635
