fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
38,15289162000,15379288000,90,808.859,683.426,-0.3335947023224181,-4.602437901550373,31.55200000000002,35.99280751761393,0.00609117950375695,19996000.0,541.9969235849057,keyboard,0
39,15399298000,15559415000,160,781.877,679.343,-2.081211423708892,-4.337551443931347,34.474000000000046,27.28917758013248,-0.05220993577030011,20010000.0,541.9969235849057,keyboard,0
40,15594415000,16039920000,446,733.041,658.295,-5.238929890432548,-2.9727008319795267,49.916000000000054,53.17869122120241,-0.047728758187016544,35000000.0,541.9969235849057,keyboard,0
43,16645426000,16810555000,165,686.564,673.429,-8.249100926219837,-3.940465467095704,70.04900000000009,48.87892679877504,0.049336914757534725,605506000.0,541.9969235849057,keyboard,0
44,16830553000,16925679000,95,671.894,682.833,-9.20206054827954,-4.54173088280615,45.40399999999988,17.425387111912283,0.04488192287316879,19998000.0,541.9969235849057,keyboard,0
45,16985805000,17336061000,350,791.74,742.782,-1.449949907286912,-8.436568820620614,58.23599999999999,134.00353098706023,0.008095206207941172,60126000.0,541.9969235849057,keyboard,0
46,17376059000,17926565000,551,732.246,683.702,-5.29655850656616,-4.612943603935238,60.009000000000015,83.84499052418103,-0.0411842894294155,39998000.0,541.9969235849057,keyboard,0
48,18442070000,18552196000,110,834.419,649.554,1.3205635499936843,-2.4116906619143244,52.27499999999998,107.72839845184741,-0.005629490604946675,515505000.0,541.9969235849057,keyboard,0
49,18587200000,19007576000,420,892.208,680.532,5.063258911352663,-4.407974297676264,57.697,65.5683231827687,0.008588289965717087,35004000.0,541.9969235849057,keyboard,0
50,19062702000,19177830000,115,741.834,652.638,-4.669249547665331,-2.6082360218315435,35.05099999999993,152.93925301242976,-0.051629979130363074,55126000.0,541.9969235849057,keyboard,0
51,19332955000,19668208000,335,840.847,738.863,1.7454441410029513,-8.182557333606177,102.97899999999993,131.29480109280797,0.012504795606602824,155125000.0,541.9969235849057,keyboard,0
52,20243714000,20468967000,225,718.066,731.044,-6.236701191978003,-7.662666005474729,72.72000000000003,123.02971479280926,-0.05372116526815514,575506000.0,541.9969235849057,keyboard,0
53,20488971000,20644093000,155,712.503,726.765,-6.595533904091668,-7.384925331114197,46.02499999999998,7.018319599448278,-0.043387542864909937,20004000.0,541.9969235849057,keyboard,0
54,20724219000,20934471000,210,888.614,703.792,4.837403311722236,-5.909909502316906,57.58800000000008,177.6030491010782,-0.0022639312133955975,80126000.0,541.9969235849057,keyboard,0
55,20959472000,21049473000,90,872.796,675.703,3.806033146346143,-4.099147292883984,21.023999999999887,32.23664134180238,-0.03636691528387687,25001000.0,541.9969235849057,keyboard,0
57,21615104000,21745105000,130,729.208,652.491,-5.485782833493911,-2.5974597868612075,35.418000000000006,145.45209069655897,-0.05203388857149881,565631000.0,541.9969235849057,keyboard,0
58,21775230000,22250610000,475,693.038,650.773,-7.823601561282967,-2.481930977751079,79.07399999999996,36.21077773260327,-0.054002762933560516,30125000.0,541.9969235849057,keyboard,0
61,23116497000,23331628000,215,672.343,682.094,-9.172594116252434,-4.494304640253121,73.88999999999999,37.5404856921165,0.03760632644067024,865887000.0,541.9969235849057,keyboard,0
62,23416748000,23857136000,440,742.188,718.605,-4.664114591315315,-6.867713783605491,54.40600000000006,78.81229057704135,0.008406835620774749,85120000.0,541.9969235849057,keyboard,0
63,23987254000,24467634000,480,845.871,730.312,2.0706046289324576,-7.62985905741457,61.870000000000005,104.3418340743539,0.001962365687976297,130118000.0,541.9969235849057,keyboard,0
64,24542760000,24913155000,370,836.51,342.745,1.4942137028020677,17.392586523200553,71.48100000000005,387.68003277187233,-0.02783703945283375,75126000.0,541.9969235849057,screen,1
67,25899024000,26134276000,235,730.385,663.203,-5.411724580351327,-3.289252132002808,49.173000000000116,337.5734666542973,0.032997117935227235,985869000.0,541.9969235849057,keyboard,1
68,26154278000,26359403000,205,742.603,676.729,-4.624053508161064,-4.164433609359041,44.210000000000036,18.227237859862388,0.01459378812847844,20002000.0,541.9969235849057,keyboard,0
69,26384529000,26599656000,215,733.547,657.211,-5.205997496089223,-2.902758907111777,32.471000000000004,21.516585695690658,-0.03499763239647309,25126000.0,541.9969235849057,keyboard,0
70,26619656000,27315288000,696,702.625,646.761,-7.2032453906378295,-2.22459130068207,75.9140000000001,32.64004571075235,-0.049143156842565164,20000000.0,541.9969235849057,keyboard,0
71,27360414000,27700668000,340,785.369,672.576,-1.8543887109492443,-3.9002475116541486,48.24700000000007,86.67746974271923,0.005278169997303556,45126000.0,541.9969235849057,keyboard,0
72,27730668000,28151172000,421,751.608,658.148,-4.037772397568912,-2.9651600946482723,69.01599999999996,36.71474233873916,-0.04778235528357058,30000000.0,541.9969235849057,keyboard,0
73,28291299000,28641553000,350,851.88,749.841,2.465655762363366,-8.889384470074418,94.12900000000002,135.8752377477221,0.012928307253493917,140127000.0,541.9969235849057,keyboard,0
74,28686561000,28836805000,150,883.002,734.879,4.484920132373734,-7.916804312555894,59.048,34.53172929350624,-0.007821377582370349,45008000.0,541.9969235849057,keyboard,0
75,28911819000,29107057000,195,818.172,372.2,0.2728758136126196,15.500642015053447,57.541000000000054,368.42772146107575,-0.03050279202782751,75014000.0,541.9969235849057,screen,1
76,29132058000,29667563000,536,815.908,364.032,0.1230784054682686,16.02627223133323,91.28000000000003,8.475961302412852,-0.03213478271530611,25001000.0,541.9969235849057,screen,0
77,29707564000,30228069000,521,739.997,403.672,-4.869827637188425,13.457734173676466,43.54499999999996,85.63766414960192,0.04643187861253843,40001000.0,541.9969235849057,screen,0
