timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
115130000,3.66,3.6288,-31.2188,15.3438,-38.5938,31.8438,16.8438,-37.7188,-0.081,0.2365,0.9682,-0.153,0.227,0.9618,-0.0454,-0.6406,6.6112,-0.0198,-0.605,6.4828,63.08650524288059
120126000,3.649,3.739,-31.0938,15.4375,-38.4062,31.9688,16.8438,-38.1562,-0.0744,0.2375,0.9685,-0.1427,0.2261,0.9636,-0.0396,-0.6162,6.3955,-0.0032,-0.6162,6.7926,63.07877375512305
125126000,3.6637,3.6637,-31.0938,15.25,-38.6562,31.9531,16.6875,-37.8125,-0.0846,0.2469,0.9653,-0.1563,0.2375,0.9587,-0.0465,-0.6362,6.5495,-0.0269,-0.6343,6.7401,63.06892924055394
130126000,3.6931,3.6122,-31.125,15.1875,-38.375,31.9062,16.5625,-37.9062,-0.0741,0.2526,0.9647,-0.1421,0.2422,0.9598,-0.0515,-0.6675,6.8535,-0.0367,-0.6479,6.7908,63.04793868065791
135126000,3.8988,3.7114,-31.3125,15.3125,-38.6875,31.7344,16.75,-38.0625,-0.0669,0.2327,0.9702,-0.1305,0.2222,0.9662,-0.0429,-0.6436,6.6721,-0.0051,-0.6162,6.7714,63.06638273168995
140131000,3.8474,3.5957,-30.9688,15.5,-38.8125,32.0625,16.9375,-38.0625,-0.1041,0.2203,0.9699,-0.1592,0.2098,0.9647,-0.0179,-0.6167,6.6378,0.0122,-0.6079,6.8651,63.05215052589404
145130000,3.8143,3.6802,-31.125,15.1875,-38.6875,31.9062,16.7188,-37.8125,-0.0885,0.2403,0.9667,-0.1481,0.2318,0.9614,-0.047,-0.6602,6.8184,-0.0117,-0.6274,6.8279,63.05586949785087
150133000,3.7629,3.5791,-31.2188,15.3438,-38.75,31.7969,16.8438,-37.8125,-0.0802,0.2289,0.9701,-0.1438,0.2194,0.965,-0.0273,-0.6426,6.8319,0.0069,-0.6094,6.8235,63.0405215138644
155127000,3.8033,3.5865,-31.1875,15.4375,-38.8438,31.8906,17.0,-38.0,-0.0861,0.2213,0.9714,-0.1488,0.2108,0.9661,-0.0113,-0.6289,6.8493,0.0244,-0.5981,6.8861,63.10309108355945
160127000,3.7702,3.5975,-31.2188,15.4688,-38.9375,31.8125,17.0,-37.8125,-0.088,0.2184,0.9719,-0.1414,0.2079,0.9679,0.0007,-0.6191,6.8681,0.0212,-0.5903,6.7627,63.05993163753035
165127000,3.7041,3.6416,-30.9688,15.4375,-38.7188,32.0625,16.8125,-37.8125,-0.0982,0.2289,0.9685,-0.1607,0.2203,0.9621,-0.01,-0.625,6.8189,0.0052,-0.6196,6.9227,63.05280948839631
170127000,3.7849,3.5975,-31.125,15.3438,-38.9688,31.9062,16.875,-37.9688,-0.0983,0.2241,0.9696,-0.1507,0.2118,0.9656,-0.0132,-0.6343,6.8895,0.0101,-0.6099,6.8643,63.05772551305668
175127000,3.8107,3.4854,-31.1875,15.2812,-38.7188,31.8594,16.75,-37.4062,-0.085,0.2299,0.9695,-0.1691,0.2213,0.9604,-0.0228,-0.644,6.8972,-0.0027,-0.6118,6.7472,63.077665554536814
180133000,3.6379,3.4266,-31.0,15.5625,-38.625,32.0312,17.0312,-37.8125,-0.0776,0.2165,0.9732,-0.1622,0.207,0.9648,-0.0043,-0.6133,6.7461,0.0351,-0.5889,6.8975,63.05354398747147
185127000,3.7849,3.5902,-31.4062,15.2812,-38.7812,31.6406,16.7188,-37.8438,-0.0573,0.2422,0.9685,-0.1218,0.2318,0.9651,-0.0204,-0.6577,7.0804,0.0009,-0.603,6.6858,63.07015461182888
190127000,3.7886,3.6085,-31.1875,15.25,-38.5,31.8906,16.6875,-37.8125,-0.0564,0.2384,0.9695,-0.1256,0.2289,0.9653,-0.0296,-0.6382,6.7559,0.0031,-0.6182,6.8832,63.0982231295779
195252000,3.7849,3.6306,-31.25,15.6562,-38.6562,31.8438,17.0625,-38.0,-0.0464,0.2003,0.9786,-0.1238,0.1917,0.9736,0.012,-0.6104,6.8911,0.0471,-0.5669,6.7785,63.112882017619825
200252000,3.7592,3.5314,-31.5938,15.5,-38.6562,31.4688,16.9375,-37.6562,-0.0148,0.2118,0.9772,-0.0988,0.2041,0.9739,-0.0022,-0.6274,6.9312,0.0296,-0.5718,6.6428,63.086907714754894
205252000,3.8364,3.6563,-31.4375,15.375,-38.625,31.5625,16.9062,-37.3125,-0.0233,0.2213,0.9749,-0.1251,0.2137,0.9689,-0.0034,-0.6406,7.0699,0.0198,-0.5815,6.6472,63.03227133532474
210252000,3.9393,3.6343,-31.1875,14.8125,-38.4375,31.875,16.5,-37.625,-0.0543,0.2564,0.9651,-0.1298,0.246,0.9605,-0.0622,-0.7075,7.2005,-0.0116,-0.6445,7.0251,63.0903060600438
215253000,3.807,3.6545,-31.5,15.0,-38.4375,31.5781,16.5,-37.7812,-0.0232,0.2488,0.9683,-0.0989,0.2393,0.9659,-0.0419,-0.689,7.2066,-0.0059,-0.6274,6.8908,63.09934571213873
220252000,3.8988,3.4763,-31.375,15.0625,-38.6875,31.6875,16.75,-37.8125,-0.0393,0.2393,0.9701,-0.1086,0.2289,0.9674,-0.0211,-0.6733,7.2526,0.0214,-0.5972,6.8427,63.091141909938514
225252000,3.8033,3.6471,-31.375,15.1562,-38.5938,31.7031,16.6875,-37.4375,-0.0365,0.2422,0.9695,-0.1293,0.2327,0.9639,-0.017,-0.6694,7.2528,0.0065,-0.606,6.7801,63.10727857379052
230252000,3.7188,3.4395,-31.5312,15.1875,-38.625,31.5312,16.7188,-37.5938,-0.0232,0.2393,0.9707,-0.0991,0.2318,0.9677,-0.0143,-0.6704,7.2933,0.0102,-0.6069,6.8327,63.08941707521159
235254000,3.7519,3.5498,-31.4062,14.9688,-38.375,31.6406,16.5312,-37.8125,-0.0279,0.2535,0.9669,-0.1091,0.245,0.9634,-0.039,-0.6992,7.3565,0.004,-0.625,6.9714,63.06866488399766
240263000,3.7813,3.4652,-31.5,15.4375,-38.375,31.5625,17.125,-37.75,-0.0119,0.2089,0.9779,-0.1103,0.2003,0.9735,0.0041,-0.6411,7.1563,0.0596,-0.5474,6.6935,63.088169948889785
245252000,3.7666,3.5295,-31.3125,15.0625,-38.4375,31.7031,16.6875,-37.5312,-0.0365,0.2431,0.9693,-0.1189,0.2337,0.965,-0.0235,-0.6782,7.2836,0.0079,-0.6113,6.8578,63.04306344119073
250259000,3.7133,3.4726,-31.5312,14.8438,-38.5,31.5312,16.5312,-37.5,-0.0203,0.263,0.9646,-0.1107,0.2554,0.9605,-0.0554,-0.7236,7.4615,0.002,-0.6284,6.9882,63.09289668829606
255252000,3.6857,3.5424,-31.5312,15.25,-38.625,31.5312,16.6875,-37.875,-0.0232,0.2384,0.9709,-0.102,0.2289,0.9681,-0.0012,-0.6558,7.267,0.0198,-0.6138,7.0149,63.08324024659798
260253000,3.6379,3.4101,-31.5938,14.875,-38.25,31.4375,16.5,-37.5,-0.0052,0.263,0.9648,-0.1004,0.2535,0.9621,-0.0539,-0.7241,7.4838,-0.0014,-0.6304,6.9743,63.056703883806044
265258000,3.6085,3.5038,-31.8125,15.25,-38.625,31.2656,16.7188,-37.9062,-0.0024,0.2365,0.9716,-0.0727,0.2289,0.9707,-0.0023,-0.6641,7.3507,0.0226,-0.5913,6.7896,63.099292757446975
270253000,3.7114,3.6343,-31.4062,14.9688,-38.625,31.6562,16.5312,-37.625,-0.0392,0.2498,0.9675,-0.1168,0.2393,0.9639,-0.0324,-0.6841,7.2533,0.0018,-0.6372,7.0873,63.08967734518857
275256000,3.7445,3.4928,-31.5938,15.375,-38.75,31.4688,16.9375,-37.9375,-0.0253,0.2184,0.9755,-0.0949,0.2079,0.9735,0.0083,-0.6509,7.3153,0.044,-0.5698,6.7785,63.087186347625305
280253000,3.6784,3.4836,-31.5312,15.125,-38.7188,31.5,16.8125,-37.8125,-0.0308,0.2356,0.9714,-0.1011,0.2261,0.9689,-0.014,-0.6675,7.2628,0.0313,-0.5952,6.9286,63.06029820243479
285253000,3.649,3.4322,-31.5938,14.8125,-38.5625,31.4844,16.4375,-37.5625,-0.0231,0.2649,0.964,-0.1004,0.2564,0.9614,-0.0398,-0.7144,7.5237,-0.0089,-0.6338,6.9311,63.107051430406734
290253000,3.6526,3.4138,-31.75,15.1562,-38.625,31.2812,16.5625,-37.375,-0.0024,0.2365,0.9716,-0.0982,0.228,0.9687,-0.0134,-0.6714,7.3146,0.009,-0.6108,6.864,63.059276503382115
295253000,3.6967,3.4818,-31.2812,15.1875,-38.3438,31.75,16.5938,-37.7812,-0.0308,0.2356,0.9714,-0.1219,0.2261,0.9665,-0.013,-0.6577,7.1615,0.022,-0.623,7.1455,63.04939628489713
300253000,3.7353,3.4763,-31.5312,15.0312,-38.5,31.5469,16.5938,-37.75,-0.0222,0.2517,0.9676,-0.1007,0.2422,0.965,-0.0217,-0.6851,7.3814,0.0146,-0.6201,7.0305,63.10190899148773
305256000,3.671,3.5001,-31.5938,15.1875,-38.4062,31.4375,16.7188,-37.8125,0.0024,0.2327,0.9725,-0.0936,0.2251,0.9698,-0.0108,-0.665,7.2695,0.033,-0.5938,6.9302,63.052693353020224
310253000,3.6839,3.4358,-31.5625,14.875,-38.5312,31.4688,16.5,-37.625,-0.0184,0.2583,0.9659,-0.1005,0.2498,0.9631,-0.0388,-0.707,7.4497,0.0079,-0.623,6.9912,63.0587551663526
315253000,3.6545,3.4965,-31.7188,15.25,-38.9375,31.3281,16.7188,-37.625,-0.0261,0.2289,0.9731,-0.0966,0.2194,0.9708,0.0067,-0.6528,7.3198,0.029,-0.5962,6.9146,63.07766347368932
320253000,3.6067,3.5957,-31.625,15.3125,-38.5,31.4062,16.7188,-37.7812,-0.01,0.2289,0.9734,-0.0937,0.2203,0.9709,-0.0008,-0.6489,7.1937,0.037,-0.5957,6.9957,63.05098354958469
325253000,3.6582,3.4836,-31.4062,15.0,-38.6875,31.6562,16.5625,-37.5625,-0.0468,0.2498,0.9672,-0.1215,0.2393,0.9633,-0.02,-0.6748,7.2816,0.0117,-0.6353,7.1722,63.091784924901276
330378000,3.6894,3.5406,-31.5,14.75,-38.4375,31.5625,16.3125,-37.6562,-0.0259,0.2705,0.9624,-0.1077,0.2602,0.9595,-0.0456,-0.7246,7.58,-0.0075,-0.6538,7.176,63.08669227491642
335385000,3.6269,3.4854,-31.5938,14.9688,-38.625,31.4375,16.5312,-37.6875,-0.0222,0.246,0.969,-0.1046,0.2375,0.9657,-0.0218,-0.6899,7.4375,0.019,-0.6094,6.9559,63.05763062231248
340382000,3.5185,3.4707,-31.4375,15.2812,-38.75,31.5938,16.75,-37.7812,-0.0414,0.2213,0.9743,-0.1157,0.2118,0.9704,0.0117,-0.6289,7.1003,0.0444,-0.5957,7.0766,63.05585402300091
345385000,3.57,3.5001,-31.3125,15.1875,-38.625,31.7188,16.75,-37.875,-0.0432,0.2289,0.9725,-0.1202,0.2184,0.9684,-0.0027,-0.6475,7.1556,0.0368,-0.5977,7.0163,63.05512418463705
350383000,3.6655,3.5645,-31.375,15.375,-38.625,31.7031,16.875,-38.125,-0.0415,0.2156,0.9756,-0.1054,0.2051,0.9731,0.0161,-0.6255,7.1086,0.0632,-0.5747,7.0426,63.09791359157607
355378000,3.6857,3.5167,-31.75,14.9688,-38.5,31.3125,16.4375,-37.625,-0.0024,0.2526,0.9676,-0.096,0.2441,0.965,-0.0202,-0.686,7.4093,0.0109,-0.6313,7.1191,63.085668823751085
360378000,3.5534,3.4138,-31.5312,15.1562,-38.5938,31.5312,16.6875,-37.75,-0.0327,0.2403,0.9701,-0.1123,0.2318,0.9663,-0.0013,-0.6616,7.3343,0.0293,-0.6011,6.973,63.08663227570481
365378000,3.6729,3.5277,-31.5938,15.0,-38.625,31.4062,16.5312,-37.375,-0.026,0.2498,0.968,-0.1168,0.2412,0.9634,-0.0158,-0.688,7.4799,0.0111,-0.6143,6.9256,63.03100089194206
370388000,3.7096,3.4487,-31.5,14.9688,-38.5,31.5469,16.5625,-37.625,-0.0288,0.2498,0.9679,-0.114,0.2403,0.964,-0.0249,-0.6753,7.2345,0.0238,-0.6104,7.0195,63.07310920114847
375378000,3.6545,3.513,-31.4062,15.25,-38.5312,31.6406,16.7188,-38.0625,-0.029,0.2346,0.9717,-0.1144,0.2251,0.9676,0.0047,-0.6274,7.0067,0.0378,-0.5928,6.9716,63.06564867953076
380379000,3.7445,3.4579,-31.5,15.0,-38.6875,31.5625,16.5938,-37.6562,-0.0355,0.2488,0.9679,-0.1196,0.2393,0.9635,-0.0113,-0.6782,7.4159,0.0186,-0.6055,6.9067,63.09106659726082
385379000,3.6214,3.4175,-31.4375,15.0312,-38.5625,31.625,16.5312,-37.625,-0.0355,0.2469,0.9684,-0.1225,0.2375,0.9636,-0.012,-0.6602,7.1998,0.0211,-0.6226,7.1291,63.08730310054472
390379000,3.6582,3.4064,-31.4062,14.9688,-38.5625,31.6562,16.4375,-37.6562,-0.0411,0.2535,0.9665,-0.1317,0.245,0.9605,-0.0229,-0.6797,7.3069,0.0137,-0.6416,7.2676,63.0860107562683
395379000,3.7849,3.524,-31.5,15.0,-38.5312,31.5469,16.4062,-37.5938,-0.0279,0.2526,0.9672,-0.1149,0.2422,0.9634,-0.0139,-0.6782,7.3875,0.0065,-0.6382,7.1494,63.06954666723077
400379000,3.6692,3.4873,-31.5625,15.0312,-38.625,31.5,16.5938,-37.5625,-0.0308,0.246,0.9688,-0.1112,0.2375,0.965,-0.0133,-0.6758,7.3657,0.0204,-0.6152,7.0378,63.09080385650511
405379000,3.671,3.5167,-31.3125,15.0312,-38.4375,31.7344,16.5312,-37.7812,-0.0459,0.246,0.9682,-0.1253,0.2384,0.963,-0.0149,-0.6675,7.2527,0.0222,-0.627,7.1924,63.06815622245509
410379000,3.66,3.5001,-31.5312,15.1562,-38.4375,31.5312,16.5312,-37.625,-0.0261,0.2431,0.9696,-0.115,0.2356,0.965,-0.0052,-0.6538,7.2008,0.0186,-0.6172,7.0404,63.082621022037436
415379000,3.6343,3.5167,-31.2188,15.0,-38.4375,31.8438,16.5,-37.5625,-0.0496,0.2498,0.967,-0.145,0.2403,0.9598,-0.0138,-0.6611,7.1923,0.0115,-0.6328,7.1418,63.08650524288059
420379000,3.7335,3.5461,-31.25,15.0,-38.5938,31.7969,16.5625,-37.625,-0.0591,0.2498,0.9665,-0.129,0.2403,0.9621,-0.0112,-0.6636,7.2483,0.0207,-0.6191,7.0863,63.07369958469219
425381000,3.6618,3.491,-31.5,15.1562,-38.6875,31.5625,16.5625,-37.75,-0.0393,0.2422,0.9694,-0.1123,0.2327,0.966,0.0021,-0.6519,7.2579,0.0293,-0.6182,7.1686,63.085144782190994
430379000,3.6232,3.4064,-31.3125,14.875,-38.3125,31.7188,16.3125,-37.5625,-0.0363,0.262,0.9644,-0.1268,0.2517,0.9595,-0.0276,-0.6855,7.3225,-0.0017,-0.6553,7.2558,63.05215052589404
435379000,3.5791,3.4377,-31.4375,15.0312,-38.5,31.5938,16.5625,-37.8125,-0.0336,0.2479,0.9682,-0.1141,0.2375,0.9647,-0.0114,-0.6606,7.2122,0.0196,-0.6226,7.1133,63.053646330961705
440379000,3.4505,3.4469,-31.4062,15.25,-38.375,31.6562,16.625,-37.875,-0.0308,0.2375,0.9709,-0.119,0.2289,0.9661,0.0068,-0.6387,7.1583,0.0255,-0.6216,7.1668,63.07936999336629
445383000,3.6232,3.5773,-31.375,15.125,-38.375,31.6875,16.5625,-37.6875,-0.0393,0.2422,0.9694,-0.1189,0.2318,0.9655,-0.0074,-0.647,7.0993,0.024,-0.625,7.1886,63.08262810592152
450379000,3.5718,3.4634,-31.4062,14.8125,-38.25,31.6562,16.2188,-37.5625,-0.0324,0.2724,0.9616,-0.1208,0.263,0.9572,-0.0364,-0.6973,7.3622,-0.0142,-0.6641,7.2215,63.08182487610833
455382000,3.6251,3.3679,-31.4062,15.0,-38.3125,31.625,16.5312,-37.5625,-0.0364,0.2526,0.9669,-0.1317,0.2441,0.9608,-0.0117,-0.667,7.2822,0.0159,-0.6284,7.1405,63.05425637401491
460379000,3.6655,3.4285,-31.375,14.8438,-38.5,31.6875,16.375,-37.75,-0.0382,0.2602,0.9648,-0.124,0.2507,0.9601,-0.0274,-0.6836,7.3029,0.0071,-0.6465,7.2515,63.08554493455692
465504000,3.6141,3.4652,-31.2188,14.8125,-38.25,31.8125,16.2188,-37.5625,-0.0436,0.2771,0.9599,-0.1345,0.2686,0.9538,-0.0369,-0.6929,7.3067,-0.0173,-0.6763,7.3279,63.05073445749859
470504000,3.5259,3.4689,-31.25,15.1875,-38.5625,31.7969,16.5938,-37.625,-0.0563,0.2422,0.9686,-0.1396,0.2327,0.9625,0.0021,-0.6387,7.1065,0.0249,-0.623,7.1771,63.06955038328718
475508000,3.6857,3.513,-31.4375,15.1562,-38.6562,31.5781,16.625,-37.75,-0.0394,0.2337,0.9715,-0.1191,0.2251,0.967,0.0017,-0.6445,7.1705,0.0291,-0.6104,7.0777,63.03922917707671
480504000,3.649,3.3954,-31.4062,14.75,-38.4375,31.6406,16.3125,-37.375,-0.039,0.2696,0.9622,-0.1339,0.2611,0.956,-0.0398,-0.6958,7.3083,-0.0032,-0.6538,7.2237,63.07510842432219
485504000,3.7041,3.456,-31.2812,15.0,-38.5625,31.7344,16.5312,-37.75,-0.0458,0.2498,0.9672,-0.1271,0.2403,0.9623,-0.0124,-0.6602,7.1964,0.0167,-0.6387,7.2661,63.03943664921189
495505000,3.6159,3.524,-31.4375,14.9688,-38.3125,31.5938,16.375,-37.75,-0.0231,0.2611,0.965,-0.1042,0.2517,0.9622,-0.024,-0.687,7.3788,0.0049,-0.6465,7.2273,63.04949313341068
500505000,3.6343,3.7353,-31.75,15.1875,-38.4375,31.3281,16.625,-37.9375,0.0166,0.2346,0.9719,-0.0604,0.2251,0.9725,-0.0058,-0.6699,7.3806,0.0298,-0.5884,6.8348,63.09645874262675
505505000,3.6306,3.7078,-31.5938,14.6562,-38.5,31.4688,16.125,-37.75,0.0079,0.2874,0.9578,-0.0614,0.2771,0.9589,-0.0461,-0.7236,7.5633,-0.0214,-0.667,7.1769,63.08416118329545
510505000,3.6141,3.5589,-31.6875,14.875,-38.4688,31.3906,16.25,-37.7188,0.04,0.2686,0.9624,-0.0335,0.2602,0.965,-0.0347,-0.6973,7.3808,-0.0081,-0.6426,7.0407,63.09754214396944
515512000,3.6067,3.6067,-31.4375,14.9375,-38.3125,31.5938,16.2812,-38.0,0.0448,0.2592,0.9648,-0.0392,0.2526,0.9668,-0.0319,-0.6904,7.3323,-0.001,-0.6401,7.0895,63.04639534208122
520505000,3.5645,3.6416,-31.5312,15.0312,-38.4375,31.5312,16.5938,-38.0,0.0487,0.2469,0.9678,-0.0365,0.2403,0.97,-0.0168,-0.6685,7.2438,0.0268,-0.5938,6.8627,63.08327368463054
525509000,3.6214,3.6453,-31.6875,14.9688,-38.375,31.4062,16.4062,-38.0625,0.0476,0.2564,0.9654,-0.0307,0.2488,0.9681,-0.0328,-0.6855,7.2666,0.0118,-0.6191,6.9889,63.110844984836
530505000,3.5626,3.5718,-31.4375,15.0,-38.3438,31.5938,16.5,-38.0,0.044,0.2488,0.9676,-0.0563,0.2422,0.9686,-0.0221,-0.6621,7.1128,0.0117,-0.624,7.0444,63.05008309375968
535505000,3.5314,3.5277,-31.6875,14.8438,-38.375,31.375,16.25,-37.625,0.056,0.2658,0.9624,-0.0438,0.2602,0.9646,-0.0355,-0.6948,7.3446,-0.0186,-0.6436,6.9378,63.08263473167556
540505000,3.5773,3.7372,-31.4062,15.0625,-38.5312,31.6406,16.5,-38.0625,0.0336,0.246,0.9687,-0.0536,0.2375,0.9699,-0.0111,-0.6543,7.1426,0.0122,-0.6045,6.8258,63.064927465113286
545508000,3.4818,3.5681,-31.4062,15.0625,-38.125,31.6562,16.4062,-37.8125,0.044,0.246,0.9683,-0.064,0.2393,0.9688,-0.0208,-0.6592,7.0926,0.0029,-0.6294,7.009,63.0774878994083
550505000,3.5553,3.7004,-31.5,15.0625,-38.1875,31.5781,16.5,-37.75,0.0459,0.2488,0.9675,-0.0649,0.2422,0.9681,-0.0191,-0.6592,7.1116,0.0111,-0.6274,7.0762,63.09599442207088
555505000,3.5387,3.6159,-31.2812,15.3125,-38.4062,31.7812,16.625,-37.9375,0.0309,0.2289,0.973,-0.0671,0.2213,0.9729,0.0153,-0.6138,6.9661,0.0252,-0.6021,6.9402,63.07779823123188
560511000,3.5332,3.4524,-31.4062,15.0,-37.9375,31.6875,16.2812,-37.75,0.0495,0.2554,0.9656,-0.0694,0.2498,0.9658,-0.0251,-0.6582,7.0353,-0.0087,-0.6372,6.9727,63.10698542459463
565505000,3.524,3.5718,-31.4062,15.125,-38.0625,31.6406,16.4375,-37.75,0.0525,0.245,0.9681,-0.064,0.2393,0.9688,-0.0072,-0.6323,6.9332,0.0145,-0.624,7.0738,63.06123454817547
570505000,3.5663,3.6196,-31.2812,15.25,-38.1562,31.7969,16.6875,-38.0625,0.0385,0.228,0.9729,-0.0642,0.2213,0.9731,0.005,-0.6167,6.8873,0.0387,-0.583,6.8701,63.09454719347782
575505000,3.5295,3.6159,-31.2812,15.2812,-38.125,31.7812,16.625,-38.0,0.0423,0.2251,0.9734,-0.0652,0.2203,0.9732,0.0065,-0.6284,7.037,0.0278,-0.605,7.0017,63.0768397845041
580505000,3.5277,3.5204,-31.375,15.0625,-38.25,31.7031,16.5,-37.75,0.0364,0.2441,0.9691,-0.0706,0.2375,0.9688,-0.0109,-0.6416,6.9987,0.0182,-0.6187,7.0538,63.09645874262675
