saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
20,7607067000,7662068000,55,242.1254425048828,15.58639430999756,4443.955078125,8139.34716796875,33.61624075423056,1.83155478056788
21,7892320000,7927320000,35,50.33927917480469,3.2428672313690186,1378.2315673828125,2010.24267578125,39.93387884638993,1.4585667048670148
22,8292698000,8332701000,40,131.1559600830078,8.435702323913574,3020.78076171875,4760.22119140625,36.29435664527586,1.5758247840196788
23,8567951000,8607961000,40,75.05988311767578,4.821311950683594,1907.936279296875,2563.251220703125,34.14941662891435,1.343467938901896
24,8943329000,8993329000,50,180.0358123779297,11.593116760253906,3753.486572265625,5927.25732421875,32.92265714210404,1.5791337494091593
25,9198586000,9228582000,30,42.62841033935547,2.742731809616089,1450.9638671875,1883.131103515625,44.17549443022692,1.2978483793437416
26,9523834000,9558834000,35,72.12274169921875,4.63968563079834,2062.0927734375,2746.341064453125,38.07871137104698,1.3318222632025358
27,9859212000,9899212000,40,117.78197479248048,7.579060077667236,2965.67041015625,4251.5517578125,36.09679465218077,1.4335887572849006
28,10174475000,10224465000,50,182.36300659179688,11.744961738586426,3178.40234375,6212.10595703125,34.06450723274424,1.954474382152
29,10504726000,10569843000,65,296.5379333496094,19.15683937072754,4610.03076171875,7963.64208984375,26.855390809157807,1.727459642129303
30,10880096000,10940222000,60,263.32568359375,16.931379318237305,4258.2607421875,8417.68359375,31.966815689488605,1.9767891407762348
31,11150356000,11175356000,25,33.29470443725586,2.14042329788208,1357.4625244140625,1508.681884765625,45.312968241203286,1.1113985525433456
32,11385601000,11430606000,45,146.0023193359375,9.367101669311523,2886.677734375,5195.5146484375,35.585151469293535,1.7998249636835164
33,11725854000,11770979000,45,173.3853759765625,11.155203819274902,4025.559814453125,6136.3369140625,35.391317632762664,1.5243437427090187
34,11921105000,11956106000,35,65.75008392333984,4.230712890625,1952.52880859375,2674.766845703125,40.68081264841764,1.369898786604611
35,12126232000,12161366000,35,74.18733978271484,4.779745101928711,2126.3115234375,2764.16162109375,37.25920930969655,1.2999796081738155
36,12391485000,12446610000,55,213.4504852294922,13.769072532653809,3648.6376953125,6995.4814453125,32.773321821176836,1.917285855567347
37,12706863000,12731862000,25,25.544740676879883,1.6472301483154297,969.6807861328124,1223.5509033203125,47.89834897121222,1.2618079277407985
38,13067115000,13112241000,45,193.86428833007807,12.501023292541504,3958.52001953125,6876.38232421875,35.47008262043009,1.7371093970198035
39,13262367000,13292371000,30,33.110225677490234,2.135350227355957,1108.671630859375,1287.630859375,38.889220264372504,1.1614177034338893
40,13487494000,13507624000,20,17.53738021850586,1.1274447441101074,876.646728515625,927.9818115234376,52.91450604145591,1.0585584607094072
41,13637620000,13697748000,60,329.4240417480469,21.267623901367188,5553.08642578125,9481.818359375,28.78301871673037,1.7074861855839074
42,13832872000,13867885000,35,49.010162353515625,3.145447254180908,1422.9134521484375,1914.1185302734373,39.055543551696324,1.3452107908484074
43,14068124000,14083124000,15,11.683661460876465,0.7534930109977722,900.0239868164062,948.8816528320312,81.21440834360239,1.0542848487721377
44,14248251000,14388377000,140,20.297412872314453,1.310698628425598,3611.242431640625,9249.78125,455.7123268954461,2.5613847381045884
45,14853756000,14888881000,35,81.7911148071289,5.251030921936035,2360.7314453125,3170.475830078125,38.763083710919005,1.3430057181529327
46,15519387000,15559512000,40,81.10063171386719,5.215164661407471,2047.4610595703125,2855.38671875,35.20794670039253,1.3945987912215736
47,15724648000,15769639000,45,141.75120544433594,9.136642456054688,3180.6298828125,4837.66064453125,34.127827198132316,1.5209756629254536
48,16995775000,17040781000,45,135.79322814941406,8.755402565002441,3004.478271484375,4700.20166015625,34.61293117639556,1.5643986194761514
49,17376163000,17406154000,30,39.775482177734375,2.562815427780152,1336.1922607421875,1673.6988525390625,42.07865652162905,1.252588345040561
50,18101785000,18141910000,40,82.08795928955078,5.283007621765137,2156.5458984375,2907.78662109375,35.42281531006327,1.3483536905940896
51,18597297000,18612289000,15,27.366315841674805,1.7548590898513794,2032.8834228515625,2689.240966796875,98.26828654449582,1.322870232777356
