timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
395369000,667.38,645.766,,,-9.479775408278654,-2.1555227960872734
400369000,692.238,682.312,,,-7.885797737835751,-4.514157654283073
405369000,695.519,696.614,,,-7.680069693101297,-5.436478989072023
410369000,685.872,726.561,,,-8.324173031909414,-7.360698539036577
415369000,699.784,729.809,2.0,,-7.42339732723215,-7.57594056219977
420369000,700.808,723.205,2.0,,-7.352527786250158,-7.151109767538335
425372000,698.271,720.695,2.0,,-7.515529729184865,-6.988450365178873
430369000,697.785,717.468,2.0,,-7.545049645796429,-6.780455512388266
435494000,695.548,714.806,2.0,,-7.688482449934428,-6.608157017753333
440494000,694.018,716.305,2.0,,-7.788647594755945,-6.704109527712229
445503000,690.859,719.167,2.0,,-7.99538446026975,-6.88706442753783
450494000,692.131,718.533,2.0,,-7.912434124913802,-6.846803284902637
455497000,693.191,722.772,2.0,,-7.846521680635348,-7.120088677273961
460495000,695.574,719.368,2.0,,-7.689654658498961,-6.901930647726909
465495000,691.065,722.684,2.0,,-7.984406905159036,-7.113546042270326
470495000,690.928,725.184,2.0,,-7.995065465588361,-7.274379331248669
475495000,694.673,722.122,2.0,,-7.749913195493507,-7.078905707808706
480495000,692.587,720.341,2.0,,-7.884093843774639,-6.963374721179192
485495000,692.766,720.553,2.0,,-7.872633660849047,-6.977062898367348
490507000,689.441,721.314,2.0,,-8.0888291722919,-7.024673289176223
495495000,690.483,720.685,2.0,,-8.02079442424155,-6.984611954025162
500495000,691.323,723.374,2.0,,-7.968141690713761,-7.158040932680458
505495000,686.558,710.755,2.0,,-8.268744751867239,-6.343893963068573
510495000,687.728,715.637,2.0,,-8.196052101216699,-6.658545675958506
515495000,692.11,714.605,2.0,,-7.911257301256835,-6.593935629025663
520495000,687.896,713.347,2.0,,-8.183669325807044,-6.511240766965769
525499000,690.116,716.284,2.0,,-8.041671066595562,-6.7011761215621455
530495000,686.755,736.381,2.0,,-8.274497138533514,-7.99290242822483
535495000,686.973,723.569,2.0,,-8.250535000823266,-7.168714133982091
540496000,688.36,724.446,2.0,,-8.161180291701442,-7.225787228594407
545495000,688.65,716.063,2.0,,-8.136606262142733,-6.686377591300601
550499000,685.068,715.785,2.0,,-8.36867852362528,-6.666976099195986
555495000,683.822,718.142,2.0,,-8.451065777117401,-6.818111946921159
560496000,686.247,717.237,2.0,,-8.293171170294416,-6.760893702949065
565496000,686.928,717.887,2.0,,-8.249442930962518,-6.803010557231657
570621000,686.727,716.553,2.0,,-8.261573263828772,-6.717095335539947
575621000,687.226,718.919,2.0,,-8.230870966546792,-6.869578389371064
580627000,679.332,722.697,2.0,,-8.745583763387339,-7.109124082589463
585621000,680.102,722.451,2.0,,-8.69545314573835,-7.093670822885816
590621000,684.716,721.924,2.0,,-8.39577718024349,-7.061877189464305
595621000,678.922,721.431,2.0,,-8.771226095056832,-7.02745976582202
600621000,677.978,720.225,2.0,,-8.831553775923878,-6.949471636492254
605621000,677.298,721.662,2.0,,-8.876748672513045,-7.04158376535702
610623000,678.996,724.323,2.0,,-8.768665106621725,-7.213543581008245
615621000,678.647,723.785,2.0,,-8.79090641599801,-7.178731928582055
620622000,677.379,724.126,2.0,,-8.87340486432718,-7.200073587726615
625621000,679.044,723.377,2.0,,-8.764824808682318,-7.1526945985559935
630621000,682.72,722.216,,,-8.525459531353922,-7.079734009790367
635621000,683.635,720.34,,,-8.46479232064028,-6.959477582125988
640624000,688.832,723.836,,,-8.130140364155112,-7.186714456265258
645622000,708.247,726.325,,,-6.871574177915465,-7.354946557954151
650622000,744.766,724.315,,,-4.498970627583117,-7.236780132341772
655622000,766.036,739.704,,,-3.121871054086824,-8.234421746739951
660622000,780.526,736.579,,,-2.1784282702029643,-8.035001763556336
665634000,778.128,736.717,,,-2.3343920342944022,-8.043619104805618
670622000,784.374,734.689,3.0,,-1.927747989732122,-7.913403790295487
675622000,785.463,738.248,3.0,,-1.857612376839723,-8.143302711530863
680622000,783.382,733.121,3.0,,-1.991946170941775,-7.81208771042936
685622000,785.854,732.944,3.0,,-1.8311455181617693,-7.800904064637736
690622000,787.06,731.126,3.0,,-1.7524226770391178,-7.683646362492825
695624000,785.639,732.229,3.0,,-1.845008051522549,-7.754691013999606
700622000,778.471,742.442,3.0,,-2.313461666687725,-8.413185929775135
705747000,780.784,738.854,3.0,,-2.162144366599648,-8.181876506419723
710747000,782.839,738.958,3.0,,-2.028452526524976,-8.188856848726289
715747000,785.691,738.27,3.0,,-1.842750239192275,-8.144764824360575
720747000,786.112,735.772,3.0,,-1.8149274424021344,-7.983526986670361
725747000,787.217,732.964,3.0,,-1.7425225680160916,-7.802306171023534
730758000,785.876,737.707,3.0,,-1.8306273801141195,-8.108455139466892
735749000,787.094,735.705,3.0,,-1.7509972477552012,-7.979282169088895
740748000,786.067,734.342,3.0,,-1.8175970694759247,-7.89118551379157
745747000,785.294,736.105,3.0,,-1.8681745495637727,-8.004942453726466
750751000,794.457,743.867,3.0,,-1.2732594959347143,-8.50688046714955
755753000,794.965,742.266,3.0,,-1.2399384434338965,-8.403516949116048
760748000,792.532,736.219,3.0,,-1.3974287423716625,-8.012970658400071
765759000,790.88,734.169,3.0,,-1.5045081759386765,-7.880454548981696
770748000,790.361,731.635,3.0,,-1.5378855420326496,-7.716774907585039
775748000,789.995,732.859,3.0,,-1.561886864305462,-7.795803264956165
780748000,789.483,733.558,3.0,,-1.5952811901294055,-7.840884210621476
785751000,790.059,733.025,3.0,,-1.5577536092947004,-7.806496984397689
790748000,790.149,734.436,3.0,,-1.5521338366734112,-7.897659336294789
795748000,792.307,734.273,3.0,,-1.4117460294962956,-7.887274729658749
800750000,792.174,732.876,3.0,,-1.4202045329134818,-7.797060462362681
805751000,791.699,732.596,3.0,,-1.4510722201881732,-7.778930619130049
810748000,791.432,732.345,3.0,,-1.468338505457392,-7.762739723282527
815748000,790.333,734.386,3.0,,-1.5401624068675954,-7.894443479032555
820748000,792.677,734.82,3.0,,-1.3877465880435909,-7.922668386370341
825751000,791.399,736.107,3.0,,-1.4710675040449732,-8.00561905128931
830750000,789.52,737.905,3.0,,-1.5936291375152014,-8.121530903849798
835758000,791.31,733.011,3.0,,-1.4763868350698544,-7.805728066120006
840748000,789.525,732.417,3.0,,-1.5923754867317503,-7.767194401671436
845874000,791.062,734.408,3.0,,-1.492716347862136,-7.895890528392546
850874000,797.315,736.931,3.0,,-1.086395787854402,-8.059234093129371
855874000,795.945,740.116,3.0,,-1.1758743575556532,-8.26479554345985
860874000,793.64,739.203,3.0,,-1.3257411660876215,-8.205692328163373
865874000,799.392,736.027,3.0,,-0.9511968054149288,-8.000966348777784
870877000,801.56,731.285,3.0,,-0.8097131485352984,-7.69488630716689
875874000,800.411,732.342,3.0,,-0.884556288063037,-7.76309559059711
880874000,799.805,731.749,3.0,,-0.9238908323927426,-7.724773816876994
885874000,802.31,730.283,3.0,,-0.7609186967447202,-7.630195186108367
890874000,797.831,733.1,3.0,,-1.0523870002553697,-7.811884722847936
895874000,798.874,732.742,3.0,,-0.984530246670197,-7.788865197461597
900874000,801.508,743.07,3.0,,-0.8141772213010766,-8.455775874437997
905878000,801.935,743.292,3.0,,-0.786424481566954,-8.470132605863856
910876000,800.024,742.13,3.0,,-0.9106558244771006,-8.395049333649908
915885000,800.371,742.146,3.0,,-0.8881263418595564,-8.396117187149105
920874000,799.079,742.128,3.0,,-0.9721911597682462,-8.39487989498308
925881000,797.84,739.267,3.0,,-1.0525028609268978,-8.210080163679482
930874000,805.468,738.34,3.0,,-0.5561485085379603,-8.15056997719479
935878000,804.202,737.6,3.0,,-0.6384564015445197,-8.102757378384831
940875000,797.156,745.264,3.0,,-1.0977383179509754,-8.597187198322745
945875000,798.325,739.685,3.0,,-1.0210027403361284,-8.237139016376975
950875000,795.908,738.261,3.0,,-1.1780873652304689,-8.145015720839869
955875000,800.206,739.343,3.0,,-0.8985545723745694,-8.215106076539499
960875000,801.943,737.705,3.0,,-0.7853957178251991,-8.109468289672606
965884000,803.333,736.465,3.0,,-0.6948834616315362,-8.029435932164754
970875000,803.483,734.794,3.0,,-0.6849841644703842,-7.921528227436035
975875000,800.435,733.22,3.0,,-0.8830471753892922,-7.819785735649321
981000000,798.42,737.382,3.0,,-1.014562943950576,-8.088429644246657
986013000,802.506,741.256,3.0,,-0.7490760314060584,-8.338754638942406
991000000,796.619,742.083,3.0,,-1.1323108434825342,-8.391824401712082
996000000,798.095,742.176,3.0,,-1.0362071760759406,-8.397924223886276
1001003000,797.414,741.292,3.0,,-1.0804319639699258,-8.34081335918163
1006006000,797.724,741.571,3.0,,-1.060334851617289,-8.358839063713638
1011000000,799.318,741.813,3.0,,-0.9565893456324444,-8.374536563043378
1016000000,799.836,738.284,3.0,,-0.9224958083301346,-8.146701851222241
1021000000,799.882,740.159,3.0,,-0.919694127256186,-8.267817145642155
1026001000,800.039,740.691,3.0,,-0.9095577217932966,-8.302166399637288
1031000000,798.782,744.547,3.0,,-0.9918067156094152,-8.550998272851979
1036000000,798.626,744.843,3.0,,-1.002004728630625,-8.570145889435032
1041001000,796.671,745.849,,,-1.129396448811592,-8.634928527187592
1046005000,792.672,746.245,,,-1.3898023339480086,-8.66021171150006
1051001000,789.053,745.091,,,-1.6252322321925925,-8.585403438306633
1056010000,787.087,744.323,,,-1.7530711512185932,-8.535645155543623
1061001000,775.379,740.475,4.0,,-2.514169784536832,-8.285779330255142
1066001000,772.331,740.682,4.0,,-2.712562370346103,-8.298682788865875
1071001000,774.161,732.441,4.0,,-2.5913516025524994,-7.766977758331402
1076006000,775.69,735.423,4.0,,-2.4926863632998204,-7.9597274878086335
1081001000,774.257,736.924,4.0,,-2.58626135136565,-8.056410167027298
1086001000,774.6,737.377,4.0,,-2.564047552314278,-8.085697948265969
1091001000,773.048,734.466,4.0,,-2.664240739956018,-7.897561762609488
1096001000,769.25,736.411,4.0,,-2.9117755179498115,-8.02250874071451
1101003000,768.94,737.197,4.0,,-2.9322132645349828,-8.073135642788714
1106001000,768.934,736.994,4.0,,-2.932498743083283,-8.060079888833819
1111001000,771.011,737.578,4.0,,-2.797565077595084,-8.09812935736379
1116016000,770.358,738.379,4.0,,-2.840309777941082,-8.149712531186532
1121126000,767.082,740.583,4.0,,-3.0541176861029027,-8.291327452369057
1126126000,769.01,738.139,4.0,,-2.9278955167848,-8.133981442058928
1131141000,772.381,740.902,4.0,,-2.709419419360946,-8.312863528396417
1136127000,770.354,739.884,4.0,,-2.840979195872493,-8.246812955631366
1141127000,771.727,738.261,4.0,,-2.751189214058405,-8.14230506000154
1146127000,773.73,742.568,4.0,,-2.622098854096501,-8.420575183226354
1151127000,773.525,741.753,4.0,,-2.635167129565035,-8.367936699118635
1156127000,773.619,743.272,4.0,,-2.6295091781667543,-8.46599383907988
1161127000,771.386,741.62,4.0,,-2.774332563069636,-8.359021797825996
1166127000,772.148,740.761,4.0,,-2.7245110997063526,-8.303698794172007
1171127000,772.057,740.344,4.0,,-2.730330021885361,-8.276794829806082
1176127000,771.104,746.771,4.0,,-2.79421091657194,-8.691408997733847
1181127000,772.472,743.875,4.0,,-2.704335249513791,-8.504749706879135
1186135000,772.7,740.594,4.0,,-2.688525984309736,-8.29305845252685
1191127000,772.794,738.036,4.0,,-2.6816945987776286,-8.127963548993778
1196131000,773.554,737.615,4.0,,-2.632173090534775,-8.100923509346815
1201143000,772.59,738.18,4.0,,-2.695051253364076,-8.13722795112679
1206135000,772.008,737.861,4.0,,-2.732836970991756,-8.116524248117857
1211127000,773.037,738.472,4.0,,-2.6660108327292,-8.15610272318382
1216127000,775.303,743.605,4.0,,-2.519943583955602,-8.48775852770885
1221127000,773.694,737.042,4.0,,-2.6228924792772763,-8.063923849429642
1226131000,769.538,733.196,4.0,,-2.892109431581415,-7.815011966820104
1231128000,762.977,742.664,4.0,,-3.3218860222290867,-8.424857965839502
1236131000,761.301,740.222,4.0,,-3.430130234974846,-8.266935821310247
1241128000,760.204,739.378,4.0,,-3.5012019206219995,-8.21223871571132
1246128000,760.381,732.543,4.0,,-3.4872675687945667,-7.771216405890988
1251253000,758.266,735.808,4.0,,-3.625942770252141,-7.981449101938219
1256253000,755.765,734.897,4.0,,-3.788246283158146,-7.922096460764739
1261253000,755.32,733.462,4.0,,-3.816644137507723,-7.82944253489321
1266253000,754.713,732.45,4.0,,-3.855707506959983,-7.764005303386798
1271253000,753.857,733.099,4.0,,-3.9116200187351375,-7.805709816222608
1276253000,750.089,733.05,4.0,,-4.156579641185173,-7.801637867161067
1281253000,750.073,732.551,4.0,,-4.157435722740155,-7.769458188972638
1286253000,750.73,734.031,4.0,,-4.115272778300514,-7.865108842533592
1291253000,751.118,734.068,4.0,,-4.090073098264111,-7.867564149169368
1296254000,754.038,725.804,4.0,,-3.89718081015578,-7.334988261178937
1301253000,760.001,733.56,4.0,,-3.5123500392252875,-7.836726410078433
1306253000,756.428,732.957,4.0,,-3.7444101325749632,-7.797098435721296
1311266000,755.756,731.397,4.0,,-3.7875590197709488,-7.696254653980579
1316253000,754.011,730.612,4.0,,-3.900685068403399,-7.645237702269021
1321253000,755.353,733.086,4.0,,-3.8143746560682144,-7.805192835509648
1326254000,755.094,735.171,4.0,,-3.831973872642051,-7.939667867486502
1331253000,755.988,735.284,4.0,,-3.77392020748384,-7.94717349666825
1336254000,757.009,736.451,4.0,,-3.7079324103748097,-8.022662539182834
1341254000,754.645,732.061,4.0,,-3.860007195524106,-7.738858706171676
1346259000,749.038,728.142,4.0,,-4.222957783639609,-7.484742245902578
1351254000,746.464,729.234,4.0,,-4.390621921752158,-7.554575210927987
1356254000,744.192,731.88,4.0,,-4.539430066088245,-7.724644683822419
1361254000,741.875,728.616,4.0,,-4.688588604645088,-7.513531452130933
1366254000,748.455,723.64,4.0,,-4.259113920841347,-7.194084693312768
1371254000,750.668,730.778,4.0,,-4.118019653181472,-7.65516094234304
1376260000,750.772,728.709,4.0,,-4.110494580823958,-7.52170928407636
1381269000,747.93,728.286,4.0,,-4.295020878932791,-7.493764900992456
1386259000,746.342,727.752,4.0,,-4.397927212325971,-7.458906395751057
1391382000,746.789,734.823,4.0,,-4.371855997815881,-7.915172821259392
1396381000,744.948,733.482,4.0,,-4.490963477208291,-7.828233472199022
1401379000,743.542,732.18,4.0,,-4.581795402742145,-7.743875411651743
1406379000,746.641,728.998,4.0,,-4.379007598853765,-7.539372360996709
1411386000,748.015,725.104,4.0,,-4.288217477141634,-7.288476401831708
1416379000,746.298,725.487,4.0,,-4.399903953333065,-7.312770410491244
1421380000,748.42,726.247,4.0,,-4.262381531949388,-7.362269831384274
1426379000,748.883,729.905,4.0,,-4.2336818999071895,-7.5984541072803555
1431380000,745.653,732.664,4.0,,-4.4447694929378665,-7.775618279990399
1436380000,746.781,730.36,4.0,,-4.3704613963611045,-7.627274518734175
1441387000,746.041,727.648,4.0,,-4.41744420495605,-7.452146397131469
1446380000,747.476,729.317,4.0,,-4.32488232958292,-7.560171700334314
1451380000,746.058,729.264,4.0,,-4.417009665871537,-7.556376569508807
1456380000,748.17,725.454,4.0,,-4.278265368307861,-7.311051867037321
1461382000,747.901,724.246,4.0,,-4.2953018928582685,-7.233040013685258
1466380000,747.282,725.216,4.0,,-4.335859108358544,-7.295507625966632
1471380000,744.661,729.119,4.0,,-4.507743373829007,-7.5466617864250365
1476385000,743.693,731.2,4.0,,-4.5715703884866965,-7.680673117030731
1481380000,755.222,728.201,4.0,,-3.82109891619022,-7.489881357727167
1486380000,752.48,727.417,4.0,,-3.998996247867005,-7.438727909480502
1491383000,752.617,730.127,4.0,,-3.9910904455123455,-7.613658696981736
1496380000,753.124,729.471,4.0,,-3.9579060843102303,-7.571410124850858
1501383000,750.563,728.819,4.0,,-4.124077744789611,-7.528773535329856
1506393000,748.64,724.96,4.0,,-4.24759364043592,-7.279306822551626
1511381000,749.46,723.438,4.0,,-4.193705369697117,-7.181303263837836
1516391000,739.715,726.901,4.0,,-4.828145853002512,-7.402310710208455
1521381000,741.42,726.44,4.0,,-4.717217397740156,-7.373006536603393
1526506000,742.252,727.592,4.0,,-4.66364769627419,-7.447529883798064
1531506000,742.099,724.548,4.0,,-4.672279853309012,-7.251164232004509
1536515000,751.243,721.836,4.0,,-4.077338661348418,-7.078269986069128
1541506000,751.11,723.913,4.0,,-4.08673142542672,-7.212285982428901
1546506000,750.794,723.279,4.0,,-4.107001461810838,-7.171295689610148
1551506000,749.252,726.303,4.0,,-4.208328030108921,-7.36607908770726
1556506000,748.137,725.612,4.0,,-4.280463480479678,-7.321248812375115
1561506000,747.159,726.621,4.0,,-4.344431988108087,-7.386112642775896
1566506000,747.575,729.211,4.0,,-4.31841012127461,-7.553360099107653
1571506000,749.008,728.728,4.0,,-4.22510611210256,-7.522506772803595
1576506000,748.765,730.399,4.0,,-4.241589678612181,-7.630256637849545
1581506000,747.932,730.406,4.0,,-4.295679690709738,-7.63051151792162
1586506000,747.696,726.985,4.0,,-4.309647760422817,-7.409744513213186
1591506000,748.835,727.838,4.0,,-4.23603395664214,-7.465058430431761
1596506000,747.367,727.753,4.0,,-4.331366736414262,-7.459238095073811
1601506000,748.111,722.645,4.0,,-4.281077319515264,-7.129794544147731
1606507000,740.961,734.516,4.0,,-4.750610432234969,-7.893810633339854
1611506000,742.459,726.758,4.0,,-4.6498267284842845,-7.3937741124308625
1616507000,740.774,729.888,4.0,,-4.760694145284868,-7.595286879096749
1621507000,739.802,728.725,4.0,,-4.8233303147379,-7.5199694790146845
1626520000,738.91,728.654,4.0,,-4.881217771940829,-7.51513962026066
1631507000,741.827,713.376,4.0,,-4.685526637315928,-6.530225943447159
1636507000,741.821,718.392,4.0,,-4.687820677124094,-6.853881173141989
1641507000,737.394,720.57,4.0,,-4.976135831882174,-6.993276891967833
1646507000,739.156,724.889,4.0,,-4.8636115528840325,-7.272395298584275
1651517000,738.423,724.37,4.0,,-4.910963963600684,-7.238679401362083
1656507000,741.224,721.547,4.0,,-4.7278375809178375,-7.057298358901865
1661512000,741.237,722.723,4.0,,-4.727537398157959,-7.133175844526666
1666632000,742.135,720.675,4.0,,-4.66838446820196,-7.001277325372266
1671632000,741.651,721.076,4.0,,-4.699918625496236,-7.026987955274715
1676632000,734.749,725.08,4.0,,-5.1499338043802805,-7.283485763010609
1681632000,739.839,725.056,4.0,,-4.819265813342664,-7.283301431759933
1686632000,733.822,731.005,4.0,,-5.212940723320769,-7.665358055344308
1691632000,735.852,726.41,4.0,,-5.078880339259858,-7.369611014897172
1696632000,737.878,726.717,4.0,,-4.947439079210885,-7.3899430828723185
1701632000,737.771,726.156,4.0,,-4.954101879953026,-7.3537182865982
1706634000,737.509,726.174,4.0,,-4.971154224236794,-7.354787777849377
1711632000,735.665,718.274,4.0,,-5.087421783174398,-6.844710183131433
1716633000,735.262,718.625,4.0,,-5.113737592266423,-6.867267646804
1721636000,737.985,720.279,4.0,,-4.937620684146117,-6.974640989555877
1726633000,739.82,720.134,4.0,,-4.81847104906885,-6.96577241986749
1731633000,739.89,719.963,4.0,,-4.813824078149612,-6.954792129701205
1736633000,735.068,720.47,4.0,,-5.127104519559661,-6.986254470740369
1741633000,729.579,723.916,4.0,,-5.485094212382689,-7.206940667311449
1746633000,729.886,723.611,4.0,,-5.465022831997039,-7.18735633325389
1751637000,734.983,717.216,4.0,,-5.131235940527496,-6.776284277285832
1756633000,736.131,714.003,4.0,,-5.0553983562930505,-6.5693111461548686
1761633000,735.452,718.292,4.0,,-5.101268800121418,-6.845811941516035
1766633000,737.766,721.401,4.0,,-4.95233291414922,-7.047010331462311
1771645000,733.28,721.199,4.0,,-5.243521269011107,-7.032776792926218
1776633000,732.238,720.73,4.0,,-5.310938909756734,-7.00220585725521
1781633000,730.867,720.139,4.0,,-5.399728478421822,-6.963745055449929
1786633000,731.571,717.358,4.0,,-5.352733788073682,-6.784549685281404
1791633000,733.668,719.148,4.0,,-5.217451198565022,-6.900571501442596
1796759000,731.246,718.266,4.0,,-5.374266975040265,-6.8429890203370585
1801759000,730.571,718.805,4.0,,-5.418304823879045,-6.877597071409477
1806767000,728.413,718.153,4.0,,-5.5581049620510825,-6.834905123910187
1811760000,728.199,718.423,4.0,,-5.572120213940362,-6.852285080034584
1816762000,726.421,717.589,4.0,,-5.687095310047204,-6.7980108594687385
1821763000,727.479,716.29,4.0,,-5.617863974437636,-6.714513612723896
1826759000,727.864,714.633,4.0,,-5.592108645891305,-6.607783109107499
1831759000,722.047,729.669,4.0,,-5.977344428640979,-7.575442281822135
1836759000,724.099,725.158,4.0,,-5.841605027264621,-7.285338746011421
1841759000,723.855,724.367,4.0,,-5.857035126505963,-7.234228270021124
1846759000,725.951,722.912,4.0,,-5.7202242184995225,-7.141058501006443
1851759000,728.176,716.906,4.0,,-5.572894050515773,-6.754429581204595
1856762000,732.765,701.553,4.0,,-5.268857723245272,-5.765165787313985
1861759000,732.458,709.454,4.0,,-5.291863790776949,-6.274912848708079
1866759000,727.18,717.203,4.0,,-5.637656915487945,-6.773295248978591
1871759000,728.952,715.506,4.0,,-5.521882452559967,-6.664383049616038
1876759000,727.833,716.764,4.0,,-5.595049859113312,-6.745180155587659
1881759000,728.42,716.725,4.0,,-5.556934844591613,-6.742835253464651
1886759000,728.682,715.556,4.0,,-5.539415089237981,-6.667523942152769
1891759000,728.791,718.07,4.0,,-5.5334854221748575,-6.829675498527934
1896760000,728.195,717.517,4.0,,-5.5719641777936575,-6.793865410501496
1901759000,724.271,716.025,4.0,,-5.825898192898588,-6.696506913739968
1906761000,723.702,721.05,4.0,,-5.865305562366279,-7.020355396503277
1911759000,724.926,716.113,4.0,,-5.783430679154423,-6.70234706750045
1916760000,723.446,722.006,4.0,,-5.882395667186528,-7.081880670057845
1921760000,720.435,721.795,4.0,,-6.077767464362119,-7.067310145624118
1926760000,720.671,722.808,4.0,,-6.062967762696039,-7.132708254564189
1931885000,731.525,710.797,4.0,,-5.352892477478668,-6.361284721140356
1936885000,728.579,712.435,4.0,,-5.544754690427462,-6.466186510931301
1941888000,725.261,715.891,4.0,,-5.761601642396913,-6.688113661412857
1946885000,730.075,709.737,4.0,,-5.446551743184696,-6.292537532813501
1951885000,726.372,710.699,4.0,,-5.687126166767295,-6.353581742902652
1956885000,723.296,714.572,4.0,,-5.888476091710881,-6.6025088567823005
1961897000,721.908,713.245,4.0,,-5.977878583986191,-6.516506567563853
1966895000,732.731,704.932,4.0,,-5.272318922115594,-5.983221392912556
1971889000,729.046,709.362,4.0,,-5.51308952231218,-6.268055964949196
1976885000,718.215,709.431,4.0,,-6.215608748839089,-6.26949551060016
