fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
33,14248263000,14543533000,295,791.57,632.001,-1.4508933626427412,-1.2764070421848552,51.23900000000003,30.318617019910334,2.0952976405715087,595625000.0,560.4634055555555,keyboard,0
34,14583516000,14878770000,295,684.007,639.585,-8.40470339150498,-1.7598153461861243,74.55899999999997,107.8300330381106,3.0712016280318815,39983000.0,560.4634055555555,keyboard,0
38,15394275000,15619527000,225,957.339,657.134,9.264528998595496,-2.886539192542094,91.21799999999985,273.8947783821372,0.06411596981158467,515505000.0,560.4634055555555,keyboard,0
39,15774653000,15859779000,85,602.59,594.675,-13.655289450053909,1.12642907460404,54.64099999999996,360.2054687008514,-2.9673135000365463,155126000.0,560.4634055555555,keyboard,0
40,15889780000,16350159000,460,639.477,637.67,-11.278703287187954,-1.6308671542739432,148.79200000000003,56.64998494262815,0.861712451886921,30001000.0,560.4634055555555,keyboard,0
44,17095924000,17221056000,125,721.271,622.441,-5.9954924578834605,-0.656647384941015,33.563999999999965,83.19964469275091,-0.18407948388910017,745765000.0,560.4634055555555,keyboard,0
45,17246043000,17401170000,155,698.218,629.765,-7.485445997322393,-1.1281219813583212,37.813999999999965,24.188463882603195,2.83397501796308,24987000.0,560.4634055555555,keyboard,0
46,17451173000,17896677000,446,837.305,609.918,1.5065146521316088,0.1520608192925978,44.18200000000013,140.49589665894158,-0.14173801384275328,50003000.0,560.4634055555555,keyboard,0
47,17946676000,18156928000,210,640.044,579.317,-11.244243533178809,2.116492943209704,43.32000000000005,199.62044815599424,-2.987689895676069,49999000.0,560.4634055555555,keyboard,0
48,18186928000,18342071000,155,696.115,593.975,-7.621500717119205,1.179706766433412,33.76599999999996,57.95527590306169,0.2556963349461709,30000000.0,560.4634055555555,keyboard,0
51,19257939000,19548191000,290,677.217,601.067,-8.841203009840607,0.7216522405881851,72.34500000000003,20.18491684401996,2.782578448591345,915868000.0,560.4634055555555,keyboard,0
52,19573192000,19868445000,295,733.423,605.673,-5.210072003645728,0.4261638794927612,30.237999999999943,56.394411708962814,0.08176583847111871,25001000.0,560.4634055555555,keyboard,0
53,19893445000,20489076000,596,766.289,607.454,-3.0853619598032904,0.3113664961305141,53.480999999999995,32.91422058928327,0.05413679019052405,25000000.0,560.4634055555555,keyboard,0
54,20534076000,20704203000,170,859.659,666.223,2.9546227797550406,-3.487991845182759,76.84699999999998,110.32566456178726,0.5617718490283695,45000000.0,560.4634055555555,keyboard,0
55,20734217000,20964456000,230,858.372,653.599,2.8700359528678456,-2.67214504581647,50.194999999999936,12.689434384557801,-1.6723939801633216,30014000.0,560.4634055555555,keyboard,0
59,21680095000,21810214000,130,775.612,416.599,-2.521965243128258,12.637749886695296,65.16499999999996,251.03429566495495,-1.9067567692775125,715639000.0,560.4634055555555,screen,1
60,21845340000,22045467000,200,819.512,376.451,0.3613090694489136,15.22702932719216,21.6760000000001,59.49009920986849,-0.7407866246795274,35126000.0,560.4634055555555,screen,0
61,22080467000,22280719000,200,752.613,399.548,-4.043084539606835,13.728608492228473,27.290999999999883,70.77391899562991,2.809154105246233,35000000.0,560.4634055555555,screen,0
62,22345733000,22450846000,105,783.516,683.63,-1.9755599288876624,-4.614736864678348,25.770999999999958,285.75790126084,1.462440425428228,65014000.0,560.4634055555555,keyboard,1
63,22480851000,22881225000,400,741.581,645.133,-4.684636579738887,-2.123344326471215,48.33699999999999,56.925945174410515,-2.3989126679796713,30005000.0,560.4634055555555,keyboard,0
