section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,41,1759315402138843450,1759315402298968450,160,598.238,575.384,-13.941485739288376,2.35990184290645
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,42,1759315402354093450,1759315402644352450,290,783.115,601.308,-1.997512639529116,0.7090012518723623
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,43,1759315402679343450,1759315402809473450,130,703.129,577.996,-7.170768575208716,2.2108532099001375
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,44,1759315402894593450,1759315403034730450,140,626.82,216.11,-12.924142319741838,25.326017932272716
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,45,1759315403054718450,1759315403415093450,360,683.447,228.271,-8.980619615335012,24.65245329840302
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,46,1759315403500093450,1759315403610218450,110,774.261,873.733,-2.6436867605527548,-16.86740306431717
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,47,1759315403650218450,1759315403780343450,130,756.188,880.127,-3.849803544704555,-17.271152470803447
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,48,1759315403800350450,1759315403880468450,80,749.985,895.609,-4.2779367965746475,-18.261890625961634
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,49,1759315403895468450,1759315404195718450,300,725.355,910.745,-5.944060486095046,-19.2161249453064
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,50,1759315404275844450,1759315404400968450,125,664.439,502.372,-9.711682615880283,7.068758691078433
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,51,1759315404415968450,1759315404696218450,280,643.533,507.264,-11.062382223805255,6.743456057633078
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,52,1759315404756218450,1759315404966468450,210,889.513,456.27,4.925829921077041,10.068107901086668
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,53,1759315405056593450,1759315405191718450,135,596.319,205.687,-15.08390447499833,25.917911476822447
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,54,1759315405221719450,1759315405421843450,200,655.894,185.113,-11.050805683217002,27.366207650165546
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,55,1759315405777218450,1759315406147593450,370,761.858,913.123,-3.5008774206101316,-19.391843299125888
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,56,1759315406227593450,1759315406322718450,95,802.818,418.182,-0.7358869634585956,12.539492969418484
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,57,1759315406417843450,1759315406547970450,130,683.563,193.134,-9.090765375913337,26.902199640101284
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,58,1759315406577968450,1759315407233593450,656,658.944,189.611,-10.818453985734672,27.084349264696208
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,59,1759315407303593450,1759315407518842450,215,666.265,617.862,-9.547792521263842,-0.3597086072305137
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,60,1759315407573849450,1759315407789092450,215,871.824,516.687,3.7505034143667477,6.176007117777947
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,61,1759315407879099450,1759315408064342450,185,789.846,955.768,-1.6450399679047987,-22.137814203699875
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,62,1759315408129356450,1759315408199467450,70,758.885,929.269,-3.716325534010699,-20.426252728389926
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,63,1759315408209467450,1759315408449717450,240,763.241,926.611,-3.420546383015969,-20.257871893010662
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,64,1759315408524717450,1759315408694842450,170,830.438,431.992,1.074581095212112,11.648418538029695
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,65,1759315408709973450,1759315408965092450,255,848.726,454.922,2.265420840850982,10.166948114693025
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,66,1759315409030219450,1759315409450592450,420,659.088,142.797,-11.028391786357858,30.083299818179402
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,67,1759315409560717450,1759315409660721450,100,777.863,848.358,-2.3914552251866494,-15.237249921722055
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,68,1759315409695845450,1759315409890967450,195,757.424,879.926,-3.767453639619355,-17.25877729805957
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,69,1759315409951092450,1759315410096217450,145,789.226,903.109,-1.6615238102260033,-18.758158881699156
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,70,1759315410261342450,1759315410821845450,561,582.747,461.015,-15.067756507112943,9.653208250202136
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,71,1759315410891967450,1759315411047092450,155,701.444,160.756,-7.953108719901951,29.00653019748392
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,72,1759315411082092450,1759315411427347450,345,753.68,142.704,-4.303838334972264,30.22790555274426
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,73,1759315411597592450,1759315411797717450,200,674.651,584.657,-9.00914573952661,1.7781813562115516
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,74,1759315411817720450,1759315412077978450,260,645.04,508.411,-10.963680597034147,6.670690475468496
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,75,1759315412163092450,1759315412288232450,125,750.083,869.298,-4.245689126950865,-16.572742682844446
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,76,1759315412338216450,1759315412453342450,115,753.547,876.76,-4.022449371229642,-17.05366514843745
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,77,1759315412478341450,1759315412663591450,185,779.695,872.013,-2.281840772155686,-16.758449722349958
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,78,1759315412743591450,1759315412848719450,105,803.741,882.698,-0.686802975271582,-17.448981155718073
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,79,1759315412943841450,1759315413153966450,210,818.131,423.737,0.26882698929860543,12.181547639514807
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,80,1759315413209091450,1759315413399216450,190,557.423,505.166,-16.636919442319602,6.8181033255838805
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,81,1759315413424216450,1759315413569341450,145,545.263,509.099,-17.41711792303442,6.558038319098883
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,82,1759315413629477450,1759315413759591450,130,716.996,149.44,-6.891113792710218,29.755471058643028
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,83,1759315413789591450,1759315414264970450,475,641.871,115.108,-12.416805236408445,31.821035531430386
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,84,1759315414580342450,1759315414660341450,80,788.67,856.583,-1.6800491302732807,-15.768470889736882
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,85,1759315414765466450,1759315414900591450,135,780.017,846.789,-2.2483756846140257,-15.136839484554256
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,86,1759315414925591450,1759315415015716450,90,803.858,842.057,-0.6724232349821379,-14.835866239259765
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,87,1759315415030716450,1759315415115841450,85,805.031,847.891,-0.5957275348239466,-15.211261609061127
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,88,1759315415260966450,1759315415596216450,335,681.227,477.614,-8.643618439175828,8.669317117320514
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,89,1759315415661341450,1759315415926591450,265,674.023,232.692,-9.613076819853642,24.35515580469012
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,90,1759315415936591450,1759315416411966450,475,710.722,218.391,-7.132135607159946,25.32190315094131
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,91,1759315416492097450,1759315416867341450,375,577.697,603.926,-15.25712326564138,0.5330766956917127
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,92,1759315416932469450,1759315417232721450,300,976.568,506.456,10.542105732502565,6.796477487156513
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,93,1759315417312841450,1759315417487965450,175,671.037,524.306,-9.2679062762499,5.66148125740885
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,94,1759315417512966450,1759315417638095450,125,693.698,526.743,-7.799054783520726,5.512665375042463
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,95,1759315417793215450,1759315418298719450,506,712.287,219.632,-7.021080714270171,25.24424609946895
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,96,1759315418363716450,1759315418573965450,210,598.279,608.948,-13.93141332275839,0.21290310670324852
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,97,1759315418623965450,1759315418959340450,335,709.885,498.28,-6.765679257959548,7.3522570725232566
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,98,1759315418969340450,1759315419109465450,140,736.453,499.977,-5.039315772953798,7.251343652863388
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,99,1759315419139465450,1759315419349715450,210,789.357,495.285,-1.6028810031634761,7.563725206961985
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,100,1759315419419715450,1759315419574840450,155,767.896,194.083,-3.2192956588047936,26.932442884073254
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,101,1759315419594857450,1759315420205465450,611,754.47,172.77,-4.190563288063009,28.293628475928013
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,102,1759315420475715450,1759315420575840450,100,773.793,810.073,-2.641920011678931,-12.772496130765647
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,103,1759315420595845450,1759315420735965450,140,765.449,805.048,-3.187116332892006,-12.446740571049673
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,104,1759315420765965450,1759315421346465450,580,811.483,837.49,-0.16878970780587776,-14.542216492273921
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,105,1759315421366590450,1759315421496596450,130,798.915,860.153,-1.0026491304826681,-15.999441599693483
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,106,1759315421561715450,1759315421891965450,330,900.724,524.681,5.620910203206597,5.653646149607141
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,107,1759315421972090450,1759315422137215450,165,671.78,172.636,-9.993702411124321,28.19528464244513
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,108,1759315422157215450,1759315422672714450,515,673.725,195.976,-9.764340382282255,26.70388366753291
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,109,1759315422762840450,1759315422957964450,195,989.349,588.479,11.322528529177168,1.5272215929937445
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,110,1759315423033092450,1759315423163218450,130,685.806,234.681,-8.799071955799164,24.24567839001
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,111,1759315423188214450,1759315424684589450,1496,719.265,232.29,-6.510872943497287,24.44071493300977
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,112,1759315424724589450,1759315424864714450,140,639.554,200.209,-12.118372034778739,26.36796002962202
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,113,1759315425225090450,1759315425315214450,90,815.757,918.713,0.11283055049157487,-19.762129163667986
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,114,1759315425325214450,1759315425415214450,90,819.608,922.832,0.3716329048743131,-20.026272459234864
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,115,1759315425465339450,1759315425615464450,150,836.388,923.257,1.4995365484436087,-20.050774088713105
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,116,1759315425750589450,1759315425975714450,225,682.395,187.623,-9.192127740198902,27.2534071897112
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,117,1759315426005839450,1759315426090839450,85,727.003,224.917,-5.995403367433362,24.921399892584976
2d53c909-68d9-44cb-8662-a8da3d3995fe,da444b83-c4f1-4292-ad68-4dcf826ca9d7,118,1759315426135967450,1759315426286089450,150,627.008,270.944,-12.67821422801511,21.830969138187434
