timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
1221136000,799.497,744.828,5.0,,-0.945250406827104,-8.569222938742156
1226137000,800.332,744.367,5.0,,-0.8908933955493927,-8.539452728784207
1231136000,800.474,745.055,5.0,,-0.8817068552577683,-8.583926650012915
1236140000,801.424,744.606,5.0,,-0.8198312013404401,-8.554935146691266
1241140000,801.202,746.641,5.0,,-0.8344759695834404,-8.686327373309666
1246137000,800.06,745.234,5.0,,-0.9086862383482256,-8.5954239645834
1251137000,801.771,743.382,5.0,,-0.7970879988259689,-8.475968928964775
1256137000,802.391,742.358,5.0,,-0.7566645552713437,-8.409895112536068
1261137000,799.911,747.772,5.0,,-0.9186613269990904,-8.759270406557459
1266137000,800.637,743.35,5.0,,-0.870908077893959,-8.473823816287664
1271137000,800.38,742.541,5.0,,-0.887542927681146,-8.421584463939281
1276137000,800.034,743.665,5.0,,-0.9102206165462876,-8.494135047898373
1281137000,799.822,744.035,5.0,,-0.9240543942245044,-8.51804173407667
1286137000,800.71,744.631,5.0,,-0.8663099095757734,-8.556519125959523
1291137000,800.776,744.528,5.0,,-0.8619805012522649,-8.549910489490294
1296140000,801.26,747.808,5.0,,-0.8307973023280406,-8.76166625750011
1301137000,802.799,743.953,5.0,,-0.7302470043303658,-8.512865581399465
1306137000,803.77,744.881,5.0,,-0.6670828635621445,-8.57280478053558
1311139000,802.463,740.984,5.0,,-0.7518326069944048,-8.321138686071293
1316137000,802.728,750.971,5.0,,-0.7355157932088938,-8.96588505510179
1321262000,802.921,748.229,5.0,,-0.7226961635957915,-8.788873996309755
1326263000,803.667,751.331,5.0,,-0.6743442271241199,-8.989122108453774
1331263000,804.708,749.108,,,-0.6063731873629746,-8.845656158306507
1336265000,802.879,741.918,,,-0.7248554927845242,-8.381478919080388
1341263000,798.185,737.166,,,-1.0297934725486937,-8.07447470623615
1346274000,799.087,700.646,,,-0.9678518185638292,-5.715341027127715
1351263000,766.643,671.722,,,-3.0667598726863403,-3.843718954818364
1356263000,749.397,638.267,,,-4.178526334290577,-1.6802264142359256
1361263000,728.017,573.188,,,-5.562735063181322,2.523950616626456
1366263000,724.534,556.352,,,-5.791590464672994,3.610464737442614
1371263000,711.391,504.186,,,-6.664420128957042,6.9721744693081655
1376263000,725.075,484.05,,,-5.787165169805115,8.274910173431175
1381263000,723.93,481.81,,,-5.862964873930839,8.418883598878176
1386263000,716.242,475.537,6.0,,-6.367298121560763,8.82006410485038
1391263000,724.313,472.228,6.0,,-5.844120371049793,9.03652408185046
1396263000,725.375,474.52,6.0,,-5.773489544252766,8.889234794643183
1401263000,724.512,475.542,6.0,,-5.829017829983619,8.823063422201775
1406263000,720.866,477.748,6.0,,-6.064875336688067,8.679502765739338
1411263000,719.393,481.53,6.0,,-6.158304109712772,8.435178173075583
1416263000,719.303,481.772,6.0,,-6.16400069978479,8.41954331990656
1421276000,720.433,479.556,6.0,,-6.091883850849234,8.562832871528549
1426263000,716.801,471.761,6.0,,-6.333608005058003,9.063512087673772
1431263000,719.281,472.509,6.0,,-6.17158836774323,9.016414220480394
1436263000,719.602,473.475,6.0,,-6.150002060289902,8.954288247367117
1441264000,717.93,475.922,6.0,,-6.257187055022338,8.795945668417378
1446264000,717.898,473.626,6.0,,-6.260841219441706,8.943838484581756
1451264000,715.311,473.278,6.0,,-6.429524518014417,8.965169711985277
1456389000,716.964,473.577,6.0,,-6.321678916212968,8.946656516923339
1461395000,717.162,473.824,6.0,,-6.30865193180975,8.93081917598986
1466392000,717.868,471.551,6.0,,-6.264281056226035,9.077496169493877
1471389000,714.09,469.436,6.0,,-6.511826144063144,9.212105746451671
1476389000,713.256,469.182,6.0,,-6.566356909292828,9.228123695831329
1481389000,715.251,470.376,6.0,,-6.435493366116407,9.152088915301682
1486389000,715.878,466.896,6.0,,-6.397272613027843,9.376484633232158
1491389000,716.293,467.396,6.0,,-6.369862923337949,9.344499542882462
1496397000,716.184,467.335,6.0,,-6.377017079552882,9.348342636576556
1501389000,715.657,463.942,6.0,,-6.413857311514612,9.566629327859117
1506391000,714.425,474.932,6.0,,-6.485998271678521,8.858264900234033
1511389000,714.702,472.382,6.0,,-6.46983469740381,9.022661361265657
1516389000,715.852,472.174,6.0,,-6.395055898349054,9.036559371634182
1521389000,715.008,471.986,6.0,,-6.450167452332881,9.048246655058565
1526389000,713.27,470.959,6.0,,-6.564126091919408,9.11364037863853
1531389000,713.2,471.673,6.0,,-6.568152502633292,9.067661286138229
1536389000,712.622,471.257,6.0,,-6.606040202414863,9.094164079026347
1541390000,712.743,472.711,6.0,,-6.597086645192158,9.000569437279067
1546389000,712.936,472.055,6.0,,-6.585061704610718,9.042943422900295
1551390000,711.086,473.111,6.0,,-6.70466112010287,8.974086190602538
1556390000,709.519,472.321,6.0,,-6.807293237061452,9.02425641448786
1561390000,707.57,472.789,6.0,,-6.933782799958197,8.993220576285031
1566390000,707.044,474.758,6.0,,-6.96654530789889,8.866208865203925
1571390000,707.882,473.73,6.0,,-6.912812536598748,8.9327635455294
1576390000,707.541,472.676,6.0,,-6.935773380418682,9.000487145257502
1581393000,706.837,473.806,6.0,,-6.980771480418414,8.927407165446965
1586390000,705.953,469.567,6.0,,-7.041612400579,9.199919071598485
1591515000,708.096,465.982,6.0,,-6.904931799744938,9.431702803043606
1596515000,708.645,468.125,6.0,,-6.8674547447789775,9.29405068261771
1601515000,710.412,469.952,6.0,,-6.750953135363086,9.177193937973817
1606515000,709.788,469.465,6.0,,-6.791963117748916,9.208305811194975
1611515000,704.984,465.327,6.0,,-7.108233644889064,9.472375168760548
1616515000,707.401,468.229,6.0,,-6.9484349626253605,9.28674219281371
1621515000,708.268,467.959,6.0,,-6.892170272031401,9.304559971967466
1626515000,711.006,462.567,6.0,,-6.718099975466379,9.653001189437648
1631515000,711.45,463.157,6.0,,-6.688698753424406,9.615219410997906
1636515000,711.826,464.475,6.0,,-6.663117969005653,9.530509822012403
1641515000,711.576,466.764,6.0,,-6.677608530451102,9.38303042201813
1646515000,714.155,468.168,6.0,,-6.508516895977049,9.29381764260985
1651515000,712.785,469.972,6.0,,-6.596401687892252,9.177003208384926
1656516000,712.746,465.782,6.0,,-6.602183325164341,9.446811903516258
1661515000,712.901,468.531,6.0,,-6.589956425001709,9.26985184446858
1666516000,709.232,465.649,6.0,,-6.831220020422542,9.45369530041236
1671516000,710.569,466.299,6.0,,-6.743596684409182,9.412519366905643
1676519000,710.954,466.207,6.0,,-6.718546282459861,9.418597129570744
1681516000,707.322,466.979,6.0,,-6.954569485375494,9.367192103618205
1686516000,707.472,469.022,6.0,,-6.943151253640781,9.235716866514126
1691516000,708.801,471.31,6.0,,-6.854847321488138,9.089051991818556
1696516000,709.989,470.364,6.0,,-6.778203817200083,9.150474653405706
1701516000,708.492,469.507,6.0,,-6.876361719501434,9.20497865005229
1706516000,708.715,469.855,6.0,,-6.861577591404686,9.182673216643824
1711521000,707.281,471.04,6.0,,-6.953988176390032,9.105732691719384
1716519000,710.828,470.916,6.0,,-6.723118776728936,9.115325805164332
1721516000,711.648,471.144,6.0,,-6.669549106323605,9.10103061814104
1726641000,711.045,471.274,6.0,,-6.708763129665702,9.09239966689989
1731641000,709.102,468.58,6.0,,-6.837368940726825,9.264961847471282
1736641000,709.126,468.406,6.0,,-6.835907792144413,9.276188711813123
1741641000,711.589,471.089,6.0,,-6.673445355982311,9.104517834529512
1746641000,711.612,471.908,6.0,,-6.671331736670598,9.051772470522538
1751657000,708.994,468.071,,,-6.844750718620031,9.297697241129272
1756641000,708.46,466.13,,,-6.881094465917132,9.422365747902738
1761641000,707.005,471.679,,,-6.971460046843346,9.064447880996
1766642000,708.926,496.002,,,-6.829340088303514,7.498626395276274
1771645000,713.06,548.861,,,-6.536232237884243,4.091808156726246
1776642000,714.365,603.014,,,-6.441765142302203,0.5974417593813955
1781642000,728.206,638.867,,,-5.548650432273542,-1.717636811286663
1786642000,726.936,690.06,,,-5.64246923404652,-5.022213486236383
1791642000,731.266,732.13,,,-5.37962517496416,-7.737085230714157
1796650000,746.09,752.114,,,-4.425282795173784,-9.030143589028413
1801642000,750.194,734.22,7.0,,-4.150193791668911,-7.877170790450048
1806642000,746.394,741.134,7.0,,-4.400316444980702,-8.322151258040435
1811642000,746.617,739.648,7.0,,-4.385124823317101,-8.226391047951761
1816643000,746.752,736.939,7.0,,-4.375173991000159,-8.051697815033473
1821642000,747.099,737.48,7.0,,-4.352800523267197,-8.08667137056636
1826642000,746.921,736.182,7.0,,-4.363859674838579,-8.002895270860039
1831645000,746.694,736.175,7.0,,-4.378620971966757,-8.002406629233313
1836642000,745.472,734.964,7.0,,-4.4575061749722495,-7.923916437813534
1841642000,744.158,731.77,7.0,,-4.541536700821906,-7.717541256083823
1846642000,745.677,731.883,7.0,,-4.442902891504416,-7.72527346263346
1851642000,747.736,735.926,7.0,,-4.310738238180358,-7.986601034141506
1856642000,747.948,736.088,7.0,,-4.297039335385849,-7.997096687312693
1861768000,750.403,736.333,7.0,,-4.137512661153816,-8.013490819046257
1866767000,749.669,735.169,7.0,,-4.184752918168854,-7.938252015065586
1871767000,748.874,733.591,7.0,,-4.235756295815328,-7.836214492957618
1876768000,750.312,735.273,7.0,,-4.142937714018363,-7.9450926038732765
1881767000,751.719,734.6,7.0,,-4.051184296534362,-7.9020457909199315
1886768000,751.395,732.665,7.0,,-4.071512616352313,-7.7771048636422195
1891768000,749.648,733.427,7.0,,-4.185371579751137,-7.8258315258036895
1896768000,749.438,732.979,7.0,,-4.198848138506114,-7.796900715937902
1901782000,747.401,732.358,7.0,,-4.331052641897253,-7.7563354955220225
1906768000,747.445,733.94,7.0,,-4.328836145879004,-7.858429863448554
1911768000,746.678,735.247,7.0,,-4.379221071047173,-7.942530929118448
1916768000,745.558,736.345,7.0,,-4.452515851464244,-8.013068499074922
1921776000,746.076,732.697,7.0,,-4.417305016710976,-7.777896603634039
1926768000,744.647,733.697,7.0,,-4.510626140786458,-7.842004417342977
1931772000,746.867,735.542,7.0,,-4.367092432064039,-7.961604049648288
1936768000,746.885,735.044,7.0,,-4.365727946228689,-7.929453828910414
1941771000,744.411,734.633,7.0,,-4.52639249805917,-7.90228465145723
1946768000,742.973,739.441,7.0,,-4.622090710459086,-8.21201024607988
1951768000,744.157,741.431,7.0,,-4.54597052010396,-8.340668525347736
1956768000,743.914,739.259,7.0,,-4.560762249004335,-8.200540774943251
1961768000,744.489,738.333,7.0,,-4.522938840377456,-8.141018487207322
1966768000,743.067,739.592,7.0,,-4.616008428417595,-8.221814745872459
1971768000,742.247,736.783,7.0,,-4.66803334710524,-8.040414052353716
1976769000,742.18,737.952,7.0,,-4.672955371273954,-8.115783960036266
1981768000,742.119,735.485,7.0,,-4.675796942627881,-7.956665255929306
1986768000,737.896,735.992,7.0,,-4.950579616068096,-7.988137043758554
