section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,17,1761216615128097460,1761216615483475460,355,690.316,595.054,-7.995907744427739,1.1097679568791652
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,18,1761216615553601460,1761216615783728460,230,976.632,634.826,10.502922982534926,-1.4490254157195508
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,19,1761216615828859460,1761216616154107460,325,790.311,618.669,-1.5321184936290555,-0.4139881876514978
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,20,1761216616229232460,1761216616409359460,180,794.292,326.727,-1.321096555000573,18.423736307034044
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,21,1761216616429359460,1761216616774744460,345,809.301,310.432,-0.32014385633233733,19.47196071383452
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,22,1761216616974865460,1761216617069990460,95,801.141,1040.717,-0.9091532417109005,-27.591251843771857
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,23,1761216617104991460,1761216617395243460,290,763.972,1057.05,-3.530239505761577,-28.626603604014434
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,24,1761216617490369460,1761216617920748460,430,682.276,647.059,-8.518013605364779,-2.241050044393182
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,25,1761216617990874460,1761216618120875460,130,985.988,658.382,11.112385943577179,-2.959955326086821
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,26,1761216618341127460,1761216618431253460,90,760.741,1013.834,-3.692028228585985,-25.85029074557401
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,27,1761216618456257460,1761216619026761460,571,760.732,1043.811,-3.736904249002528,-27.774112717154654
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,28,1761216619131885460,1761216619812516460,681,738.304,587.845,-4.89565322448201,1.5780750686335583
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,29,1761216619852516460,1761216620242895460,390,809.9,595.099,-0.2654846181840468,1.1108109517844529
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,30,1761216620257895460,1761216620528157460,270,784.637,586.617,-1.8995272705463486,1.6592996959701205
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,31,1761216620583273460,1761216620718400460,135,879.708,640.843,4.248317488948989,-1.8463069804829102
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,32,1761216620748407460,1761216620918526460,170,924.275,691.211,7.1415527956956035,-5.089195204221277
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,33,1761216621048653460,1761216621158779460,110,808.163,1043.273,-0.4192150428923367,-27.756069445339225
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,34,1761216621178785460,1761216621544159460,365,798.277,1039.367,-1.108574877183017,-27.504174980243043
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,35,1761216621624158460,1761216621879410460,255,781.138,640.353,-2.1259317282895553,-1.816400564603419
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,36,1761216621929411460,1761216622264794460,335,993.916,597.668,11.615057535914595,0.9370909355029095
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,37,1761216622294789460,1761216622399915460,105,1038.334,593.741,14.47318813010377,1.1839172220365402
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,38,1761216622510046460,1761216622610042460,100,860.855,1026.471,3.2442666158228013,-26.660970177053976
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,39,1761216622645176460,1761216622845295460,200,806.95,1046.99,-0.5049912602814014,-27.99481232113498
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,40,1761216622880295460,1761216623125559460,245,824.799,1038.492,0.7429172588081079,-27.447661596037957
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,41,1761216623265674460,1761216623340799460,75,937.879,609.828,8.002726223558277,0.15747242907329578
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,42,1761216623375799460,1761216623465925460,90,964.473,635.067,9.71932442487888,-1.4659810410384773
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,43,1761216623530926460,1761216623736178460,205,754.836,635.441,-3.826611438882272,-1.4978409388096985
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,44,1761216623826179460,1761216623951305460,125,868.048,1025.354,3.742177679110373,-26.58438508513925
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,45,1761216624096431460,1761216624481810460,385,845.386,1029.841,2.172662519825948,-26.885682269973593
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,46,1761216624621936460,1761216624957314460,335,990.237,589.269,11.379572928173339,1.476403652581322
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,47,1761216625017322460,1761216625227567460,210,692.312,544.812,-7.880201808934402,4.348165766755456
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,48,1761216625257567460,1761216625432694460,175,665.482,542.131,-9.616879674558957,4.512977538767735
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,49,1761216625587820460,1761216625998199460,410,860.054,1027.308,3.18963653629834,-26.71524402826559
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,50,1761216626083325460,1761216626158450460,75,861.46,1020.892,3.2796756234533078,-26.302636139289564
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,51,1761216626268451460,1761216626553704460,285,778.529,644.153,-2.294845816312343,-2.0620476012387385
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,52,1761216626598830460,1761216626778956460,180,986.922,620.139,11.163985664718753,-0.5049157759219258
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,53,1761216626879082460,1761216627004209460,125,863.23,1006.914,3.385804540096343,-25.404891448312718
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,54,1761216627099210460,1761216627234336460,135,852.741,1032.611,2.686772142621219,-27.059836598485212
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,55,1761216627254461460,1761216627538901460,284,858.274,1011.34,3.048709031916953,-25.69180969423067
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,56,1761216627593901460,1761216627744026460,150,880.611,1007.894,4.585351141693439,-25.454805855459835
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,57,1761216627909151460,1761216628699902460,791,789.754,576.849,-1.568944649159367,2.2911823948756873
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,58,1761216628724902460,1761216628905152460,180,796.916,558.83,-1.1063673099022238,3.45678214815418
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,59,1761216628960156460,1761216629105277460,145,643.976,611.122,-10.985804855881465,0.07398964132883241
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,60,1761216629250402460,1761216629590784460,340,912.993,1007.987,6.817316085433343,-25.426860812514672
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,61,1761216629680777460,1761216629906027460,225,1017.094,652.481,13.113519286065177,-2.5735267269266027
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,62,1761216629926027460,1761216630131277460,205,1041.177,673.627,14.67477517505524,-3.916607413060231
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,63,1761216630226404460,1761216630536665460,310,780.231,312.504,-2.268886638881348,19.334379995136523
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,64,1761216630571653460,1761216630876903460,305,709.8,386.624,-6.8759123393169395,14.535559283547553
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,65,1761216630917028460,1761216631437403460,520,850.733,386.456,2.4203271200732903,14.5776167018438
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,66,1761216631487534460,1761216631757778460,270,726.975,438.3,-5.695151760416442,11.22294744277643
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,67,1761216631822778460,1761216632213158460,390,970.545,439.817,10.225733768820175,11.07499760173639
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,68,1761216632228153460,1761216632628528460,400,987.237,446.223,11.304101409726373,10.64978763136426
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,69,1761216632683654460,1761216632998904460,315,801.871,421.37,-0.7975924813397092,12.33396879450616
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,70,1761216633023904460,1761216633189029460,165,819.661,418.339,0.3693541448961151,12.52936682946853
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,71,1761216633209033460,1761216633504404460,295,850.21,416.438,2.374372408974743,12.647301681170978
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,72,1761216633544404460,1761216634144904460,600,800.834,411.814,-0.8670961085387464,12.94973828580728
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,73,1761216634185032460,1761216634560279460,375,744.407,421.552,-4.566388206203605,12.308885840380869
b0486dca-3d8d-4552-8691-7d3787be098e,a586bc67-b028-41c9-a629-37252835acfa,74,1761216634605409460,1761216634850655460,245,824.357,373.862,0.681810125572449,15.393237740442745
