section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,17,1760608885924265300,1760608885949271300,25,29.84620475769043,1.9128752946853638,1070.153564453125,1314.7642822265625
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,18,1760608886049392300,1760608886179518300,130,133.7493438720703,8.58209228515625,4081.62548828125,9109.11328125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,19,1760608886364651300,1760608886394645300,30,30.11391258239746,1.9306769371032715,1021.9085083007812,1158.551025390625
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,20,1760608887410661300,1760608887455657300,45,158.3782501220703,10.151556015014648,3554.187744140625,5565.1787109375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,21,1760608887811035300,1760608887861036300,50,258.4916687011719,16.6430721282959,5220.916015625,8708.8662109375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,22,1760608888141289300,1760608888191415300,50,270.74395751953125,17.459924697875977,4719.0966796875,9062.9697265625
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,23,1760608888456667300,1760608888501668300,45,237.6214141845703,15.336889266967773,4860.744140625,8033.20166015625
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,24,1760608889167300300,1760608889217301300,50,128.39126586914062,8.294736862182617,2634.3720703125,4148.32373046875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,25,1760608889457553300,1760608889502560300,45,297.8901672363281,19.13593864440918,5605.53857421875,9956.35546875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,26,1760608889742806300,1760608889822932300,80,339.9136962890625,21.88140106201172,4406.7294921875,8513.2490234375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,27,1760608890098189300,1760608890148185300,50,192.98944091796875,12.45941162109375,3933.818359375,6753.27099609375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,28,1760608890403439300,1760608890433439300,30,42.33590316772461,2.7300546169281006,1424.3194580078125,1708.75927734375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,29,1760608890588565300,1760608890618566300,30,50.50434112548828,3.260343313217163,1697.6336669921875,1996.464599609375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,30,1760608890798818300,1760608890853818300,55,321.3287048339844,20.66037940979004,5096.818359375,10091.2138671875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,31,1760608891018945300,1760608891049070300,30,27.915687561035156,1.7571531534194946,973.2988891601562,1163.661376953125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,32,1760608891159071300,1760608891229197300,70,314.92236328125,20.246421813964844,4508.896484375,8090.20849609375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,33,1760608891474460300,1760608891529460300,55,204.71160888671875,13.221799850463867,3957.478759765625,6613.37060546875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,34,1760608891884829300,1760608891934841300,50,285.7507629394531,18.446983337402344,5302.26123046875,9372.7001953125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,35,1760608892310209300,1760608892355209300,45,133.5232391357422,8.613423347473145,3184.494873046875,5104.48974609375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,36,1760608892635462300,1760608892685588300,50,175.5138397216797,11.33564567565918,3589.120849609375,6016.37646484375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,37,1760608892865715300,1760608892920715300,55,296.84552001953125,19.072160720825195,4741.9765625,9656.6748046875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,38,1760608893030841300,1760608893045842300,15,18.01882553100586,1.1595866680145264,1083.7322998046875,1320.7738037109375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,39,1760608893531348300,1760608893596353300,65,375.90521240234375,24.174604415893555,5463.0263671875,9162.435546875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,40,1760608894322105300,1760608894397106300,75,431.057373046875,27.76287269592285,5007.03857421875,11223.703125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,41,1760608894522232300,1760608894572358300,50,11.101245880126953,0.7065120935440063,1379.0009765625,2057.856689453125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,42,1760608894732485300,1760608894922612300,190,322.19921875,20.664249420166016,4479.3125,12155.4287109375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,43,1760608895282991300,1760608895342991300,60,350.49932861328125,22.563804626464844,5886.9521484375,10546.466796875
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,44,1760608895703370300,1760608895728370300,25,28.205184936523438,1.8020819425582886,1120.029052734375,1287.7930908203125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,45,1760608897079643300,1760608897334888300,255,179.28846740722656,11.57524299621582,2893.625732421875,7153.92333984375
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,46,1760608897550021300,1760608897640141300,90,215.5975799560547,13.91551399230957,2961.170654296875,6440.70751953125
b376766c-a836-42e4-a2b5-98f291c16ad4,f7ec9b04-74e4-4c32-b3e4-744bf453d50d,47,1760608897750267300,1760608897895394300,145,11.226029396057129,0.7177475690841675,5222.78271484375,10993.79296875
