section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647567061817,3.2117,3.1253,-30.5625,19.9375,-41.9062,32.4688,20.0312,-40.9062,-0.0354,-0.2573,0.9657,-0.0738,-0.2658,0.9612,0.5933,-0.2722,9.5418,0.5918,-0.2487,9.266
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647572061817,3.2043,3.1547,-30.625,20.0,-41.9688,32.4062,20.125,-40.6562,-0.0391,-0.263,0.964,-0.0821,-0.2724,0.9587,0.6084,-0.2625,9.607,0.6167,-0.234,9.3893
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647577186817,3.2154,3.0794,-30.75,20.0625,-41.9062,32.25,20.25,-40.6562,-0.0183,-0.2696,0.9628,-0.0745,-0.2762,0.9582,0.6245,-0.2739,9.9175,0.6162,-0.217,9.1976
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647582186817,3.2613,3.0794,-30.5,19.8438,-42.25,32.5312,19.9688,-40.6875,-0.059,-0.2526,0.9658,-0.088,-0.262,0.961,0.606,-0.2937,9.9232,0.5879,-0.25,9.2363
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647587187817,3.2025,3.0573,-30.6875,19.9688,-41.8438,32.3125,20.1562,-40.5625,-0.0278,-0.262,0.9647,-0.0878,-0.2696,0.959,0.6084,-0.2917,9.9296,0.6011,-0.2318,9.1868
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647592186817,3.276,3.05,-30.6562,20.0312,-42.0,32.3438,20.2812,-40.6562,-0.039,-0.2733,0.9611,-0.0716,-0.2808,0.9571,0.6187,-0.2673,9.7779,0.6196,-0.2146,9.2099
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647597186817,3.2135,3.0959,-30.6562,20.0625,-41.8438,32.3438,20.3125,-40.625,-0.0202,-0.278,0.9604,-0.0818,-0.2865,0.9546,0.6172,-0.2654,9.7397,0.6318,-0.2096,9.2948
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647602186817,3.186,3.107,-30.6875,20.0,-42.0625,32.3125,20.1875,-40.9375,-0.039,-0.2677,0.9627,-0.0661,-0.2762,0.9588,0.6221,-0.2617,9.7552,0.6206,-0.2314,9.4059
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647607187817,3.1657,3.0573,-30.625,20.125,-42.0,32.4062,20.1875,-40.5,-0.039,-0.2752,0.9606,-0.0837,-0.2837,0.9553,0.6196,-0.246,9.5542,0.623,-0.2253,9.3668
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647612187817,3.186,3.1014,-30.4688,19.875,-41.9375,32.5312,20.0625,-40.375,-0.0467,-0.2602,0.9644,-0.1028,-0.2696,0.9575,0.6025,-0.3035,9.9919,0.585,-0.236,9.0487
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647617187817,3.2154,3.0757,-30.6875,20.0,-42.1875,32.2812,20.1875,-40.7188,-0.0381,-0.2677,0.9627,-0.0764,-0.2752,0.9583,0.6318,-0.2722,9.9826,0.626,-0.2284,9.4339
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647622187817,3.2209,3.1143,-30.5625,19.9375,-41.7812,32.4688,20.0312,-40.8125,-0.0364,-0.2545,0.9664,-0.0767,-0.263,0.9617,0.6035,-0.2622,9.5486,0.5923,-0.2517,9.3051
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647627187817,3.2301,3.1437,-30.6562,19.9688,-42.125,32.3438,20.1562,-40.625,-0.0438,-0.2658,0.963,-0.0792,-0.2752,0.9581,0.6206,-0.281,9.9507,0.585,-0.2312,8.9965
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647632187817,3.1749,3.1492,-30.5938,20.0625,-41.9062,32.4375,20.1875,-40.5,-0.0334,-0.2658,0.9634,-0.082,-0.2762,0.9576,0.6187,-0.2805,9.923,0.6157,-0.2284,9.3165
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647637187817,3.2209,3.0279,-30.6562,19.8438,-42.2188,32.3438,20.0,-40.8125,-0.0439,-0.2526,0.9666,-0.0842,-0.262,0.9614,0.6016,-0.2871,9.8004,0.5957,-0.2452,9.273
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647642190817,3.1014,3.0316,-30.6875,19.9375,-41.8125,32.3125,20.0625,-40.5625,-0.0288,-0.2554,0.9664,-0.0805,-0.263,0.9614,0.6064,-0.271,9.6787,0.6074,-0.2321,9.2619
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647647187817,3.2282,3.118,-30.5,20.125,-42.0312,32.5312,20.3125,-40.5,-0.0558,-0.278,0.959,-0.092,-0.2865,0.9537,0.6279,-0.2654,9.8626,0.6396,-0.2029,9.3108
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647652187817,3.2098,3.0978,-30.4688,20.125,-41.9688,32.5312,20.1875,-40.8125,-0.0531,-0.2696,0.9615,-0.0848,-0.278,0.9568,0.625,-0.2715,9.8962,0.6353,-0.222,9.4705
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647657191817,3.2337,3.0959,-30.5938,20.0312,-42.0625,32.4375,20.1875,-40.875,-0.0437,-0.2733,0.9609,-0.08,-0.2827,0.9559,0.6074,-0.26,9.569,0.6196,-0.2374,9.4604
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647662187817,3.2301,3.1014,-30.5938,19.9375,-41.9375,32.4375,19.9688,-40.8125,-0.0411,-0.2526,0.9667,-0.0852,-0.262,0.9613,0.6001,-0.2678,9.5714,0.5957,-0.2539,9.3682
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647667187817,3.186,3.0886,-30.375,19.9688,-41.8125,32.625,20.1562,-40.7188,-0.0456,-0.2658,0.9629,-0.097,-0.2752,0.9565,0.5923,-0.2693,9.4984,0.623,-0.2177,9.2825
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647672196817,3.2282,3.0463,-30.625,19.8438,-42.125,32.375,19.9375,-40.6875,-0.0412,-0.2469,0.9682,-0.0722,-0.2554,0.9641,0.5991,-0.28,9.6946,0.5913,-0.2542,9.3208
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647677187817,3.2411,3.2007,-30.7812,20.0,-42.125,32.2188,20.1562,-40.8125,-0.0362,-0.2658,0.9633,-0.0633,-0.2752,0.9593,0.6206,-0.2603,9.7224,0.6162,-0.238,9.428
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647682190817,3.1621,3.1014,-30.5625,19.6875,-41.9688,32.4688,19.875,-40.8438,-0.0383,-0.245,0.9688,-0.0778,-0.2545,0.9639,0.5786,-0.2949,9.6251,0.5874,-0.2593,9.3327
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647687187817,3.1786,3.0702,-30.5625,20.1875,-41.5625,32.4688,20.1875,-40.5938,-0.0286,-0.2762,0.9607,-0.08,-0.2827,0.9559,0.6152,-0.2507,9.5563,0.6147,-0.2184,9.1956
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647692187817,3.1639,3.1327,-30.6562,20.0312,-41.75,32.3438,20.25,-40.8438,-0.0277,-0.2724,0.9618,-0.067,-0.2808,0.9574,0.6064,-0.2583,9.5391,0.6255,-0.2284,9.4283
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647697187817,3.1676,3.1951,-30.75,19.9688,-41.9375,32.25,20.1562,-40.8125,-0.025,-0.2649,0.964,-0.0634,-0.2724,0.9601,0.605,-0.2837,9.8018,0.6167,-0.23,9.3451
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647702195817,3.1731,3.0996,-30.625,20.0625,-41.9375,32.4062,20.25,-40.5938,-0.0381,-0.2705,0.962,-0.0801,-0.2799,0.9567,0.6138,-0.25,9.5315,0.6289,-0.2258,9.4393
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647707187817,3.2227,3.1676,-30.5,19.9688,-41.9062,32.4688,20.2812,-40.6562,-0.0484,-0.2705,0.9615,-0.0838,-0.2799,0.9564,0.5913,-0.2688,9.4819,0.625,-0.22,9.3303
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647712188817,3.2025,3.1125,-30.375,20.125,-41.625,32.5938,20.2812,-40.625,-0.0464,-0.2762,0.96,-0.0893,-0.2855,0.9542,0.6123,-0.2488,9.5013,0.6313,-0.2034,9.2209
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647717312817,3.1529,3.107,-30.75,20.125,-41.9688,32.2812,20.1562,-40.6875,-0.0249,-0.2733,0.9616,-0.0688,-0.2808,0.9573,0.6279,-0.251,9.7042,0.606,-0.233,9.2559
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647722313817,3.2043,3.0739,-30.6875,19.9688,-42.0,32.3438,20.1562,-40.8438,-0.0363,-0.2649,0.9636,-0.0634,-0.2733,0.9598,0.6118,-0.2808,9.8476,0.6084,-0.231,9.261
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647727313817,3.197,3.107,-30.5,20.0,-41.75,32.5312,20.125,-40.875,-0.0391,-0.2658,0.9632,-0.0746,-0.2752,0.9585,0.6084,-0.2664,9.65,0.6138,-0.2396,9.4175
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647732313817,3.2374,3.1088,-30.4688,20.1562,-41.9375,32.5625,20.3125,-40.7812,-0.0531,-0.2733,0.9605,-0.0819,-0.2827,0.9557,0.6299,-0.2472,9.685,0.6392,-0.1965,9.2356
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647737313817,3.1713,3.0867,-30.5938,20.1562,-42.0625,32.4375,20.3125,-40.5,-0.0436,-0.2762,0.9601,-0.0874,-0.2837,0.9549,0.6328,-0.2729,10.0018,0.623,-0.2228,9.3387
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647742313817,3.2117,3.0647,-30.625,19.8438,-41.9375,32.4062,19.9375,-40.8125,-0.0336,-0.2488,0.968,-0.0768,-0.2573,0.9633,0.5938,-0.2737,9.5635,0.5815,-0.2466,9.1265
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647747313817,3.1602,3.1125,-30.6875,19.9688,-42.125,32.3125,20.1562,-40.625,-0.0382,-0.263,0.964,-0.0746,-0.2724,0.9593,0.6104,-0.2671,9.6803,0.6099,-0.2344,9.3152
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647752314817,3.1639,3.1143,-30.5,19.9688,-41.7812,32.5312,20.0312,-41.0,-0.0353,-0.263,0.9642,-0.0699,-0.2733,0.9594,0.5986,-0.2651,9.5251,0.6045,-0.244,9.3598
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647757313817,3.2907,3.1033,-30.7812,19.9688,-42.25,32.25,20.25,-40.875,-0.0287,-0.262,0.9646,-0.0587,-0.2705,0.9609,0.625,-0.2805,9.9956,0.6143,-0.223,9.2409
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647762313817,3.2043,3.1272,-30.4688,20.0625,-41.6875,32.5312,20.125,-40.6875,-0.0249,-0.2677,0.9632,-0.0699,-0.2762,0.9586,0.6167,-0.259,9.6643,0.5957,-0.2246,9.0465
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647767313817,3.1731,3.0923,-30.625,19.9375,-41.75,32.375,20.0312,-40.75,-0.0071,-0.2592,0.9658,-0.0494,-0.2658,0.9628,0.6079,-0.2681,9.6632,0.5947,-0.2465,9.2753
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647772313817,3.2852,3.0371,-30.7812,19.875,-42.1875,32.2188,20.1562,-40.25,-0.0127,-0.2602,0.9655,-0.0597,-0.2677,0.9617,0.623,-0.2739,9.9007,0.5996,-0.2312,9.1634
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647777313817,3.197,2.9636,-30.6562,19.9688,-41.9375,32.375,20.0625,-40.5625,-0.0099,-0.2573,0.9663,-0.0644,-0.2658,0.9619,0.6128,-0.2737,9.7808,0.5874,-0.2406,9.1275
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647782313817,3.208,3.0463,-30.625,19.9688,-42.0938,32.4375,20.125,-40.625,-0.0231,-0.262,0.9648,-0.0587,-0.2705,0.9609,0.6118,-0.2517,9.528,0.6011,-0.2262,9.1252
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647787313817,3.2778,3.072,-30.6875,20.1875,-41.9375,32.3125,20.2812,-40.5312,-0.0183,-0.2799,0.9599,-0.0556,-0.2865,0.9565,0.6401,-0.2352,9.6712,0.6133,-0.2162,9.1547
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647792322817,3.2117,3.0132,-30.5625,20.1562,-41.9062,32.4375,20.3125,-40.25,-0.0277,-0.2752,0.961,-0.0818,-0.2837,0.9554,0.6211,-0.2556,9.677,0.6216,-0.2039,9.1145
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647797313817,3.2301,3.0371,-30.75,20.4375,-41.9375,32.2812,20.4375,-40.6562,-0.0098,-0.2939,0.9558,-0.0451,-0.3014,0.9524,0.667,-0.228,9.9009,0.6421,-0.1923,9.2224
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647802313817,3.208,3.0371,-30.625,20.125,-41.9375,32.375,20.1875,-40.5,-0.0146,-0.2724,0.9621,-0.066,-0.2799,0.9578,0.6318,-0.2649,9.902,0.6133,-0.2284,9.2886
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647807313817,3.2778,3.118,-30.6875,20.0625,-42.1562,32.3125,20.25,-40.5625,-0.0183,-0.2733,0.9617,-0.0557,-0.2808,0.9581,0.6294,-0.28,10.0406,0.6187,-0.2264,9.3286
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647812313817,3.2172,2.982,-30.5,20.0,-42.0938,32.5,20.3125,-40.1562,-0.0409,-0.2696,0.9621,-0.0876,-0.278,0.9566,0.6226,-0.2595,9.7367,0.6201,-0.2114,9.1807
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647817313817,3.1639,3.1253,-30.4375,20.0625,-41.75,32.5938,20.25,-40.625,-0.0231,-0.262,0.9648,-0.0644,-0.2705,0.9606,0.6108,-0.2871,9.9063,0.6323,-0.2134,9.3419
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647822313817,3.3017,3.0298,-30.75,20.3438,-42.0625,32.25,20.6562,-40.25,-0.0182,-0.2967,0.9548,-0.0655,-0.306,0.9498,0.6587,-0.2253,9.7759,0.6489,-0.1631,8.9816
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647827313817,3.2007,3.0941,-30.5,20.0312,-41.75,32.5,20.125,-40.7188,-0.0174,-0.2649,0.9641,-0.0643,-0.2724,0.96,0.6094,-0.2703,9.7041,0.6162,-0.2302,9.3422
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647832313817,3.1786,3.0867,-30.5,20.0625,-41.9375,32.5312,20.125,-40.8125,-0.0277,-0.2705,0.9623,-0.0567,-0.278,0.9589,0.6123,-0.2739,9.7779,0.6172,-0.2343,9.3976
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647837313817,3.1749,3.1106,-30.5625,20.0625,-41.8125,32.4688,20.25,-40.625,-0.0221,-0.2658,0.9638,-0.0643,-0.2733,0.9598,0.6133,-0.238,9.3945,0.6206,-0.212,9.193
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647842314817,3.2466,3.1308,-30.6875,20.1562,-41.9688,32.3125,20.2812,-40.625,-0.0173,-0.2799,0.9599,-0.0585,-0.2855,0.9566,0.645,-0.2603,10.0022,0.604,-0.2206,9.097
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647847319817,3.2668,3.0463,-30.875,20.125,-42.125,32.1562,20.3438,-40.375,-0.007,-0.2752,0.9614,-0.0557,-0.2837,0.9573,0.645,-0.2761,10.1768,0.623,-0.2061,9.1553
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647852439817,3.1749,3.1713,-30.5625,20.1562,-41.625,32.4688,20.0312,-40.625,-0.0221,-0.2649,0.964,-0.0719,-0.2705,0.96,0.6221,-0.2507,9.6345,0.5942,-0.2469,9.2751
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647857439817,3.2301,3.0261,-30.6562,20.1562,-41.7188,32.375,20.1875,-40.5938,0.0005,-0.2733,0.9619,-0.0585,-0.2808,0.958,0.6294,-0.2554,9.7693,0.6123,-0.241,9.4155
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647862439817,3.208,3.1621,-30.75,20.2812,-41.9375,32.25,20.3125,-40.6562,-0.0145,-0.2837,0.9588,-0.0434,-0.293,0.9551,0.6538,-0.239,9.8698,0.6201,-0.2156,9.2262
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647867439817,3.2631,3.1419,-30.4375,19.9688,-42.0625,32.5625,20.0312,-40.8125,-0.0382,-0.2573,0.9656,-0.0738,-0.2658,0.9612,0.6113,-0.2913,9.9576,0.5981,-0.2382,9.2231
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647872439817,3.186,3.1694,-30.5938,20.1875,-41.8125,32.4375,20.3438,-40.5312,-0.0117,-0.2808,0.9597,-0.0668,-0.2902,0.9546,0.6323,-0.235,9.5789,0.6313,-0.2064,9.2544
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647877439817,3.2778,3.118,-30.6562,20.0,-41.9375,32.375,20.0625,-40.625,-0.0184,-0.263,0.9646,-0.0512,-0.2705,0.9614,0.6138,-0.2566,9.6039,0.5957,-0.241,9.2261
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647882439817,3.2117,3.0188,-30.625,19.9375,-42.0625,32.4062,19.9688,-40.8125,-0.0184,-0.2573,0.9661,-0.0569,-0.2649,0.9626,0.606,-0.2737,9.7027,0.5908,-0.2581,9.3582
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647887441817,3.2135,3.0224,-30.7812,20.0625,-42.0625,32.2188,20.25,-40.2812,-0.0127,-0.2696,0.9629,-0.0671,-0.2762,0.9588,0.6313,-0.2771,10.0307,0.6006,-0.2156,9.0031
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647892445817,3.1896,3.0408,-30.5,20.1875,-41.9062,32.5312,20.25,-40.5,-0.0305,-0.2808,0.9593,-0.0762,-0.2865,0.9551,0.6318,-0.2432,9.6631,0.6255,-0.2156,9.2877
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647897442817,3.2558,3.0335,-30.6562,20.25,-42.2188,32.375,20.3125,-40.375,-0.0276,-0.2808,0.9594,-0.0668,-0.2883,0.9552,0.645,-0.2437,9.8197,0.6206,-0.217,9.2478
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647902439817,3.1915,3.1363,-30.5,20.125,-42.0,32.5,20.1562,-40.5938,-0.0362,-0.2724,0.9615,-0.0763,-0.2799,0.957,0.6289,-0.2646,9.8657,0.6035,-0.2343,9.2414
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647907439817,3.2227,3.0629,-30.5625,20.1875,-41.7812,32.4688,20.3438,-40.1875,-0.022,-0.2827,0.959,-0.0891,-0.2902,0.9528,0.6382,-0.2517,9.8298,0.6406,-0.1963,9.2497
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647912439817,3.2833,3.0867,-30.5,19.9375,-41.9375,32.5,20.0625,-40.5312,-0.0326,-0.2545,0.9665,-0.0767,-0.263,0.9617,0.6074,-0.2881,9.8781,0.6021,-0.2426,9.3159
