section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647567061817,745.254,332.764,1,1,,-4.590349391251914,18.01786061709651
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647572061817,746.655,332.776,1,1,,-4.496907020219571,18.01793135174876
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647577186817,746.562,336.77,1,1,,-4.498849289151367,17.761367965755074
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647582186817,748.106,338.798,1,1,,-4.393873120508091,17.63199514429866
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647587187817,748.737,338.515,1,1,,-4.352115920664605,17.650531748828126
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647592186817,748.944,338.75,1,1,,-4.338131589850747,17.63555258771655
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647597186817,749.521,339.289,1,1,,-4.299142678742955,17.60122049791693
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647602186817,749.331,339.589,1,1,,-4.311483191019354,17.581834124945164
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647607187817,749.017,340.229,1,1,,-4.331764447610886,17.540549873741345
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647612187817,746.537,334.708,1,1,,-4.502731674648964,17.893812916161362
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647617187817,745.757,331.846,1,1,,-4.557795468074782,18.077138416089973
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647622187817,746.128,332.307,1,1,,-4.532560298253404,18.04770202605053
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647627187817,745.263,332.207,1,1,,-4.590363812440969,18.053664598365074
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647632187817,743.617,332.892,1,1,,-4.699430153147917,18.00867432696252
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647637187817,744.804,332.933,1,1,,-4.620194912382691,18.006749599933585
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647642190817,745.501,332.494,1,1,,-4.574198566559678,18.035373130322867
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647647187817,746.657,334.432,1,1,,-4.4949851056433365,17.911583521394327
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647652187817,748.983,334.149,1,1,,-4.340178679046797,17.931037203202823
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647657191817,749.962,332.545,1,1,,-4.276590243839671,18.034577282649245
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647662187817,748.904,334.243,1,1,,-4.345381028470903,17.924975114610824
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647667187817,749.097,331.307,1,1,,-4.335579397794108,18.113585170890218
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647672196817,749.052,331.746,1,1,,-4.338123100965124,18.085409134798365
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647677187817,749.286,331.162,1,1,,-4.323073280387357,18.12300079131989
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647682190817,745.296,334.677,1,1,,-4.585479661715807,17.895071547840743
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647687187817,745.057,335.283,1,1,,-4.600745220594597,17.855999710628588
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647692187817,749.533,332.489,1,1,,-4.305233606946107,18.03793964236251
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647697187817,749.236,333.555,1,1,,-4.323962525498818,17.969321624067984
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647702195817,748.871,332.311,1,1,,-4.34956976528032,18.049009134386854
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647707187817,747.39,335.021,1,1,,-4.445484052112112,17.874145791914554
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647712188817,747.881,333.133,1,1,,-4.414777977142262,17.995659550411727
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647717312817,747.948,330.911,1,1,,-4.412638361083708,18.13843684144937
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647722313817,748.694,328.772,1,1,,-4.365109151328038,18.276150868073447
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647727313817,750.107,331.951,1,1,,-4.267504709861007,18.072778529558704
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647732313817,746.471,336.045,1,1,,-4.505699756085113,17.807871622227335
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647737313817,745.12,337.908,1,1,,-4.593704846907449,17.68750929486311
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647742313817,748.018,332.836,1,1,,-4.405964818562311,18.014854661518918
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647747313817,747.535,330.386,1,1,,-4.440794838332334,18.17188575546732
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647752314817,747.148,332.043,1,1,,-4.46481693381378,18.065267959905366
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647757313817,748.287,325.715,1,1,,-4.395600772481875,18.47224194026527
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647762313817,751.855,324.804,1,1,,-4.158125767282888,18.532676683085516
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647767313817,754.586,323.618,1,1,,-3.976780598827212,18.610291382282107
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647772313817,758.436,328.34,1,1,,-3.7150987127891137,18.308935582414783
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647777313817,759.007,328.907,1,1,,-3.6764104409979423,18.27275096907845
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647782313817,758.493,325.348,1,1,,-3.7139862388984426,18.5011088544609
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647787313817,754.934,330.655,1,1,,-3.946681740215569,18.15852032451224
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647792322817,759.485,324.707,1,1,,-3.648310481214602,18.542777573898505
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647797313817,758.91,327.423,1,1,,-3.684284234757154,18.368042734370544
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647802313817,758.27,326.534,1,1,,-3.7277876030115267,18.424865776429897
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647807313817,755.999,321.773,1,1,,-3.884125948495349,18.729487338239498
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647812313817,753.952,321.196,1,1,,-4.02160022260418,18.765460897704894
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647817313817,755.099,323.945,1,1,,-3.942168804693038,18.58954577802812
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647822313817,757.745,315.05,1,1,,-3.773847951111484,19.162000641821813
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647827313817,756.977,318.484,1,1,,-3.8219369976038635,18.94116388785943
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647832313817,758.191,317.859,1,1,,-3.7412629309919407,18.981882340667713
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647837313817,756.881,317.649,1,1,,-3.8291715440272704,18.99474077393202
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647842314817,756.305,314.761,1,1,,-3.8705824252401606,19.17987485268231
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647847319817,756.842,316.776,1,1,,-3.8326066676912136,19.050742859820193
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647852439817,754.246,317.97,1,1,,-4.00525238648744,18.972741819853642
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647857439817,754.027,318.093,1,1,,-4.019782129552231,18.964720179217046
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647862439817,755.703,314.747,1,1,,-3.910911284529496,19.180453816985036
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647867439817,755.64,317.836,1,1,,-3.9120610649557865,18.982072023496425
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647872439817,752.154,317.115,1,1,,-4.146202477095611,19.02653374156554
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647877439817,755.144,318.07,1,1,,-3.9450328377120827,18.966810219287435
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647882439817,756.532,323.207,1,1,,-3.8470731522569626,18.637674649819914
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647887441817,755.341,322.868,1,1,,-3.9270882261802194,18.65879920454644
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647892445817,753.142,327.623,1,1,,-4.069275107232831,18.352324647483883
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647897442817,754.001,324.27,1,1,,-4.015245357331495,18.568101852742892
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647902439817,753.468,321.625,1,1,,-4.053562924231955,18.737689184567106
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647907439817,753.39,320.02,1,,,-4.060397153408439,18.840693288255686
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647912439817,752.229,320.735,1,,,-4.137375919134692,18.794154427703745
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647917439817,754.143,319.416,1,,,-4.0106371685264275,18.879845293471035
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647922439817,755.074,325.167,1,,,-3.942681196562681,18.511055926843408
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647927439817,799.386,330.47,1,,,-0.9797893543176289,18.183848155194084
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647932439817,805.61,323.16,1,,,-0.5655103067428934,18.654076778350348
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647937443817,845.47,375.291,1,,,2.077248733825407,15.297494796061736
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647942439817,845.999,379.676,1,,,2.11060504804973,15.01518330474428
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647947439817,854.659,355.91,1,,,2.6945678078438955,16.54108068299872
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647952444817,870.186,354.273,1,,,3.725860700619876,16.639778682410306
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647957451817,867.218,356.819,1,,,3.527090596161634,16.47756649378003
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647962440817,866.672,362.327,1,2,,3.4870691628560024,16.12378143902338
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647967448817,864.397,363.383,1,2,,3.335672862140268,16.05688694996798
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647972440817,864.795,364.153,1,2,,3.361540303526595,16.007169833870687
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647977440817,865.375,362.995,1,2,,3.4007089749911934,16.08135975356065
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647982443817,865.124,361.745,1,2,,3.384921200646703,16.161824674961473
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647987565817,865.946,360.194,1,2,,3.4404006220355376,16.261172083554758
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647992565817,864.655,367.454,1,2,,3.3500693810345483,15.794999051927077
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647997565817,866.892,370.77,1,2,,3.49591462636849,15.580884523942041
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648002565817,866.585,370.631,1,2,,3.4757388328639847,15.589912687119329
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648007565817,865.699,369.345,1,2,,3.4179505727902293,15.672984325773973
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648012565817,865.522,371.389,1,2,,3.4049047390263008,15.541679243594215
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648017565817,863.507,366.669,1,2,,3.2746012083264966,15.84599354803068
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648022565817,864.083,369.498,1,2,,3.3109555759842246,15.663842489955258
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648027565817,862.335,370.897,1,2,,3.1944847651890282,15.574552210973936
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648032565817,859.967,371.409,1,2,,3.037555054120207,15.542547566323378
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648037575817,864.343,370.327,1,,,3.3276519468132504,15.61041990089799
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648042565817,862.679,373.806,1,,,3.2154521620320446,15.387390375643196
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648047566817,853.223,352.0,1,,,2.6013639221267293,16.792924544742615
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648052565817,842.619,353.454,1,,,1.8966199491338753,16.702655425840238
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648057565817,809.775,338.799,1,,,-0.2855062676596666,17.649084208498007
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648062565817,794.248,323.861,1,,,-1.325059579246688,18.607909865374747
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648067566817,779.226,327.907,1,,,-2.326947081069473,18.34461384572187
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648072566817,767.966,328.756,1,,,-3.078345496685006,18.28628725923393
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648077566817,761.781,341.226,1,3,,-3.4809453319793855,17.482615284105975
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648082566817,760.215,329.234,1,3,,-3.595475088114291,18.252305742829503
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648087566817,760.89,328.73,1,3,,-3.550852863703649,18.28499685321301
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648092566817,761.478,327.654,1,3,,-3.5125599171355137,18.354391697994405
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648097573817,760.151,324.269,1,3,,-3.6042066503206063,18.571183824459872
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648102566817,757.367,328.541,1,3,,-3.7862856457620477,18.295495400485184
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648107566817,758.554,331.734,1,3,,-3.7041268856627303,18.090985895398145
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648112567817,757.24,330.785,1,3,,-3.7926490781711357,18.15134192403388
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648117566817,755.23,326.749,1,3,,-3.930675085925669,18.409570241401546
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648122697817,754.507,325.871,1,3,,-3.979830043220821,18.465556759303954
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648127691817,755.504,326.249,1,3,,-3.9128747472752803,18.4417825123034
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648132691817,758.687,322.712,1,3,,-3.7034709479683476,18.670474549840286
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648137691817,758.699,324.96,1,3,,-3.7006023250373965,18.52615281976108
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648142691817,758.412,321.853,1,3,,-3.72268105942565,18.72553033786927
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648147691817,759.37,318.947,1,3,,-3.6613150362249502,18.912619471925037
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648152691817,758.481,318.814,1,3,,-3.7209339473357663,18.920680907418152
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648157693817,759.324,319.233,1,3,,-3.664136296300672,18.894209825046975
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648162691817,759.485,321.773,1,3,,-3.6509953481356074,18.73116997106568
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648167691817,758.238,322.159,1,3,,-3.734015014919112,18.705793072763548
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648172691817,760.63,314.676,1,3,,-3.580918286027916,19.187411418753936
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648177691817,758.903,310.31,1,3,,-3.7007948991503743,19.466929307190444
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648182692817,757.027,319.348,1,3,,-3.8176942998604897,18.88569659963323
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648187692817,754.961,319.896,1,3,,-3.955396894735218,18.849470502196112
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648192695817,755.042,319.003,1,3,,-3.950913369336651,18.906851456173076
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648197698817,754.089,318.824,1,3,,-4.014843077434593,18.917833299538177
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648202693817,760.017,326.762,1,3,,-3.610931135851423,18.41102112331708
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648207692817,753.373,322.646,1,3,,-4.058858293869923,18.67203345364555
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648212692817,755.458,323.306,1,3,,-3.9188322133546465,18.630754248604383
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648217692817,755.463,328.024,1,3,,-3.9138940786658565,18.32775479250061
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648222692817,755.115,324.948,1,3,,-3.940142173945844,18.525146380935528
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648227697817,753.827,320.544,1,3,,-4.030664654673603,18.807251624952237
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648232692817,753.567,326.842,1,3,,-4.041659876325419,18.402750571916933
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648237694817,753.607,330.819,1,3,,-4.035104831597326,18.147325656027554
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648242692817,754.783,329.224,1,3,,-3.958147400758894,18.25034975480083
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648247702817,755.261,326.84,1,3,,-3.9285523756865435,18.40373838471993
