section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647683039817,0.286102,-0.759125,0.074387,-0.00293,-0.600586,0.839355,-0.190398724772933,-35.04786764555794,-168.3542615375383,0.09724264591932297,-0.03212425112724304,0.29938939213752747,-0.9486189484596252
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647691028817,-0.019073,-0.576019,0.257492,-0.000488,-0.600098,0.841797,-0.18826905005323472,-35.05315015014202,-168.31194706205895,0.09758602827787399,-0.032221630215644836,0.29942306876182556,-0.9485697150230408
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647699017817,-0.143051,-0.696182,-0.169754,-0.004883,-0.594238,0.84082,-0.18745523405309092,-35.056955748495994,-168.2779574688186,0.09786428511142731,-0.03230692073702812,0.2994456887245178,-0.9485310316085815
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647709684817,-0.143051,-0.638962,-0.108719,-0.013672,-0.602539,0.847656,-0.182759343891957,-35.06145403285958,-168.25880295930367,0.09800941497087479,-0.03232191503047943,0.2994815409183502,-0.9485042095184326
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647720351817,-0.019073,-0.881195,-0.169754,0.001465,-0.60498,0.851074,-0.18428925526354292,-35.063924699886726,-168.280929191811,0.09782963991165161,-0.032278843224048615,0.29950693249702454,-0.9485161900520325
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647731018817,-0.080109,-0.514984,-0.47493,0.016113,-0.609863,0.84375,-0.18583748539971315,-35.06911960392206,-168.31093659951182,0.09758397936820984,-0.0322176069021225,0.29955706000328064,-0.9485277533531189
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647741662817,0.102997,-0.881195,-0.291824,0.005859,-0.59668,0.837891,-0.1851774001766423,-35.06917774576177,-168.3441771730777,0.09730708599090576,-0.03212529420852661,0.29956743121147156,-0.9485560655593872
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647752307817,0.164032,-0.759125,-0.597,0.006836,-0.583984,0.840332,-0.18542990704342618,-35.07195511267705,-168.37451017385692,0.09705594927072525,-0.03205041214823723,0.29959869384765625,-0.9485744833946228
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647762952817,-0.019073,-0.881195,-0.352859,-0.004883,-0.59375,0.842285,-0.1809022751544765,-35.077362760164874,-168.39699473671237,0.09685662388801575,-0.031958676874637604,0.2996535897254944,-0.9485805630683899
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647773616817,-0.080109,-0.759125,-0.658035,0.015137,-0.612305,0.847168,-0.18635423722599526,-35.08825219766781,-168.32618911024292,0.09745421260595322,-0.032198116183280945,0.29971927404403687,-0.948490560054779
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647784282817,0.102997,-0.759125,-0.291824,0.007324,-0.599609,0.830078,-0.18634981635881567,-35.09411138060999,-168.33809261670726,0.09735418856143951,-0.03217187523841858,0.29977113008499146,-0.9484853148460388
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647794948817,0.164032,-0.576019,-0.658035,0.020508,-0.586914,0.834473,-0.19486649088853572,-35.099906358698675,-168.386380240747,0.09697531908750534,-0.032120902091264725,0.29982542991638184,-0.9485086798667908
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647805635817,0.408173,0.095367,-1.024246,0.006836,-0.595215,0.842773,-0.19735737923512697,-35.10329191644652,-168.42603110994196,0.09665277600288391,-0.03204059600830078,0.29986244440078735,-0.9485326409339905
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647816322817,0.408173,0.217438,-1.207352,0.009277,-0.60791,0.848633,-0.20085364292483987,-35.10737031574974,-168.45337731770329,0.09643454849720001,-0.032001376152038574,0.29990091919898987,-0.9485439658164978
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647827009817,0.591278,0.461578,-1.329422,-0.005371,-0.599609,0.837402,-0.20579114756236822,-35.10747080537056,-168.47854313974284,0.0962391272187233,-0.03197646513581276,0.29990461468696594,-0.9485635161399841
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647835013817,0.774384,0.522614,-1.573563,0.007813,-0.600098,0.837402,-0.22002071237014856,-35.100952155230665,-168.50932252222174,0.09602319449186325,-0.03200830519199371,0.2998473048210144,-0.9486024379730225
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647843018817,0.837326,0.825882,-2.122879,0.003418,-0.597656,0.831543,-0.22867438797263884,-35.09740100369128,-168.51949929067132,0.09596247225999832,-0.03205037862062454,0.29981350898742676,-0.9486178159713745
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647851023817,0.591278,1.010895,-2.244949,-0.001465,-0.602539,0.833984,-0.23361422423411504,-35.09756449372778,-168.5284342933445,0.09590138494968414,-0.032068025320768356,0.2998132109642029,-0.948623538017273
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647859028817,0.469208,0.94986,-2.122879,0.007813,-0.589355,0.832031,-0.23840640308377936,-35.09813349771025,-168.54440996742267,0.09578153491020203,-0.03206637129187584,0.29981839656829834,-0.9486340284347534
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647869726817,-0.019073,0.766754,-2.244949,0.009766,-0.605957,0.833496,-0.2462566573365486,-35.107768595833114,-168.58611444283082,0.09545446932315826,-0.03203015774488449,0.2999032735824585,-0.9486414194107056
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647880424817,-0.812531,1.010895,-2.244949,-0.004883,-0.587891,0.820801,-0.25317738771595333,-35.11917467417887,-168.66280446652257,0.09483493119478226,-0.03189604729413986,0.30001336336135864,-0.9486732482910156
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647891122817,-1.058578,0.520706,-2.122879,-0.003906,-0.604492,0.825684,-0.2579905682622123,-35.13533365091554,-168.71541313766494,0.09440810978412628,-0.03181128203868866,0.3001578152179718,-0.9486729502677917
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647901818817,-1.607895,-0.089645,-2.122879,-0.017578,-0.594238,0.820801,-0.2661515181241332,-35.15119608743884,-168.7394869166821,0.09422639012336731,-0.031828638166189194,0.300289124250412,-0.9486488699913025
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647912515817,-1.728058,-0.392914,-2.000809,-0.013184,-0.592773,0.82959,-0.26918979965841444,-35.16975249500385,-168.78717375129764,0.09383514523506165,-0.03174378722906113,0.3004534840583801,-0.9486384987831116
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647923212817,-1.667023,-1.186371,-1.634598,-0.010254,-0.600586,0.835449,-0.27752973712813833,-35.1909828104924,-168.82660104673943,0.09352558851242065,-0.03172651305794716,0.30063337087631226,-0.948612630367279
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647933812817,-1.239777,-1.491547,-1.268387,0.00293,-0.608887,0.847656,-0.31028019791248884,-35.221527556320616,-168.80468034334342,0.09378578513860703,-0.03207969292998314,0.3008533716201782,-0.9485053420066833
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647944410817,-1.119614,-1.615524,-0.780106,-0.013672,-0.609863,0.839355,-0.31984515692401905,-35.237186012113305,-168.78648996340794,0.09395778924226761,-0.032219234853982925,0.30097007751464844,-0.94844651222229
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647955008817,-0.751495,-1.857758,-0.902176,-0.015625,-0.613281,0.832031,-0.33103002852247304,-35.25043068620542,-168.8280857908599,0.0936397910118103,-0.032213181257247925,0.3010822534561157,-0.9484425783157349
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647963010817,-0.56839,-1.430511,-0.535965,0.007324,-0.609375,0.839355,-0.34862533170721005,-35.26095954313755,-168.85174488941115,0.09348776191473007,-0.032305072993040085,0.3011617064476013,-0.9484292268753052
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647971012817,-0.263214,-1.247406,-0.230789,0.002441,-0.611328,0.831543,-0.3548788284868561,-35.271478929616215,-168.83787616541613,0.0936165452003479,-0.03240169957280159,0.3012397587299347,-0.9483884572982788
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647979014817,-0.324249,-1.186371,-0.413895,0.0,-0.604004,0.853516,-0.36116546310430747,-35.27536744058352,-168.83137423881055,0.09368598461151123,-0.032473936676979065,0.3012649714946747,-0.9483711123466492
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647987016817,-0.143051,-1.249313,-0.71907,0.009277,-0.601562,0.843262,-0.36959796700916747,-35.278791366528615,-168.84181844208763,0.09362092614173889,-0.03251900523900986,0.3012893795967102,-0.9483682513237
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433647997713817,-0.202179,-1.674652,-0.841141,0.013184,-0.598145,0.837402,-0.39001437954394447,-35.28394961902952,-168.87871523472757,0.09336806833744049,-0.03259507939219475,0.3013259172439575,-0.9483789205551147
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648008410817,-0.141144,-1.857758,-0.780106,0.021973,-0.609863,0.834473,-0.41387244666933576,-35.28978309483159,-168.86901041320493,0.09350979328155518,-0.03282269462943077,0.30135196447372437,-0.948348879814148
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648019107817,-0.812531,-1.979828,-0.841141,0.009277,-0.594727,0.828613,-0.43484999881294684,-35.296599242312475,-168.86066211616588,0.09363251179456711,-0.033023688942193985,0.30138885974884033,-0.9483180642127991
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648029806817,-1.239777,-2.162933,-1.085281,0.01416,-0.617676,0.832519,-0.4844733795270125,-35.32764198446367,-168.8584517398289,0.09377442300319672,-0.03346487879753113,0.30160459876060486,-0.9482199549674988
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648040504817,-0.995636,-1.857758,-1.146317,0.02002,-0.59375,0.824219,-0.5110819549472614,-35.342891457884285,-168.8287502447706,0.09408685564994812,-0.033775389194488525,0.30170029401779175,-0.9481475353240967
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648051202817,-1.119614,-1.249313,-1.268387,0.022461,-0.612305,0.849121,-0.5375189680367113,-35.35743276548356,-168.8894131603196,0.09365134686231613,-0.033845946192741394,0.3018168807029724,-0.9481510519981384
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648059196817,-0.69046,-0.453949,-1.573563,0.018066,-0.604492,0.825195,-0.5588740809059272,-35.36759068246043,-168.9281093685519,0.09338521957397461,-0.03392874076962471,0.3018949627876282,-0.9481495022773743
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648067189817,-0.812531,-0.270844,-1.939774,0.01709,-0.60791,0.830078,-0.5779211575297426,-35.38029473968317,-168.91666766729713,0.09352734684944153,-0.034126512706279755,0.3019811809062958,-0.9481009244918823
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648075182817,-0.202179,0.034332,-1.512527,0.022949,-0.612793,0.830566,-0.5970765437376229,-35.39405712635688,-168.91596308281297,0.09358072280883789,-0.03429771587252617,0.3020792305469513,-0.9480582475662231
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648083175817,0.164032,-0.270844,-1.390457,0.011719,-0.606445,0.847168,-0.6084884606072575,-35.396716441139866,-168.92494765169394,0.0935359075665474,-0.0343705415725708,0.30209460854530334,-0.9480551481246948
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648093786817,0.591278,-0.087738,-1.207352,0.009277,-0.601074,0.837891,-0.6157107791244179,-35.39963418126072,-168.9477046641238,0.09336605668067932,-0.03437259793281555,0.3021197021007538,-0.9480637907981873
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648104397817,0.652313,-0.637054,-0.902176,0.013672,-0.60498,0.838867,-0.6183298172435004,-35.40328430870094,-168.94829943005968,0.09336727112531662,-0.03439556807279587,0.3021479547023773,-0.9480538368225098
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648115008817,1.079559,-0.392914,-0.597,0.009766,-0.614746,0.835449,-0.6242914798864813,-35.40424996820615,-168.9290344208242,0.0935421735048294,-0.03449644893407822,0.3021453022956848,-0.9480337500572205
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648125735817,0.34523,-0.696182,-0.413895,0.010254,-0.604492,0.819824,-0.6228917224504696,-35.41347782049315,-168.9318354017027,0.0935133621096611,-0.03448474779725075,0.30222365260124207,-0.9480120539665222
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648136464817,0.34523,-1.001358,-0.413895,0.011719,-0.607422,0.82666,-0.6235703425918151,-35.418921405661116,-168.8993943140108,0.09378238022327423,-0.03458021953701973,0.30225837230682373,-0.9479709267616272
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648147193817,0.164032,-0.94223,-0.291824,-0.001953,-0.598145,0.826172,-0.62422370140716,-35.42349444826908,-168.91060184965193,0.0936904177069664,-0.034559667110443115,0.30229905247688293,-0.9479678273200989
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648157805817,-0.448227,-0.761032,-0.47493,0.024414,-0.595703,0.831055,-0.626700588532435,-35.42664622140739,-168.9360947456334,0.09348539263010025,-0.0345153845846653,0.30233079195022583,-0.9479795694351196
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648168418817,-0.69046,-0.392914,-0.597,0.018555,-0.604004,0.844238,-0.6349389721301602,-35.43127116302667,-168.9758582225072,0.09317720681428909,-0.03448225557804108,0.30237433314323425,-0.9479972124099731
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648179031817,-0.751495,-0.759125,-0.902176,0.01123,-0.599609,0.832031,-0.6414343821591907,-35.43606679337476,-169.01296754592786,0.09288634359836578,-0.034441813826560974,0.30241990089416504,-0.9480127096176147
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648187056817,-0.507355,-0.637054,-0.658035,0.014648,-0.61084,0.838867,-0.6615521047066981,-35.45789612330512,-169.09133730530866,0.0922866016626358,-0.034418340772390366,0.30260786414146423,-0.948012113571167
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648195083817,-0.202179,-1.003265,-1.146317,0.02002,-0.608887,0.834473,-0.680420374525312,-35.46570998583236,-169.1132486391415,0.09215356409549713,-0.034522611647844315,0.3026639223098755,-0.9480034112930298
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648203110817,-0.751495,-1.064301,-0.658035,0.011719,-0.601562,0.833008,-0.6933099012266614,-35.47627426859229,-169.09247526492788,0.0923573225736618,-0.03469228744506836,0.30273470282554626,-0.9479547739028931
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648211137817,-0.751495,-0.881195,-0.780106,0.004395,-0.606445,0.842285,-0.6962636369335883,-35.48340938122934,-169.0923486047059,0.09236472845077515,-0.03472257778048515,0.3027913272380829,-0.9479348659515381
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648221842817,-0.202179,-0.759125,-0.780106,0.012207,-0.608398,0.834961,-0.697361509615139,-35.487128519305834,-169.08340601724373,0.09244085103273392,-0.03475816920399666,0.30281850695610046,-0.9479174613952637
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648232547817,-0.143051,-1.127243,-0.71907,0.000977,-0.602539,0.84082,-0.6910062785583944,-35.4898170858015,-169.05503108481614,0.09265822917222977,-0.03478267043828964,0.3028372824192047,-0.9478893280029297
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648243252817,0.040054,-0.944138,-0.291824,0.015137,-0.628418,0.845703,-0.6928568377328733,-35.49551780602906,-169.05202141421628,0.09268685430288315,-0.03481036052107811,0.30288204550743103,-0.947871208190918
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648253877817,0.652313,-0.759125,0.196457,0.010254,-0.611816,0.835938,-0.6930225928876692,-35.49905635175573,-169.07832549020733,0.0924689918756485,-0.03474494814872742,0.3029191792011261,-0.9478830099105835
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648264503817,0.591278,-0.69809,0.623703,0.018555,-0.611328,0.841309,-0.7025290736256804,-35.49911227996614,-169.08999185206912,0.09239760786294937,-0.034792788326740265,0.3029155135154724,-0.9478893876075745
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648275129817,1.079559,-0.69809,0.684738,0.02002,-0.620117,0.841797,-0.7079802042515351,-35.504747078891484,-169.09988131966745,0.09232907742261887,-0.03481609374284744,0.30296075344085693,-0.947880744934082
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648285785817,0.835419,-0.576019,0.623703,0.009277,-0.600586,0.838379,-0.7175430358783843,-35.498921095961435,-169.1187125802606,0.09219975769519806,-0.034840915352106094,0.30291056632995605,-0.9479084610939026
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648296442817,1.079559,-0.392914,0.623703,0.001953,-0.604492,0.829102,-0.7182119872659497,-35.502939010584335,-169.10680723160232,0.0922992005944252,-0.034881021827459335,0.30293965339660645,-0.9478880167007446
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648307099817,1.20163,-0.209808,0.318527,0.015137,-0.60498,0.819824,-0.7219190553292882,-35.5083180961693,-169.0539387478454,0.09274522960186005,-0.03505562245845795,0.30296504497528076,-0.9478299021720886
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648315081817,0.654221,0.154495,0.379562,0.026367,-0.603516,0.831543,-0.7272257560886652,-35.509267300162804,-169.02145763282698,0.09302772581577301,-0.035186126828193665,0.3029586374759674,-0.9477994441986084
867884d2-36d9-4c5a-8bf7-7c3a738270a6,fc6654ac-514d-48d1-b22a-60e8bfce8a80,1760433648323065817,0.774384,-0.453949,0.318527,0.013672,-0.614258,0.827148,-0.7277659340879373,-35.51673854201141,-169.01623592309562,0.09307083487510681,-0.03521021828055382,0.3030184209346771,-0.9477751851081848
