saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
52,20609130000,20684260000,75,357.2745361328125,22.92740249633789,4827.63720703125,7710.5771484375,21.58165883272237,1.5971741076995947
53,20889383000,20909383000,20,17.620403289794922,1.1299149990081787,920.1951293945312,963.8942260742188,54.70330106646709,1.0474889458591685
54,21014509000,21084510000,70,367.53912353515625,23.601045608520508,5041.36083984375,8755.552734375,23.82209722371911,1.7367439095366095
55,21249762000,21269762000,20,18.40112495422364,1.1818225383758545,912.91259765625,995.9566040039062,54.12476718035126,1.090965998892838
58,22560903000,22606029000,45,100.28971099853516,6.480155944824219,2348.646484375,3424.131103515625,34.1423967565889,1.4579167730416538
59,22831157000,22871282000,40,77.00556945800781,4.976935386657715,1989.9378662109373,2877.829833984375,37.371710309261395,1.4461907996474697
60,23186539000,23216537000,30,41.24073028564453,2.664337396621704,1412.1353759765625,1797.9375,43.5961605807413,1.2732047724224995
61,23476790000,23516790000,40,92.72361755371094,5.992911338806152,2279.255615234375,3329.80712890625,35.91110028658482,1.4609186905804101
62,23682043000,23732043000,50,121.25381469726562,7.834312438964844,2467.19873046875,4178.82080078125,34.46341718167392,1.693751196113539
63,23957301000,24097422000,140,136.57858276367188,8.825159072875977,1856.890380859375,2800.63232421875,20.505647866216414,1.5082378330392385
64,24437676000,24457688000,20,19.03745079040528,1.2314680814743042,954.5894165039062,1036.3271484375,54.4362351791239,1.0856260613415876
67,25613816000,25648816000,35,40.313270568847656,2.598173856735229,1167.4552001953125,1420.878662109375,35.24592874901518,1.2170733933701827
68,25919070000,25959070000,40,70.5482177734375,4.554819107055664,1808.1744384765625,2551.93115234375,36.17286492678192,1.411330178129176
69,26154323000,26219323000,65,213.3256225585937,13.765491485595703,3325.3505859375,4750.814453125,22.270247690570333,1.4286657392503552
70,26354450000,26409575000,55,196.6260986328125,12.686527252197266,3623.22607421875,6057.59912109375,30.807706419512268,1.6718799757478302
75,29517363000,29802617000,285,187.53683471679688,12.10707187652588,1516.49560546875,2368.790771484375,12.631069384644,1.562016245178752
76,30002869000,30017869000,15,14.63636875152588,0.9447035789489746,935.9371948242188,982.5429077148438,67.13023731466257,1.0497957695755196
82,32415158000,32440149000,25,28.91652107238769,1.867323637008667,1266.306640625,1439.189453125,49.77049104635475,1.1365252356369795
87,34732189000,34797312000,65,328.7282409667969,21.195533752441406,5141.38623046875,8364.7197265625,25.445698556235016,1.6269386020820056
91,36008445000,36033442000,25,27.51562690734864,1.7779288291931152,990.6448974609376,1100.4150390625,39.99236662016995,1.1108067501108698
92,36318696000,36343696000,25,33.74763488769531,2.1771657466888428,1329.7183837890625,1590.4202880859375,47.12686661979441,1.1960579830099054
93,36734075000,36774209000,40,80.76913452148438,5.217409133911133,2049.06640625,2820.110595703125,34.915696601317215,1.3762904838522116
94,37119455000,37179581000,60,213.8013916015625,13.794629096984863,3624.053466796875,6380.94970703125,29.845220647219666,1.7607217347902602
95,37544835000,37569840000,25,31.135149002075195,2.003106117248535,1272.0732421875,1462.6240234375,46.976618719249245,1.1497954480375063
96,37815088000,37870101000,55,132.78631591796875,8.564334869384766,2297.243896484375,3876.19775390625,29.191244045816017,1.687325303089608
97,38075356000,38095342000,20,18.683103561401367,1.2069203853607178,949.3490600585938,1011.0994873046876,54.11839012623061,1.0650450185754465
98,38320595000,38365595000,45,79.3958969116211,5.126755714416504,1891.6871337890625,2780.28076171875,35.01794009347356,1.46973604252931
99,38460732000,38520722000,60,255.06300354003903,16.463268280029297,4313.64697265625,7082.7265625,27.768537436626612,1.641934680189791
100,38680860000,38730974000,50,186.4743804931641,12.037495613098145,3791.913818359375,5957.8095703125,31.94974856361518,1.5711880215912266
105,40282374000,40342494000,60,224.5196685791016,14.500243186950684,3828.85498046875,6941.89599609375,30.9188769074279,1.813047511985916
106,40592747000,40617747000,25,27.596120834350582,1.77767014503479,1170.5457763671875,1354.0537109375,49.066813378060964,1.1567712585660965
107,40852875000,40883000000,30,32.16779327392578,2.072273015975952,1107.1201171875,1270.5361328125,39.497149275774454,1.1476045941971842
108,41128136000,41163253000,35,56.7412223815918,3.653565168380737,1660.9254150390625,2295.80517578125,40.460974921225244,1.382244593883378
109,41243254000,41278380000,35,53.69287490844727,3.444607973098755,1585.7779541015625,2017.88671875,37.58202037403913,1.272490081937892
110,41608634000,41633634000,25,33.638580322265625,2.15945053100586,1338.3740234375,1561.1055908203125,46.40818892665946,1.166419523602786
111,41733760000,41798761000,65,303.7256164550781,19.60341453552246,4728.9345703125,8007.15478515625,26.363119708543024,1.693225961599024
112,42064014000,42094140000,30,31.92637634277344,2.058244228363037,1062.076171875,1251.4525146484375,39.198075635404976,1.1783076843152507
113,42669646000,42699647000,30,36.52599334716797,2.361889123916626,1205.543701171875,1592.40966796875,43.59661495947288,1.3209058007775358
114,42919899000,42944899000,25,23.76991271972656,1.5369324684143066,947.175537109375,1059.1641845703125,44.55902708011697,1.118234311459002
115,43210153000,43285154000,75,312.0227355957031,20.09603881835937,4031.212646484375,6727.87060546875,21.562116595843985,1.6689446068631812
116,43565407000,43635533000,70,299.14434814453125,19.28514862060547,3980.593017578125,6184.787109375,20.674925492447638,1.5537351048105772
117,43765663000,43840670000,75,304.3022766113281,19.612340927124023,4099.416015625,6608.57763671875,21.71714819327361,1.61207782072618
118,44206040000,44271165000,65,389.7652893066406,24.960676193237305,5667.59619140625,8886.9541015625,22.80078381882501,1.5680288082340355
119,44771549000,44821560000,50,134.94187927246094,8.658668518066406,2652.52392578125,4383.8505859375,32.48695371350264,1.6527091587482368
