section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,19,1760435842709679631,1760435842839809631,130,877.405,635.563,4.099031090265373,-1.5052608568607238
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,20,1760435842969929631,1760435843300183631,330,964.824,667.293,9.751152827428976,-3.5380136736514194
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,21,1760435843370184631,1760435843595437631,225,861.325,931.246,3.181726494756614,-20.55394018541223
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,22,1760435843615437631,1760435843875690631,260,878.24,907.006,4.2943595190586334,-18.98949756447418
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,23,1760435843930816631,1760435844276070631,345,922.726,663.657,7.031839177578296,-3.313601457652341
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,24,1760435844306083631,1760435844441197631,135,900.191,677.092,5.578795861587597,-4.184500477609726
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,25,1760435844481323631,1760435844751576631,270,861.672,645.884,3.0828427435054593,-2.173166193720084
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,26,1760435844811581631,1760435845136844631,325,910.069,919.826,6.443152339290647,-19.78616007015391
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,27,1760435845211957631,1760435845332083631,120,738.938,620.807,-4.853635572117642,-0.5515774488386099
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,28,1760435845362084631,1760435845672338631,310,702.014,594.255,-7.24035809344542,1.16207928710112
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,29,1760435845697463631,1760435845827464631,130,721.174,615.789,-6.001541673580893,-0.2271826878955197
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,30,1760435845892590631,1760435846082718631,190,971.862,633.014,10.19520210537507,-1.3331615963698409
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,31,1760435846137843631,1760435846403108631,265,772.272,643.949,-2.6995502598784915,-2.048618776070742
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,32,1760435846438097631,1760435846643225631,205,819.576,659.12,0.36042752976912806,-3.0307001096622015
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,33,1760435846713355631,1760435846898478631,185,816.08,346.627,0.13450345325529917,17.14570876939404
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,34,1760435846918481631,1760435847228857631,310,838.908,345.435,1.652918038544771,17.219139900268434
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,35,1760435847263857631,1760435848359871631,1096,794.001,412.744,-1.3157605213912649,12.88921856213622
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,36,1760435848470001631,1760435848870377631,400,827.35,956.568,0.899183008525371,-22.19010468429084
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,37,1760435848945379631,1760435849566011631,621,721.375,663.624,-5.9946298415440875,-3.3151660887249492
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,38,1760435849631012631,1760435850617026631,986,787.641,369.65,-1.7478433618097744,15.662780778492772
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,39,1760435850672025631,1760435851052405631,380,966.4,362.018,10.086679440585606,16.060813727799
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,40,1760435851107405631,1760435851322658631,215,771.784,387.586,-2.7874354613826253,14.504984951962104
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,41,1760435851372658631,1760435852814051631,1441,945.853,364.815,8.723624809203855,15.90491803615691
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,42,1760435852869058631,1760435853584686631,716,770.418,378.595,-2.8825501393661486,15.083122005625697
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,43,1760435853664816631,1760435853995066631,330,661.071,701.939,-9.913727681464893,-5.766215621800964
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,44,1760435854045191631,1760435854300450631,255,807.408,659.498,-0.42701837524130837,-3.0551614581824267
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,45,1760435854335445631,1760435854485572631,150,861.96,643.924,3.101305084574555,-2.0464510964941227
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,46,1760435854515572631,1760435854615698631,100,882.631,599.289,4.436198493841451,0.8387054340358884
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,47,1760435854665699631,1760435854960954631,295,1039.612,636.61,14.556484621965941,-1.5538825667209648
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,48,1760435855031079631,1760435855121209631,90,867.279,895.565,3.5516638134832763,-18.261585370490668
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,49,1760435855151205631,1760435855586595631,435,833.639,913.857,1.3119181065223449,-19.44806031615693
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,50,1760435855706712631,1760435855836838631,130,914.526,311.305,6.73232834421737,19.3652485550154
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,51,1760435855871839631,1760435856072093631,200,953.995,305.34,9.387793531837229,19.701171229835758
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,52,1760435856122092631,1760435857218106631,1096,784.76,334.58,-1.9541076469144651,17.91726669960769
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,53,1760435857293236631,1760435857498359631,205,1006.967,600.797,12.454728981359988,0.7355059898431234
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,54,1760435857518359631,1760435857623485631,105,1018.233,616.077,13.178906625269068,-0.24333687336908993
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,55,1760435857693486631,1760435857858738631,165,766.643,351.043,-3.150145126746639,16.853619869106954
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,56,1760435857878738631,1760435858223993631,345,773.539,329.41,-2.7057770428913988,18.246280500192178
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,57,1760435858349134631,1760435858814625631,465,824.943,908.861,0.7280770098472361,-19.128811281753748
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,58,1760435858924751631,1760435859169879631,245,695.996,607.88,-7.628203107623205,0.28315131529168
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,59,1760435859215005631,1760435859440133631,225,789.048,571.856,-1.6148607753504371,2.6141277219045147
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,60,1760435859480258631,1760435859795515631,315,857.033,586.198,2.7824690727947896,1.6857917310708312
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,61,1760435859825513631,1760435860085766631,260,893.72,589.318,5.153225243033729,1.4823685274396996
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,62,1760435860125766631,1760435860291019631,165,801.962,607.002,-0.7787532092442604,0.34073915944088834
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,63,1760435860341019631,1760435860566277631,225,922.547,605.057,7.013529519027142,0.4652667170286925
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,64,1760435860706398631,1760435861046652631,340,797.622,597.324,-1.0594343219246118,0.9668393083335282
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,65,1760435861066664631,1760435861326906631,260,817.832,611.757,0.24743537798357598,0.03310998005357657
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,66,1760435861402034631,1760435861937538631,536,866.162,911.363,3.489953164625464,-19.27592536624492
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,67,1760435862147666631,1760435862222792631,75,955.993,678.26,9.18584696271094,-4.245831903348819
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,68,1760435862257792631,1760435862528046631,270,919.18,652.462,6.800106023803076,-2.5923372219503604
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,69,1760435862568046631,1760435862763299631,195,846.976,670.442,2.1342762803045554,-3.761681967152559
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,70,1760435862828299631,1760435862963426631,135,649.047,689.055,-10.682999879226873,-4.933484227654699
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,71,1760435863018551631,1760435863283684631,265,847.167,671.86,2.1467470058656484,-3.853383287832598
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,72,1760435863343818631,1760435863999438631,656,892.533,931.071,5.282233305623904,-20.52208791235678
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,73,1760435864144565631,1760435864880199631,736,1002.248,606.507,12.150586344250996,0.3697486736939463
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,74,1760435864970331631,1760435865550832631,581,839.642,936.66,1.7239383118131015,-20.90991126065703
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,75,1760435865625959631,1760435866126339631,500,950.115,631.39,8.793047684996889,-1.2308568956210697
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,76,1760435866411593631,1760435866611845631,200,781.593,693.09,-2.1013249110751713,-5.226049540874347
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,77,1760435866626845631,1760435866736981631,110,813.786,703.063,-0.014572259973347806,-5.8717671939910945
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,78,1760435866801978631,1760435866987225631,185,870.544,948.324,3.8200062629630853,-21.643892562378948
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,79,1760435867017225631,1760435867487606631,470,887.009,944.837,4.928815575430439,-21.408674051360972
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,80,1760435867562733631,1760435868058113631,495,984.87,607.24,11.031727933070266,0.32317355097921213
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,81,1760435868153239631,1760435868538619631,385,876.69,943.674,4.230284553735621,-21.34174144136907
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,82,1760435868648745631,1760435869024134631,375,767.452,648.194,-3.0116430105631173,-2.322869657784016
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,83,1760435869049125631,1760435869234252631,185,773.721,674.332,-2.608783224252081,-4.013036025574445
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,84,1760435869309378631,1760435870015015631,706,976.231,994.654,11.119453835589546,-24.474628467045623
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,85,1760435870095012631,1760435870490392631,395,860.973,716.912,3.048603463436115,-6.762391786891887
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,86,1760435870560518631,1760435871045899631,485,936.746,960.686,8.324925321609228,-22.369983788114368
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,87,1760435871121025631,1760435871341165631,220,662.251,692.021,-9.830866719623716,-5.12921361317862
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,88,1760435871406288631,1760435871816658631,410,970.77,681.931,10.141754931131167,-4.4768453296508355
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,89,1760435871876659631,1760435871961787631,85,916.286,951.52,6.9191006981621515,-21.808878564023328
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,90,1760435871981785631,1760435872337164631,355,923.67,955.595,7.427224673754861,-22.061109176877235
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,91,1760435872412165631,1760435872617421631,205,756.034,647.765,-3.7501629409373964,-2.2944918425994745
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,92,1760435872642418631,1760435872927672631,285,815.882,680.175,0.1213536037878486,-4.39224853314244
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,93,1760435872952672631,1760435873343051631,390,860.873,688.233,3.0363529095095894,-4.910147356885126
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,94,1760435873383185631,1760435873728431631,345,770.864,663.25,-2.792390948273093,-3.2964506501344157
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,95,1760435873788557631,1760435874153811631,365,966.5,659.185,9.856212054198172,-3.01636275290628
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,96,1760435874178816631,1760435874424064631,245,998.578,650.601,11.920721502792947,-2.4576845792756097
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,97,1760435874479077631,1760435874684332631,205,873.908,651.494,3.8744451271685705,-2.53489927346973
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,98,1760435874704318631,1760435874929571631,225,851.218,653.559,2.407367027866009,-2.6699489204374207
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,99,1760435874974571631,1760435875069708631,95,924.93,630.409,7.168058042291891,-1.1696020173730495
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,100,1760435875129698631,1760435875289836631,160,694.752,716.516,-7.741134037928313,-6.718011917522979
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,101,1760435875339950631,1760435875570203631,230,860.896,650.63,3.0330582788657114,-2.4800320138742515
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,102,1760435875650204631,1760435875830331631,180,934.576,983.658,8.236248143065033,-23.841647246967224
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,103,1760435875860468631,1760435876110710631,250,959.992,972.443,9.93581478165806,-23.086322452881408
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,104,1760435876125715631,1760435876365838631,240,971.191,980.669,10.72504516385763,-23.591994893322855
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,105,1760435876485964631,1760435876891350631,405,737.532,621.502,-4.944531132446669,-0.5964681754576696
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,106,1760435876951470631,1760435877201723631,250,966.886,622.262,9.873344885345423,-0.6423366756415656
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,107,1760435877226723631,1760435877461851631,235,992.464,618.782,11.520763582503156,-0.4176058921401379
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,108,1760435877491976631,1760435877737112631,245,949.219,609.729,8.734123758957008,0.1637053325946196
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,109,1760435877772229631,1760435877852230631,80,987.609,648.679,11.21347391731807,-2.336775870954942
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,110,1760435877887356631,1760435878217610631,330,994.949,687.926,11.705823340860345,-4.851918840713047
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,111,1760435878242610631,1760435878342736631,100,987.788,644.3,11.223773351504532,-2.055738373996747
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,112,1760435878407737631,1760435878672990631,265,691.546,632.632,-7.916720889072738,-1.3124352854524084
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,113,1760435878703116631,1760435879278622631,576,723.002,616.927,-5.883444069429239,-0.30069527044844907
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,114,1760435879308623631,1760435879528875631,220,775.041,604.704,-2.5195441510789296,0.4893024685545406
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,115,1760435879553875631,1760435879819129631,265,806.156,610.752,-0.5075315721454036,0.09817756670694489
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,116,1760435879894130631,1760435880174383631,280,1063.663,698.02,16.143344535420418,-5.4586122947713385
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,117,1760435880244509631,1760435880374639631,130,776.293,610.347,-2.4385394795144943,0.12432871950844551
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,118,1760435880449646631,1760435880815016631,365,1063.573,675.005,16.116429046993705,-3.993984549028325
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,119,1760435880880141631,1760435881380525631,500,842.097,376.118,1.8540590729124156,15.245093063178466
fc62618b-a1a3-4ca9-9864-167cdc34f88c,f14adaed-17ab-4d7f-9d2c-4bad1bbdfa55,120,1760435881430536631,1760435883437421631,2007,767.439,512.649,-3.0230855082210364,6.439585906239498
