timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
440380000,669.348,531.906,1.0,,-9.372550436176928,5.171955402534096
445380000,667.592,530.355,1.0,,-9.487077182813744,5.271068364316129
450380000,665.996,531.572,1.0,,-9.589652770389453,5.192209359011626
455380000,663.814,530.81,1.0,,-9.731309409180335,5.240400841542336
460380000,665.345,529.825,1.0,,-9.632829651310365,5.304329216527131
465380000,668.002,528.515,1.0,,-9.461718565922832,5.389561558816489
470380000,666.155,538.02,1.0,,-9.575595624604086,4.777582979458291
475380000,667.882,535.732,1.0,,-9.465150159975837,4.925322348635318
480380000,668.232,534.567,1.0,,-9.443206215335564,5.000439233839316
490380000,667.884,532.171,1.0,,-9.46710392002066,5.154400385220365
495385000,668.315,532.697,1.0,,-9.438929250294173,5.120724172722706
500380000,671.726,531.559,1.0,,-9.218851623435915,5.195177517935272
505380000,671.599,532.088,1.0,,-9.22680070554544,5.16105948496501
510381000,667.482,539.967,1.0,,-9.488700126293857,4.652777936577649
515380000,668.058,539.671,1.0,,-9.451615276267518,4.672057253389072
520386000,671.316,532.716,1.0,,-9.24472225812988,5.120556868049614
525513000,669.898,535.03,1.0,,-9.335146367932886,4.971214529654463
530506000,669.778,535.677,1.0,,-9.34255483906292,4.929532614249056
535506000,669.409,535.86,1.0,,-9.366332637189783,4.9176219573904
540506000,668.714,535.805,1.0,,-9.411295073778048,4.920958876998854
545506000,669.995,535.061,1.0,,-9.32884160404367,4.969226120262703
550506000,670.371,533.926,1.0,,-9.30518340725026,5.042370713498971
555506000,668.822,536.798,1.0,,-9.403731650162902,4.857131926037421
560506000,670.782,537.58,1.0,,-9.276546688363648,4.80743497885546
565507000,669.964,540.979,1.0,,-9.327627012974933,4.588522886071609
570506000,667.034,535.267,1.0,,-9.520312893863908,4.95497511784506
575509000,665.773,535.293,1.0,,-9.601843707095531,4.952840606437194
580511000,666.997,535.142,1.0,,-9.522730222385412,4.9630216112286005
585506000,667.471,536.605,1.0,,-9.4912815216215,4.869058423298323
590518000,666.883,536.814,1.0,,-9.52920311324685,4.85538138394517
595507000,668.204,535.415,1.0,,-9.444526337138624,4.945849874593096
600506000,670.688,536.174,1.0,,-9.283370566739745,4.897861605938964
605510000,671.05,535.486,1.0,,-9.260374051296823,4.9422479833110895
610506000,669.523,540.701,1.0,,-9.356313541885608,4.606283612075513
615507000,670.149,537.74,1.0,,-9.317418626965148,4.796958704922582
620509000,669.242,539.389,1.0,,-9.375182606665623,4.690544188795348
625507000,666.271,539.291,1.0,,-9.567397714310705,4.695870127069361
630507000,667.013,537.637,1.0,,-9.520275525067913,4.802518602875846
635510000,665.696,541.909,1.0,,-9.603120272452736,4.527289721788849
640507000,665.464,540.412,1.0,,-9.61896780545439,4.623521252700041
645507000,664.309,540.651,1.0,,-9.693499464853208,4.607725449403209
650507000,663.666,541.399,1.0,,-9.734704030863687,4.559463267082879
655507000,663.735,540.672,1.0,,-9.73061355712406,4.606238232673125
660637000,658.662,541.774,1.0,,-10.058045745435,4.533638092543703
665632000,658.174,538.707,1.0,,-10.09132957705821,4.730636746575895
670632000,659.14,537.189,1.0,,-10.029790280679252,4.82854812363035
675632000,661.47,539.372,1.0,,-9.877840363011735,4.689020651075058
680632000,663.539,536.416,1.0,,-9.745698548399142,4.87980572206925
685636000,663.007,540.378,1.0,,-9.777853577675929,4.62484873989362
690633000,664.138,541.5,1.0,,-9.704093547024437,4.553107667284856
695635000,663.607,544.514,1.0,,-9.73684543518957,4.359105181314931
700632000,662.518,544.963,1.0,,-9.807027950232095,4.329843315360038
705633000,665.612,544.045,1.0,,-9.607423837015968,4.389907576432772
710633000,672.439,547.538,1.0,,-9.164305591667151,4.1672382838606525
715637000,672.124,543.113,1.0,,-9.186826242847,4.451895468360012
720633000,668.865,540.726,1.0,,-9.398822144785528,4.604433728308923
725633000,669.306,541.728,1.0,,-9.369760308498863,4.540091853897765
730636000,670.011,540.384,1.0,,-9.32489269726954,4.6268250576460215
735633000,668.452,540.672,1.0,,-9.425558480714306,4.607743522114552
740633000,667.141,541.576,1.0,,-9.50990910550338,4.549209176346197
745633000,664.802,543.472,1.0,,-9.66009772256476,4.426465762998996
750636000,666.885,541.17,1.0,,-9.526643049894826,4.575246711174293
755633000,665.956,541.392,1.0,,-9.586574808293843,4.560653326081466
760636000,667.97,540.816,1.0,,-9.456689424882777,4.598371224866313
765633000,667.509,544.134,1.0,,-9.484781447374628,4.384765281582566
770633000,669.33,545.193,1.0,,-9.366447337275304,4.317208235606994
775633000,669.91,544.823,1.0,,-9.329145873992593,4.341161913356995
780633000,669.816,545.548,1.0,,-9.33487037302063,4.294514827597375
785633000,667.152,546.771,1.0,,-9.506542354496707,4.21504381571225
790634000,658.426,546.369,1.0,,-10.07082874111942,4.238145915812257
795639000,651.821,545.365,1.0,,-10.498251948479968,4.300555509922487
800762000,652.864,542.038,1.0,,-10.432682476806605,4.514646132738744
805768000,654.266,539.69,1.0,,-10.343415078162854,4.666083097390096
810759000,655.072,539.765,1.0,,-10.291261777810533,4.661524340235357
815759000,655.706,540.324,1.0,,-10.249986385354982,4.625818731682706
820759000,655.179,539.153,1.0,,-10.284740367923014,4.700909123778544
825759000,654.824,539.657,1.0,,-10.307355033843027,4.668393971349462
830773000,654.725,535.629,1.0,,-10.31623239920113,4.927195901881
835759000,654.883,535.037,1.0,,-10.306347600590684,4.965265566110618
840759000,651.707,535.282,1.0,,-10.511587009501664,4.948316939661732
845759000,649.566,535.244,1.0,,-10.65010302669213,4.949919043005941
850759000,648.098,536.576,1.0,,-10.744134216888236,4.863826686731148
855759000,648.722,537.759,1.0,,-10.70302325131662,4.788037547159861
860759000,651.847,535.586,1.0,,-10.50238234171082,4.928827715249922
865759000,652.675,534.721,1.0,,-10.449360654258648,4.984725684686837
870759000,653.086,532.807,1.0,,-10.424053679241354,5.107844041131339
875759000,657.146,531.942,1.0,,-10.161942305164208,5.16507296519704
880766000,655.049,525.728,1.0,,-10.301805393316508,5.563510287151923
885759000,652.793,527.557,1.0,,-10.446506218389874,5.445024479576895
890759000,652.909,530.835,1.0,,-10.436771677636036,5.234527233064322
895770000,651.862,531.554,1.0,,-10.504052957019272,5.187866797366183
900766000,652.695,533.114,1.0,,-10.449145974761809,5.088015217671924
905760000,650.752,533.377,1.0,,-10.574575367197662,5.070349936896752
910763000,651.732,531.739,1.0,,-10.51229846654218,5.175964903530451
915768000,654.048,530.28,1.0,,-10.363472672490254,5.270644987196266
920760000,654.164,529.255,1.0,,-10.35663287250553,5.336520061141804
925760000,654.144,530.757,1.0,,-10.35696334439974,5.239989590115383
930888000,656.578,529.381,1.0,,-10.20039987311852,5.32944797216402
935887000,656.594,529.953,1.0,,-10.19900885627679,5.292686738180749
940885000,656.016,531.839,1.0,,-10.2351093292714,5.171214084581827
945885000,655.499,533.751,1.0,,-10.267337051870385,5.04813919633008
950885000,656.614,532.946,1.0,,-10.195766135473743,5.100334684389973
955885000,653.796,535.637,1.0,,-10.376293910937656,4.926289771418546
960885000,655.162,535.274,1.0,,-10.288203609008516,4.950161714406764
965885000,656.186,534.699,1.0,,-10.222290660109872,4.987507827685487
970885000,655.574,535.401,1.0,,-10.261456986170677,4.942171453132577
975885000,654.47,535.286,1.0,,-10.332950270317204,4.949156831411478
980886000,651.862,538.816,1.0,,-10.499375353729224,4.721331037310586
985885000,651.245,537.204,1.0,,-10.540306797488483,4.824645829572158
990886000,653.831,536.276,1.0,,-10.373645486012624,4.885260191425346
995886000,655.474,532.031,1.0,,-10.270048438302773,5.158676241990331
1000894000,654.334,530.964,1.0,,-10.344495809739216,5.226783952545105
1005886000,653.441,535.302,1.0,,-10.399480169784466,4.947692096054742
1010886000,651.104,532.24,1.0,,-10.552590299521755,5.143500264233405
1015886000,650.926,531.895,1.0,,-10.56433157192656,5.165580381511631
1020893000,650.867,533.24,1.0,,-10.56726798743344,5.079189887126611
1025886000,650.956,532.465,1.0,,-10.562040320275806,5.128968484196795
1030886000,650.192,529.833,1.0,,-10.613196306589051,5.297732670812648
1035896000,651.103,536.068,1.0,,-10.550156121692906,4.897595000711752
1040886000,650.587,535.446,1.0,,-10.583936588233062,4.937337669693054
1045886000,648.775,535.886,1.0,,-10.700843718119462,4.908385758979721
1050886000,650.504,537.502,1.0,,-10.587993737328317,4.805234051885969
1055891000,652.865,535.996,1.0,,-10.436248147019764,4.90289033209664
1060886000,652.415,530.727,1.0,,-10.468834978051982,5.241226503800414
1066011000,651.851,530.398,1.0,,-10.505509778253447,5.262156850849627
1071011000,653.032,532.226,1.0,,-10.427901146491571,5.145213596364283
1076012000,653.278,536.087,1.0,,-10.409501977886002,4.897200301910716
1081014000,654.401,535.826,1.0,,-10.337045385947103,4.914436210909345
1086012000,652.534,534.144,1.0,,-10.458876437663744,5.021735804571276
1091011000,648.27,538.023,1.0,,-10.732132344808528,4.770932706728771
1096014000,648.353,534.471,1.0,,-10.729003773263576,4.999081428847608
1101012000,650.65,534.901,1.0,,-10.580222528015922,4.972418464376723
1106012000,649.572,539.474,1.0,,-10.647023890733696,4.678212418803868
1111012000,651.322,536.492,1.0,,-10.535772232716496,4.8704427297931385
1116012000,651.121,535.808,1.0,,-10.54917253789326,4.914293837057226
1121012000,652.259,537.982,1.0,,-10.47423008994234,4.7750852525247325
1126012000,651.526,536.076,1.0,,-10.52278176072662,4.897267742039318
1131012000,649.549,532.371,1.0,,-10.653044392771086,5.134462863636224
1136012000,649.384,534.337,1.0,,-10.66244615804815,5.008132939499072
1141012000,651.481,533.803,1.0,,-10.527174760591716,5.043236538523938
1146012000,651.18,535.591,1.0,,-10.545517874875662,4.928259707619396
1151012000,651.757,536.719,1.0,,-10.50744695778754,4.856014530502455
1156015000,652.342,535.634,1.0,,-10.470303688934097,4.9259404579142165
1161012000,648.617,538.002,1.0,,-10.709693549229163,4.77240577085188
1166012000,648.275,538.918,1.0,,-10.7311993845161,4.713470749027376
1171013000,651.609,530.582,1.0,,-10.521034594493454,5.250208016773456
1176013000,650.248,530.398,1.0,,-10.609184366361957,5.261465114727258
1181028000,650.702,533.049,1.0,,-10.57802391378225,5.091372598892054
1186013000,650.152,535.022,1.0,,-10.612330251098715,4.96442058487517
1191013000,650.033,534.606,1.0,,-10.620283755363351,4.991073406875271
1196020000,650.068,536.893,1.0,,-10.616543358733155,4.844182351677812
1201027000,647.604,534.528,1.0,,-10.777407778870684,4.995159267663078
1206138000,647.277,537.034,1.0,,-10.796954833588073,4.834043915509662
1211149000,642.542,530.793,1.0,,-11.107326082663514,5.232851394645013
1216138000,649.209,536.074,1.0,,-10.67265617004261,4.896484359494168
1221138000,648.128,534.453,1.0,,-10.743582891744405,5.000194596083132
1226138000,647.937,532.939,1.0,,-10.756955048856833,5.097304150943619
1231138000,650.683,534.754,1.0,,-10.578161689033085,4.981814024661899
1236138000,642.607,528.489,1.0,,-11.104803896371852,5.380746470716336
1241138000,646.159,528.597,1.0,,-10.874953726981651,5.375370912213065
1246138000,647.351,529.626,1.0,,-10.79714842948434,5.309833963260223
1251138000,646.163,532.764,1.0,,-10.871772962068068,5.1078358855114105
1256138000,647.252,532.778,1.0,,-10.801325920994886,5.107352033719135
1261147000,647.86,531.078,1.0,,-10.76317553679317,5.216826139534941
1266138000,645.273,531.938,1.0,,-10.929886333500422,5.160502106917969
1271138000,643.502,530.92,1.0,,-11.045160585527354,5.225092132696279
1276142000,642.044,533.687,1.0,,-11.137508367467586,5.04683565409894
1281139000,643.922,533.888,1.0,,-11.015920046801456,5.034709590525979
1286139000,641.726,535.954,1.0,,-11.156509853008767,4.90120765484611
1291139000,642.451,533.217,1.0,,-11.111519490814889,5.07721831727526
1296148000,642.334,533.385,1.0,,-11.118932674514031,5.066340015571827
1301139000,644.325,533.708,1.0,,-10.989984461087968,5.0464441948619765
1306139000,648.18,535.195,1.0,,-10.739721911121716,4.952531823437916
1311139000,647.473,534.146,1.0,,-10.786118008551478,5.019629009344001
1316149000,644.94,533.418,1.0,,-10.950408402559273,5.065344342065363
1321139000,646.182,532.659,1.0,,-10.870593023483488,5.114584814078908
1326139000,646.703,536.684,1.0,,-10.834232677020813,4.856315911291942
1331139000,647.184,539.541,1.0,,-10.801367110433224,4.672987352784384
1336139000,646.517,539.728,1.0,,-10.844350360328349,4.660753043714119
1341264000,644.185,536.868,1.0,,-10.996922508812894,4.843501668975613
1346264000,643.632,537.335,1.0,,-11.032381006181078,4.81330722659665
1351264000,644.198,537.305,1.0,,-10.995778119532805,4.8154861940593365
1356264000,642.962,540.107,1.0,,-11.073892890099748,4.635072881002295
1361264000,648.681,535.04,1.0,,-10.707422614483056,4.9627111849245775
1366265000,646.54,534.576,1.0,,-10.846152282111548,4.991622730662093
1371268000,643.946,538.965,1.0,,-11.01101397586102,4.708741482954667
1376270000,644.868,538.904,1.0,,-10.951440397855215,4.713043405170653
1381265000,645.564,538.958,1.0,,-10.90641765649828,4.709814207443501
1386265000,645.927,536.612,1.0,,-10.88446350466581,4.860604105883184
1391265000,645.41,536.705,1.0,,-10.917813734165067,4.854462502373536
1396265000,643.657,535.679,1.0,,-11.031845552245326,4.9196478137614825
1401269000,644.276,536.794,1.0,,-10.991119022461206,4.848279346609921
1406265000,644.249,535.325,1.0,,-10.993812645181572,4.942612108602999
1411276000,644.658,534.182,,,-10.968131551856102,5.016183039743285
1416265000,645.522,543.599,,,-10.906303230310945,4.411774483528925
1421278000,647.857,544.245,,,-10.755034218433448,4.371111910440099
1426265000,645.955,566.559,,,-10.867123143035686,2.937153393205166
1431265000,639.356,583.553,,,-11.287493053676918,1.8443626837262024
1436265000,636.257,653.249,,,-11.49094730759553,-2.630476465902104
1441265000,639.798,700.506,,,-11.289257510833796,-5.664460690601439
1446268000,640.181,740.914,,,-11.30327715386847,-8.256152099059618
1451265000,636.435,771.263,,,-11.58648294839086,-10.197442528447088
1456265000,651.807,805.706,,,-10.63675360724834,-12.41712569564271
1461265000,660.96,835.904,,,-10.088887423892317,-14.359859790225286
1476391000,658.348,848.985,2.0,,-10.286210808205036,-15.194127307263978
1481391000,656.537,844.064,2.0,,-10.39583601671851,-14.877279575422412
1486391000,654.763,845.922,2.0,,-10.51651184270925,-14.99411033923682
1491391000,656.593,827.907,2.0,,-10.361457692983327,-13.843381188184493
1496391000,652.25,836.614,2.0,,-10.66354609860246,-14.395839858882182
1501391000,653.365,841.859,2.0,,-10.60052583824496,-14.73260277376357
1506391000,654.102,840.966,2.0,,-10.550141268964182,-14.676302123835631
1511394000,655.205,839.055,2.0,,-10.473771904875704,-14.555311111092417
1516391000,653.163,838.263,2.0,,-10.606666127255506,-14.502340288334766
1521391000,655.307,840.685,2.0,,-10.470258282116944,-14.659701145237516
1526391000,654.561,844.566,2.0,,-10.527096359474292,-14.907144791347545
1531391000,651.945,839.53,2.0,,-10.68940560127783,-14.582050700002515
1536391000,654.638,830.558,2.0,,-10.4948569203324,-14.010978797604611
1541391000,657.344,831.372,2.0,,-10.318464471233566,-14.06594233126145
1546391000,654.933,835.682,2.0,,-10.485171642058102,-14.3391495976209
1551391000,654.806,834.794,2.0,,-10.491813465589573,-14.282239108757503
1556396000,656.842,836.657,2.0,,-10.3613445096839,-14.403636338631756
1561391000,656.459,834.614,2.0,,-10.382712396689977,-14.272472506507054
1566391000,653.64,836.381,2.0,,-10.571582988976749,-14.38244940636447
1571397000,655.436,831.933,2.0,,-10.444946453868209,-14.099823874714495
1576392000,655.727,833.275,2.0,,-10.428336344463665,-14.185992129262628
1581392000,653.809,831.314,2.0,,-10.550821192409408,-14.058453032413064
1586399000,656.818,832.106,2.0,,-10.354384818957271,-14.1123383427964
1591392000,656.885,837.318,2.0,,-10.359835115824644,-14.445960213109336
1601392000,656.06,843.365,2.0,,-10.425875436693504,-14.831965797228412
1606392000,656.698,840.692,2.0,,-10.378583779319722,-14.661664880406065
1611517000,656.97,840.532,2.0,,-10.360374599809582,-14.651775947663683
1616517000,656.283,840.066,2.0,,-10.404739758377056,-14.621164056257044
1621523000,659.759,836.323,2.0,,-10.168704501455506,-14.385427720860166
1626517000,659.894,836.029,2.0,,-10.159300214585304,-14.36670567563155
1631517000,660.754,835.244,2.0,,-10.10126994143056,-14.31741741730272
1636517000,661.997,838.24,2.0,,-10.024976103361189,-14.510521523315198
1641519000,661.454,837.777,2.0,,-10.059859297308035,-14.480299514968152
1646517000,661.99,842.299,2.0,,-10.033017313768916,-14.77028307121324
1651517000,661.404,842.253,2.0,,-10.07154549916326,-14.76673665676662
1656517000,660.0,843.067,2.0,,-10.16566713199514,-14.817325785150382
1661517000,657.382,841.361,2.0,,-10.334869765773572,-14.705267082390336
1666518000,659.523,822.069,2.0,,-10.158593774702386,-13.472606728057505
1671518000,671.806,826.109,2.0,,-9.358502930595243,-13.743306658100888
1676518000,679.188,831.584,2.0,,-8.881859280498619,-14.101111355455895
1681518000,679.101,833.799,2.0,,-8.891132519870318,-14.242973549478863
1686518000,679.55,834.948,2.0,,-8.863452257193412,-14.3170405096667
1691518000,677.721,832.462,2.0,,-8.979779147195313,-14.156001464043396
1696518000,675.114,832.799,2.0,,-9.15193157999812,-14.175192678351074
1701518000,677.233,831.521,2.0,,-9.010385831326609,-14.095244539464652
1706528000,677.642,830.993,2.0,,-8.982642886876048,-14.061788199690389
1711518000,678.706,829.909,2.0,,-8.910930026394691,-13.993266297988644
1716521000,676.173,827.051,2.0,,-9.072980643128892,-13.80775121314928
1721521000,675.938,827.286,2.0,,-9.08880408862824,-13.8226131992786
1726518000,678.206,823.864,2.0,,-8.934338932467497,-13.605306290549148
1731518000,675.332,828.915,2.0,,-9.131256655270034,-13.926475945502563
1736518000,676.06,828.691,2.0,,-9.082970047708049,-13.912767292250024
1741522000,674.545,827.266,2.0,,-9.180348915623734,-13.820010865929682
1746643000,675.018,827.736,2.0,,-9.149981783259545,-13.850579273018209
1751646000,672.239,826.178,2.0,,-9.33012518732774,-13.748172831663824
1756658000,672.426,825.444,2.0,,-9.31669198726715,-13.701300540866288
1761658000,671.606,819.221,2.0,,-9.360617484856771,-13.30171197080331
1766644000,671.029,821.187,2.0,,-9.401595184831775,-13.427141971601808
1771644000,672.733,819.192,2.0,,-9.28658865751036,-13.300872227247377
1776645000,671.81,820.408,2.0,,-9.34907772366403,-13.377981558805455
1781644000,671.808,819.904,2.0,,-9.34841355938704,-13.345669880038663
1786644000,674.168,814.932,2.0,,-9.185877747300603,-13.02901905296292
1791644000,675.63,815.197,2.0,,-9.09032333893109,-13.04733552122818
1796644000,674.609,814.111,2.0,,-9.155694635573472,-12.976769835722656
1801651000,676.32,813.566,2.0,,-9.042673522900564,-12.943299942460769
1806644000,670.366,811.274,2.0,,-9.429684561707136,-12.791178566144977
1811644000,669.494,815.802,,,-9.493828825671898,-13.08064973780983
1816644000,668.9,814.387,,,-9.53061806529028,-12.989399690707698
1821644000,681.779,836.581,,,-8.71928809600535,-14.423788522640905
1826644000,708.475,848.85,,,-6.976763306746151,-15.233269735701796
1831644000,724.645,816.146,,,-5.873719374490546,-13.143545170422726
1836649000,761.795,837.396,,,-3.446086872959613,-14.527306600556235
1841644000,760.618,834.737,,,-3.521952441675034,-14.35587869584386
1846644000,766.91,833.347,3.0,,-3.106363547266867,-14.268613900847702
1851644000,766.222,831.924,3.0,,-3.150900349335477,-14.176827710623808
1856645000,761.362,830.966,3.0,,-3.4704706045104223,-14.113547471109984
1861644000,762.791,828.816,3.0,,-3.375046959794444,-13.97573951731786
1866645000,762.436,826.368,3.0,,-3.396938775377677,-13.818153118294235
1871647000,764.62,828.068,3.0,,-3.254195805515394,-13.928242221509713
1876645000,763.988,824.401,3.0,,-3.2936606336329843,-13.692070797558047
1881645000,760.785,827.57,3.0,,-3.5063511485618992,-13.894894077236843
1886770000,767.106,817.952,3.0,,-3.0850314423700373,-13.27801358859179
1891770000,765.929,818.071,3.0,,-3.1624541179947143,-13.285266697097711
1896770000,763.597,818.159,3.0,,-3.315774557906737,-13.290253070973602
1901773000,763.338,820.541,3.0,,-3.3341516934502664,-13.443443402942531
1906771000,763.287,825.561,3.0,,-3.340414811003765,-13.766459718962288
1911770000,763.564,825.188,3.0,,-3.322002809195437,-13.742586001133722
1916770000,763.096,825.784,3.0,,-3.353176917902021,-13.780743131636257
1921770000,765.331,824.739,3.0,,-3.2054222097851057,-13.714264810640836
1926770000,761.574,826.15,3.0,,-3.453564581831562,-13.803818170622728
1931770000,764.086,832.725,3.0,,-3.2921082757984794,-14.227644134312868
1936773000,761.205,818.627,3.0,,-3.47328942128718,-13.31957523154967
1941770000,762.602,827.254,3.0,,-3.3865219730457468,-13.87521869572205
1946776000,762.601,827.657,3.0,,-3.386862078006655,-13.90111253979941
1951770000,762.16,830.178,3.0,,-3.4174224762901506,-14.063132866464157
1956771000,762.352,829.193,3.0,,-3.4042090278537143,-13.99985831919462
1961771000,757.461,818.579,3.0,,-3.719359840168348,-13.315189566260912
1966773000,760.035,821.087,3.0,,-3.5516721058307725,-13.477519023267806
1971771000,761.738,819.365,3.0,,-3.4386926280342185,-13.36726167481604
1976771000,761.489,826.426,3.0,,-3.4593421217521114,-13.821519482983671
1981771000,762.24,827.461,3.0,,-3.410491448319028,-13.88837714476312
1986771000,762.711,827.726,3.0,,-3.379666648281401,-13.905574876744762
1991771000,762.08,828.875,3.0,,-3.4219396711791585,-13.9792873533582
1996771000,762.929,829.785,3.0,,-3.3665327837451944,-14.03816182641815
2001771000,767.871,826.929,3.0,,-3.0394591537563973,-13.85594389432272
2006771000,762.557,834.768,3.0,,-3.3941441804518915,-14.358580180383804
2011771000,758.127,832.896,3.0,,-3.684907891428463,-14.236562955420789
2016777000,759.485,836.842,3.0,,-3.5980475891388943,-14.490835713450306
2021785000,760.029,836.214,3.0,,-3.5617233844767995,-14.4506416872729
2026905000,761.789,836.065,3.0,,-3.445578373426468,-14.441715054367808
2031896000,760.031,823.562,3.0,,-3.553489827329917,-13.636754919310777
