fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
37,12126247000,12256373000,130,788.802,354.903,-1.676419759161404,16.611567677971077,29.031999999999925,337.3643299476102,-0.026169576547025192,65001000.0,551.446840909091,screen,1
38,12291373000,12511626000,220,751.913,375.462,-4.107615573461091,15.277697776436735,33.590999999999894,42.231159136353334,0.04595707421910961,35000000.0,551.446840909091,screen,0
39,12636752000,12872004000,235,780.897,407.79,-2.178314882368414,13.206343455544522,54.715999999999894,43.41856561426234,0.014658756650418362,125126000.0,551.446840909091,screen,0
40,12907005000,13487510000,581,858.194,420.223,2.896636519921181,12.401318713272122,45.906999999999925,78.29052112484618,0.0027834708129491153,35001000.0,551.446840909091,screen,0
41,13527511000,14213143000,686,739.817,406.023,-4.879647180255677,13.30636393470961,46.718999999999994,119.22564375586315,-0.052747469193484255,40001000.0,551.446840909091,screen,0
42,14278272000,14443395000,165,777.36,730.878,-2.382973211294493,-7.666499676776114,46.95600000000002,327.0171981318414,0.02540742589299733,65129000.0,551.446840909091,keyboard,1
43,14523521000,15069031000,546,929.897,707.904,7.513481310737981,-6.162598211293844,42.351,154.25738570648738,-0.0026090761339251874,80126000.0,551.446840909091,keyboard,0
44,15124027000,15474408000,350,789.643,658.13,-1.5766221835801455,-2.966325330234783,43.32100000000014,148.8241767724586,-0.04887921709266496,54996000.0,551.446840909091,keyboard,0
45,15494406000,15854659000,360,766.232,638.147,-3.089847016351172,-1.673279374879728,55.738000000000056,30.77978573674613,-0.04249925372540562,19998000.0,551.446840909091,keyboard,0
46,15904785000,16104912000,200,922.671,702.36,7.042795604132383,-5.808017105143569,33.303999999999974,169.1049085331352,0.006797999890609973,50126000.0,551.446840909091,keyboard,0
47,16135040000,16395176000,260,968.688,720.612,10.033634896659692,-6.962086592133436,39.62900000000002,49.50454315514882,0.0065904163077934045,30128000.0,551.446840909091,keyboard,0
48,16415305000,16615417000,200,993.807,721.648,11.659916800476148,-7.013677131742653,34.711000000000126,25.14035514864501,0.0007194302711284615,20129000.0,551.446840909091,keyboard,0
49,16735543000,16890679000,155,799.462,365.083,-0.9664129796750524,15.958241343125415,46.492999999999995,406.08937224458367,-0.03612534118445447,120126000.0,551.446840909091,screen,1
50,16920670000,17030796000,110,763.742,379.941,-3.3227739428424035,14.99433236594082,27.59899999999999,38.686930144429915,0.04795128044406734,29991000.0,551.446840909091,screen,0
51,17050796000,17316049000,265,783.411,391.841,-2.0188621080246065,14.233884613255883,31.73900000000009,22.98868332462736,0.009496290262279074,20000000.0,551.446840909091,screen,0
52,17356174000,17776553000,420,675.711,425.543,-9.062958211289706,12.01062588390928,47.65700000000004,112.84996590163412,0.04953804377681476,40125000.0,551.446840909091,screen,0
53,17836554000,17981680000,145,1033.365,689.877,14.184166640534484,-4.957848228443543,47.374000000000024,444.7345807017934,0.011108565826537764,60001000.0,551.446840909091,keyboard,1
54,18051806000,18191933000,140,710.471,401.257,-6.813766006278532,13.596043440197644,29.507999999999925,433.08433316849505,-0.04210054752622055,70126000.0,551.446840909091,screen,1
