timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
295253000,772.011,728.409,1.0,,-2.730104498172875,-7.506384334200694
300253000,771.616,723.709,1.0,,-2.754544258037521,-7.202895152234204
305253000,773.887,723.12,1.0,,-2.606895178629941,-7.165130819495261
310253000,774.356,724.027,1.0,,-2.5766579893818924,-7.22377198220612
315261000,775.093,725.453,1.0,,-2.529076789387877,-7.31593477545397
320253000,775.167,725.683,1.0,,-2.5243075053023336,-7.330793882909036
325253000,778.333,726.565,1.0,,-2.3188041666946893,-7.388150427154535
330253000,775.4,729.891,1.0,,-2.5101790309641294,-7.602547236341757
335253000,777.36,730.324,1.0,,-2.3828381221037764,-7.630753749023779
340253000,778.634,731.345,1.0,,-2.300295432157313,-7.696841738701122
345262000,779.282,733.276,1.0,,-2.258570177586468,-7.821626499334809
350253000,784.463,725.622,1.0,,-1.9202703273946269,-7.327947258579008
355253000,779.31,727.264,1.0,,-2.255430392967551,-7.433414926659374
360253000,782.012,730.792,1.0,,-2.0805576558560226,-7.661564976243355
365253000,784.11,730.733,1.0,,-1.9441174722093464,-7.657995262686469
370253000,784.631,731.702,1.0,,-1.9104761175209808,-7.720569060212431
375253000,783.66,730.906,1.0,,-1.973417795466043,-7.669076606529479
380259000,783.268,731.688,1.0,,-1.9990769828828567,-7.719569111331796
385260000,784.029,729.345,1.0,,-1.949160436994402,-7.568358070388991
390253000,790.57,726.193,1.0,,-1.523489885292268,-7.365361522231865
395379000,788.678,728.049,1.0,,-1.646766046998609,-7.485097594596207
400387000,787.312,727.351,1.0,,-1.7354196351752391,-7.439902228303182
405391000,786.045,731.459,1.0,,-1.8184595790921425,-7.705039641904717
410380000,784.902,732.68,,,-1.893032050309684,-7.783738667573845
415379000,789.6,728.986,,,-1.5869845363918051,-7.545684780744978
420379000,787.98,728.623,,,-1.6921902631880168,-7.522086738858635
425379000,753.44,693.35,,,-3.926181946503161,-5.239573666633723
430379000,743.75,659.222,,,-4.546352304517996,-3.033758299051058
435379000,734.252,602.654,,,-5.1565568742385866,0.6212076178994631
440382000,724.174,568.011,,,-5.8122392331181,2.857744106999341
445379000,702.042,522.513,,,-7.260687791787257,5.787880858308517
450379000,718.066,505.589,,,-6.230397429813581,6.883929205924077
455379000,697.797,482.344,,,-7.562185796692119,8.373487030652695
460379000,701.967,457.34,,,-7.311840384312212,9.984763315973598
465379000,706.53,457.011,2.0,,-7.014551385808956,10.00839473152409
470379000,705.781,454.387,2.0,,-7.065755872681918,10.176810856243968
475382000,702.64,458.528,2.0,,-7.266869430342615,9.9087058142135
480379000,699.715,456.944,2.0,,-7.459029616567887,10.00900117704804
485380000,701.032,453.897,2.0,,-7.376011301608224,10.205768797399443
490379000,701.855,453.69,2.0,,-7.322469630171525,10.219553101750716
495379000,699.108,455.7,2.0,,-7.499772941880106,10.08869324835264
500380000,700.147,454.765,2.0,,-7.432881200266018,10.149477905291938
505380000,693.285,454.61,2.0,,-7.880593026249178,10.155483523018356
510380000,694.537,452.18,2.0,,-7.801367794302232,10.31246082153173
515383000,692.417,450.993,2.0,,-7.940886082167436,10.387505031523046
520380000,697.967,451.285,2.0,,-7.578454819381424,10.37204993975497
525389000,697.65,449.678,2.0,,-7.60073631795997,10.475229016708637
530388000,697.758,451.316,2.0,,-7.592060892848301,10.369912825848846
535505000,697.492,450.959,2.0,,-7.6097888534649405,10.39274638417636
540510000,692.967,448.153,2.0,,-7.90794205657611,10.570472616140576
545505000,696.927,455.263,2.0,,-7.642443417433527,10.115589756576004
550505000,694.701,453.716,2.0,,-7.789110221962264,10.213788931036245
555505000,695.416,454.99,2.0,,-7.741233793611678,10.132289801183225
560505000,693.717,443.546,2.0,,-7.863826146448356,10.86711890253935
565505000,696.16,441.395,2.0,,-7.706533575608208,11.006897814946322
570505000,695.111,446.992,2.0,,-7.769158496211177,10.646406868663208
575505000,694.15,445.674,2.0,,-7.833268806773488,10.730559255307517
580505000,693.982,446.118,2.0,,-7.843806154535119,10.701932905184757
585510000,694.455,445.019,2.0,,-7.814098113969776,10.772844459618932
590505000,693.48,446.455,2.0,,-7.876187390687408,10.679930129110522
595515000,692.73,448.263,2.0,,-7.9232748255523155,10.563214825436892
600505000,695.695,448.704,2.0,,-7.729283732882027,10.536653050414976
605505000,696.644,447.659,2.0,,-7.668437353033933,10.60443595746018
610510000,693.888,451.977,2.0,,-7.843891617482974,10.32516232845985
615506000,697.744,451.12,2.0,,-7.593200915038616,10.38249677756024
620506000,695.674,450.651,2.0,,-7.728675942500364,10.411445186400863
625506000,686.489,442.047,2.0,,-8.33756502779944,10.958688759539037
630506000,687.334,439.538,2.0,,-8.285246460777643,11.120506501611857
635506000,693.085,439.142,2.0,,-7.909886984248623,11.149771672206164
640506000,694.543,438.802,2.0,,-7.815003981018336,11.17255445228755
645506000,696.358,438.329,2.0,,-7.696900742473429,11.204107808718362
650506000,695.519,440.117,2.0,,-7.749796678945943,11.088687260842642
655510000,694.897,439.22,2.0,,-7.791401552515506,11.145954483717038
660506000,695.543,438.941,2.0,,-7.749486526670484,11.164275813346253
665631000,695.678,438.313,2.0,,-7.741339417224964,11.204724656334577
670631000,694.391,436.414,2.0,,-7.827526498598686,11.325956576474896
675631000,693.981,439.765,2.0,,-7.850643917188938,11.11031772716672
680631000,690.677,433.4,2.0,,-8.073811818813779,11.517167327486934
685631000,691.915,435.53,2.0,,-7.99044710350082,11.381102239001088
690631000,692.804,435.295,2.0,,-7.932591525683522,11.396853676022944
695631000,692.974,437.799,2.0,,-7.918664896335066,11.236045516258676
700640000,693.965,437.697,2.0,,-7.853969295980677,11.243189305447777
705631000,694.534,440.358,2.0,,-7.813861800180177,11.072559373186865
710631000,693.018,441.033,2.0,,-7.91217363285412,11.02818391220815
715632000,692.554,440.387,2.0,,-7.943215934695652,11.069375069631892
720632000,693.976,438.785,2.0,,-7.852091707695801,11.173277696234983
725632000,692.446,438.142,2.0,,-7.952781284971039,11.213647401640504
730647000,692.754,437.062,2.0,,-7.933851140634333,11.283267157687591
735638000,694.203,436.442,2.0,,-7.839793545815044,11.32406052312619
740632000,693.8,432.827,2.0,,-7.870225098777716,11.556098881547138
745632000,694.068,436.128,2.0,,-7.848984978163726,11.34410783945573
750632000,692.275,436.563,2.0,,-7.9657007502668655,11.314999531311091
755632000,690.883,437.413,2.0,,-8.055722392690962,11.259408746349978
760632000,691.123,437.805,2.0,,-8.039620246523757,11.234385142433725
765632000,692.306,435.944,2.0,,-7.964417884134647,11.354760118849644
770634000,691.92,434.906,2.0,,-7.990808806407389,11.421204476084258
775632000,690.631,437.655,2.0,,-8.071959679264287,11.243690248781828
780632000,692.557,437.161,2.0,,-7.946626918403363,11.27675125560987
785632000,691.509,435.429,2.0,,-8.017068229853745,11.38735825554887
790632000,687.157,423.909,2.0,,-8.315716260993288,12.124345476708433
795632000,685.738,440.097,2.0,,-8.388853506498403,11.08348904892809
800758000,686.686,437.831,2.0,,-8.329567720962928,11.229738105121362
805757000,686.807,440.724,2.0,,-8.318317611629727,11.043926990697823
810758000,683.444,440.275,2.0,,-8.538511956104182,11.070456053359525
815758000,686.354,434.793,2.0,,-8.354888338770897,11.424654816094185
820758000,686.729,435.452,2.0,,-8.329570228530953,11.382596911309069
825758000,687.129,434.344,2.0,,-8.304756271359741,11.45408053260303
830761000,687.955,434.839,2.0,,-8.250113559570796,11.422824473375526
835758000,686.955,433.561,2.0,,-8.317051212918045,11.504236691555413
840758000,683.1,428.54,2.0,,-8.575441668874392,11.823945431059345
845758000,683.924,428.499,2.0,,-8.521544131038869,11.827152564082697
850762000,685.842,435.84,2.0,,-8.387070323907006,11.357056810948526
855758000,685.819,438.135,2.0,,-8.385881247882825,11.209570439112182
860758000,686.215,437.643,2.0,,-8.360589726152938,11.241468809628314
865761000,686.257,431.645,2.0,,-8.365044080182747,11.626832856815945
870758000,686.088,431.433,2.0,,-8.376326595064633,11.640327581363028
875761000,683.677,434.771,2.0,,-8.529904235982787,11.4241682249713
880758000,685.369,431.961,2.0,,-8.422706633925308,11.60586514843318
885763000,688.409,437.063,2.0,,-8.217863115147944,11.280278420757972
890758000,687.692,437.176,2.0,,-8.264574166559214,11.27250096556836
895758000,682.203,437.086,2.0,,-8.623464431413675,11.27444648542288
900758000,681.192,439.244,2.0,,-8.68688677131154,11.135091212033368
905758000,681.271,437.218,2.0,,-8.684175283740949,11.26529449125198
910763000,683.656,442.004,2.0,,-8.522658053473068,10.959540573534458
915762000,683.54,440.544,2.0,,-8.531938261319851,11.053264612678026
920765000,680.528,446.425,2.0,,-8.721732983631682,10.673398286668863
925762000,682.343,444.666,2.0,,-8.605273906094913,10.787601656415186
930758000,683.358,445.463,2.0,,-8.538129547444232,10.737109980850292
935884000,683.743,443.293,2.0,,-8.515459194335987,10.87680037626746
940884000,680.034,440.024,2.0,,-8.761559033588167,11.084157864740858
945895000,681.776,437.085,2.0,,-8.651338981495137,11.274207787212797
950884000,685.127,440.558,2.0,,-8.428229754544963,11.053451686697054
955884000,686.054,440.695,2.0,,-8.36753696971123,11.04525678719958
960884000,685.241,440.167,2.0,,-8.421261289684306,11.078631914656505
965884000,685.868,439.569,2.0,,-8.380974456661697,11.117497778981347
970884000,683.197,440.738,2.0,,-8.554136618352851,11.040561592724815
975884000,684.328,440.254,2.0,,-8.480785478589697,11.072414799887165
980888000,681.298,445.469,2.0,,-8.672535465333297,10.735325822351411
985884000,681.542,451.673,2.0,,-8.64960497457911,10.336891637083792
990884000,680.907,452.993,2.0,,-8.68950311106969,10.251681496273353
995884000,682.113,450.048,2.0,,-8.614156142153512,10.44172099563461
1000884000,683.562,452.047,2.0,,-8.517445775851689,10.314218354517685
1005884000,683.482,450.192,2.0,,-8.524705516159607,10.433334504578143
1010884000,682.653,451.369,2.0,,-8.577461851462095,10.357148289133985
1015884000,681.479,449.063,2.0,,-8.656613502041065,10.504581731237566
1020885000,680.597,452.969,2.0,,-8.70979268655439,10.252986291062928
1025884000,679.286,448.876,2.0,,-8.799933264588095,10.51505007414134
1030885000,678.586,448.928,2.0,,-8.84553687275244,10.511281281779942
1035885000,677.73,455.247,2.0,,-8.894142658951095,10.104776638062017
1040888000,676.552,452.168,2.0,,-8.974479693441848,10.301736987475008
1045889000,678.462,460.189,2.0,,-8.841042123949087,9.787692768081117
1050892000,676.963,462.599,2.0,,-8.936076107826041,9.63187980094799
1055885000,676.635,460.409,2.0,,-8.959809178575446,9.772414843798682
1060885000,677.145,459.73,2.0,,-8.92732174194744,9.816370268906136
1065885000,676.15,460.789,2.0,,-8.990999783501536,9.747623752192792
1071012000,673.148,465.008,2.0,,-9.18191730752231,9.474658294794793
1075891000,673.267,466.398,2.0,,-9.172656522107092,9.38543637788344
1081010000,674.002,466.763,2.0,,-9.124440220065775,9.362426251388465
1086010000,673.074,466.776,2.0,,-9.18483522835488,9.361049587290646
1091010000,672.105,467.498,2.0,,-9.247161730662484,9.313994946519763
1096010000,674.13,455.279,2.0,,-9.128818914909582,10.1002857137016
1101010000,673.417,465.668,2.0,,-9.16372726936542,9.432435589016318
1106010000,675.095,466.226,2.0,,-9.053849451984783,9.39763319064286
1111010000,675.054,469.11,2.0,,-9.0535172316536,9.212304417498336
1116010000,677.057,471.19,2.0,,-8.921037536177739,9.079887842155392
1121010000,680.569,464.161,2.0,,-8.699581851491118,9.533759172355436
1126011000,681.016,469.744,2.0,,-8.6648583470137,9.175153478427772
1131010000,679.818,469.863,2.0,,-8.742730505038798,9.166818602134535
1136011000,678.216,470.05,2.0,,-8.84680391861227,9.153796387778964
1141010000,678.438,472.106,2.0,,-8.830297462688968,9.021795361247856
1146011000,669.86,477.397,2.0,,-9.382911831336498,8.67667137507364
1151011000,677.779,477.492,2.0,,-8.86795062571628,8.675224524629737
1156011000,678.111,475.187,2.0,,-8.848569432443378,8.823582776149564
1161021000,680.857,470.86,2.0,,-8.674148279461546,9.103295821064169
1166011000,682.581,474.279,2.0,,-8.558655792564725,8.884533318101235
1171011000,683.853,474.611,2.0,,-8.475621340755692,8.863847934334835
1176011000,684.353,473.096,2.0,,-8.44449994548167,8.961572066511884
1181011000,684.34,474.227,2.0,,-8.444326190159044,8.888861854841174
1186019000,684.724,474.331,2.0,,-8.419234447726653,8.882348739545849
1191011000,683.103,473.655,2.0,,-8.525310899579825,8.924927255442135
1196011000,680.482,476.856,2.0,,-8.692802683917362,8.717645658485763
1201011000,681.585,481.0,2.0,,-8.617283437960591,8.45177492492151
1206011000,679.633,480.03,2.0,,-8.745022456443909,8.513060966126288
1211136000,679.042,479.139,2.0,,-8.784303180269468,8.570015556479895
1216136000,679.176,478.559,2.0,,-8.776126982901037,8.607427084974233
1221136000,678.451,481.938,2.0,,-8.820121593737035,8.389756144315278
1226137000,677.782,481.993,2.0,,-8.863563113254044,8.385829150301955
1231144000,678.134,482.102,2.0,,-8.840535290791792,8.37900198543139
1236136000,681.611,479.452,2.0,,-8.616959610424672,8.551324410463453
1241140000,683.059,481.369,2.0,,-8.521130792352778,8.428807810851438
1246136000,682.682,479.993,2.0,,-8.546873822801574,8.517150309862531
1251137000,680.839,476.891,2.0,,-8.669510880031229,8.715603955164065
1256137000,678.734,477.293,2.0,,-8.806053194150818,8.688511459706188
1261141000,677.894,474.109,2.0,,-8.863701474859942,8.892735947823457
1266137000,676.685,474.695,2.0,,-8.941794922040815,8.854351346110263
1271137000,677.349,475.513,2.0,,-8.897785261067092,8.802141958553845
1276147000,675.162,474.776,2.0,,-9.04076167173478,8.848278771694337
1281137000,677.543,472.893,2.0,,-8.887752304717022,8.97067250543655
1286137000,677.768,472.761,2.0,,-8.873214835511531,8.979278129524396
1291137000,679.571,472.046,2.0,,-8.756674441132496,9.02634290938876
1296137000,680.64,472.022,2.0,,-8.687142066275575,9.028470870894909
1301137000,680.831,472.381,2.0,,-8.67432516252722,9.00554955529768
1306137000,679.229,472.224,2.0,,-8.778713718890446,9.014679810072572
1311137000,680.345,471.829,2.0,,-8.706467552596992,9.040707816101904
1316137000,681.22,469.617,2.0,,-8.651747864341162,9.1834763660247
1321137000,681.177,469.557,2.0,,-8.654555780712252,9.18727253350496
1326137000,680.45,471.027,2.0,,-8.700424433316877,9.092320471113792
1331141000,681.773,464.89,2.0,,-8.620435719807602,9.487632916529726
1336137000,682.545,470.557,2.0,,-8.564549008569966,9.123796515074332
1341138000,681.895,471.458,2.0,,-8.605972514658772,9.065455105248144
1346263000,684.936,468.934,2.0,,-8.410512769849941,9.229528192916318
1351263000,684.599,469.587,2.0,,-8.4318379522012,9.18732204662146
1356263000,685.569,468.757,2.0,,-8.369458219487695,9.24128110865491
1361263000,683.154,474.328,2.0,,-8.521335374238392,8.881682846194389
1366263000,678.879,473.019,2.0,,-8.800740373154659,8.963402970089323
1371271000,679.222,471.772,2.0,,-8.779618484247825,9.04374094156954
1376263000,683.765,468.571,2.0,,-8.487093673398284,9.252167712302796
1381263000,684.301,468.361,2.0,,-8.452406482430256,9.266012208407568
1386263000,682.997,467.19,2.0,,-8.53844265502834,9.340546315097948
1391263000,680.137,470.092,2.0,,-8.721732983631682,9.15225160674276
1396263000,681.388,472.996,2.0,,-8.63752155739926,8.966341181920322
1401263000,680.357,472.704,2.0,,-8.704846674349938,8.984456404112665
1406263000,679.848,468.561,2.0,,-8.742047417997039,9.250498444404766
1411263000,680.483,469.147,2.0,,-8.700187509701593,9.213211442895712
1416263000,682.223,475.062,2.0,,-8.58121749743625,8.833957943159836
1421263000,684.079,476.624,2.0,,-8.45904053932535,8.734549224163397
1426263000,682.872,475.81,2.0,,-8.538318247009771,8.786198181596891
1431269000,683.891,477.233,2.0,,-8.470714320784925,8.695277324502218
1436263000,682.342,475.174,2.0,,-8.573394751217918,8.826839129282684
1441270000,679.358,477.818,2.0,,-8.764982425078507,8.655116472124892
1446263000,676.015,471.716,2.0,,-8.988313590961699,9.04540367754261
1451263000,678.991,474.437,2.0,,-8.792064605457622,8.87227412288347
1456264000,683.217,475.306,2.0,,-8.516348524046565,8.81879739401355
1461264000,682.23,473.368,2.0,,-8.582345261930737,8.942908123692867
1466264000,680.791,473.808,2.0,,-8.67558753541721,8.913747634875875
1471264000,680.848,477.795,2.0,,-8.668116634106411,8.65746560452618
1476264000,680.91,476.898,2.0,,-8.664884213279608,8.715175218138175
1481389000,680.863,478.655,2.0,,-8.666336890436089,8.602150271792826
1486389000,680.6,474.026,2.0,,-8.687798656628862,8.899658687887582
1491392000,683.844,476.809,2.0,,-8.474186415785168,8.722531219292222
1496389000,683.137,477.897,2.0,,-8.519179320670816,8.6521747147627
1501390000,682.986,482.856,2.0,,-8.524524318266483,8.333186903823089
1506392000,684.22,483.536,2.0,,-8.443734752599772,8.290057630474335
1511389000,690.651,473.17,2.0,,-8.034651316487407,8.960242011823336
1516389000,690.162,476.327,2.0,,-8.063703098280175,8.756882625807492
1521392000,690.858,475.023,2.0,,-8.01954120494698,8.841149145280344
1526389000,690.518,474.139,2.0,,-8.042451209846567,8.897832039193489
1531394000,690.791,473.423,2.0,,-8.025323362089027,8.944036398919412
1536389000,691.82,476.199,2.0,,-7.955920786603004,8.765990507463082
1541389000,686.727,475.077,2.0,,-8.288246166846026,8.835455778444501
1546390000,687.333,474.105,2.0,,-8.249703824157942,8.898356211010103
1551390000,686.667,473.979,2.0,,-8.293149434003011,8.906080045167961
1556389000,690.041,476.434,2.0,,-8.071450819152446,8.74996531569942
1561390000,689.344,476.376,2.0,,-8.116832240898974,8.75329913853325
1566390000,688.494,478.19,2.0,,-8.170517848351572,8.636191931791787
1571390000,687.708,478.121,2.0,,-8.221714377794688,8.640234617791698
1576390000,688.025,483.574,2.0,,-8.196452746914721,8.289587911671829
1581398000,687.439,483.475,2.0,,-8.23458315736134,8.295626879420189
1586390000,688.9,480.539,2.0,,-8.142120684978595,8.485253903436915
1591390000,685.843,481.458,2.0,,-8.340068298159679,8.424612392738432
1596390000,687.477,481.128,2.0,,-8.234125722874875,8.44662901343082
1601390000,689.103,476.768,2.0,,-8.13219779401806,8.727984393910676
1606390000,686.497,479.215,2.0,,-8.29948546114074,8.569223952300177
1611390000,690.462,475.01,2.0,,-8.045288830043809,8.841816469342218
1616516000,687.142,470.849,2.0,,-8.26510594617623,9.107639068720498
1621515000,688.457,471.479,2.0,,-8.17898334358896,9.067834509739324
1626515000,685.933,472.431,2.0,,-8.342311602350208,9.0052113669656
1631515000,684.625,470.621,2.0,,-8.429152904834453,9.120884541116537
1636520000,684.266,470.616,2.0,,-8.452498368434284,9.120995198751851
1641515000,689.633,472.267,2.0,,-8.10173580414241,9.0177840279791
1646515000,688.549,476.448,2.0,,-8.168519370231078,8.748282005708374
1651515000,688.649,476.308,2.0,,-8.162080437126372,8.757308814910722
1656515000,691.12,479.816,2.0,,-7.998401907585806,8.532927564360472
1661516000,690.548,479.613,2.0,,-8.035753766489298,8.54570364198632
1666516000,690.518,471.46,2.0,,-8.044821755468108,9.070180452355071
1671527000,691.793,473.051,2.0,,-7.960470424490608,8.968538098811294
1676516000,684.814,472.556,2.0,,-8.41499522161416,8.996558205929635
1681516000,685.88,473.399,2.0,,-8.344869138296122,8.942960750320383
1686516000,686.198,474.915,2.0,,-8.322802185468591,8.845626600544502
1691516000,683.988,468.465,2.0,,-8.472663779964845,9.259103977101129
1696516000,687.57,470.102,2.0,,-8.237959944501696,9.155908383049525
1701516000,688.624,476.813,2.0,,-8.163294288520136,8.724829738173666
1706516000,688.33,477.164,2.0,,-8.182087547272442,8.702100096016991
1711516000,688.222,478.428,2.0,,-8.188021452261248,8.620752113317929
1716516000,683.729,476.005,2.0,,-8.482409944166896,8.774146282385912
1721524000,688.544,474.508,2.0,,-8.170561347862055,8.873082987091424
1726526000,686.801,476.815,2.0,,-8.28183035184342,8.723722092491396
1731516000,687.836,474.862,2.0,,-8.216320080140946,8.849908963385664
1736516000,688.838,475.393,2.0,,-8.150636743736413,8.816325208930964
1741517000,689.785,474.834,2.0,,-8.089538836762856,8.852737299110206
1746523000,691.416,473.15,2.0,,-7.984900912009804,8.961965067924332
1751641000,683.979,485.081,2.0,,-8.458089131697161,8.190561817303603
1756641000,685.562,483.59,2.0,,-8.356463716799405,8.287314137718013
1761641000,676.962,475.122,2.0,,-8.9233481026551,8.827091684603488
1766641000,679.248,474.936,2.0,,-8.774839438715688,8.840358711778851
1771647000,688.21,472.807,2.0,,-8.193833897906657,8.982268980648618
1776642000,686.055,479.664,2.0,,-8.327866746585189,8.540100766017401
1781644000,689.514,477.317,2.0,,-8.104980951690013,8.69291605431756
1786642000,690.016,475.538,2.0,,-8.073841111440215,8.807575738150272
1791642000,689.273,472.494,2.0,,-8.124931851387784,9.00299637348633
1796642000,685.804,474.132,2.0,,-8.349168397756449,8.89575493134773
1801642000,687.307,468.464,2.0,,-8.256649978769117,9.261080940613772
1806642000,687.618,466.928,2.0,,-8.237819455249316,9.360080766828274
1811642000,688.047,466.327,2.0,,-8.210463128575638,9.398951949001782
1816643000,685.484,468.496,2.0,,-8.375262802422643,9.257988528143237
1821642000,687.624,468.125,2.0,,-8.236305008225962,9.283072368287742
1826652000,689.327,470.408,2.0,,-8.123301914715634,9.137235516052376
1831642000,690.689,469.981,2.0,,-8.035042239079239,9.165430499641577
1836642000,689.679,466.475,2.0,,-8.10404038310986,9.39036748411602
1841642000,689.686,469.947,2.0,,-8.10038183077107,9.167064309365808
1846642000,688.536,469.885,2.0,,-8.175265094730129,9.170392205241816
1851645000,688.659,470.974,2.0,,-8.166268235079379,9.100423084899512
1856642000,694.086,472.445,2.0,,-7.811775188089231,9.008725191677549
1861642000,692.39,473.591,2.0,,-7.921100533134831,8.93412250047321
1866643000,692.525,472.246,2.0,,-7.913534721171992,9.020702251290944
1871642000,689.496,476.663,2.0,,-8.106695553381899,8.734921515974372
1876647000,694.395,467.743,2.0,,-7.79582071578066,9.311391657855776
1881642000,696.068,468.297,2.0,,-7.686350992591868,9.2766479343363
1886767000,691.875,473.588,2.0,,-7.954611061705308,8.934022092787535
1891768000,693.097,474.583,2.0,,-7.87425638757769,8.870676039714578
1896768000,692.78,470.963,2.0,,-7.898088144694121,9.103365350129598
1901775000,694.384,474.523,2.0,,-7.790545030276111,8.875142488175257
1906768000,692.26,473.177,2.0,,-7.929919843431017,8.960641955533069
1911768000,692.109,472.602,2.0,,-7.940254622256543,8.99761338537294
1916768000,692.859,472.953,2.0,,-7.891177393811284,8.975413397091113
1921768000,694.309,473.183,2.0,,-7.796607657311755,8.961335776145201
1926768000,693.856,471.124,2.0,,-7.827881783896289,9.093573196963495
1931768000,696.251,469.96,2.0,,-7.673028480229096,9.169725789828387
1936768000,691.564,468.064,2.0,,-7.979858636800212,9.289201709681787
1941768000,690.671,470.673,2.0,,-8.035624017559341,9.120889500660091
1946768000,691.562,474.767,2.0,,-7.973997316965636,8.858011036764445
1951771000,690.237,471.561,,,-8.063007571597293,9.063560208625471
1956768000,691.498,471.423,,,-7.981073583638266,9.073071513221771
1961768000,698.329,477.345,,,-7.531566473857087,8.695539887886138
1966768000,725.064,492.962,,,-5.782789666918127,7.700321721594464
1971769000,747.409,541.841,,,-4.314448131289778,4.55101438607257
1976773000,759.535,573.852,,,-3.52409412594432,2.483665333632348
1981769000,772.575,594.702,,,-2.6792338671298705,1.1360980901801587
1986768000,795.176,628.797,,,-1.2176190098215278,-1.0692062283903518
1991769000,795.763,653.977,,,-1.1804291278266144,-2.6979091076583783
1996769000,824.337,687.74,,,0.6692708945406074,-4.88116436624755
2001769000,822.808,690.208,,,0.5702617306134513,-5.040754968154874
2006779000,826.865,710.489,,,0.8341320784522633,-6.351283318132014
2011770000,818.721,728.745,,,0.3059320710395484,-7.530882205524088
