timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
640632000,679.47,648.429,2.0,,-8.699591028145292,-2.328863096408213
645632000,688.708,651.214,2.0,,-8.103486416283513,-2.5097351028275794
650632000,686.883,653.888,2.0,,-8.222123334842342,-2.681724425117592
655632000,682.759,655.254,2.0,,-8.488911009751403,-2.7689822028146858
660632000,680.995,649.427,2.0,,-8.601368494847009,-2.3933500602862496
665632000,682.432,647.013,2.0,,-8.507972794976476,-2.2380692252896024
670633000,676.82,658.519,2.0,,-8.873620730155341,-2.9781299049038608
675636000,677.185,658.348,2.0,,-8.850008171982022,-2.967141407461368
680633000,678.939,656.909,2.0,,-8.73620062426724,-2.8748450087339528
685633000,681.053,658.768,2.0,,-8.600199109407733,-2.994968858778305
690633000,681.268,652.7,2.0,,-8.584531486525306,-2.604203417209954
695633000,691.152,656.358,2.0,,-7.946868105383007,-2.841592350420397
700633000,690.43,655.425,2.0,,-7.993306380970217,-2.7813677353542707
705641000,691.311,654.957,2.0,,-7.936238022793572,-2.751305115632515
710633000,691.47,653.118,2.0,,-7.9255035351990175,-2.632835248045776
715758000,691.135,653.278,2.0,,-7.947153677100045,-2.6430989116262937
720639000,691.55,649.368,2.0,,-7.919445509340271,-2.391153766029123
725758000,690.366,652.364,,,-7.996647875248278,-2.584069392726165
730758000,686.072,658.594,,,-8.27583487880424,-2.984767251360585
735758000,686.154,659.256,,,-8.270731350894959,-3.02741756497664
740758000,679.991,672.74,,,-8.673852083388875,-3.894464817689304
745758000,687.949,694.007,,,-8.168929273193276,-5.26612472644432
750758000,675.734,708.873,,,-8.968937675299566,-6.2183678513793765
755769000,694.755,704.18,3.0,,-7.733610311486607,-5.92360770166965
760761000,694.844,705.746,3.0,,-7.728702769147226,-6.024444959048794
765771000,694.091,702.176,3.0,,-7.775527665435279,-5.7942760074162605
770759000,691.59,700.693,3.0,,-7.936733820803518,-5.697904112010417
775759000,691.978,700.659,3.0,,-7.911547110410807,-5.695855748450976
780759000,689.18,698.477,3.0,,-8.091629319703424,-5.554362538486031
785759000,691.461,704.714,3.0,,-7.947342941420828,-5.956813682706029
790759000,691.057,703.967,3.0,,-7.973088797351239,-5.908555244487915
795762000,690.935,701.827,3.0,,-7.9798092349496175,-5.770720798877624
800759000,690.91,705.189,3.0,,-7.983304177081807,-5.9871676875653295
805774000,688.783,703.219,3.0,,-8.120002674873513,-5.859580874797556
810759000,690.586,701.385,3.0,,-8.002141839268718,-5.74212813118342
815759000,690.218,699.893,3.0,,-8.025129984365629,-5.645916377748335
820759000,691.781,702.201,3.0,,-7.925210395511612,-5.795125437532426
825759000,689.634,702.852,3.0,,-8.064625441647499,-5.836252693426269
830759000,690.991,704.272,3.0,,-7.977570230068078,-5.928154658336325
835759000,689.819,704.249,3.0,,-8.053449068563568,-5.926247100930254
840759000,688.389,703.505,3.0,,-8.145671387573866,-5.877860477411335
845759000,687.368,707.002,3.0,,-8.21391727057068,-6.102619698928916
850761000,686.83,705.287,3.0,,-8.247707815210605,-5.9919984107257465
855885000,686.745,705.111,3.0,,-8.253161462653306,-5.980611234939555
860885000,685.766,704.266,3.0,,-8.316039759883713,-5.925903403367712
865885000,687.16,704.363,3.0,,-8.225783002890235,-5.932637876546896
870885000,687.202,706.963,3.0,,-8.224634764225499,-6.1000579063920926
875885000,688.405,706.122,3.0,,-8.146157470845916,-6.046374758839171
880885000,687.357,705.253,3.0,,-8.21354091419126,-5.990034601657225
885885000,684.907,705.769,3.0,,-8.372628783360629,-6.022280368936635
890887000,689.375,701.223,3.0,,-8.080520556222783,-5.731292901637019
895885000,684.214,706.228,3.0,,-8.417818319253948,-6.051603348280147
900888000,684.126,704.765,3.0,,-8.4226164046586,-5.9573507408465165
905885000,689.242,709.23,3.0,,-8.093810160697597,-6.246773425218667
910885000,689.394,701.396,3.0,,-8.079384873714364,-5.742417728381806
915885000,689.974,703.44,3.0,,-8.042942564623848,-5.8742433308129405
920885000,691.451,700.84,3.0,,-7.945824634674575,-5.707313185934641
925891000,690.019,703.519,3.0,,-8.040098215014378,-5.879368184467412
930889000,686.202,704.563,3.0,,-8.288009569617937,-5.945149070499733
935897000,688.095,703.333,3.0,,-8.164649510167026,-5.866675915219824
940886000,687.335,702.685,3.0,,-8.213461461086583,-5.824673056160541
945886000,685.771,703.671,3.0,,-8.315348457988609,-5.88758289686657
950886000,685.861,707.04,3.0,,-8.311550015686178,-6.104479712277171
955895000,687.93,702.989,3.0,,-8.175137108776797,-5.844488781119387
960886000,687.496,704.351,3.0,,-8.203992096005305,-5.931968539974774
965886000,687.093,704.661,3.0,,-8.230337422250802,-5.951795175765871
970896000,685.541,708.618,3.0,,-8.333308976700511,-6.205893309350166
975886000,685.419,708.674,3.0,,-8.341246788296603,-6.209447963130032
980887000,686.173,699.415,3.0,,-8.28683577562739,-5.613715781450405
985886000,687.653,707.029,3.0,,-8.195479987797981,-6.10448399019693
991011000,686.172,702.78,3.0,,-8.288833896537664,-5.830367111962491
996011000,688.442,700.144,3.0,,-8.140345310067676,-5.661503563943685
1001011000,688.734,702.265,,,-8.12264006293488,-5.798152992483186
1006017000,688.405,702.615,,,-8.144123610255198,-5.820536693400425
1011011000,699.105,696.161,,,-7.447624589802583,-5.408415152897812
1016012000,720.86,696.911,,,-6.038652717549796,-5.462862541215243
1021012000,768.626,698.47,,,-2.942908924171985,-5.572366150743319
1026012000,796.453,708.615,,,-1.1394168895143653,-6.230204305084173
1031012000,796.247,703.356,,,-1.152261791241487,-5.890396838047041
1036012000,793.253,705.089,4.0,,-1.3467043104828094,-6.002204110589485
1041012000,794.366,705.703,4.0,,-1.2745566971211857,-6.041939786882511
1046012000,775.862,689.48,4.0,,-2.472244676885461,-4.992269518447344
1051012000,777.768,693.76,4.0,,-2.349362889172116,-5.269003376159614
1056015000,781.082,695.109,4.0,,-2.1347498936372244,-5.3564831238547015
1061016000,783.792,691.747,4.0,,-1.958603069532526,-5.139431864118083
1066012000,785.621,697.558,4.0,,-1.8407702509787445,-5.515081574175578
1071012000,785.502,699.981,4.0,,-1.8488166176060363,-5.671621085588779
1076012000,786.455,694.797,4.0,,-1.7863542651190296,-5.336690025112224
1081012000,785.598,697.978,4.0,,-1.84234810108506,-5.54221654736609
1086018000,786.399,699.963,4.0,,-1.7906202546307288,-5.67054679175531
1091013000,787.131,696.554,4.0,,-1.7427412518159815,-5.450305685208143
1096013000,785.831,697.207,4.0,,-1.8271430538875923,-5.492408811517567
1101013000,784.827,696.64,4.0,,-1.892185604220683,-5.455685644183683
1106012000,784.405,695.183,4.0,,-1.919351845148973,-5.361506434409036
1111016000,783.706,695.362,4.0,,-1.9646353745461127,-5.373003578361466
1116020000,786.922,697.767,4.0,,-1.756435703556321,-5.528662493395976
1121013000,785.761,700.293,4.0,,-1.8320630268995688,-5.691846071827317
1126027000,789.511,706.021,4.0,,-1.5895355717689983,-6.062206604860002
1131138000,792.115,701.704,4.0,,-1.4201355263832758,-5.78343708730723
1136149000,794.104,702.715,4.0,,-1.291257951864171,-5.84884416053668
1141142000,791.179,703.83,4.0,,-1.48105610657026,-5.9207515995443085
1146138000,791.14,703.524,4.0,,-1.483559508853291,-5.900966147409872
1151141000,791.782,703.326,4.0,,-1.4419419170524763,-5.888209695396839
1156138000,790.648,701.591,4.0,,-1.5152672133466027,-5.77601513284821
1161143000,790.597,701.732,4.0,,-1.5185767871419926,-5.785110938570426
1166138000,788.396,698.666,4.0,,-1.661019227549815,-5.586892513296575
1171138000,790.989,694.656,4.0,,-1.4924515376558416,-5.327879217906719
1176138000,784.739,698.58,4.0,,-1.8981094302165968,-5.581058439488888
1181138000,785.804,696.91,4.0,,-1.8288546207593896,-5.47321769127804
1186149000,785.862,696.909,4.0,,-1.8250634541699224,-5.473186471199042
1191141000,786.044,695.783,4.0,,-1.813137380535584,-5.400416953510802
1196138000,784.976,692.9,4.0,,-1.8820038805066324,-5.21402227887669
1201139000,787.196,692.544,4.0,,-1.7380756310008565,-5.191149196618922
1206139000,788.574,695.024,4.0,,-1.6489998045204903,-5.351496907486571
1211139000,788.442,693.719,4.0,,-1.657467841136649,-5.26713955399072
1216139000,785.725,695.856,4.0,,-1.8338504924195007,-5.405116012449513
1221146000,782.531,697.312,4.0,,-2.0411116706366883,-5.498930909699369
1226139000,785.343,696.779,4.0,,-1.8587044845431944,-5.464688480153892
1231139000,786.283,695.253,4.0,,-1.7975763806578404,-5.366183458900728
1236139000,781.654,694.916,4.0,,-2.0976304748108,-5.3440342349481424
1241148000,785.253,694.708,,,-1.864262229973626,-5.3308480879145455
1246142000,781.723,684.518,,,-2.091768622877402,-4.672049188742041
1251139000,776.62,692.679,,,-2.423609983129805,-5.1990562210691245
1256139000,759.978,675.524,,,-3.498851523250783,-4.088822145890375
1261264000,753.318,632.886,,,-3.9246043438531726,-1.3326484550775357
1266276000,733.262,579.859,,,-5.222534825235802,2.0935550801191605
1271264000,707.571,550.011,,,-6.891045632592316,4.0165422659271135
1276271000,705.037,513.496,,,-7.071350434679055,6.369997498602389
1281264000,695.518,475.169,,,-7.716238909709553,8.8342155490039
1286265000,688.445,446.497,,,-8.204846883232593,10.67400892577024
1291267000,668.662,406.283,,,-9.553589464254342,13.239983706769925
1296265000,666.741,396.094,,,-9.696709033935967,13.891217443897428
1301265000,667.66,369.356,,,-9.685139696690133,15.604969560519152
1306265000,665.107,379.116,5.0,,-9.834947266233208,14.977210023929624
1311271000,664.774,388.613,5.0,,-9.839341843389022,14.36858410090775
1316268000,667.415,389.751,5.0,,-9.663446492666935,14.298388323248108
1321265000,673.302,386.65,5.0,,-9.281161941049945,14.502885049641105
1326265000,674.818,385.182,5.0,,-9.183776062760876,14.598487895792838
1331265000,676.626,385.781,5.0,,-9.063647594017404,14.56183606542343
1336265000,677.075,387.95,5.0,,-9.03038602794229,14.423177082686468
1341279000,680.237,390.443,5.0,,-8.818087353072807,14.266262832390389
1346266000,682.418,391.011,5.0,,-8.673639322541305,14.231828212017271
1351274000,680.649,388.423,5.0,,-8.794250887203896,14.39621678002991
1356265000,677.391,377.755,5.0,,-9.026988416029717,15.077017421514538
1361266000,678.263,377.806,5.0,,-8.969371679822236,15.074560030582834
1366265000,681.562,381.12,5.0,,-8.746049988819328,14.86532810791976
1371268000,678.421,383.021,5.0,,-8.95000123989417,14.740478623014551
1376269000,680.369,384.384,5.0,,-8.81926954976021,14.654911145460948
1381266000,679.988,382.656,5.0,,-8.847290728649652,14.765332495723593
1386266000,675.386,381.489,5.0,,-9.152740452268652,14.83573512098087
1391266000,673.697,382.652,5.0,,-9.26208560874464,14.75953801563552
1396391000,672.952,382.695,5.0,,-9.311110728250847,14.755995399085393
1401391000,673.783,383.258,5.0,,-9.255327437931596,14.720765076988837
1406391000,673.148,383.246,5.0,,-9.297243691634778,14.720896922942014
1411391000,672.514,381.178,5.0,,-9.342676205019522,14.85278115499784
1416402000,673.79,381.027,5.0,,-9.258801366465534,14.86370926960711
1421391000,673.221,374.828,5.0,,-9.307493997161895,15.260385846397345
1426391000,673.136,381.01,5.0,,-9.301976467378728,14.864154622474556
1431391000,673.304,381.395,5.0,,-9.29018586420247,14.839665825562932
1436391000,674.015,382.125,5.0,,-9.24202324554127,14.793600724206533
1441391000,674.663,380.749,5.0,,-9.20170031798082,14.882444793241772
1446391000,674.058,379.741,5.0,,-9.24337733160592,14.946390265377111
1451391000,673.835,382.92,5.0,,-9.25252628875201,14.7424905681916
1456392000,674.134,383.838,5.0,,-9.231158573720448,14.683902842158654
1461403000,677.295,382.328,5.0,,-9.025389517682878,14.783793191911904
1466392000,675.559,380.81,5.0,,-9.142491968396962,14.87938542513682
1471392000,679.652,380.194,5.0,,-8.87358322452775,14.922820139342145
1476403000,679.317,380.728,5.0,,-8.894798516021572,14.888281494238274
1481392000,677.206,381.503,5.0,,-9.032720183526887,14.83657123077626
1486392000,677.163,387.937,5.0,,-9.024630036002478,14.424087341808583
1491392000,678.51,386.863,5.0,,-8.937670795228263,14.494203260445197
1496392000,678.388,384.739,5.0,,-8.94927976526455,14.63026320774821
1501392000,687.654,382.271,5.0,,-8.342411898508308,14.79709566768154
1506392000,686.757,382.074,5.0,,-8.401865062959253,14.808915440208848
1511392000,688.445,382.473,5.0,,-8.289881438844265,14.784810459300092
1516392000,689.646,381.285,5.0,,-8.212559875207534,14.862101078489504
1521397000,689.616,385.699,5.0,,-8.207688062490092,14.578933773798257
1526392000,688.759,386.787,5.0,,-8.262490513113027,14.508365108958332
1531399000,678.147,378.834,5.0,,-8.975212729910774,15.008545239377607
1536517000,677.573,378.842,5.0,,-9.01307752580789,15.007472613471633
1541523000,681.524,380.134,5.0,,-8.75022344676807,14.92850583898463
1546518000,687.095,382.587,5.0,,-8.378733268656813,14.776323918765074
1551518000,686.293,383.293,5.0,,-8.430507964514675,14.730331174800968
1556518000,685.211,383.195,5.0,,-8.502001002105875,14.73562972840564
1561518000,685.06,382.704,5.0,,-8.512738571304556,14.766933375797748
1566518000,686.438,381.953,5.0,,-8.423107652379315,14.816394337754142
1571518000,685.284,380.94,5.0,,-8.5008827838708,14.880277883639492
1576521000,684.732,381.244,5.0,,-8.536759382613145,14.860292727259006
1581518000,685.888,381.809,5.0,,-8.459583482749094,14.825104668211598
1586518000,683.683,382.861,5.0,,-8.603332478556442,14.755610338629426
1591518000,682.523,383.993,5.0,,-8.677916186468375,14.681971765223109
1596518000,685.945,382.972,5.0,,-8.453963526617827,14.750607714182047
1601521000,685.673,383.402,5.0,,-8.471236350137364,14.722730968122544
1606525000,688.015,388.669,5.0,,-8.308669369757938,14.386999742485743
1611518000,686.352,387.359,5.0,,-8.420241187626006,14.46954044564243
1616518000,688.603,387.024,5.0,,-8.272462919824465,14.492995698408157
1621531000,687.611,387.162,5.0,,-8.33761099799486,14.483277998928816
1626526000,688.287,385.687,5.0,,-8.295343115290516,14.578531049436164
1631518000,686.363,380.748,5.0,,-8.429957420451155,14.893595647858728
1636519000,686.44,381.472,5.0,,-8.423765989205506,14.847257192992965
1641519000,685.663,381.268,5.0,,-8.475351562315028,14.85962846296581
1646519000,683.415,388.132,5.0,,-8.612530295130261,14.417335661139155
1651519000,685.924,386.578,5.0,,-8.449627327779641,14.51930581182886
1656519000,684.423,386.286,5.0,,-8.549044591940971,14.536660194070343
1661519000,680.405,390.207,5.0,,-8.807454746251734,14.281549188940453
1666522000,678.758,389.018,5.0,,-8.917792861531225,14.356309151820083
1671644000,678.478,388.59,5.0,,-8.936971767306908,14.383441805435575
1676644000,679.442,387.493,5.0,,-8.875225130379263,14.454704363497507
1681644000,679.926,387.22,5.0,,-8.8438046735781,14.4726746263467
1686644000,680.535,385.855,5.0,,-8.805908119144611,14.56077102092401
1691647000,679.69,388.641,5.0,,-8.857054999053446,14.381320077713202
1696644000,678.726,392.012,5.0,,-8.915059757505606,14.16430027399498
1701644000,685.89,390.509,5.0,,-8.445792245784435,14.267082006259132
1706645000,684.341,391.961,5.0,,-8.545512904926003,14.172611761315917
1711644000,685.283,392.007,5.0,,-8.48344558600167,14.170466111715502
1716644000,684.068,390.647,5.0,,-8.565547472756021,14.256660645650603
1721645000,684.204,389.769,5.0,,-8.557947826302803,14.313054364153995
1726649000,677.622,391.646,5.0,,-8.988278607726253,14.186718797786009
1731645000,686.359,391.073,5.0,,-8.414046103485484,14.23132165261355
1736645000,684.441,391.925,5.0,,-8.539030460945218,14.174962050498314
1741645000,682.487,390.945,5.0,,-8.669185473469817,14.236113634543168
1746645000,678.393,393.439,5.0,,-8.93464554303895,14.07249942437328
1751645000,680.593,390.256,5.0,,-8.794962965770088,14.27861851738178
1756645000,682.853,390.403,5.0,,-8.645944148163139,14.27119299652247
1761645000,685.027,393.09,5.0,,-8.498647998082982,14.100738068496089
1766645000,682.999,395.364,5.0,,-8.628616217550254,13.95309446374316
1771645000,683.393,395.87,5.0,,-8.60190852979699,13.920997873494864
1776645000,681.729,394.124,5.0,,-8.714061217660083,14.031554393173826
1781645000,682.846,395.553,5.0,,-8.638385280396108,13.940886742389084
1786646000,682.401,393.921,5.0,,-8.670199238207852,14.045180475905829
1791645000,681.632,393.658,5.0,,-8.72119079022941,14.061346256217044
1796645000,681.713,392.563,5.0,,-8.717584746987967,14.131646549016924
1801648000,685.545,387.118,5.0,,-8.473802208213005,14.484308051901271
1806771000,679.405,390.51,5.0,,-8.872763933016788,14.261197688987547
1811771000,678.313,388.001,5.0,,-8.94880822256319,14.421080719237969
1816771000,682.227,393.835,5.0,,-8.681762443994495,14.050491727062967
1821771000,683.948,391.818,5.0,,-8.57162997661498,14.18143363402247
1826771000,683.5,390.618,5.0,,-8.60295437362869,14.257969384808506
1831771000,684.574,391.242,5.0,,-8.531272780045114,14.218935503486737
1836771000,683.814,392.5,5.0,,-8.579387683204322,14.137562428972302
1841771000,683.159,395.761,5.0,,-8.617484577980674,13.927792139072688
1846771000,681.353,394.219,5.0,,-8.738643622159275,14.025130735134884
1851771000,683.814,392.391,5.0,,-8.57953961188209,14.14453953310405
1856771000,683.87,388.764,5.0,,-8.581552238003889,14.377267424761364
1861777000,683.945,390.547,5.0,,-8.573824672538779,14.26291320755312
1866782000,683.253,390.308,5.0,,-8.619737999259153,14.277664661742214
1871771000,682.897,389.717,5.0,,-8.644114125521982,14.315270888328984
1876771000,685.079,391.771,5.0,,-8.497252496435559,14.185420016374438
1881771000,684.868,396.156,5.0,,-8.50446206137649,13.903938215758997
1886774000,684.26,395.407,5.0,,-8.545573854216574,13.951456823647945
1891772000,685.016,395.839,5.0,,-8.495174675044979,13.92439803697756
1896771000,684.7,398.111,5.0,,-8.512538155555436,13.77838929722216
1901772000,684.422,392.392,5.0,,-8.539563993441185,14.145003174153327
1906772000,682.471,388.426,5.0,,-8.674210021682644,14.397645000568742
1911772000,686.322,393.569,5.0,,-8.412668370038519,14.07116291669572
1916772000,684.547,390.689,5.0,,-8.533938866091402,14.254384487692755
1921772000,681.937,387.069,5.0,,-8.711607053584038,14.48421164033166
1926772000,685.106,390.095,5.0,,-8.498020816971437,14.29293260219852
1931772000,683.12,388.576,5.0,,-8.631265080568118,14.388629180112236
1936772000,683.392,389.963,5.0,,-8.611137297010785,14.29991245158104
1941897000,682.749,390.463,5.0,,-8.652657416875144,14.267254677824278
1946897000,682.414,390.045,5.0,,-8.675425671819745,14.293750425275714
1951897000,682.444,389.05,5.0,,-8.674993478643854,14.357634602606293
1956897000,682.402,391.119,5.0,,-8.674465333894876,14.22489732305061
1961908000,677.212,383.844,5.0,,-9.02832498423781,14.686540607516196
1966910000,680.742,385.848,,,-8.792311418114119,14.56135587869062
1971898000,680.45,386.865,,,-8.809890970365336,14.495892270646417
1976899000,681.523,386.254,,,-8.740200818512497,14.536051453403866
1981898000,682.697,400.146,,,-8.641190057935058,13.646089096713364
1986898000,697.045,429.974,,,-7.661151722672344,11.741616966109971
1991901000,688.424,477.398,,,-8.17576867265104,8.687085260001764
1996898000,699.644,501.683,,,-7.428353808001098,7.129098448086236
2001898000,704.456,553.822,,,-7.091288708857202,3.770132153916667
2006907000,727.071,589.825,,,-5.621644591133637,1.4495276328032218
2011898000,738.871,621.783,,,-4.858019225151053,-0.6146472690092066
2016898000,750.625,648.622,,,-4.1001574080795,-2.349487971471727
2021901000,742.836,661.46,,,-4.6058509843677005,-3.178235346969584
2026898000,739.499,664.402,6.0,,-4.822342699204303,-3.367895629999772
2031898000,740.315,666.019,6.0,,-4.769849570034719,-3.4724318930834777
2036898000,743.855,660.589,6.0,,-4.539800403693578,-3.1221263747618258
2041898000,751.746,658.158,6.0,,-4.028861044607614,-2.965811543868102
2046901000,752.699,657.812,6.0,,-3.967146109599657,-2.943514268174699
2051898000,753.643,661.879,6.0,,-3.90665927903601,-3.206462949417197
2056899000,753.472,663.765,6.0,,-3.9180155683601714,-3.328272390738797
2061899000,753.027,664.691,6.0,,-3.947002087945504,-3.388111815364916
2066899000,752.888,664.805,6.0,,-3.9560103857676654,-3.3954569658325915
2071910000,748.995,660.729,6.0,,-4.207217730905644,-3.131662136139066
2076899000,750.074,659.809,6.0,,-4.137321137380868,-3.072348949919992
2082024000,749.449,659.822,6.0,,-4.177736964198585,-3.073144365018828
2087024000,752.531,669.821,6.0,,-3.979977884197413,-3.719496216905015
2092024000,750.686,668.257,6.0,,-4.099116456093211,-3.618255499692022
2097024000,749.409,667.854,6.0,,-4.181707152697413,-3.5920659955061502
2102024000,747.808,669.828,6.0,,-4.285657308727184,-3.719405340137765
2107029000,745.272,670.334,6.0,,-4.449900370457386,-3.7517933547852
2112027000,741.139,669.288,6.0,,-4.717212309743119,-3.683692339784998
2117024000,745.433,666.332,6.0,,-4.438740663014138,-3.493279455662205
2122024000,746.487,666.557,6.0,,-4.37052166226467,-3.507912297219208
2127024000,747.147,666.703,6.0,,-4.327889610685986,-3.517432046789059
2132024000,746.118,661.476,6.0,,-4.393544224911715,-3.179668288401506
2137024000,745.752,663.343,6.0,,-4.417507009391002,-3.3002000688004487
2142024000,744.567,661.228,6.0,,-4.493798859269587,-3.163477888382447
2147024000,744.256,662.899,6.0,,-4.514264461233928,-3.271376439983389
2152024000,740.879,664.886,6.0,,-4.73314076676686,-3.3993386098918
2157031000,736.881,673.659,6.0,,-4.993758118532334,-3.965340024590373
2162025000,736.413,671.674,6.0,,-5.023607291618946,-3.837078870719007
2167025000,737.56,670.153,6.0,,-4.948980539099996,-3.7390285549414712
2172025000,744.426,664.884,6.0,,-4.503599700971384,-3.3996469187171425
2177025000,734.246,667.168,6.0,,-5.162766961782999,-3.5458055277515355
2182030000,734.784,666.433,6.0,,-5.127792669957835,-3.498431135727566
2187025000,736.439,665.21,6.0,,-5.020469994762002,-3.419661567650233
2192025000,734.427,663.832,6.0,,-5.150354287250038,-3.330419455867706
2197025000,735.25,664.975,6.0,,-5.097345362777552,-3.404326511148952
2202025000,736.612,666.557,6.0,,-5.0095769099756975,-3.506671293788144
2207025000,736.473,668.188,6.0,,-5.01891065464578,-3.6119773784723153
2212030000,737.128,669.156,6.0,,-4.9767120292962135,-3.6746311515078895
2217150000,740.024,670.477,6.0,,-4.789605225100371,-3.760331943816377
2222160000,736.801,669.175,6.0,,-4.997926829756171,-3.6757600011184897
2227151000,738.794,669.891,6.0,,-4.8690880872587305,-3.7223261813539774
2232150000,740.318,670.848,6.0,,-4.770677514317066,-3.784298836017364
2237150000,736.454,667.251,6.0,,-5.019919291416011,-3.551500774555391
2242151000,736.095,667.633,6.0,,-5.0432729553465085,-3.576129377743467
2247151000,741.792,676.411,6.0,,-4.676525459970166,-4.143825379748567
2252151000,739.832,672.185,6.0,,-4.802416413174083,-3.870599756289979
2257157000,738.954,673.259,6.0,,-4.859511510544346,-3.939842374588144
2262151000,740.739,679.075,6.0,,-4.745305394659835,-4.315699767985959
2267151000,742.33,672.223,6.0,,-4.640746603147034,-3.873393700138283
2272155000,740.265,667.331,6.0,,-4.7733351468570895,-3.557152667369561
2277151000,740.28,668.893,6.0,,-4.772709424410846,-3.658050094095554
2282151000,740.79,669.231,6.0,,-4.7397352930206536,-3.679917022457543
2287159000,741.637,669.083,6.0,,-4.684921110063547,-3.670531817880745
2292151000,740.446,671.208,6.0,,-4.762441224002769,-3.8075655324629007
2297151000,741.013,672.63,6.0,,-4.726048776136951,-3.89948940697
2302151000,741.597,673.176,6.0,,-4.688374043067035,-3.934815105940654
2307155000,741.292,673.646,6.0,,-4.70826579968602,-3.9651717622616807
2312151000,741.879,673.343,6.0,,-4.670206221293366,-3.945666877129295
2317151000,743.231,670.252,6.0,,-4.581969309442343,-3.746213471065958
2322151000,743.194,674.295,6.0,,-4.585275641460732,-4.007309647583935
2327152000,743.277,672.543,6.0,,-4.579512975502468,-3.894202374418561
2332152000,739.427,669.904,6.0,,-4.828128474631524,-3.72325653749052
2337152000,739.904,673.841,6.0,,-4.798129538463353,-3.977578687275512
2342152000,739.248,677.824,6.0,,-4.841573980999666,-4.234635616630825
2347152000,738.083,676.969,6.0,,-4.916774063223693,-4.179293317009839
2352277000,732.187,680.766,6.0,,-5.299511078884386,-4.423438747437422
2357277000,731.663,680.521,6.0,,-5.333351057099308,-4.407522394299703
2362277000,728.746,677.328,6.0,,-5.521273426835281,-4.200893006477925
2367277000,729.141,680.853,6.0,,-5.496729073036801,-4.428476571580799
2372278000,731.326,679.407,6.0,,-5.35483990714844,-4.335566235952308
2377277000,732.807,672.847,6.0,,-5.25722007473024,-3.912305118178703
2382277000,734.506,671.325,6.0,,-5.1469319724492,-3.814297030139863
2387277000,735.382,673.181,6.0,,-5.090652454213204,-3.934270332957701
2392277000,735.386,674.22,6.0,,-5.090689724481595,-4.001318804910162
2397280000,731.838,673.992,6.0,,-5.320245162155786,-3.9860557494633913
2402277000,731.261,673.228,6.0,,-5.357387796720039,-3.936672496880201
2407277000,730.594,675.789,6.0,,-5.401217386652321,-4.101894741340982
2412278000,727.084,672.276,6.0,,-5.62746382060242,-3.874522149627153
2417277000,727.678,673.046,6.0,,-5.589231251556528,-3.9243369729785
2422278000,727.929,675.792,6.0,,-5.5737486512708925,-4.101600002320001
2427278000,728.502,675.976,6.0,,-5.536715648540149,-4.113553925771292
2432278000,729.008,676.981,6.0,,-5.504247268300984,-4.178569058902688
2437278000,730.78,674.731,6.0,,-5.3889420317754055,-4.033576242860689
2442278000,728.089,675.28,6.0,,-5.563245473560666,-4.068593538132356
