fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
22,5705309000,6015687000,310,732.237,730.929,-5.315929168118685,-7.659954630603567,59.48900000000003,37.770991633792136,0.37109143165166264,30001000.0,545.2462836538461,keyboard,0
23,6050687000,6370940000,320,686.407,725.139,-8.288447650480146,-7.269471804793906,91.99300000000005,46.19429618470221,-3.0159219763180465,35000000.0,545.2462836538461,keyboard,0
24,6405941000,6571193000,165,722.708,728.772,-5.933859005036757,-7.517856949230119,52.582999999999856,36.48234216713608,0.09974774850537742,35001000.0,545.2462836538461,keyboard,0
25,6616193000,7031581000,415,662.301,735.619,-9.861810212545404,-7.930619448971546,82.03100000000006,60.79380772743217,3.028726575133818,45000000.0,545.2462836538461,keyboard,0
26,7076573000,7231699000,155,754.081,758.083,-3.907468297892456,-9.417226863792823,50.263000000000034,94.4891512079561,0.24004010210215782,44992000.0,545.2462836538461,keyboard,0
27,7266825000,7416952000,150,678.303,764.467,-8.850653350485391,-9.793478164867578,74.31100000000004,76.04643804939191,3.0575450313498185,35126000.0,545.2462836538461,keyboard,0
28,7537077000,7802331000,265,765.48,763.476,-3.1664997381825493,-9.767830027570342,70.52700000000004,87.18263250212168,-0.011367187633048476,120125000.0,545.2462836538461,keyboard,0
29,7927457000,8082590000,155,669.406,764.167,-9.429859041410872,-9.76828038036043,74.07799999999997,96.07648493257865,3.1344004050607928,125126000.0,545.2462836538461,keyboard,0
30,8187709000,8317711000,130,818.954,741.624,0.3213039382840807,-8.3625410330181,42.110000000000014,151.2375322233208,-0.149614464572141,105119000.0,545.2462836538461,keyboard,0
31,8407837000,8587963000,180,794.616,729.179,-1.260967754069572,-7.558511868703822,71.12299999999993,27.335256885568125,-2.668914024268603,90126000.0,545.2462836538461,keyboard,0
32,8628089000,9008468000,380,736.315,753.526,-5.062712939753951,-9.118001946386668,74.67300000000012,63.18055879778202,2.7459991935167305,40126000.0,545.2462836538461,keyboard,0
33,9048468000,9253599000,205,672.104,695.85,-9.195654495844394,-5.379191918876321,66.77599999999995,86.3109118072564,-2.40975843840338,40000000.0,545.2462836538461,keyboard,0
34,9273596000,9438847000,165,681.669,689.192,-8.572927262852511,-4.954113815393576,55.88099999999997,11.654106100426539,-0.608089877817254,19997000.0,545.2462836538461,keyboard,0
35,9458847000,9563986000,105,672.659,697.704,-9.160873907737882,-5.498667981941219,21.87600000000009,12.394928156306468,2.3846082542612943,20000000.0,545.2462836538461,keyboard,0
36,9623974000,9859227000,235,869.594,709.675,3.6061357778463776,-6.293616149956755,92.04599999999994,197.2985024423653,0.06071185061040907,59988000.0,545.2462836538461,keyboard,0
37,9944230000,10159480000,215,701.82,703.672,-7.2755627543302595,-5.893255054140888,44.16999999999996,167.88136014757566,-3.1058276349965723,85003000.0,545.2462836538461,keyboard,0
38,10179480000,10369732000,190,732.861,711.466,-5.266535561845409,-6.404816978694861,83.04099999999994,32.004532757095454,0.24600171555946662,20000000.0,545.2462836538461,keyboard,0
39,10444733000,10634863000,190,821.913,342.336,0.5227632633582375,17.421157721828074,70.04899999999998,379.7199173127478,-1.3340713285076378,75001000.0,545.2462836538461,screen,1
40,10659985000,11130365000,470,769.28,352.385,-2.9740654967556184,16.768323959622734,92.517,53.583720382220605,2.9529372724740695,25122000.0,545.2462836538461,screen,0
41,11150365000,11876123000,726,761.68,390.597,-3.45193468484018,14.308015524478837,90.40800000000007,38.960453590788696,1.7671247371455119,20000000.0,545.2462836538461,screen,0
42,11961135000,12191376000,230,643.822,736.744,-11.062331238701944,-7.991285229038197,65.255,365.6613922374087,1.8989698720153294,85012000.0,545.2462836538461,keyboard,1
43,12206376000,12281502000,75,623.126,724.027,-12.390274269548785,-7.162572068304108,70.14099999999996,24.290872874394626,-2.5906038269996468,15000000.0,545.2462836538461,keyboard,0
44,12872008000,13052138000,180,660.69,680.097,-9.925060719277631,-4.362148795060903,79.67600000000004,57.800510343767826,-0.8633560310596959,590506000.0,545.2462836538461,keyboard,0
45,13077135000,13237386000,160,662.557,725.514,-9.835939413162471,-7.281729514817733,43.571000000000026,45.45535807800883,1.5297115037918771,24997000.0,545.2462836538461,keyboard,0
46,13297387000,13582647000,285,636.455,709.134,-11.512673560489604,-6.216200978794413,59.21399999999994,30.815885578707594,-2.5811702551932685,60001000.0,545.2462836538461,keyboard,0
47,13647766000,14018020000,370,860.831,721.476,3.0405289031862,-7.057071219146568,65.93299999999999,224.71518493417392,0.054950507344455946,65119000.0,545.2462836538461,keyboard,0
49,14633651000,14813778000,180,665.042,651.051,-9.632130901424487,-2.495155943752123,46.62800000000004,208.06973145078067,-2.796304050780722,615631000.0,545.2462836538461,keyboard,0
50,14828789000,15169157000,340,686.469,641.863,-8.246142435061442,-1.906850523703845,59.07999999999993,23.313851526506742,-0.40508891052148893,15011000.0,545.2462836538461,keyboard,0
51,15194157000,15329283000,135,665.201,666.082,-9.627061143729016,-3.4621896999162654,40.39399999999989,32.23178221879761,2.2914095996817756,25000000.0,545.2462836538461,keyboard,0
52,15379284000,15534425000,155,654.644,660.588,-10.306826111527805,-3.1062418771024745,48.08100000000013,11.901020334408335,-2.6617483251538654,50001000.0,545.2462836538461,keyboard,0
53,15569539000,16079916000,510,714.301,688.196,-6.460102000413283,-4.899087757044942,76.74699999999984,65.73552550181681,0.4334298866077435,35114000.0,545.2462836538461,keyboard,0
54,16135041000,16580432000,445,688.036,687.44,-8.160014948709419,-4.843256411802907,69.18999999999994,26.27587793014736,-3.1128170463742415,55125000.0,545.2462836538461,keyboard,0
58,17416181000,17661432000,245,652.58,671.862,-10.444994345229963,-3.8302230597411295,47.67400000000009,38.72727746692241,-2.727620872992457,835749000.0,545.2462836538461,keyboard,0
59,17791559000,17891690000,100,754.636,735.063,-3.861707001095799,-7.932558336543463,49.266000000000076,120.04079946834737,0.5544737812206394,130127000.0,545.2462836538461,keyboard,0
60,17916685000,18156938000,240,776.771,739.26,-2.4233014696779307,-8.20757929599255,72.06200000000001,22.52938157162774,0.18738475144138492,24995000.0,545.2462836538461,keyboard,0
61,18201938000,18817569000,616,696.642,715.141,-7.617736349207374,-6.630154118353941,89.11799999999994,83.68024140739548,-2.8492167238389006,45000000.0,545.2462836538461,keyboard,0
63,19353075000,19523202000,170,851.589,646.152,2.430841685616441,-2.191015720432043,44.40000000000009,169.61148230588634,-0.41889060544100504,535506000.0,545.2462836538461,keyboard,0
64,19548202000,19738329000,190,871.61,655.756,3.7263431709057215,-2.8105201981199937,37.475999999999885,22.205342983165043,0.44727313095173366,25000000.0,545.2462836538461,keyboard,0
65,19943581000,20138708000,195,808.796,719.63,-0.3388550474899875,-6.942264183070867,54.048,89.58507951662486,2.3478276735619454,205252000.0,545.2462836538461,keyboard,0
67,20864466000,20974467000,110,694.843,728.126,-7.743022681631472,-7.465481857069578,56.176000000000045,114.26927944552735,3.067173288544521,725758000.0,545.2462836538461,keyboard,0
68,21124718000,21229719000,105,692.199,751.026,-7.932935743035503,-8.937702744942827,69.53399999999988,23.052130834263437,1.68574586054963,150251000.0,545.2462836538461,keyboard,0
69,21299855000,21545098000,245,850.663,657.86,2.371785861585676,-2.948092763356807,53.197,183.8225852608977,-0.5314984461979008,70136000.0,545.2462836538461,keyboard,0
70,22025478000,22235730000,210,818.027,661.629,0.2601723369032849,-3.192991598818958,66.16100000000006,32.852912458410714,3.02661602991408,480380000.0,545.2462836538461,keyboard,0
71,22270730000,22485982000,215,860.552,735.769,3.02611158474398,-7.979678615364648,76.45300000000009,85.46996680121033,1.0500321144655869,35000000.0,545.2462836538461,keyboard,0
72,22646109000,23036488000,390,661.756,622.135,-9.839011964062085,-0.6344938897074427,77.01099999999997,228.98151797033756,-2.6223089525940675,160127000.0,545.2462836538461,keyboard,0
73,23722120000,23882247000,160,664.709,652.987,-9.654209002648155,-2.6196302039342045,51.639999999999986,30.993001032491165,1.4753719974447403,685632000.0,545.2462836538461,keyboard,0
74,23932247000,24237501000,305,697.516,728.138,-7.569494927845136,-7.467400968054836,87.97500000000002,81.99982957299369,1.1591854297405375,50000000.0,545.2462836538461,keyboard,0
75,24252626000,24663005000,410,690.172,730.283,-8.047894550708884,-7.602183434405594,93.64999999999998,7.6508405420580425,2.857422115144418,15125000.0,545.2462836538461,keyboard,0
76,24708006000,25128385000,420,641.336,676.91,-11.174035533653496,-4.150776727793261,71.63,72.34384579907268,-2.3118341737525556,45001000.0,545.2462836538461,keyboard,0
77,25193385000,25528764000,335,826.816,718.045,0.8313935377512889,-6.839428533000468,67.40499999999997,189.98662748993678,0.21824361805460313,65000000.0,545.2462836538461,keyboard,0
78,26579775000,26875028000,295,707.553,675.288,-6.892207717846857,-4.065164294845028,70.88400000000001,126.69579400280028,-2.7973565874021395,1051011000.0,545.2462836538461,keyboard,0
80,27300407000,27465534000,165,699.653,632.726,-7.393113693720481,-1.3191763241607266,59.54799999999989,43.28895752960564,-1.7543193680752731,425379000.0,545.2462836538461,keyboard,0
81,27510534000,27620675000,110,804.879,649.198,-0.5904832052401915,-2.3889587111757096,38.43500000000006,106.50745448089538,0.15527909414823765,45000000.0,545.2462836538461,keyboard,0
82,27660786000,27956039000,295,695.736,623.657,-7.645262180031812,-0.7341376684988323,63.57299999999998,112.09164612048484,-2.911715209167115,40111000.0,545.2462836538461,keyboard,0
83,27981039000,28136166000,155,727.545,650.793,-5.5930054738158645,-2.487688964748889,24.743000000000052,41.81118243962967,0.7062863305128192,25000000.0,545.2462836538461,keyboard,0
84,28166167000,28786798000,621,665.441,627.299,-9.601625411795894,-0.9669597351152314,47.79600000000005,66.39935882220544,-2.7799311760561674,30001000.0,545.2462836538461,keyboard,0
85,28811805000,29052050000,240,702.484,648.211,-7.212634428681488,-2.3180714838291987,65.25900000000013,42.538166309797624,0.5139325582950675,25007000.0,545.2462836538461,keyboard,0
86,29082066000,29212177000,130,714.536,660.005,-6.436126072655872,-3.0805965351535174,34.05200000000002,16.862655188314722,0.7745791609001205,30016000.0,545.2462836538461,keyboard,0
87,29242177000,29817695000,576,743.462,661.36,-4.565368897722896,-3.1718580260776346,70.54899999999998,28.957719195406302,0.04680945161407653,30000000.0,545.2462836538461,keyboard,0
88,29967935000,30062936000,95,843.606,748.71,1.926717158018814,-8.817730686999065,35.56000000000006,132.88658034579717,0.7172669279271137,150240000.0,545.2462836538461,keyboard,0
89,30087936000,30203062000,115,871.841,750.137,3.76529823731181,-8.90389062852523,53.275999999999954,28.271037370425592,0.050497144042530556,25000000.0,545.2462836538461,keyboard,0
90,30263188000,30473315000,210,884.365,754.025,4.582267919774076,-9.15071291852177,85.42799999999988,13.113623450442685,0.30101064391546667,60126000.0,545.2462836538461,keyboard,0
91,30523441000,30628442000,105,881.669,756.135,4.407771346387273,-9.28762682773083,58.452999999999975,3.4235239154999633,2.477526488362825,50126000.0,545.2462836538461,keyboard,0
93,31469325000,31614452000,145,911.141,658.965,6.282231585965048,-3.012995683617229,72.46800000000007,101.54116251057987,-1.2763115710470874,840883000.0,545.2462836538461,keyboard,0
94,31739578000,31819579000,80,958.873,713.967,9.393122190568702,-6.540313039659014,48.96000000000015,72.8255712507633,0.8560456700343998,125126000.0,545.2462836538461,keyboard,0
95,32009831000,32400085000,390,770.968,346.536,-2.8657500928375423,17.1448746201538,76.98799999999994,412.6909603880366,-2.0435239849559412,190252000.0,545.2462836538461,screen,1
96,32435210000,33270969000,836,716.121,385.615,-6.460416426498805,14.604844712850303,61.75500000000005,67.34509373369376,2.522520401218808,35125000.0,545.2462836538461,screen,0
