saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
31,9934105000,9969230000,35,65.02214050292969,4.09535026550293,1884.423828125,2464.314208984375,37.899616806268334,1.3077282149612623
34,11630748000,11660748000,30,60.26920318603516,3.887012720108032,1943.3004150390625,2348.84033203125,38.972480269583095,1.208686168053968
35,11790875000,11851013000,60,309.8277893066406,19.897384643554688,4601.39501953125,8533.7470703125,27.5435172855542,1.8545999711152474
36,12911887000,12987013000,75,343.08673095703125,22.00872802734375,3951.581787109375,8058.9501953125,23.489542054955823,2.0394238635277517
37,13237265000,13297266000,60,270.80572509765625,17.4860897064209,4093.15283203125,6556.2041015625,24.209990757020527,1.6017491578268157
38,13582519000,13702645000,120,341.76300048828125,22.024921417236328,3497.901123046875,8793.044921875,25.728487019695702,2.5138060261165265
39,13887901000,13922898000,35,61.67113876342773,3.900568723678589,1654.875732421875,2402.083251953125,38.94987671895578,1.4515188088701547
40,14143025000,14218151000,75,289.8436584472656,18.64550971984864,3414.068359375,6477.001953125,22.346536708179976,1.8971506341808337
41,14363282000,14388278000,25,26.084321975708008,1.6847518682479858,1066.478515625,1189.0130615234375,45.583437538869134,1.1148964035404194
42,14533404000,14628530000,95,295.3111572265625,19.01406478881836,3653.917236328125,6697.48779296875,22.679426865780226,1.8329610004246166
43,14843782000,14878783000,35,60.98849487304688,3.864166498184204,1649.447021484375,2264.12939453125,37.12387720412255,1.3726596641422943
44,15063910000,15093910000,30,40.08454132080078,2.5328173637390137,1398.98486328125,1602.4368896484375,39.97643073483035,1.1454283257146907
45,15269162000,15314162000,45,125.88343048095705,7.968984127044678,2849.88330078125,4202.3583984375,33.3829351677321,1.4745720981927544
46,15489292000,15529415000,40,65.10430145263672,4.12794303894043,1668.98779296875,2416.1962890625,37.11269816511708,1.447701594488379
47,15739553000,15779542000,40,104.25052642822266,6.595199108123779,2672.908447265625,4013.72509765625,38.500765753156486,1.5016320898541344
48,17045806000,17100808000,55,213.17547607421875,13.478403091430664,3892.734375,6432.55322265625,30.17492134234383,1.6524511058261586
49,17676312000,17696318000,20,17.849580764770508,1.124744534492493,860.7322998046875,1020.5804443359376,57.176717917669215,1.1857117997866722
53,19302829000,19332955000,30,57.83077239990234,3.707669258117676,1834.8385009765625,2597.983154296875,44.92388820836953,1.4159192500670448
54,19748334000,19788335000,40,80.30310821533203,5.1781511306762695,1939.3978271484373,3026.377685546875,37.68693083998283,1.560472865949665
55,20098589000,20133597000,35,49.45403671264648,3.194496393203736,1363.648193359375,1674.5830078125,33.86140180108437,1.2280168858561171
56,20308853000,20343840000,35,46.50727081298828,3.004102945327759,1335.4945068359375,1640.567138671875,35.27549800264149,1.2284342094066096
57,20634093000,20699104000,65,233.93093872070312,15.077892303466797,3554.31005859375,6531.66748046875,27.921349421279825,1.8376752091946027
58,20989480000,21720105000,731,258.06402587890625,16.652008056640625,2852.344970703125,10758.53515625,41.68940292862953,3.7718211740699576
59,21805234000,21840231000,35,43.54080581665039,2.815903663635254,1299.650390625,1662.884033203125,38.191393154401,1.279485656449075
60,22020358000,22060491000,40,44.56023406982422,2.881464719772339,1164.71044921875,1489.323486328125,33.42270339052553,1.2787070703513606
61,22385737000,22410737000,25,25.8764877319336,1.6735113859176636,1026.663330078125,1207.5692138671875,46.666658411178155,1.1762076023259702
64,23346622000,23376622000,30,48.168453216552734,3.1025054454803467,1360.83447265625,1811.856689453125,37.61500667890439,1.3314306227975783
65,23606875000,23636875000,30,41.79764938354492,2.6916511058807373,1284.2921142578125,1956.614501953125,46.81159181940536,1.5234964695581308
66,23752001000,23782001000,30,31.847187042236328,2.050672769546509,1108.1014404296875,1323.7362060546875,41.56524732621202,1.1945983984475135
67,24607760000,24637765000,30,65.90985107421875,4.256593227386475,2232.628662109375,2715.112060546875,41.19432856083203,1.2161055291575682
68,24788012000,24898013000,110,91.06529235839844,5.886497497558594,1338.2232666015625,2135.576171875,23.451043933073674,1.5958295040694719
72,26679657000,26744783000,65,334.521240234375,21.585092544555664,5191.80908203125,8829.1552734375,26.39340708904327,1.7005932101769756
73,27190162000,27205162000,15,13.70570182800293,0.8766114115715027,1037.80029296875,1396.2952880859375,101.87696373439877,1.345437361644667
77,28246173000,28276174000,30,37.21111679077149,2.4067137241363525,1305.482421875,1541.16796875,41.416869518203114,1.1805352128269153
78,28661553000,28706557000,45,85.58113098144531,5.5346360206604,1997.88818359375,3864.002197265625,45.15016514684028,1.9340432707876358
79,28881805000,28921805000,40,94.88948822021484,6.129020690917969,2431.87060546875,4011.463623046875,42.27511074500969,1.6495382665615361
83,30608323000,30748450000,140,48.65111541748047,3.13684630393982,1936.8865966796875,2901.37109375,59.63627079981665,1.4979561006430022
84,30988702000,31023705000,35,58.96968078613281,3.7993905544281006,1684.7607421875,2586.037841796875,43.853685611352375,1.5349585119363318
85,31379081000,31414082000,35,78.42367553710938,5.064620018005371,2064.172607421875,2914.288818359375,37.16082928273822,1.411843567674936
89,33040601000,33070599000,30,36.16739654541016,2.321895837783813,1290.0394287109375,1629.4908447265625,45.05413716136982,1.263132589951006
90,33345852000,33390977000,45,95.374755859375,6.1490583419799805,2260.686279296875,3628.2880859375,38.04243642088288,1.6049498416321526
91,33485981000,33576104000,90,233.31890869140625,15.07630729675293,3558.04345703125,6691.33447265625,28.678920667790305,1.88062190736685
92,33861357000,33886358000,25,29.953332901000977,1.934364557266236,1202.120361328125,1598.5311279296875,53.36738763639448,1.3297596308605908
93,33996484000,34016484000,20,25.347314834594727,1.6358060836791992,1217.306640625,1710.787841796875,67.49384907082717,1.405387750878043
94,34186736000,34261739000,75,348.5705871582031,22.45835304260254,4347.07666015625,7175.40283203125,20.585221749575226,1.650627166941505
95,34421866000,34566990000,145,44.67924880981445,2.8681468963623047,1828.6324462890625,3154.1572265625,70.59557424496454,1.7248721759057666
96,34707116000,34737241000,30,32.69148635864258,2.0670270919799805,1136.134765625,1345.740234375,41.16485312449642,1.184489969933007
97,34997494000,35042503000,45,131.77244567871094,8.32826042175293,2991.047607421875,4365.95703125,33.13254913622174,1.459674871244602
98,35442874000,35482874000,40,73.75935363769531,4.662816047668457,1964.0440673828125,2982.442138671875,40.43476510547503,1.5185209885061943
99,35663001000,35698126000,35,61.89615631103516,3.917879104614258,1845.1136474609373,2397.870361328125,38.74021432411015,1.2995786815776018
100,36228632000,36283633000,55,134.62815856933594,8.519845962524414,2560.5869140625,4153.57275390625,30.85218425361649,1.6221174649824317
