fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
12,3888541000,4213794000,325,685.788,319.121,-8.583631623170449,18.84178735264072,64.26400000000007,23.87410521883489,-1.3502828339733295,20000000.0,472.1353017241379,screen,0
13,4293920000,4489047000,195,674.393,668.776,-9.034119996188096,-3.6378552484421776,52.30000000000007,349.84062807226945,1.6033740634486808,80126000.0,472.1353017241379,keyboard,1
14,4509173000,4634299000,125,661.671,658.974,-9.8523732071872,-3.004134675922157,64.04100000000005,16.060152178606454,-2.4851149648363897,20126000.0,472.1353017241379,keyboard,0
15,4664299000,4809426000,145,628.964,679.885,-11.974925241884888,-4.337056869025536,31.725000000000136,38.82032676317907,2.5727455067460885,30000000.0,472.1353017241379,keyboard,0
16,4849436000,5164680000,315,694.977,711.547,-7.7235151029083315,-6.398119186875006,56.78499999999997,73.21337591588023,0.4472214925511696,40010000.0,472.1353017241379,keyboard,0
17,5209805000,5605184000,395,852.342,636.807,2.4790514701047592,-1.5867566816266203,83.23599999999999,174.21197095779613,-0.443404912600699,45125000.0,472.1353017241379,keyboard,0
18,5725311000,6065564000,340,659.086,325.059,-10.353309112693143,18.42868220929985,94.87300000000005,366.7897177402878,-2.12572773035995,120127000.0,472.1353017241379,screen,1
19,6160696000,6380818000,220,807.972,675.809,-0.3909044705838284,-4.109951625706117,80.447,381.0414721470616,1.1693670761395776,95132000.0,472.1353017241379,keyboard,1
20,6410943000,6921323000,510,725.13,640.429,-5.747649668216591,-1.8182847092345955,105.59899999999993,90.08074913098801,-2.7379631947404026,30125000.0,472.1353017241379,keyboard,0
21,6941336000,7096580000,155,758.507,655.092,-3.591055029736728,-2.7682550550352256,33.35800000000006,36.45583215344284,0.41393241481095594,20013000.0,472.1353017241379,keyboard,0
22,7151576000,7321702000,170,579.818,625.891,-15.121186826932458,-0.8691181592963207,43.16300000000001,181.05926411537186,-2.979606491112265,54996000.0,472.1353017241379,keyboard,0
23,7441829000,7857216000,415,729.83,310.211,-5.650775928929673,19.45493644478387,59.91999999999996,349.5103182225097,-1.1271825882181168,120127000.0,472.1353017241379,screen,1
24,7892209000,8092461000,200,694.235,346.081,-7.9677514771459235,17.123649808741757,37.23300000000006,50.5337602499557,2.352346471684436,34993000.0,472.1353017241379,screen,0
25,8177587000,8342713000,165,604.97,657.715,-13.510933003255488,-2.9084378083393334,66.89100000000008,324.1666086767729,1.849768452443954,85126000.0,472.1353017241379,keyboard,1
27,8973220000,9108352000,135,619.519,632.254,-12.564608372295384,-1.280750079226521,61.138999999999896,29.324664056046746,-1.051654442255298,630507000.0,472.1353017241379,keyboard,0
28,9138473000,9318602000,180,627.386,609.639,-12.055625017972416,0.1690324705067606,44.10699999999997,23.944266829452094,-1.2360234738987885,30121000.0,472.1353017241379,keyboard,0
29,9383599000,9633852000,250,906.385,584.358,5.9718410899832985,1.801668530748544,67.87900000000002,280.1420549685463,-0.09036644158225138,64997000.0,472.1353017241379,keyboard,0
30,9663852000,9743980000,80,932.783,591.44,7.675243087152261,1.3426362491373736,27.021000000000072,27.331467724950354,0.26210605077746635,30000000.0,472.1353017241379,keyboard,0
31,9824104000,9934105000,110,688.089,313.592,-8.441578663325355,19.198404143623254,31.182999999999936,370.23595819423053,-2.2928318915536563,80124000.0,472.1353017241379,screen,1
32,9969230000,10364617000,395,640.894,329.276,-11.555151426699672,18.13354626366407,74.86099999999999,49.73284509255433,2.8207513690466537,35125000.0,472.1353017241379,screen,0
34,11145258000,11630748000,485,602.602,582.456,-13.657674134935252,1.9083838161273936,93.88400000000001,256.0593479332477,1.7209028479468593,780641000.0,472.1353017241379,keyboard,1
35,11660748000,11790875000,130,689.118,584.701,-8.07479772259114,1.7769469755188054,44.09399999999994,86.54512280307894,0.025943135540615204,30000000.0,472.1353017241379,keyboard,0
36,11851013000,12911887000,1061,746.209,308.348,-4.554542755318003,19.58584367642048,91.06500000000011,282.1885236681322,-1.3670749924457732,60138000.0,472.1353017241379,screen,1
37,12987013000,13237265000,250,634.695,623.071,-11.584821331406417,-0.6930687377053735,94.50599999999986,333.895101678656,1.9113183041432689,75126000.0,472.1353017241379,keyboard,1
38,13297266000,13582519000,285,859.395,590.341,2.934946061033036,1.4178534143695056,69.48400000000004,227.0712286926725,-0.14464363315013334,60001000.0,472.1353017241379,keyboard,0
39,13702645000,13887901000,185,681.953,306.96,-8.867629734075782,19.61569017812248,59.81400000000002,334.35079560994023,-2.1302297525345764,120126000.0,472.1353017241379,screen,1
40,13922898000,14143025000,220,732.641,311.231,-5.460813804812735,19.391609941447065,38.226999999999975,50.86762020185335,0.08406200736545467,34997000.0,472.1353017241379,screen,0
41,14218151000,14363282000,145,732.683,591.621,-5.258663534217119,1.3338235860738223,62.38600000000008,280.39000314561855,1.5706465354339854,75126000.0,472.1353017241379,keyboard,1
42,14388278000,14533404000,145,723.83,614.692,-5.829908846722826,-0.1563770881837055,38.493999999999915,24.7112656494968,1.9371973273154917,24996000.0,472.1353017241379,keyboard,0
43,14628530000,14843782000,215,667.488,323.451,-9.796455330294602,18.542509910850978,41.452,296.6407609297819,-1.7618906782485033,95126000.0,472.1353017241379,screen,1
44,14878783000,15063910000,185,715.334,317.922,-6.609648493373918,18.94843019752028,41.99900000000008,48.16440134580715,-0.11504795470360717,35001000.0,472.1353017241379,screen,0
45,15093910000,15269162000,175,683.982,317.214,-8.708518865252508,18.961756749043097,35.625,31.35999311224412,-3.1190141997023813,30000000.0,472.1353017241379,screen,0
46,15314162000,15489292000,175,809.934,319.179,-0.2768070839873587,18.90999352831108,32.67599999999993,125.96732722813483,0.015599915827727961,45000000.0,472.1353017241379,screen,0
47,15529415000,15739553000,210,753.23,320.908,-4.070180645830839,18.783614058906384,50.920999999999935,56.73035392979666,3.1111104220499746,40123000.0,472.1353017241379,screen,0
48,15779542000,17045806000,1266,832.364,308.748,1.2272102046773432,19.57797412591336,65.04900000000004,80.06282255828859,-0.15247080139685254,39989000.0,472.1353017241379,screen,0
49,17100808000,17676312000,576,645.466,322.922,-11.267853485810525,18.5460193624912,65.63499999999999,187.4346944404904,3.065899388723019,55002000.0,472.1353017241379,screen,0
50,17696318000,18261943000,566,684.133,300.316,-8.736847867522895,20.043564904213017,66.09799999999996,44.790268195223,-0.5290435182335453,20006000.0,472.1353017241379,screen,0
53,19062702000,19302829000,240,616.994,600.129,-12.726256210207758,0.778438315454636,53.719999999999914,307.23847462516807,1.7910980496418887,800759000.0,472.1353017241379,keyboard,1
54,19332955000,19748334000,415,624.008,578.397,-12.278986384452624,2.1725507138416686,127.78700000000003,22.835849447743318,-1.2586009448199207,30126000.0,472.1353017241379,keyboard,0
55,19788335000,20098589000,310,730.973,578.095,-5.370784919661984,2.207334786278442,84.87699999999995,106.96542632551876,-0.0028233459314465637,40001000.0,472.1353017241379,keyboard,0
56,20133597000,20308853000,175,699.224,581.553,-7.422443628410597,1.9810105366728048,40.920999999999935,31.936761967989085,3.0331034863082147,35008000.0,472.1353017241379,keyboard,0
57,20343840000,20634093000,290,749.69,574.164,-4.16090419286406,2.462796036089677,52.773000000000025,51.00406333813024,-0.14538240445796966,34987000.0,472.1353017241379,keyboard,0
58,20699104000,20989480000,290,774.707,358.321,-2.610199041747542,16.38843591076302,42.210000000000036,217.28794475994286,-1.4554074977760691,65011000.0,472.1353017241379,screen,1
59,21720105000,21805234000,85,825.088,595.047,0.7166634971368712,1.1141223390156756,38.700000000000045,242.0277757551806,1.36110084860922,730625000.0,472.1353017241379,keyboard,1
60,21840231000,22020358000,180,848.877,620.862,2.2546135310122257,-0.5557201378580392,41.710000000000036,35.10456873399809,0.8262189549068839,34997000.0,472.1353017241379,keyboard,0
61,22060491000,22385737000,325,792.305,599.955,-1.4032507742806848,0.7966016722910142,71.44399999999985,60.311639282977524,-2.7875958929519133,40133000.0,472.1353017241379,keyboard,0
62,22410737000,22600871000,190,765.974,639.909,-3.1066310577024976,-1.787165722502742,63.68100000000004,47.85022128475469,2.1534953701362314,25000000.0,472.1353017241379,keyboard,0
64,23211501000,23346622000,135,941.75,593.527,8.253497607109704,1.207507497969985,51.96600000000001,181.79244236216198,-0.25798951284754046,610630000.0,472.1353017241379,keyboard,0
65,23376622000,23606875000,230,986.748,568.789,11.160687874149856,2.7914534900083394,56.667000000000144,51.34967037868896,-0.5026572164825376,30000000.0,472.1353017241379,keyboard,0
66,23636875000,23752001000,115,945.899,573.37,8.524966040018244,2.505161212708765,30.17100000000005,41.105064919058385,3.029914536638688,30000000.0,472.1353017241379,keyboard,0
67,23782001000,24607760000,826,927.027,607.729,7.302594082695891,0.2928739952018763,110.51299999999992,39.20067939462275,2.073070677784028,30000000.0,472.1353017241379,keyboard,0
68,24637765000,24788012000,150,852.801,636.412,2.508755962350974,-1.5611787901750138,36.44399999999996,79.57520697428313,2.772840803969522,30005000.0,472.1353017241379,keyboard,0
69,24898013000,25168266000,270,757.884,656.574,-3.631512161488162,-2.863964564106753,54.66700000000003,97.03475219219145,2.9322865185701796,110001000.0,472.1353017241379,keyboard,0
72,25949026000,26679657000,731,929.754,557.232,7.4871816295348115,3.547865361442599,94.36000000000001,198.51481018805626,-0.5240909084855364,780760000.0,472.1353017241379,keyboard,0
73,26744783000,27190162000,445,595.126,568.039,-14.145411659852652,2.8287346630445693,60.36299999999994,334.8024636005536,3.109308310667426,65126000.0,472.1353017241379,keyboard,0
74,27205162000,27305288000,100,601.618,571.928,-13.725100891846756,2.5817893311611777,52.73299999999995,7.567719934035685,0.5397169826532443,15000000.0,472.1353017241379,keyboard,0
77,28086047000,28246173000,160,769.421,649.746,-2.88440346237318,-2.423326470585989,36.28200000000004,184.9688836885815,0.4342262663843578,780759000.0,472.1353017241379,keyboard,0
78,28276174000,28661553000,385,782.901,632.795,-2.0115816026990383,-1.3276190766852023,62.59100000000001,21.65748833544643,-0.8989686627906216,30001000.0,472.1353017241379,keyboard,0
79,28706557000,28881805000,175,845.186,588.476,2.0164254739101795,1.5388365688983696,53.55499999999995,76.44341035040239,-0.6184368083349825,45004000.0,472.1353017241379,keyboard,0
80,28921805000,29157058000,235,929.311,593.397,7.450932755061395,1.216789341036198,77.207,84.26880719459604,0.05842970077718713,40000000.0,472.1353017241379,keyboard,0
83,30037817000,30608323000,571,685.187,581.153,-8.32936460784655,2.005162078261982,68.08199999999988,244.43085507357702,-3.0914798058509465,880759000.0,472.1353017241379,keyboard,0
84,30748450000,30988702000,240,636.053,563.847,-11.507435988315631,3.108806810978198,73.43100000000004,52.092682710722464,-2.802941068784483,140127000.0,472.1353017241379,keyboard,0
85,31023705000,31379081000,355,684.633,554.927,-8.372837701148748,3.694594643758221,57.27200000000016,49.39213297682135,-0.18159193562042428,35003000.0,472.1353017241379,keyboard,0
86,31414082000,32064714000,651,751.882,559.988,-4.021209418239952,3.379077555939987,59.37600000000009,67.43917053167237,0.07511602639885903,35001000.0,472.1353017241379,keyboard,0
89,32835477000,33040601000,205,618.0,567.238,-12.670795349357816,2.8864813388984976,52.20200000000011,134.07815789307364,3.0874933297657354,770763000.0,472.1353017241379,keyboard,0
90,33070599000,33345852000,275,600.83,558.543,-13.78274662262578,3.4379149987340907,42.48799999999994,19.24608856365364,-2.6728329710777725,29998000.0,472.1353017241379,keyboard,0
91,33390977000,33485981000,95,680.666,587.054,-8.620234582928125,1.6244442355262476,25.809000000000083,84.77419428694088,0.3430033097408218,45125000.0,472.1353017241379,keyboard,0
92,33576104000,33861357000,285,890.554,640.172,4.949068247019588,-1.8021860390257696,81.63,216.50518346681673,0.2478733417681791,90123000.0,472.1353017241379,keyboard,0
93,33886358000,33996484000,110,906.851,633.868,6.001189963940621,-1.3940271414172165,55.18799999999999,17.47376962764476,-0.3690926336705781,25001000.0,472.1353017241379,keyboard,0
94,34016484000,34186736000,170,926.499,628.806,7.269167968525191,-1.0661167205449769,61.69800000000009,20.28959703887687,-0.2521509407424175,20000000.0,472.1353017241379,keyboard,0
95,34261739000,34421866000,160,754.009,357.414,-3.983960649143466,16.438916130352652,63.242000000000075,321.5686828097538,-2.1369640979540296,75003000.0,472.1353017241379,screen,1
96,34566990000,34707116000,140,751.435,316.632,-4.1948445803515,19.05714242745956,33.21600000000001,40.8631496583413,-1.633828796599703,145124000.0,472.1353017241379,screen,0
97,34737241000,34997494000,260,733.03,314.913,-5.429564479752527,19.15567776922376,51.663999999999874,18.48510173085339,-3.048464288638153,30125000.0,472.1353017241379,screen,0
98,35042503000,35442874000,400,634.944,353.519,-11.885691243513504,16.57704741373065,63.88799999999998,105.41008790433676,2.7666213988118864,45009000.0,472.1353017241379,screen,0
99,35482874000,35663001000,180,700.865,331.383,-7.552739435086909,18.0721086359128,43.569999999999936,69.53834005065124,-0.32396520386666233,40000000.0,472.1353017241379,screen,0
100,35698126000,36228632000,531,647.907,339.754,-11.06060184638534,17.474315673128086,40.69300000000004,53.615514592326704,2.9848210903350862,35125000.0,472.1353017241379,screen,0
101,36283633000,36619011000,335,773.949,314.254,-2.688763024092961,19.21999725145305,39.518000000000086,128.59562886816948,-0.19961910013011355,55001000.0,472.1353017241379,screen,0
